"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","371","3564084","0.0-3.0-56.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","9953","","","","","","","","","tol_peg_2","9953","9953","0","[[0,0,0],[2,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","372","3564344","0.0-3.0-56.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","259","","","","","","","","","tol_peg_1","259","259","0","[[3,0,0],[2,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","373","3564745","0.0-3.0-56.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","399","","","","","","","","","tol_peg_3","399","399","0","[[3,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","374","3565084","0.0-3.0-56.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","339","","","","","","","","","tol_peg_1","339","339","0","[[3,1,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","375","3565425","0.0-3.0-56.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","339","","","","","","","","","tol_peg_2","339","339","0","[[3,1,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","376","3565725","0.0-3.0-56.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","299","","","","","","","","","tol_peg_3","299","299","0","[[3,1,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","377","3567356","0.0-3.0-56.4-0.4","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1630","","","","","","","","","tol_peg_1","1630","1630","0","[[3,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","378","3567775","0.0-3.0-56.4-1.4","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","418","","","","","","","","","tol_peg_2","418","418","0","[[3,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","379","3568646","0.0-3.0-56.5-0.5","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","870","","","","","","","","","tol_peg_1","870","870","0","[[0,0,0],[1,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","380","3568906","0.0-3.0-56.5-1.5","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","259","","","","","","","","","tol_peg_2","259","259","0","[[0,0,0],[1,3],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","381","3569237","0.0-3.0-56.6-0.6","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","329","","","","","","","","","tol_peg_3","329","329","0","[[0,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","382","3569577","0.0-3.0-56.6-1.6","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","338","","","","","","","","","tol_peg_1","338","338","0","[[2,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","383","3569857","0.0-3.0-56.7-0.7","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","278","","","","","","","","","tol_peg_2","278","278","0","[[2,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","384","3570077","0.0-3.0-56.7-1.7","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","218","","","","","","","","","tol_peg_1","218","218","0","[[2,3,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","385","3571080","0.0-3.0-57.0","5e84c817507cd3066a527e5e","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3281","17079","","","","","",""
"","","","","","html-button-response","386","3571848","0.0-3.0-58.0","5e84c817507cd3066a527e5e","D2","batch4","tol_trial_num","766","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","387","3589426","0.0-3.0-59.0-0.0","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","17577","","","","","","","","","tol_peg_1","17577","17577","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","3589816","0.0-3.0-59.0-1.0","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","387","","","","","","","","","tol_peg_3","387","387","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","3595268","0.0-3.0-59.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","5450","","","","","","","","","tol_peg_2","5450","5450","0","[[1,0,0],[0,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","3595568","0.0-3.0-59.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","298","","","","","","","","","tol_peg_1","298","298","0","[[1,3,0],[0,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","3596158","0.0-3.0-59.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","588","","","","","","","","","tol_peg_3","588","588","0","[[1,3,0],[0,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","3596498","0.0-3.0-59.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","339","","","","","","","","","tol_peg_2","339","339","0","[[1,3,0],[2,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","3599330","0.0-3.0-59.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","2830","","","","","","","","","tol_peg_1","2830","2830","0","[[1,0,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","3600050","0.0-3.0-59.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","718","","","","","","","","","tol_peg_1","718","718","0","[[1,3,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","3601891","0.0-3.0-59.4-0.4","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1841","","","","","","","","","tol_peg_1","1841","1841","0","[[1,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","3602371","0.0-3.0-59.4-1.4","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","479","","","","","","","","","tol_peg_3","479","479","0","[[1,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","3603128","0.0-3.0-59.5-0.5","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","756","","","","","","","","","tol_peg_1","756","756","0","[[0,0,0],[2,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","3603471","0.0-3.0-59.5-1.5","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","342","","","","","","","","","tol_peg_2","342","342","0","[[0,0,0],[2,1],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","3603972","0.0-3.0-59.6-0.6","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","499","","","","","","","","","tol_peg_3","499","499","0","[[0,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","3604652","0.0-3.0-59.6-1.6","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","679","","","","","","","","","tol_peg_1","679","679","0","[[3,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","3604982","0.0-3.0-59.7-0.7","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","328","","","","","","","","","tol_peg_2","328","328","0","[[3,0,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","3605503","0.0-3.0-59.7-1.7","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","520","","","","","","","","","tol_peg_1","520","520","0","[[3,1,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","403","3606512","0.0-3.0-60.0","5e84c817507cd3066a527e5e","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","17577","29869","","","","","",""
"","","","","","html-button-response","404","3607874","0.0-3.0-61.0","5e84c817507cd3066a527e5e","D2","batch4","tol_trial_num","1360.300000011921","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","3617507","0.0-3.0-62.0-0.0","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","9632","","","","","","","","","tol_peg_2","9632","9632","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","3617867","0.0-3.0-62.0-1.0","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","358","","","","","","","","","tol_peg_3","358","358","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","3618809","0.0-3.0-62.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","940","","","","","","","","","tol_peg_1","940","940","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","3619158","0.0-3.0-62.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","348","","","","","","","","","tol_peg_2","348","348","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","3621059","0.0-3.0-62.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1900","","","","","","","","","tol_peg_1","1900","1900","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","3621439","0.0-3.0-62.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","379","","","","","","","","","tol_peg_2","379","379","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","3622000","0.0-3.0-62.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","559","","","","","","","","","tol_peg_3","559","559","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","3623050","0.0-3.0-62.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","1048","","","","","","","","","tol_peg_1","1048","1048","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","3623480","0.0-3.0-62.4-0.4","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","429","","","","","","","","","tol_peg_2","429","429","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","3623770","0.0-3.0-62.4-1.4","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","289","","","","","","","","","tol_peg_3","289","289","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","415","3624776","0.0-3.0-63.0","5e84c817507cd3066a527e5e","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9632","13460","","","","","",""
"","","","","","html-button-response","416","3627083","0.0-3.0-64.0","5e84c817507cd3066a527e5e","D2","batch4","tol_trial_num","2305","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","3643370","0.0-3.0-65.0-0.0","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","16286","","","","","","","","","tol_peg_1","16286","16286","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","3643999","0.0-3.0-65.0-1.0","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","628","","","","","","","","","tol_peg_2","628","628","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","3645610","0.0-3.0-65.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1610","","","","","","","","","tol_peg_1","1610","1610","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","3649611","0.0-3.0-65.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","4000","","","","","","","","","tol_peg_3","4000","4000","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","3650953","0.0-3.0-65.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1340","","","","","","","","","tol_peg_2","1340","1340","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","3651402","0.0-3.0-65.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","448","","","","","","","","","tol_peg_1","448","448","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","3652053","0.0-3.0-65.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","650","","","","","","","","","tol_peg_2","650","650","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","3652813","0.0-3.0-65.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","759","","","","","","","","","tol_peg_1","759","759","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","3653344","0.0-3.0-65.4-0.4","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","530","","","","","","","","","tol_peg_3","530","530","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","3653643","0.0-3.0-65.4-1.4","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","298","","","","","","","","","tol_peg_2","298","298","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","3655274","0.0-3.0-65.5-0.5","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1630","","","","","","","","","tol_peg_1","1630","1630","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","3655775","0.0-3.0-65.5-1.5","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","499","","","","","","","","","tol_peg_3","499","499","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","3656245","0.0-3.0-65.6-0.6","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","469","","","","","","","","","tol_peg_1","469","469","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","3656925","0.0-3.0-65.6-1.6","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","679","","","","","","","","","tol_peg_2","679","679","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","431","3657928","0.0-3.0-66.0","5e84c817507cd3066a527e5e","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","16286","22515","","","","","",""
"","","","","","html-button-response","432","3658607","0.0-3.0-67.0","5e84c817507cd3066a527e5e","D2","batch4","tol_trial_num","677","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","3671412","0.0-3.0-68.0-0.0","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","12803","","","","","","","","","tol_peg_1","12803","12803","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","3674403","0.0-3.0-68.0-1.0","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","2990","","","","","","","","","tol_peg_3","2990","2990","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","3674793","0.0-3.0-68.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","389","","","","","","","","","tol_peg_1","389","389","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","3675073","0.0-3.0-68.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","279","","","","","","","","","tol_peg_2","279","279","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","3675403","0.0-3.0-68.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","329","","","","","","","","","tol_peg_3","329","329","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","3675794","0.0-3.0-68.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","389","","","","","","","","","tol_peg_1","389","389","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","3676864","0.0-3.0-68.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1068","","","","","","","","","tol_peg_2","1068","1068","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","3677144","0.0-3.0-68.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","279","","","","","","","","","tol_peg_1","279","279","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","3677484","0.0-3.0-68.4-0.4","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","339","","","","","","","","","tol_peg_2","339","339","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","3677814","0.0-3.0-68.4-1.4","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","329","","","","","","","","","tol_peg_3","329","329","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","443","3678824","0.0-3.0-69.0","5e84c817507cd3066a527e5e","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12803","14928","","","","","",""
"","","","","","html-button-response","444","3679896","0.0-3.0-70.0","5e84c817507cd3066a527e5e","D2","batch4","tol_trial_num","1070.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","445","3694862","0.0-3.0-71.0-0.0","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","14965","","","","","","","","","tol_peg_2","14965","14965","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","446","3695432","0.0-3.0-71.0-1.0","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","569","","","","","","","","","tol_peg_3","569","569","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","447","3695983","0.0-3.0-71.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","549","","","","","","","","","tol_peg_1","549","549","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","448","3697313","0.0-3.0-71.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","1329","","","","","","","","","tol_peg_2","1329","1329","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","449","3697633","0.0-3.0-71.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","319","","","","","","","","","tol_peg_1","319","319","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","450","3697893","0.0-3.0-71.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","258","","","","","","","","","tol_peg_2","258","258","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","451","3698273","0.0-3.0-71.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","379","","","","","","","","","tol_peg_3","379","379","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","452","3698944","0.0-3.0-71.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","670","","","","","","","","","tol_peg_1","670","670","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","453","3699514","0.0-3.0-71.4-0.4","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","569","","","","","","","","","tol_peg_2","569","569","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","454","3699864","0.0-3.0-71.4-1.4","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","349","","","","","","","","","tol_peg_3","349","349","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","455","3700205","0.0-3.0-71.5-0.5","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","339","","","","","","","","","tol_peg_2","339","339","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","456","3700465","0.0-3.0-71.5-1.5","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","258","","","","","","","","","tol_peg_1","258","258","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","457","3701472","0.0-3.0-72.0","5e84c817507cd3066a527e5e","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14965","17120","","","","","",""
"","","","","","html-button-response","458","3702386","0.0-3.0-73.0","5e84c817507cd3066a527e5e","D2","batch4","tol_trial_num","912.6999999880791","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","459","3713821","0.0-3.0-74.0-0.0","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","11433","","","","","","","","","tol_peg_2","11433","11433","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","460","3714101","0.0-3.0-74.0-1.0","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","278","","","","","","","","","tol_peg_1","278","278","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","461","3714513","0.0-3.0-74.1-0.1","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","411","","","","","","","","","tol_peg_2","411","411","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","462","3715338","0.0-3.0-74.1-1.1","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","823","","","","","","","","","tol_peg_3","823","823","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","463","3716741","0.0-3.0-74.2-0.2","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","1403","","","","","","","","","tol_peg_1","1403","1403","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","464","3719003","0.0-3.0-74.2-1.2","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","2261","","","","","","","","","tol_peg_1","2261","2261","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","465","3727637","0.0-3.0-74.3-0.3","5e84c817507cd3066a527e5e","D2","batch4","tol_tohand","8632","","","","","","","","","tol_peg_3","8632","8632","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","466","3729847","0.0-3.0-74.3-1.3","5e84c817507cd3066a527e5e","D2","batch4","tol_toboard","2209","","","","","","","","","tol_peg_2","2209","2209","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
