"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","166","561708","0.0-2.0-43.2-0.2","628261a08ec6e3682495f8d8","F1","batch6","","849","tol_tohand","","","","tol_peg_1","849","849","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","167","565143","0.0-2.0-43.2-1.2","628261a08ec6e3682495f8d8","F1","batch6","","3434","tol_toboard","","","","tol_peg_2","3434","3434","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","168","568549","0.0-2.0-43.3-0.3","628261a08ec6e3682495f8d8","F1","batch6","","3405","tol_tohand","","","","tol_peg_3","3405","3405","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","569301","0.0-2.0-43.3-1.3","628261a08ec6e3682495f8d8","F1","batch6","","751","tol_toboard","","","","tol_peg_1","751","751","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","569817","0.0-2.0-43.4-0.4","628261a08ec6e3682495f8d8","F1","batch6","","516","tol_tohand","","","","tol_peg_2","516","516","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","570398","0.0-2.0-43.4-1.4","628261a08ec6e3682495f8d8","F1","batch6","","580","tol_toboard","","","","tol_peg_3","580","580","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","579835","0.0-2.0-43.5-0.5","628261a08ec6e3682495f8d8","F1","batch6","","9436","tol_tohand","","","","tol_peg_1","9436","9436","0","[[0,0,0],[2,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","580441","0.0-2.0-43.5-1.5","628261a08ec6e3682495f8d8","F1","batch6","","605","tol_toboard","","","","tol_peg_2","605","605","0","[[0,0,0],[2,3],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","581575","0.0-2.0-43.6-0.6","628261a08ec6e3682495f8d8","F1","batch6","","1134","tol_tohand","","","","tol_peg_3","1134","1134","0","[[0,0,0],[2,3],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","582273","0.0-2.0-43.6-1.6","628261a08ec6e3682495f8d8","F1","batch6","","698","tol_toboard","","","","tol_peg_1","698","698","0","[[1,0,0],[2,3],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","582946","0.0-2.0-43.7-0.7","628261a08ec6e3682495f8d8","F1","batch6","","672","tol_tohand","","","","tol_peg_2","672","672","0","[[1,0,0],[2,0],[0]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","583543","0.0-2.0-43.7-1.7","628261a08ec6e3682495f8d8","F1","batch6","","597","tol_toboard","","","","tol_peg_3","597","597","0","[[1,0,0],[2,0],[3]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","608525","0.0-2.0-43.8-0.8","628261a08ec6e3682495f8d8","F1","batch6","","24980","tol_tohand","","","","tol_peg_2","24980","24980","0","[[1,0,0],[0,0],[3]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","610421","0.0-2.0-43.8-1.8","628261a08ec6e3682495f8d8","F1","batch6","","1896","tol_toboard","","","","tol_peg_1","1896","1896","0","[[1,2,0],[0,0],[3]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","614510","0.0-2.0-43.9-0.9","628261a08ec6e3682495f8d8","F1","batch6","","4088","tol_tohand","","","","tol_peg_3","4088","4088","0","[[1,2,0],[0,0],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","615061","0.0-2.0-43.9-1.9","628261a08ec6e3682495f8d8","F1","batch6","","551","tol_toboard","","","","tol_peg_2","551","551","0","[[1,2,0],[3,0],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","615600","0.0-2.0-43.10-0.10","628261a08ec6e3682495f8d8","F1","batch6","","539","tol_tohand","","","","tol_peg_1","539","539","0","[[1,0,0],[3,0],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","616289","0.0-2.0-43.10-1.10","628261a08ec6e3682495f8d8","F1","batch6","","689","tol_toboard","","","","tol_peg_3","689","689","0","[[1,0,0],[3,0],[2]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","616931","0.0-2.0-43.11-0.11","628261a08ec6e3682495f8d8","F1","batch6","","642","tol_tohand","","","","tol_peg_1","642","642","0","[[0,0,0],[3,0],[2]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","617499","0.0-2.0-43.11-1.11","628261a08ec6e3682495f8d8","F1","batch6","","567","tol_toboard","","","","tol_peg_2","567","567","0","[[0,0,0],[3,1],[2]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","618067","0.0-2.0-43.12-0.12","628261a08ec6e3682495f8d8","F1","batch6","","568","tol_tohand","","","","tol_peg_3","568","568","0","[[0,0,0],[3,1],[0]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","618549","0.0-2.0-43.12-1.12","628261a08ec6e3682495f8d8","F1","batch6","","481","tol_toboard","","","","tol_peg_1","481","481","0","[[2,0,0],[3,1],[0]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","619051","0.0-2.0-43.13-0.13","628261a08ec6e3682495f8d8","F1","batch6","","502","tol_tohand","","","","tol_peg_2","502","502","0","[[2,0,0],[3,0],[0]]","14","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","619758","0.0-2.0-43.13-1.13","628261a08ec6e3682495f8d8","F1","batch6","","707","tol_toboard","","","","tol_peg_3","707","707","0","[[2,0,0],[3,0],[1]]","14","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","620271","0.0-2.0-43.14-0.14","628261a08ec6e3682495f8d8","F1","batch6","","513","tol_tohand","","","","tol_peg_2","513","513","0","[[2,0,0],[0,0],[1]]","15","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","620829","0.0-2.0-43.14-1.14","628261a08ec6e3682495f8d8","F1","batch6","","558","tol_toboard","","","","tol_peg_1","558","558","0","[[2,3,0],[0,0],[1]]","15","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","192","621837","0.0-2.0-44.0","628261a08ec6e3682495f8d8","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","19931","68441","","","","","","","","","",""
"","","","","","html-button-response","193","622820","0.0-2.0-45.0","628261a08ec6e3682495f8d8","F1","batch6","","982.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","630267","0.0-2.0-46.0-0.0","628261a08ec6e3682495f8d8","F1","batch6","","7445","tol_tohand","","","","tol_peg_1","7445","7445","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","634097","0.0-2.0-46.0-1.0","628261a08ec6e3682495f8d8","F1","batch6","","3830","tol_toboard","","","","tol_peg_3","3830","3830","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","635779","0.0-2.0-46.1-0.1","628261a08ec6e3682495f8d8","F1","batch6","","1681","tol_tohand","","","","tol_peg_2","1681","1681","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","636282","0.0-2.0-46.1-1.1","628261a08ec6e3682495f8d8","F1","batch6","","503","tol_toboard","","","","tol_peg_1","503","503","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","636866","0.0-2.0-46.2-0.2","628261a08ec6e3682495f8d8","F1","batch6","","583","tol_tohand","","","","tol_peg_3","583","583","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","637371","0.0-2.0-46.2-1.2","628261a08ec6e3682495f8d8","F1","batch6","","504","tol_toboard","","","","tol_peg_2","504","504","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","639296","0.0-2.0-46.3-0.3","628261a08ec6e3682495f8d8","F1","batch6","","1925","tol_tohand","","","","tol_peg_1","1925","1925","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","639839","0.0-2.0-46.3-1.3","628261a08ec6e3682495f8d8","F1","batch6","","542","tol_toboard","","","","tol_peg_2","542","542","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","640444","0.0-2.0-46.4-0.4","628261a08ec6e3682495f8d8","F1","batch6","","605","tol_tohand","","","","tol_peg_1","605","605","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","641065","0.0-2.0-46.4-1.4","628261a08ec6e3682495f8d8","F1","batch6","","620","tol_toboard","","","","tol_peg_3","620","620","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","204","642069","0.0-2.0-47.0","628261a08ec6e3682495f8d8","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7445","12239","","","","","","","","","",""
"","","","","","html-button-response","205","646489","0.0-2.0-48.0","628261a08ec6e3682495f8d8","F1","batch6","","4418.5","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","648097","0.0-2.0-49.0","628261a08ec6e3682495f8d8","F1","batch6","","1606.8999998569489","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","655689","0.0-2.0-50.0-0.0","628261a08ec6e3682495f8d8","F1","batch6","","7592","tol_tohand","","","","tol_peg_1","7592","7592","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","656604","0.0-2.0-50.0-1.0","628261a08ec6e3682495f8d8","F1","batch6","","913","tol_toboard","","","","tol_peg_3","913","913","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","657131","0.0-2.0-50.1-0.1","628261a08ec6e3682495f8d8","F1","batch6","","527","tol_tohand","","","","tol_peg_1","527","527","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","657499","0.0-2.0-50.1-1.1","628261a08ec6e3682495f8d8","F1","batch6","","368","tol_toboard","","","","tol_peg_2","368","368","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","657921","0.0-2.0-50.2-0.2","628261a08ec6e3682495f8d8","F1","batch6","","420","tol_tohand","","","","tol_peg_3","420","420","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","658611","0.0-2.0-50.2-1.2","628261a08ec6e3682495f8d8","F1","batch6","","689","tol_toboard","","","","tol_peg_1","689","689","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","659035","0.0-2.0-50.3-0.3","628261a08ec6e3682495f8d8","F1","batch6","","423","tol_tohand","","","","tol_peg_2","423","423","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","659454","0.0-2.0-50.3-1.3","628261a08ec6e3682495f8d8","F1","batch6","","418","tol_toboard","","","","tol_peg_1","418","418","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","660455","0.0-2.0-51.0","628261a08ec6e3682495f8d8","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7592","8962","","","","","","","","","",""
"","","","","","html-button-response","216","661153","0.0-2.0-52.0","628261a08ec6e3682495f8d8","F1","batch6","","696.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","666646","0.0-2.0-53.0-0.0","628261a08ec6e3682495f8d8","F1","batch6","","5493","tol_tohand","","","","tol_peg_1","5493","5493","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","667032","0.0-2.0-53.0-1.0","628261a08ec6e3682495f8d8","F1","batch6","","385","tol_toboard","","","","tol_peg_2","385","385","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","667539","0.0-2.0-53.1-0.1","628261a08ec6e3682495f8d8","F1","batch6","","507","tol_tohand","","","","tol_peg_1","507","507","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","668319","0.0-2.0-53.1-1.1","628261a08ec6e3682495f8d8","F1","batch6","","779","tol_toboard","","","","tol_peg_3","779","779","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","669012","0.0-2.0-53.2-0.2","628261a08ec6e3682495f8d8","F1","batch6","","692","tol_tohand","","","","tol_peg_2","692","692","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","669570","0.0-2.0-53.2-1.2","628261a08ec6e3682495f8d8","F1","batch6","","557","tol_toboard","","","","tol_peg_1","557","557","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","223","670579","0.0-2.0-54.0","628261a08ec6e3682495f8d8","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5493","6692","","","","","","","","","",""
"","","","","","html-button-response","224","671893","0.0-2.0-55.0","628261a08ec6e3682495f8d8","F1","batch6","","1312.5999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","685132","0.0-2.0-56.0-0.0","628261a08ec6e3682495f8d8","F1","batch6","","13237","tol_tohand","","","","tol_peg_2","13237","13237","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","685718","0.0-2.0-56.0-1.0","628261a08ec6e3682495f8d8","F1","batch6","","586","tol_toboard","","","","tol_peg_1","586","586","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","686246","0.0-2.0-56.1-0.1","628261a08ec6e3682495f8d8","F1","batch6","","527","tol_tohand","","","","tol_peg_3","527","527","0","[[3,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","686708","0.0-2.0-56.1-1.1","628261a08ec6e3682495f8d8","F1","batch6","","461","tol_toboard","","","","tol_peg_2","461","461","0","[[3,0,0],[2,1],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","691277","0.0-2.0-56.2-0.2","628261a08ec6e3682495f8d8","F1","batch6","","4569","tol_tohand","","","","tol_peg_1","4569","4569","0","[[0,0,0],[2,1],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","692065","0.0-2.0-56.2-1.2","628261a08ec6e3682495f8d8","F1","batch6","","787","tol_toboard","","","","tol_peg_3","787","787","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","694524","0.0-2.0-56.3-0.3","628261a08ec6e3682495f8d8","F1","batch6","","2459","tol_tohand","","","","tol_peg_2","2459","2459","0","[[0,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","695231","0.0-2.0-56.3-1.3","628261a08ec6e3682495f8d8","F1","batch6","","705","tol_toboard","","","","tol_peg_1","705","705","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","695733","0.0-2.0-56.4-0.4","628261a08ec6e3682495f8d8","F1","batch6","","502","tol_tohand","","","","tol_peg_2","502","502","0","[[1,0,0],[0,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","696190","0.0-2.0-56.4-1.4","628261a08ec6e3682495f8d8","F1","batch6","","456","tol_toboard","","","","tol_peg_1","456","456","0","[[1,2,0],[0,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","696678","0.0-2.0-56.5-0.5","628261a08ec6e3682495f8d8","F1","batch6","","488","tol_tohand","","","","tol_peg_3","488","488","0","[[1,2,0],[0,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","697340","0.0-2.0-56.5-1.5","628261a08ec6e3682495f8d8","F1","batch6","","661","tol_toboard","","","","tol_peg_2","661","661","0","[[1,2,0],[3,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","701692","0.0-2.0-56.6-0.6","628261a08ec6e3682495f8d8","F1","batch6","","4352","tol_tohand","","","","tol_peg_1","4352","4352","0","[[1,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","702359","0.0-2.0-56.6-1.6","628261a08ec6e3682495f8d8","F1","batch6","","667","tol_toboard","","","","tol_peg_2","667","667","0","[[1,0,0],[3,2],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","702912","0.0-2.0-56.7-0.7","628261a08ec6e3682495f8d8","F1","batch6","","553","tol_tohand","","","","tol_peg_1","553","553","0","[[0,0,0],[3,2],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","703628","0.0-2.0-56.7-1.7","628261a08ec6e3682495f8d8","F1","batch6","","715","tol_toboard","","","","tol_peg_3","715","715","0","[[0,0,0],[3,2],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","704110","0.0-2.0-56.8-0.8","628261a08ec6e3682495f8d8","F1","batch6","","481","tol_tohand","","","","tol_peg_2","481","481","0","[[0,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","705070","0.0-2.0-56.8-1.8","628261a08ec6e3682495f8d8","F1","batch6","","960","tol_toboard","","","","tol_peg_1","960","960","0","[[2,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","705590","0.0-2.0-56.9-0.9","628261a08ec6e3682495f8d8","F1","batch6","","519","tol_tohand","","","","tol_peg_2","519","519","0","[[2,0,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","706120","0.0-2.0-56.9-1.9","628261a08ec6e3682495f8d8","F1","batch6","","530","tol_toboard","","","","tol_peg_1","530","530","0","[[2,3,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","706712","0.0-2.0-56.10-0.10","628261a08ec6e3682495f8d8","F1","batch6","","592","tol_tohand","","","","tol_peg_3","592","592","0","[[2,3,0],[0,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","707274","0.0-2.0-56.10-1.10","628261a08ec6e3682495f8d8","F1","batch6","","561","tol_toboard","","","","tol_peg_2","561","561","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","247","708289","0.0-2.0-57.0","628261a08ec6e3682495f8d8","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13237","28279","","","","","","","","","",""
"","","","","","html-button-response","248","708848","0.0-2.0-58.0","628261a08ec6e3682495f8d8","F1","batch6","","558","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","249","731669","0.0-2.0-59.0-0.0","628261a08ec6e3682495f8d8","F1","batch6","","22819","tol_tohand","","","","tol_peg_1","22819","22819","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","743532","0.0-2.0-59.0-1.0","628261a08ec6e3682495f8d8","F1","batch6","","11862","tol_toboard","","","","tol_peg_2","11862","11862","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","744742","0.0-2.0-59.1-0.1","628261a08ec6e3682495f8d8","F1","batch6","","1209","tol_tohand","","","","tol_peg_1","1209","1209","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","745293","0.0-2.0-59.1-1.1","628261a08ec6e3682495f8d8","F1","batch6","","551","tol_toboard","","","","tol_peg_3","551","551","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","752159","0.0-2.0-59.2-0.2","628261a08ec6e3682495f8d8","F1","batch6","","6866","tol_tohand","","","","tol_peg_2","6866","6866","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","752752","0.0-2.0-59.2-1.2","628261a08ec6e3682495f8d8","F1","batch6","","592","tol_toboard","","","","tol_peg_1","592","592","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","753376","0.0-2.0-59.3-0.3","628261a08ec6e3682495f8d8","F1","batch6","","624","tol_tohand","","","","tol_peg_3","624","624","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","753992","0.0-2.0-59.3-1.3","628261a08ec6e3682495f8d8","F1","batch6","","616","tol_toboard","","","","tol_peg_2","616","616","0","[[2,0,0],[3,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","754826","0.0-2.0-59.4-0.4","628261a08ec6e3682495f8d8","F1","batch6","","833","tol_tohand","","","","tol_peg_1","833","833","0","[[0,0,0],[3,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","755448","0.0-2.0-59.4-1.4","628261a08ec6e3682495f8d8","F1","batch6","","622","tol_toboard","","","","tol_peg_3","622","622","0","[[0,0,0],[3,1],[2]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","756199","0.0-2.0-59.5-0.5","628261a08ec6e3682495f8d8","F1","batch6","","749","tol_tohand","","","","tol_peg_2","749","749","0","[[0,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","756946","0.0-2.0-59.5-1.5","628261a08ec6e3682495f8d8","F1","batch6","","747","tol_toboard","","","","tol_peg_1","747","747","0","[[1,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","758892","0.0-2.0-59.6-0.6","628261a08ec6e3682495f8d8","F1","batch6","","1945","tol_tohand","","","","tol_peg_3","1945","1945","0","[[1,0,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","759528","0.0-2.0-59.6-1.6","628261a08ec6e3682495f8d8","F1","batch6","","635","tol_toboard","","","","tol_peg_1","635","635","0","[[1,2,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
