"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","407","634109","0.0-2.0-69.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6465","10170","","","","","","","","","",""
"","","","","","html-button-response","408","635378","0.0-2.0-70.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1267","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","409","639196","0.0-2.0-71.0-0.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","3815","tol_tohand","","","","tol_peg_1","3815","3815","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","642971","0.0-2.0-71.0-1.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","3772","tol_toboard","","","","tol_peg_3","3772","3772","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","646229","0.0-2.0-71.1-0.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","3256","tol_tohand","","","","tol_peg_1","3256","3256","0","[[0,0,0],[3,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","647846","0.0-2.0-71.1-1.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1614","tol_toboard","","","","tol_peg_1","1614","1614","0","[[1,0,0],[3,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","648695","0.0-2.0-71.2-0.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","846","tol_tohand","","","","tol_peg_2","846","846","0","[[1,0,0],[0,0],[2]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","649628","0.0-2.0-71.2-1.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","930","tol_toboard","","","","tol_peg_1","930","930","0","[[1,3,0],[0,0],[2]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","651653","0.0-2.0-71.3-0.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2022","tol_tohand","","","","tol_peg_3","2022","2022","0","[[1,3,0],[0,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","652211","0.0-2.0-71.3-1.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","555","tol_toboard","","","","tol_peg_2","555","555","0","[[1,3,0],[2,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","653129","0.0-2.0-71.4-0.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","915","tol_tohand","","","","tol_peg_1","915","915","0","[[1,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","655464","0.0-2.0-71.4-1.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2332","tol_toboard","","","","tol_peg_2","2332","2332","0","[[1,0,0],[2,3],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","419","656246","0.0-2.0-71.5-0.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","779","tol_tohand","","","","tol_peg_1","779","779","0","[[0,0,0],[2,3],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","657295","0.0-2.0-71.5-1.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1047","tol_toboard","","","","tol_peg_3","1047","1047","0","[[0,0,0],[2,3],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","658053","0.0-2.0-71.6-0.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","755","tol_tohand","","","","tol_peg_2","755","755","0","[[0,0,0],[2,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","658562","0.0-2.0-71.6-1.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","506","tol_toboard","","","","tol_peg_1","506","506","0","[[3,0,0],[2,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","423","659519","0.0-2.0-71.7-0.7","5f4dfdb3a7461bad5d3dd157","C3","batch3","","954","tol_tohand","","","","tol_peg_2","954","954","0","[[3,0,0],[0,0],[1]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","424","660429","0.0-2.0-71.7-1.7","5f4dfdb3a7461bad5d3dd157","C3","batch3","","907","tol_toboard","","","","tol_peg_1","907","907","0","[[3,2,0],[0,0],[1]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","425","661434","0.0-2.0-72.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3815","13342","","","","","","","","","",""
"","","","","","html-button-response","426","662636","0.0-2.0-73.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1200","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","674619","0.0-2.0-74.0-0.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","11980","tol_tohand","","","","tol_peg_1","11980","11980","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","675561","0.0-2.0-74.0-1.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","939","tol_toboard","","","","tol_peg_3","939","939","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","676670","0.0-2.0-74.1-0.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1106","tol_tohand","","","","tol_peg_2","1106","1106","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","681519","0.0-2.0-74.1-1.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","4846","tol_toboard","","","","tol_peg_2","4846","4846","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","682244","0.0-2.0-74.2-0.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","722","tol_tohand","","","","tol_peg_3","722","722","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","683103","0.0-2.0-74.2-1.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","857","tol_toboard","","","","tol_peg_1","857","857","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","683952","0.0-2.0-74.3-0.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","846","tol_tohand","","","","tol_peg_2","846","846","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","684702","0.0-2.0-74.3-1.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","747","tol_toboard","","","","tol_peg_3","747","747","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","685669","0.0-2.0-74.4-0.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","964","tol_tohand","","","","tol_peg_2","964","964","0","[[1,0,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","687711","0.0-2.0-74.4-1.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2040","tol_toboard","","","","tol_peg_1","2040","2040","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","437","688851","0.0-2.0-74.5-0.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1137","tol_tohand","","","","tol_peg_3","1137","1137","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","438","689577","0.0-2.0-74.5-1.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","723","tol_toboard","","","","tol_peg_2","723","723","0","[[1,2,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","439","691019","0.0-2.0-74.6-0.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1439","tol_tohand","","","","tol_peg_1","1439","1439","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","440","692019","0.0-2.0-74.6-1.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","998","tol_toboard","","","","tol_peg_3","998","998","0","[[1,0,0],[3,0],[2]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","441","693435","0.0-2.0-74.7-0.7","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1414","tol_tohand","","","","tol_peg_2","1414","1414","0","[[1,0,0],[0,0],[2]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","442","694926","0.0-2.0-74.7-1.7","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1488","tol_toboard","","","","tol_peg_2","1488","1488","0","[[1,0,0],[3,0],[2]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","443","696019","0.0-2.0-74.8-0.8","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1090","tol_tohand","","","","tol_peg_1","1090","1090","0","[[0,0,0],[3,0],[2]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","444","696960","0.0-2.0-74.8-1.8","5f4dfdb3a7461bad5d3dd157","C3","batch3","","938","tol_toboard","","","","tol_peg_2","938","938","0","[[0,0,0],[3,1],[2]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","445","701943","0.0-2.0-74.9-0.9","5f4dfdb3a7461bad5d3dd157","C3","batch3","","4980","tol_tohand","","","","tol_peg_3","4980","4980","0","[[0,0,0],[3,1],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","446","702934","0.0-2.0-74.9-1.9","5f4dfdb3a7461bad5d3dd157","C3","batch3","","989","tol_toboard","","","","tol_peg_1","989","989","0","[[2,0,0],[3,1],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","447","703951","0.0-2.0-74.10-0.10","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1014","tol_tohand","","","","tol_peg_2","1014","1014","0","[[2,0,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","448","705176","0.0-2.0-74.10-1.10","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1223","tol_toboard","","","","tol_peg_3","1223","1223","0","[[2,0,0],[3,0],[1]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","449","707402","0.0-2.0-74.11-0.11","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2223","tol_tohand","","","","tol_peg_2","2223","2223","0","[[2,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","450","709942","0.0-2.0-74.11-1.11","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2538","tol_toboard","","","","tol_peg_1","2538","2538","0","[[2,3,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","451","711752","0.0-2.0-74.12-0.12","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1807","tol_tohand","","","","tol_peg_3","1807","1807","0","[[2,3,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","452","712701","0.0-2.0-74.12-1.12","5f4dfdb3a7461bad5d3dd157","C3","batch3","","946","tol_toboard","","","","tol_peg_2","946","946","0","[[2,3,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","453","713760","0.0-2.0-74.13-0.13","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1056","tol_tohand","","","","tol_peg_1","1056","1056","0","[[2,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","454","714509","0.0-2.0-74.13-1.13","5f4dfdb3a7461bad5d3dd157","C3","batch3","","746","tol_toboard","","","","tol_peg_3","746","746","0","[[2,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","455","716559","0.0-2.0-74.14-0.14","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2046","tol_tohand","","","","tol_peg_1","2046","2046","0","[[0,0,0],[1,0],[3]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","456","717518","0.0-2.0-74.14-1.14","5f4dfdb3a7461bad5d3dd157","C3","batch3","","956","tol_toboard","","","","tol_peg_2","956","956","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","457","718523","0.0-2.0-75.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11980","33824","","","","","","","","","",""
"","","","","","html-button-response","458","719741","0.0-2.0-76.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1215","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","459","723351","0.0-2.0-77.0-0.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","3608","tol_tohand","","","","tol_peg_1","3608","3608","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","460","724858","0.0-2.0-77.0-1.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1506","tol_toboard","","","","tol_peg_3","1506","1506","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","461","725845","0.0-2.0-77.1-0.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","983","tol_tohand","","","","tol_peg_2","983","983","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","462","726792","0.0-2.0-77.1-1.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","945","tol_toboard","","","","tol_peg_1","945","945","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","463","727749","0.0-2.0-77.2-0.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","954","tol_tohand","","","","tol_peg_3","954","954","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","464","729821","0.0-2.0-77.2-1.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2069","tol_toboard","","","","tol_peg_1","2069","2069","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","465","730825","0.0-2.0-78.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3608","5545","","","","","","","","","",""
"","","","","","html-button-response","466","732465","0.0-2.0-79.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1638","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","467","737452","0.0-2.0-80.0-0.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","4985","tol_tohand","","","","tol_peg_3","4985","4985","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","738099","0.0-2.0-80.0-1.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","645","tol_toboard","","","","tol_peg_1","645","645","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","739008","0.0-2.0-80.1-0.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","906","tol_tohand","","","","tol_peg_2","906","906","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","739832","0.0-2.0-80.1-1.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","821","tol_toboard","","","","tol_peg_3","821","821","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","471","740792","0.0-2.0-80.2-0.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","957","tol_tohand","","","","tol_peg_2","957","957","0","[[1,0,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","741550","0.0-2.0-80.2-1.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","756","tol_toboard","","","","tol_peg_1","756","756","0","[[1,2,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","473","742333","0.0-2.0-80.3-0.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","780","tol_tohand","","","","tol_peg_3","780","780","0","[[1,2,0],[0,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","743493","0.0-2.0-80.3-1.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1158","tol_toboard","","","","tol_peg_2","1158","1158","0","[[1,2,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","475","745350","0.0-2.0-80.4-0.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1854","tol_tohand","","","","tol_peg_1","1854","1854","0","[[1,0,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","476","746141","0.0-2.0-80.4-1.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","788","tol_toboard","","","","tol_peg_2","788","788","0","[[1,0,0],[3,2],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","477","746949","0.0-2.0-80.5-0.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","805","tol_tohand","","","","tol_peg_1","805","805","0","[[0,0,0],[3,2],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","478","747707","0.0-2.0-80.5-1.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","755","tol_toboard","","","","tol_peg_3","755","755","0","[[0,0,0],[3,2],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","479","748566","0.0-2.0-80.6-0.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","856","tol_tohand","","","","tol_peg_2","856","856","0","[[0,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","480","749321","0.0-2.0-80.6-1.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","752","tol_toboard","","","","tol_peg_1","752","752","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","481","750326","0.0-2.0-81.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4985","11143","","","","","","","","","",""
"","","","","","html-button-response","482","751641","0.0-2.0-82.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1314","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","483","756108","0.0-2.0-83.0-0.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","4464","tol_tohand","","","","tol_peg_1","4464","4464","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","484","756873","0.0-2.0-83.0-1.0","5f4dfdb3a7461bad5d3dd157","C3","batch3","","762","tol_toboard","","","","tol_peg_3","762","762","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","485","757824","0.0-2.0-83.1-0.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","948","tol_tohand","","","","tol_peg_2","948","948","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","486","762491","0.0-2.0-83.1-1.1","5f4dfdb3a7461bad5d3dd157","C3","batch3","","4664","tol_toboard","","","","tol_peg_1","4664","4664","0","[[1,3,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","487","763290","0.0-2.0-83.2-0.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","796","tol_tohand","","","","tol_peg_3","796","796","0","[[1,3,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","488","764090","0.0-2.0-83.2-1.2","5f4dfdb3a7461bad5d3dd157","C3","batch3","","798","tol_toboard","","","","tol_peg_2","798","798","0","[[1,3,0],[2,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","489","766874","0.0-2.0-83.3-0.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2781","tol_tohand","","","","tol_peg_1","2781","2781","0","[[1,0,0],[2,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","490","769473","0.0-2.0-83.3-1.3","5f4dfdb3a7461bad5d3dd157","C3","batch3","","2597","tol_toboard","","","","tol_peg_2","2597","2597","0","[[1,0,0],[2,3],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","491","770248","0.0-2.0-83.4-0.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","772","tol_tohand","","","","tol_peg_1","772","772","0","[[0,0,0],[2,3],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","492","771176","0.0-2.0-83.4-1.4","5f4dfdb3a7461bad5d3dd157","C3","batch3","","925","tol_toboard","","","","tol_peg_3","925","925","0","[[0,0,0],[2,3],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","493","772750","0.0-2.0-83.5-0.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1571","tol_tohand","","","","tol_peg_2","1571","1571","0","[[0,0,0],[2,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","494","774699","0.0-2.0-83.5-1.5","5f4dfdb3a7461bad5d3dd157","C3","batch3","","1947","tol_toboard","","","","tol_peg_1","1947","1947","0","[[3,0,0],[2,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","495","775527","0.0-2.0-83.6-0.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","824","tol_tohand","","","","tol_peg_2","824","824","0","[[3,0,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","496","776223","0.0-2.0-83.6-1.6","5f4dfdb3a7461bad5d3dd157","C3","batch3","","694","tol_toboard","","","","tol_peg_1","694","694","0","[[3,2,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","497","776950","0.0-2.0-83.7-0.7","5f4dfdb3a7461bad5d3dd157","C3","batch3","","724","tol_tohand","","","","tol_peg_3","724","724","0","[[3,2,0],[0,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","498","777647","0.0-2.0-83.7-1.7","5f4dfdb3a7461bad5d3dd157","C3","batch3","","695","tol_toboard","","","","tol_peg_2","695","695","0","[[3,2,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","499","778315","0.0-2.0-83.8-0.8","5f4dfdb3a7461bad5d3dd157","C3","batch3","","665","tol_tohand","","","","tol_peg_1","665","665","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","500","779032","0.0-2.0-83.8-1.8","5f4dfdb3a7461bad5d3dd157","C3","batch3","","714","tol_toboard","","","","tol_peg_3","714","714","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
