"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","176","439430","0.0-2.0-7.0-0.38","63f57759284ce2f495e4442d","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","444022","0.0-2.0-7.0-1.38","63f57759284ce2f495e4442d","C3","batch3","","4590.099999904633","stim/yes_40_dia_b1_b.png","f","pattern_response","true","f","pattern_63","4590.099999904633","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","529249","0.0-2.0-8.0","63f57759284ce2f495e4442d","C3","batch3","","84722.30000019073","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 88% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","532566","0.0-3.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","603302","0.0-3.0-1.0-0.0-0.0","63f57759284ce2f495e4442d","C3","batch3","[{""page_index"":0,""viewing_time"":11944},{""page_index"":1,""viewing_time"":12468.299999713898},{""page_index"":2,""viewing_time"":7324.900000095367},{""page_index"":3,""viewing_time"":14918.900000095367},{""page_index"":4,""viewing_time"":8247.400000095367},{""page_index"":5,""viewing_time"":10758.5},{""page_index"":6,""viewing_time"":5073.5}]","70735.69999980927","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","605005","0.0-3.0-1.0-1.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","1701.5","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","612042","0.0-3.0-1.0-1.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","7036.799999713898","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","613596","0.0-3.0-1.0-1.0-2.0","63f57759284ce2f495e4442d","C3","batch3","","1552.5","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","617559","0.0-3.0-1.0-1.0-3.0","63f57759284ce2f495e4442d","C3","batch3","","3962.9000000953674","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","618297","0.0-3.0-1.0-1.0-4.0","63f57759284ce2f495e4442d","C3","batch3","","736.6999998092651","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","620272","0.0-3.0-2.0","63f57759284ce2f495e4442d","C3","batch3","","1974.1999998092651","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","623964","0.0-3.0-3.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","3690","","","tol_practice","","","","","","","","","tol_peg_2","3690","3690","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3690","","","","","","","",""
"","","","","","single-stim-button","188","626227","0.0-3.0-3.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","2263","","","tol_practice","","","","","","","","","tol_peg_3","2263","2263","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2263","","","","","","","",""
"","","","","","poldrack-single-stim","189","627230","0.0-3.0-4.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","633534","0.0-3.0-5.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","6302","","","tol_practice","","","","","","","","","tol_peg_1","6302","6302","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6302","","","","","","","",""
"","","","","","single-stim-button","191","634965","0.0-3.0-5.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","1431","","","tol_practice","","","","","","","","","tol_peg_3","1431","1431","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1431","","","","","","","",""
"","","","","","single-stim-button","192","638084","0.0-3.0-5.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","3118","","","tol_practice","","","","","","","","","tol_peg_1","3118","3118","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","3118","","","","","","","",""
"","","","","","single-stim-button","193","639278","0.0-3.0-5.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","1194","","","tol_practice","","","","","","","","","tol_peg_2","1194","1194","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1194","","","","","","","",""
"","","","","","poldrack-single-stim","194","640286","0.0-3.0-6.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","644951","0.0-3.0-7.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","4664","","","tol_practice","","","","","","","","","tol_peg_2","4664","4664","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4664","","","","","","","",""
"","","","","","single-stim-button","196","646262","0.0-3.0-7.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","1311","","","tol_practice","","","","","","","","","tol_peg_3","1311","1311","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1311","","","","","","","",""
"","","","","","single-stim-button","197","647127","0.0-3.0-7.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","865","","","tol_practice","","","","","","","","","tol_peg_1","865","865","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","865","","","","","","","",""
"","","","","","single-stim-button","198","647808","0.0-3.0-7.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","680","","","tol_practice","","","","","","","","","tol_peg_2","680","680","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","680","","","","","","","",""
"","","","","","poldrack-single-stim","199","648814","0.0-3.0-8.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","720089","0.0-3.0-9.0","63f57759284ce2f495e4442d","C3","batch3","","71274.2000002861","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","728653","0.0-3.0-10.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","7557","","","tol_tohand","","","","","","","","","tol_peg_2","7557","7557","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","730452","0.0-3.0-10.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","1799","","","tol_toboard","","","","","","","","","tol_peg_3","1799","1799","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","731750","0.0-3.0-10.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","1298","","","tol_tohand","","","","","","","","","tol_peg_1","1298","1298","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","732558","0.0-3.0-10.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","808","","","tol_toboard","","","","","","","","","tol_peg_2","808","808","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","735120","0.0-3.0-10.2-0.2","63f57759284ce2f495e4442d","C3","batch3","","2561","","","tol_tohand","","","","","","","","","tol_peg_3","2561","2561","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","736573","0.0-3.0-10.2-1.2","63f57759284ce2f495e4442d","C3","batch3","","1452","","","tol_toboard","","","","","","","","","tol_peg_1","1452","1452","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","737574","0.0-3.0-11.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7557","11416","","",""
"","","","","","html-button-response","208","738789","0.0-3.0-12.0","63f57759284ce2f495e4442d","C3","batch3","","1213.6000003814697","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","748865","0.0-3.0-13.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","10076","","","tol_tohand","","","","","","","","","tol_peg_1","10076","10076","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","749664","0.0-3.0-13.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","799","","","tol_toboard","","","","","","","","","tol_peg_2","799","799","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","750716","0.0-3.0-13.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","1050","","","tol_tohand","","","","","","","","","tol_peg_1","1050","1050","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","751889","0.0-3.0-13.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","1172","","","tol_toboard","","","","","","","","","tol_peg_3","1172","1172","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","753111","0.0-3.0-13.2-0.2","63f57759284ce2f495e4442d","C3","batch3","","1222","","","tol_tohand","","","","","","","","","tol_peg_2","1222","1222","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","754695","0.0-3.0-13.2-1.2","63f57759284ce2f495e4442d","C3","batch3","","1583","","","tol_toboard","","","","","","","","","tol_peg_1","1583","1583","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","755415","0.0-3.0-13.3-0.3","63f57759284ce2f495e4442d","C3","batch3","","719","","","tol_tohand","","","","","","","","","tol_peg_3","719","719","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","756257","0.0-3.0-13.3-1.3","63f57759284ce2f495e4442d","C3","batch3","","841","","","tol_toboard","","","","","","","","","tol_peg_1","841","841","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","756801","0.0-3.0-13.4-0.4","63f57759284ce2f495e4442d","C3","batch3","","544","","","tol_tohand","","","","","","","","","tol_peg_2","544","544","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","757572","0.0-3.0-13.4-1.4","63f57759284ce2f495e4442d","C3","batch3","","771","","","tol_toboard","","","","","","","","","tol_peg_1","771","771","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","758574","0.0-3.0-14.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10076","13611","","",""
"","","","","","html-button-response","220","759465","0.0-3.0-15.0","63f57759284ce2f495e4442d","C3","batch3","","890.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","773492","0.0-3.0-16.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","14026","","","tol_tohand","","","","","","","","","tol_peg_1","14026","14026","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","774819","0.0-3.0-16.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","1327","","","tol_toboard","","","","","","","","","tol_peg_2","1327","1327","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","775644","0.0-3.0-16.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","824","","","tol_tohand","","","","","","","","","tol_peg_1","824","824","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","776340","0.0-3.0-16.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","696","","","tol_toboard","","","","","","","","","tol_peg_2","696","696","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","776980","0.0-3.0-16.2-0.2","63f57759284ce2f495e4442d","C3","batch3","","640","","","tol_tohand","","","","","","","","","tol_peg_3","640","640","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","778314","0.0-3.0-16.2-1.2","63f57759284ce2f495e4442d","C3","batch3","","1333","","","tol_toboard","","","","","","","","","tol_peg_1","1333","1333","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","779099","0.0-3.0-16.3-0.3","63f57759284ce2f495e4442d","C3","batch3","","785","","","tol_tohand","","","","","","","","","tol_peg_2","785","785","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","779756","0.0-3.0-16.3-1.3","63f57759284ce2f495e4442d","C3","batch3","","657","","","tol_toboard","","","","","","","","","tol_peg_1","657","657","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","780758","0.0-3.0-17.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","14026","16275","","",""
"","","","","","html-button-response","230","781691","0.0-3.0-18.0","63f57759284ce2f495e4442d","C3","batch3","","931.5999999046326","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","786798","0.0-3.0-19.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","5107","","","tol_tohand","","","","","","","","","tol_peg_2","5107","5107","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","787880","0.0-3.0-19.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","1082","","","tol_toboard","","","","","","","","","tol_peg_1","1082","1082","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","788409","0.0-3.0-19.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","529","","","tol_tohand","","","","","","","","","tol_peg_2","529","529","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","789378","0.0-3.0-19.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","969","","","tol_toboard","","","","","","","","","tol_peg_3","969","969","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","790178","0.0-3.0-19.2-0.2","63f57759284ce2f495e4442d","C3","batch3","","798","","","tol_tohand","","","","","","","","","tol_peg_1","798","798","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","790975","0.0-3.0-19.2-1.2","63f57759284ce2f495e4442d","C3","batch3","","797","","","tol_toboard","","","","","","","","","tol_peg_2","797","797","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","791982","0.0-3.0-20.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5107","6434","","",""
"","","","","","html-button-response","238","792956","0.0-3.0-21.0","63f57759284ce2f495e4442d","C3","batch3","","973.3000001907349","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","797254","0.0-3.0-22.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","4297","","","tol_tohand","","","","","","","","","tol_peg_2","4297","4297","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","801906","0.0-3.0-22.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","4651","","","tol_toboard","","","","","","","","","tol_peg_2","4651","4651","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","814659","0.0-3.0-22.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","12752","","","tol_tohand","","","","","","","","","tol_peg_3","12752","12752","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","817331","0.0-3.0-22.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","2671","","","tol_toboard","","","","","","","","","tol_peg_1","2671","2671","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","818115","0.0-3.0-22.2-0.2","63f57759284ce2f495e4442d","C3","batch3","","783","","","tol_tohand","","","","","","","","","tol_peg_2","783","783","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","819042","0.0-3.0-22.2-1.2","63f57759284ce2f495e4442d","C3","batch3","","926","","","tol_toboard","","","","","","","","","tol_peg_3","926","926","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","820100","0.0-3.0-22.3-0.3","63f57759284ce2f495e4442d","C3","batch3","","1058","","","tol_tohand","","","","","","","","","tol_peg_1","1058","1058","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","826515","0.0-3.0-22.3-1.3","63f57759284ce2f495e4442d","C3","batch3","","6415","","","tol_toboard","","","","","","","","","tol_peg_2","6415","6415","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","833260","0.0-3.0-22.4-0.4","63f57759284ce2f495e4442d","C3","batch3","","6745","","","tol_tohand","","","","","","","","","tol_peg_1","6745","6745","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","834108","0.0-3.0-22.4-1.4","63f57759284ce2f495e4442d","C3","batch3","","847","","","tol_toboard","","","","","","","","","tol_peg_2","847","847","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","835046","0.0-3.0-22.5-0.5","63f57759284ce2f495e4442d","C3","batch3","","937","","","tol_tohand","","","","","","","","","tol_peg_3","937","937","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","836021","0.0-3.0-22.5-1.5","63f57759284ce2f495e4442d","C3","batch3","","975","","","tol_toboard","","","","","","","","","tol_peg_1","975","975","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","837060","0.0-3.0-22.6-0.6","63f57759284ce2f495e4442d","C3","batch3","","1039","","","tol_tohand","","","","","","","","","tol_peg_2","1039","1039","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","837764","0.0-3.0-22.6-1.6","63f57759284ce2f495e4442d","C3","batch3","","703","","","tol_toboard","","","","","","","","","tol_peg_3","703","703","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","838718","0.0-3.0-22.7-0.7","63f57759284ce2f495e4442d","C3","batch3","","953","","","tol_tohand","","","","","","","","","tol_peg_2","953","953","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","839441","0.0-3.0-22.7-1.7","63f57759284ce2f495e4442d","C3","batch3","","723","","","tol_toboard","","","","","","","","","tol_peg_1","723","723","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","840231","0.0-3.0-22.8-0.8","63f57759284ce2f495e4442d","C3","batch3","","790","","","tol_tohand","","","","","","","","","tol_peg_3","790","790","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","840845","0.0-3.0-22.8-1.8","63f57759284ce2f495e4442d","C3","batch3","","614","","","tol_toboard","","","","","","","","","tol_peg_2","614","614","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","841540","0.0-3.0-22.9-0.9","63f57759284ce2f495e4442d","C3","batch3","","695","","","tol_tohand","","","","","","","","","tol_peg_1","695","695","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","842253","0.0-3.0-22.9-1.9","63f57759284ce2f495e4442d","C3","batch3","","712","","","tol_toboard","","","","","","","","","tol_peg_3","712","712","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","842932","0.0-3.0-22.10-0.10","63f57759284ce2f495e4442d","C3","batch3","","679","","","tol_tohand","","","","","","","","","tol_peg_1","679","679","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","843604","0.0-3.0-22.10-1.10","63f57759284ce2f495e4442d","C3","batch3","","672","","","tol_toboard","","","","","","","","","tol_peg_2","672","672","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","261","844606","0.0-3.0-23.0","63f57759284ce2f495e4442d","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4297","30728","","",""
"","","","","","html-button-response","262","845520","0.0-3.0-24.0","63f57759284ce2f495e4442d","C3","batch3","","913.2000002861023","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","876204","0.0-3.0-25.0-0.0","63f57759284ce2f495e4442d","C3","batch3","","30683","","","tol_tohand","","","","","","","","","tol_peg_3","30683","30683","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","877322","0.0-3.0-25.0-1.0","63f57759284ce2f495e4442d","C3","batch3","","1117","","","tol_toboard","","","","","","","","","tol_peg_1","1117","1117","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","878668","0.0-3.0-25.1-0.1","63f57759284ce2f495e4442d","C3","batch3","","1346","","","tol_tohand","","","","","","","","","tol_peg_2","1346","1346","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","879556","0.0-3.0-25.1-1.1","63f57759284ce2f495e4442d","C3","batch3","","887","","","tol_toboard","","","","","","","","","tol_peg_1","887","887","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","881364","0.0-3.0-25.2-0.2","63f57759284ce2f495e4442d","C3","batch3","","1808","","","tol_tohand","","","","","","","","","tol_peg_2","1808","1808","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","882109","0.0-3.0-25.2-1.2","63f57759284ce2f495e4442d","C3","batch3","","743","","","tol_toboard","","","","","","","","","tol_peg_3","743","743","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","882884","0.0-3.0-25.3-0.3","63f57759284ce2f495e4442d","C3","batch3","","775","","","tol_tohand","","","","","","","","","tol_peg_1","775","775","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","883729","0.0-3.0-25.3-1.3","63f57759284ce2f495e4442d","C3","batch3","","845","","","tol_toboard","","","","","","","","","tol_peg_2","845","845","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","884240","0.0-3.0-25.4-0.4","63f57759284ce2f495e4442d","C3","batch3","","510","","","tol_tohand","","","","","","","","","tol_peg_1","510","510","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","884862","0.0-3.0-25.4-1.4","63f57759284ce2f495e4442d","C3","batch3","","621","","","tol_toboard","","","","","","","","","tol_peg_2","621","621","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","885484","0.0-3.0-25.5-0.5","63f57759284ce2f495e4442d","C3","batch3","","621","","","tol_tohand","","","","","","","","","tol_peg_3","621","621","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
