"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","328","2714015","0.0-4.0-7.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_practice","910","","","","","","","","","","","","","","tol_peg_1","910","910","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","910","","","","","",""
"","","","","","single-stim-button","329","2714529","0.0-4.0-7.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_practice","506","","","","","","","","","","","","","","tol_peg_2","506","506","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","506","","","","","",""
"","","","","","poldrack-single-stim","330","2715534","0.0-4.0-8.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","331","2720615","0.0-4.0-9.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_instruction","5081","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","332","2726044","0.0-4.0-10.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","4425","","","","","","","","","","","","","","tol_peg_2","4425","4425","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","333","2727005","0.0-4.0-10.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","953","","","","","","","","","","","","","","tol_peg_3","953","953","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","334","2728023","0.0-4.0-10.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","1018","","","","","","","","","","","","","","tol_peg_1","1018","1018","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","335","2728840","0.0-4.0-10.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","817","","","","","","","","","","","","","","tol_peg_2","817","817","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","336","2729786","0.0-4.0-10.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","938","","","","","","","","","","","","","","tol_peg_3","938","938","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","337","2730856","0.0-4.0-10.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","1070","","","","","","","","","","","","","","tol_peg_1","1070","1070","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","poldrack-single-stim","338","2731864","0.0-4.0-11.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4425","6381",""
"","","","","","html-button-response","339","2732898","0.0-4.0-12.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","1034","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","340","2740629","0.0-4.0-13.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","7731","","","","","","","","","","","","","","tol_peg_1","7731","7731","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","2741544","0.0-4.0-13.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","915","","","","","","","","","","","","","","tol_peg_2","915","915","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","2742114","0.0-4.0-13.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","570","","","","","","","","","","","","","","tol_peg_1","570","570","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","343","2742744","0.0-4.0-13.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","622","","","","","","","","","","","","","","tol_peg_3","622","622","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","344","2743479","0.0-4.0-13.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","735","","","","","","","","","","","","","","tol_peg_2","735","735","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","345","2744204","0.0-4.0-13.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","718","","","","","","","","","","","","","","tol_peg_1","718","718","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","346","2744803","0.0-4.0-13.3-0.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","599","","","","","","","","","","","","","","tol_peg_3","599","599","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","347","2745702","0.0-4.0-13.3-1.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","899","","","","","","","","","","","","","","tol_peg_1","899","899","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","348","2746277","0.0-4.0-13.4-0.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","567","","","","","","","","","","","","","","tol_peg_2","567","567","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","349","2747202","0.0-4.0-13.4-1.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","924","","","","","","","","","","","","","","tol_peg_1","924","924","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","350","2748208","0.0-4.0-14.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7731","10202",""
"","","","","","html-button-response","351","2749030","0.0-4.0-15.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","814","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","352","2755004","0.0-4.0-16.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","5973","","","","","","","","","","","","","","tol_peg_1","5973","5973","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","353","2755854","0.0-4.0-16.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","850","","","","","","","","","","","","","","tol_peg_2","850","850","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","354","2757253","0.0-4.0-16.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","1399","","","","","","","","","","","","","","tol_peg_1","1399","1399","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","355","2757868","0.0-4.0-16.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","607","","","","","","","","","","","","","","tol_peg_2","607","607","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","356","2758503","0.0-4.0-16.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","635","","","","","","","","","","","","","","tol_peg_3","635","635","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","357","2759238","0.0-4.0-16.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","735","","","","","","","","","","","","","","tol_peg_1","735","735","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","358","2759784","0.0-4.0-16.3-0.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","538","","","","","","","","","","","","","","tol_peg_2","538","538","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","359","2760387","0.0-4.0-16.3-1.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","603","","","","","","","","","","","","","","tol_peg_1","603","603","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","360","2761395","0.0-4.0-17.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5973","8545",""
"","","","","","html-button-response","361","2762126","0.0-4.0-18.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","730","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","362","2769694","0.0-4.0-19.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","7567","","","","","","","","","","","","","","tol_peg_2","7567","7567","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","363","2770212","0.0-4.0-19.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","518","","","","","","","","","","","","","","tol_peg_1","518","518","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","364","2771154","0.0-4.0-19.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","934","","","","","","","","","","","","","","tol_peg_2","934","934","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","365","2771737","0.0-4.0-19.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","582","","","","","","","","","","","","","","tol_peg_3","582","582","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","366","2772314","0.0-4.0-19.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","577","","","","","","","","","","","","","","tol_peg_1","577","577","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","367","2773021","0.0-4.0-19.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","707","","","","","","","","","","","","","","tol_peg_2","707","707","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","368","2774032","0.0-4.0-20.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7567","9078",""
"","","","","","html-button-response","369","2774837","0.0-4.0-21.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","805","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","370","2796760","0.0-4.0-22.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","21923","","","","","","","","","","","","","","tol_peg_3","21923","21923","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","2797461","0.0-4.0-22.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","701","","","","","","","","","","","","","","tol_peg_2","701","701","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","2798202","0.0-4.0-22.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","741","","","","","","","","","","","","","","tol_peg_1","741","741","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","2798970","0.0-4.0-22.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","768","","","","","","","","","","","","","","tol_peg_3","768","768","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","2799661","0.0-4.0-22.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","691","","","","","","","","","","","","","","tol_peg_2","691","691","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","2800352","0.0-4.0-22.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","691","","","","","","","","","","","","","","tol_peg_1","691","691","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","2801052","0.0-4.0-22.3-0.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","699","","","","","","","","","","","","","","tol_peg_2","699","699","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","2801611","0.0-4.0-22.3-1.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","559","","","","","","","","","","","","","","tol_peg_1","559","559","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","2802268","0.0-4.0-22.4-0.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","657","","","","","","","","","","","","","","tol_peg_3","657","657","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","2802885","0.0-4.0-22.4-1.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","617","","","","","","","","","","","","","","tol_peg_2","617","617","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","2804237","0.0-4.0-22.5-0.5","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","1352","","","","","","","","","","","","","","tol_peg_1","1352","1352","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","2804966","0.0-4.0-22.5-1.5","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","729","","","","","","","","","","","","","","tol_peg_2","729","729","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","2805529","0.0-4.0-22.6-0.6","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","563","","","","","","","","","","","","","","tol_peg_1","563","563","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","2806437","0.0-4.0-22.6-1.6","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","908","","","","","","","","","","","","","","tol_peg_3","908","908","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","384","2807448","0.0-4.0-23.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","21923","26626",""
"","","","","","html-button-response","385","2808469","0.0-4.0-24.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","1021","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","386","2823042","0.0-4.0-25.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","14573","","","","","","","","","","","","","","tol_peg_3","14573","14573","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","2823859","0.0-4.0-25.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","809","","","","","","","","","","","","","","tol_peg_1","809","809","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","2824350","0.0-4.0-25.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","491","","","","","","","","","","","","","","tol_peg_2","491","491","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","2824886","0.0-4.0-25.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","536","","","","","","","","","","","","","","tol_peg_1","536","536","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","2825418","0.0-4.0-25.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","532","","","","","","","","","","","","","","tol_peg_2","532","532","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","2826019","0.0-4.0-25.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","601","","","","","","","","","","","","","","tol_peg_3","601","601","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","2826576","0.0-4.0-25.3-0.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","557","","","","","","","","","","","","","","tol_peg_1","557","557","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","2827267","0.0-4.0-25.3-1.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","691","","","","","","","","","","","","","","tol_peg_2","691","691","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","2827790","0.0-4.0-25.4-0.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","523","","","","","","","","","","","","","","tol_peg_1","523","523","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","2828243","0.0-4.0-25.4-1.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","453","","","","","","","","","","","","","","tol_peg_2","453","453","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","2828767","0.0-4.0-25.5-0.5","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","515","","","","","","","","","","","","","","tol_peg_3","515","515","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","2829559","0.0-4.0-25.5-1.5","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","792","","","","","","","","","","","","","","tol_peg_1","792","792","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","398","2830568","0.0-4.0-26.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","14573","17191",""
"","","","","","html-button-response","399","2831404","0.0-4.0-27.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","834","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","400","2835961","0.0-4.0-28.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","4556","","","","","","","","","","","","","","tol_peg_3","4556","4556","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","401","2836688","0.0-4.0-28.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","727","","","","","","","","","","","","","","tol_peg_2","727","727","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","402","2837153","0.0-4.0-28.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","457","","","","","","","","","","","","","","tol_peg_1","457","457","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","403","2837576","0.0-4.0-28.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","423","","","","","","","","","","","","","","tol_peg_2","423","423","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","404","2838319","0.0-4.0-28.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","743","","","","","","","","","","","","","","tol_peg_1","743","743","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","405","2838860","0.0-4.0-28.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","541","","","","","","","","","","","","","","tol_peg_3","541","541","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","2839377","0.0-4.0-28.3-0.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","517","","","","","","","","","","","","","","tol_peg_2","517","517","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","2839902","0.0-4.0-28.3-1.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","525","","","","","","","","","","","","","","tol_peg_1","525","525","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","2840368","0.0-4.0-28.4-0.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","466","","","","","","","","","","","","","","tol_peg_3","466","466","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","2840949","0.0-4.0-28.4-1.4","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","581","","","","","","","","","","","","","","tol_peg_1","581","581","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","410","2841961","0.0-4.0-29.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4556","6739",""
"","","","","","html-button-response","411","2842709","0.0-4.0-30.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","748","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","412","2847373","0.0-4.0-31.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","4664","","","","","","","","","","","","","","tol_peg_3","4664","4664","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","413","2848092","0.0-4.0-31.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","719","","","","","","","","","","","","","","tol_peg_1","719","719","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","414","2849210","0.0-4.0-31.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","1118","","","","","","","","","","","","","","tol_peg_2","1118","1118","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","415","2849659","0.0-4.0-31.1-1.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","441","","","","","","","","","","","","","","tol_peg_3","441","441","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","416","2850102","0.0-4.0-31.2-0.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","443","","","","","","","","","","","","","","tol_peg_2","443","443","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","417","2850618","0.0-4.0-31.2-1.2","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","516","","","","","","","","","","","","","","tol_peg_1","516","516","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","2851185","0.0-4.0-31.3-0.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","567","","","","","","","","","","","","","","tol_peg_3","567","567","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","419","2851774","0.0-4.0-31.3-1.3","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","589","","","","","","","","","","","","","","tol_peg_2","589","589","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","420","2852782","0.0-4.0-32.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4664","6792",""
"","","","","","html-button-response","421","2853728","0.0-4.0-33.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_trial_num","937","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","422","2859041","0.0-4.0-34.0-0.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","5313","","","","","","","","","","","","","","tol_peg_3","5313","5313","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","423","2859609","0.0-4.0-34.0-1.0","5cd3ff1ac99584000199dd15","D2","batch4","tol_toboard","568","","","","","","","","","","","","","","tol_peg_2","568","568","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","424","2860118","0.0-4.0-34.1-0.1","5cd3ff1ac99584000199dd15","D2","batch4","tol_tohand","509","","","","","","","","","","","","","","tol_peg_1","509","509","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
