"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","image-button-response","64","208527","0.0-2.0-4.0-1.5","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","6572.79999999702","img/question_3_6.jpeg","3","mat_30","4","1","1","6572.79999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","209596","0.0-2.0-4.0-0.6","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","66","216906","0.0-2.0-4.0-1.6","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","7307.0999999940395","img/question_3_7.jpeg","4","mat_31","5","1","1","7307.0999999940395","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","217974","0.0-2.0-4.0-0.7","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","68","238628","0.0-2.0-4.0-1.7","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","20650.89999999106","img/question_3_8.jpeg","0","mat_32","1","1","1","20650.89999999106","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","239690","0.0-2.0-4.0-0.8","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","70","247942","0.0-2.0-4.0-1.8","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","8249","img/question_3_9.jpeg","6","mat_33","7","1","1","8249","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","249004","0.0-2.0-4.0-0.9","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","72","268886","0.0-2.0-4.0-1.9","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","19879.30000001192","img/question_3_10.jpeg","5","mat_34","6","1","1","19879.30000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","269937","0.0-2.0-4.0-0.10","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","74","297288","0.0-2.0-4.0-1.10","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","27349.29999999702","img/question_3_11.jpeg","0","mat_35","1","1","1","27349.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","298343","0.0-2.0-4.0-0.11","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","76","309969","0.0-2.0-4.0-1.11","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","11622.29999999702","img/question_3_12.jpeg","4","mat_36","2","0","0","11622.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","311030","0.0-2.0-4.0-0.12","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","78","313831","0.0-2.0-4.0-1.12","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","2797.5","img/question_4_1.jpeg","2","mat_37","3","1","1","2797.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","314885","0.0-2.0-4.0-0.13","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","80","319431","0.0-2.0-4.0-1.13","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","4542.9000000059605","img/question_4_2.jpeg","3","mat_38","4","1","1","4542.9000000059605","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","320485","0.0-2.0-4.0-0.14","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","82","324210","0.0-2.0-4.0-1.14","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","3722.4000000059605","img/question_4_3.jpeg","2","mat_39","3","1","1","3722.4000000059605","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","325271","0.0-2.0-4.0-0.15","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","84","332404","0.0-2.0-4.0-1.15","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","7130.0999999940395","img/question_4_4.jpeg","6","mat_40","7","1","1","7130.0999999940395","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","333472","0.0-2.0-4.0-0.16","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","86","341680","0.0-2.0-4.0-1.16","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","8205.699999988079","img/question_4_5.jpeg","7","mat_41","8","1","1","8205.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","342760","0.0-2.0-4.0-0.17","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","88","350433","0.0-2.0-4.0-1.17","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","7669.5","img/question_4_6.jpeg","5","mat_42","6","1","1","7669.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","351493","0.0-2.0-4.0-0.18","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","90","366898","0.0-2.0-4.0-1.18","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","15402.20000000298","img/question_4_7.jpeg","4","mat_43","5","1","1","15402.20000000298","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","367951","0.0-2.0-4.0-0.19","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","92","374477","0.0-2.0-4.0-1.19","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","6523.29999999702","img/question_4_8.jpeg","3","mat_44","4","1","1","6523.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","375542","0.0-2.0-4.0-0.20","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","94","383714","0.0-2.0-4.0-1.20","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","8169.29999999702","img/question_4_9.jpeg","0","mat_45","1","1","1","8169.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","384767","0.0-2.0-4.0-0.21","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","96","397876","0.0-2.0-4.0-1.21","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","13105.800000011921","img/question_4_10.jpeg","1","mat_46","2","1","1","13105.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","398930","0.0-2.0-4.0-0.22","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","98","433546","0.0-2.0-4.0-1.22","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","34613.40000000596","img/question_4_11.jpeg","1","mat_47","5","0","0","34613.40000000596","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","434610","0.0-2.0-4.0-0.23","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","100","454411","0.0-2.0-4.0-1.23","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","19798.20000000298","img/question_4_12.jpeg","4","mat_48","6","0","0","19798.20000000298","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","455465","0.0-2.0-4.0-0.24","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","102","461496","0.0-2.0-4.0-1.24","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","6027.5","img/question_5_1.jpeg","6","mat_49","7","1","1","6027.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","462571","0.0-2.0-4.0-0.25","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","104","479492","0.0-2.0-4.0-1.25","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","16919.29999999702","img/question_5_2.jpeg","5","mat_50","6","1","1","16919.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","480557","0.0-2.0-4.0-0.26","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","490382","0.0-2.0-4.0-1.26","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","9822.39999999106","img/question_5_3.jpeg","7","mat_51","8","1","1","9822.39999999106","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","491440","0.0-2.0-4.0-0.27","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","108","500012","0.0-2.0-4.0-1.27","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","8567.90000000596","img/question_5_4.jpeg","1","mat_52","2","1","1","8567.90000000596","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","501080","0.0-2.0-4.0-0.28","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","507420","0.0-2.0-4.0-1.28","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","6337.29999999702","img/question_5_5.jpeg","0","mat_53","1","1","1","6337.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","508483","0.0-2.0-4.0-0.29","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","523546","0.0-2.0-4.0-1.29","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","15059.90000000596","img/question_5_6.jpeg","4","mat_54","5","1","1","15059.90000000596","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","524607","0.0-2.0-4.0-0.30","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","542614","0.0-2.0-4.0-1.30","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","18003.70000000298","img/question_5_7.jpeg","0","mat_55","1","1","1","18003.70000000298","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","543679","0.0-2.0-4.0-0.31","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","553370","0.0-2.0-4.0-1.31","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","9688.20000000298","img/question_5_8.jpeg","5","mat_56","6","1","1","9688.20000000298","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","554427","0.0-2.0-4.0-0.32","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","568174","0.0-2.0-4.0-1.32","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","13744","img/question_5_9.jpeg","4","mat_57","3","0","0","13744","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","569239","0.0-2.0-4.0-0.33","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","619852","0.0-2.0-4.0-1.33","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","50610.10000000894","img/question_5_10.jpeg","6","mat_58","2","0","0","50610.10000000894","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","620918","0.0-2.0-4.0-0.34","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","637522","0.0-2.0-4.0-1.34","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","16601.5","img/question_5_11.jpeg","4","mat_59","4","0","0","16601.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","638577","0.0-2.0-4.0-0.35","6125a71575ce1cc4f554b8b0","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","655134","0.0-2.0-4.0-1.35","6125a71575ce1cc4f554b8b0","D2","batch4","spm_respsonse","16554.79999999702","img/question_5_12.jpeg","7","mat_60","5","0","0","16554.79999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","657580","0.0-2.0-5.0","6125a71575ce1cc4f554b8b0","D2","batch4","spm_goodbye","2193.800000011921","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","660756","0.0-3.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","708516","0.0-3.0-1.0-0.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol-instructions","47759","","","","","","","","[{""page_index"":0,""viewing_time"":9666.20000000298},{""page_index"":1,""viewing_time"":4340.199999988079},{""page_index"":2,""viewing_time"":2626.300000011921},{""page_index"":3,""viewing_time"":9963.59999999404},{""page_index"":4,""viewing_time"":5344.4000000059605},{""page_index"":5,""viewing_time"":12635.89999999106},{""page_index"":6,""viewing_time"":3182.1000000089407}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","709466","0.0-3.0-1.0-1.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_enter_quiz","949.1000000089407","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","713822","0.0-3.0-1.0-1.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_quiz","4354.79999999702","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","714656","0.0-3.0-1.0-1.0-2.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_quiz_feedback","832.1999999880791","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","716904","0.0-3.0-1.0-1.0-3.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_quiz","2247","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","717506","0.0-3.0-1.0-1.0-4.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_quiz_feedback","601.1000000089407","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","718688","0.0-3.0-2.0","6125a71575ce1cc4f554b8b0","D2","batch4","","1180.2000000029802","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","720997","0.0-3.0-3.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","2307","","","","","","","","","tol_peg_2","2307","2307","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2307","","","","","","","","","","",""
"","","","","","single-stim-button","135","721954","0.0-3.0-3.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","957","","","","","","","","","tol_peg_3","957","957","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","957","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","722956","0.0-3.0-4.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","727986","0.0-3.0-5.0-0.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","5029","","","","","","","","","tol_peg_1","5029","5029","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5029","","","","","","","","","","",""
"","","","","","single-stim-button","138","729900","0.0-3.0-5.0-1.0","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","1913","","","","","","","","","tol_peg_3","1913","1913","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1913","","","","","","","","","","",""
"","","","","","single-stim-button","139","735686","0.0-3.0-5.1-0.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","5786","","","","","","","","","tol_peg_2","5786","5786","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","5786","","","","","","","","","","",""
"","","","","","single-stim-button","140","738506","0.0-3.0-5.1-1.1","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","2819","","","","","","","","","tol_peg_1","2819","2819","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2819","","","","","","","","","","",""
"","","","","","single-stim-button","141","739286","0.0-3.0-5.2-0.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","779","","","","","","","","","tol_peg_3","779","779","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[3,1],[2]]","practice","779","","","","","","","","","","",""
"","","","","","single-stim-button","142","740536","0.0-3.0-5.2-1.2","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","1250","","","","","","","","","tol_peg_2","1250","1250","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[3,1],[2]]","practice","1250","","","","","","","","","","",""
"","","","","","single-stim-button","143","741378","0.0-3.0-5.3-0.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","841","","","","","","","","","tol_peg_1","841","841","0","[[1,0,0],[2,0],[0]]","5","[[0,0,0],[3,1],[2]]","practice","841","","","","","","","","","","",""
"","","","","","single-stim-button","144","742552","0.0-3.0-5.3-1.3","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","1174","","","","","","","","","tol_peg_3","1174","1174","0","[[1,0,0],[2,0],[3]]","5","[[0,0,0],[3,1],[2]]","practice","1174","","","","","","","","","","",""
"","","","","","single-stim-button","145","743332","0.0-3.0-5.4-0.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","780","","","","","","","","","tol_peg_1","780","780","0","[[0,0,0],[2,0],[3]]","6","[[0,0,0],[3,1],[2]]","practice","780","","","","","","","","","","",""
"","","","","","single-stim-button","146","743972","0.0-3.0-5.4-1.4","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","640","","","","","","","","","tol_peg_2","640","640","0","[[0,0,0],[2,1],[3]]","6","[[0,0,0],[3,1],[2]]","practice","640","","","","","","","","","","",""
"","","","","","single-stim-button","147","745000","0.0-3.0-5.5-0.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","1028","","","","","","","","","tol_peg_3","1028","1028","0","[[0,0,0],[2,1],[0]]","7","[[0,0,0],[3,1],[2]]","practice","1028","","","","","","","","","","",""
"","","","","","single-stim-button","148","745694","0.0-3.0-5.5-1.5","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","693","","","","","","","","","tol_peg_1","693","693","0","[[3,0,0],[2,1],[0]]","7","[[0,0,0],[3,1],[2]]","practice","693","","","","","","","","","","",""
"","","","","","single-stim-button","149","746738","0.0-3.0-5.6-0.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","1043","","","","","","","","","tol_peg_2","1043","1043","0","[[3,0,0],[2,0],[0]]","8","[[0,0,0],[3,1],[2]]","practice","1043","","","","","","","","","","",""
"","","","","","single-stim-button","150","747138","0.0-3.0-5.6-1.6","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","400","","","","","","","","","tol_peg_1","400","400","0","[[3,1,0],[2,0],[0]]","8","[[0,0,0],[3,1],[2]]","practice","400","","","","","","","","","","",""
"","","","","","single-stim-button","151","747788","0.0-3.0-5.7-0.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","649","","","","","","","","","tol_peg_2","649","649","0","[[3,1,0],[0,0],[0]]","9","[[0,0,0],[3,1],[2]]","practice","649","","","","","","","","","","",""
"","","","","","single-stim-button","152","748174","0.0-3.0-5.7-1.7","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","386","","","","","","","","","tol_peg_3","386","386","0","[[3,1,0],[0,0],[2]]","9","[[0,0,0],[3,1],[2]]","practice","386","","","","","","","","","","",""
"","","","","","single-stim-button","153","750754","0.0-3.0-5.8-0.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","2580","","","","","","","","","tol_peg_1","2580","2580","0","[[3,0,0],[0,0],[2]]","10","[[0,0,0],[3,1],[2]]","practice","2580","","","","","","","","","","",""
"","","","","","single-stim-button","154","751518","0.0-3.0-5.8-1.8","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","764","","","","","","","","","tol_peg_1","764","764","0","[[3,1,0],[0,0],[2]]","10","[[0,0,0],[3,1],[2]]","practice","764","","","","","","","","","","",""
"","","","","","single-stim-button","155","752306","0.0-3.0-5.9-0.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","787","","","","","","","","","tol_peg_1","787","787","0","[[3,0,0],[0,0],[2]]","11","[[0,0,0],[3,1],[2]]","practice","787","","","","","","","","","","",""
"","","","","","single-stim-button","156","752613","0.0-3.0-5.9-1.9","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","307","","","","","","","","","tol_peg_2","307","307","0","[[3,0,0],[1,0],[2]]","11","[[0,0,0],[3,1],[2]]","practice","307","","","","","","","","","","",""
"","","","","","single-stim-button","157","753672","0.0-3.0-5.10-0.10","6125a71575ce1cc4f554b8b0","D2","batch4","tol_practice","1058","","","","","","","","","tol_peg_3","1058","1058","0","[[3,0,0],[1,0],[0]]","12","[[0,0,0],[3,1],[2]]","practice","1058","","","","","","","","","","",""
