"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","161","584438","0.0-2.0-40.4-0.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","554","tol_tohand","","","","tol_peg_2","554","554","0","[[2,1,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","162","585003","0.0-2.0-40.4-1.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","565","tol_toboard","","","","tol_peg_3","565","565","0","[[2,1,0],[0,0],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","163","585834","0.0-2.0-40.5-0.5","63d6b8b3cc8e5c3debfd9676","E1","batch5","","830","tol_tohand","","","","tol_peg_1","830","830","0","[[2,0,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","164","586406","0.0-2.0-40.5-1.5","63d6b8b3cc8e5c3debfd9676","E1","batch5","","572","tol_toboard","","","","tol_peg_2","572","572","0","[[2,0,0],[1,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","165","587746","0.0-2.0-40.6-0.6","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1339","tol_tohand","","","","tol_peg_3","1339","1339","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","166","588394","0.0-2.0-40.6-1.6","63d6b8b3cc8e5c3debfd9676","E1","batch5","","646","tol_toboard","","","","tol_peg_2","646","646","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","167","589405","0.0-2.0-41.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","49602","55435","","","","","","","","","",""
"","","","","","html-button-response","168","591688","0.0-2.0-42.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","2281","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","169","597233","0.0-2.0-43.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","5544","tol_tohand","","","","tol_peg_1","5544","5544","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","170","598387","0.0-2.0-43.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1153","tol_toboard","","","","tol_peg_2","1153","1153","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","599056","0.0-2.0-43.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","669","tol_tohand","","","","tol_peg_1","669","669","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","599801","0.0-2.0-43.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","743","tol_toboard","","","","tol_peg_3","743","743","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","600572","0.0-2.0-43.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","771","tol_tohand","","","","tol_peg_2","771","771","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","601192","0.0-2.0-43.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","619","tol_toboard","","","","tol_peg_1","619","619","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","601778","0.0-2.0-43.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","584","tol_tohand","","","","tol_peg_2","584","584","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","602407","0.0-2.0-43.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","629","tol_toboard","","","","tol_peg_1","629","629","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","177","603416","0.0-2.0-44.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5544","7568","","","","","","","","","",""
"","","","","","html-button-response","178","605003","0.0-2.0-45.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1585.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","179","635628","0.0-2.0-46.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","30625","tol_tohand","","","","tol_peg_2","30625","30625","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","636685","0.0-2.0-46.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1056","tol_toboard","","","","tol_peg_3","1056","1056","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","637656","0.0-2.0-46.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","970","tol_tohand","","","","tol_peg_1","970","970","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","638448","0.0-2.0-46.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","790","tol_toboard","","","","tol_peg_2","790","790","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","639060","0.0-2.0-46.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","611","tol_tohand","","","","tol_peg_3","611","611","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","639693","0.0-2.0-46.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","633","tol_toboard","","","","tol_peg_2","633","633","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","640274","0.0-2.0-46.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","580","tol_tohand","","","","tol_peg_1","580","580","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","640811","0.0-2.0-46.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","536","tol_toboard","","","","tol_peg_3","536","536","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","187","641817","0.0-2.0-47.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","30625","32786","","","","","","","","","",""
"","","","","","html-button-response","188","644975","0.0-2.0-48.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","3157.5","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","648512","0.0-2.0-49.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","3535.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","190","656724","0.0-2.0-50.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","8210","tol_tohand","","","","tol_peg_1","8210","8210","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","657719","0.0-2.0-50.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","995","tol_toboard","","","","tol_peg_2","995","995","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","658730","0.0-2.0-50.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1010","tol_tohand","","","","tol_peg_1","1010","1010","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","659409","0.0-2.0-50.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","678","tol_toboard","","","","tol_peg_3","678","678","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","660054","0.0-2.0-50.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","644","tol_tohand","","","","tol_peg_2","644","644","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","661198","0.0-2.0-50.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1143","tol_toboard","","","","tol_peg_1","1143","1143","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","661983","0.0-2.0-50.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","784","tol_tohand","","","","tol_peg_3","784","784","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","662857","0.0-2.0-50.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","873","tol_toboard","","","","tol_peg_1","873","873","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","198","663868","0.0-2.0-51.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8210","10648","","","","","","","","","",""
"","","","","","html-button-response","199","665192","0.0-2.0-52.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1323.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","200","669643","0.0-2.0-53.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","4450","tol_tohand","","","","tol_peg_1","4450","4450","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","201","672795","0.0-2.0-53.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","3150","tol_toboard","","","","tol_peg_2","3150","3150","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","202","673619","0.0-2.0-53.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","823","tol_tohand","","","","tol_peg_1","823","823","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","203","674462","0.0-2.0-53.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","843","tol_toboard","","","","tol_peg_3","843","843","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","204","675358","0.0-2.0-53.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","894","tol_tohand","","","","tol_peg_2","894","894","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","205","676020","0.0-2.0-53.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","661","tol_toboard","","","","tol_peg_1","661","661","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","206","677030","0.0-2.0-54.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4450","6167","","","","","","","","","",""
"","","","","","html-button-response","207","678695","0.0-2.0-55.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1664.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","698445","0.0-2.0-56.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","19748","tol_tohand","","","","tol_peg_2","19748","19748","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","699321","0.0-2.0-56.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","875","tol_toboard","","","","tol_peg_1","875","875","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","701139","0.0-2.0-56.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1818","tol_tohand","","","","tol_peg_2","1818","1818","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","702004","0.0-2.0-56.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","863","tol_toboard","","","","tol_peg_1","863","863","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","703102","0.0-2.0-56.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1096","tol_tohand","","","","tol_peg_3","1096","1096","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","704130","0.0-2.0-56.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1027","tol_toboard","","","","tol_peg_2","1027","1027","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","705260","0.0-2.0-56.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1129","tol_tohand","","","","tol_peg_1","1129","1129","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","215","706222","0.0-2.0-56.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","960","tol_toboard","","","","tol_peg_2","960","960","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","706909","0.0-2.0-56.4-0.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","686","tol_tohand","","","","tol_peg_1","686","686","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","707638","0.0-2.0-56.4-1.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","728","tol_toboard","","","","tol_peg_3","728","728","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","708451","0.0-2.0-56.5-0.5","63d6b8b3cc8e5c3debfd9676","E1","batch5","","812","tol_tohand","","","","tol_peg_2","812","812","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","709094","0.0-2.0-56.5-1.5","63d6b8b3cc8e5c3debfd9676","E1","batch5","","641","tol_toboard","","","","tol_peg_1","641","641","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","709824","0.0-2.0-56.6-0.6","63d6b8b3cc8e5c3debfd9676","E1","batch5","","730","tol_tohand","","","","tol_peg_3","730","730","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","711740","0.0-2.0-56.6-1.6","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1914","tol_toboard","","","","tol_peg_1","1914","1914","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","222","712756","0.0-2.0-57.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","19748","26019","","","","","","","","","",""
"","","","","","html-button-response","223","714228","0.0-2.0-58.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1470.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","720464","0.0-2.0-59.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","6235","tol_tohand","","","","tol_peg_2","6235","6235","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","225","721126","0.0-2.0-59.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","660","tol_toboard","","","","tol_peg_3","660","660","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","226","722118","0.0-2.0-59.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","991","tol_tohand","","","","tol_peg_1","991","991","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","227","723313","0.0-2.0-59.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1192","tol_toboard","","","","tol_peg_2","1192","1192","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","228","724230","0.0-2.0-59.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","916","tol_tohand","","","","tol_peg_1","916","916","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","229","724968","0.0-2.0-59.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","737","tol_toboard","","","","tol_peg_2","737","737","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","230","725787","0.0-2.0-59.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","817","tol_tohand","","","","tol_peg_3","817","817","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","231","726597","0.0-2.0-59.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","808","tol_toboard","","","","tol_peg_1","808","808","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","727998","0.0-2.0-59.4-0.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1400","tol_tohand","","","","tol_peg_2","1400","1400","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","728701","0.0-2.0-59.4-1.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","702","tol_toboard","","","","tol_peg_1","702","702","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","234","729716","0.0-2.0-60.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6235","10359","","","","","","","","","",""
"","","","","","html-button-response","235","731395","0.0-2.0-61.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1678.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","236","742512","0.0-2.0-62.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","11116","tol_tohand","","","","tol_peg_2","11116","11116","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","744031","0.0-2.0-62.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1518","tol_toboard","","","","tol_peg_3","1518","1518","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","744998","0.0-2.0-62.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","965","tol_tohand","","","","tol_peg_1","965","965","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","745534","0.0-2.0-62.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","534","tol_toboard","","","","tol_peg_2","534","534","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","746120","0.0-2.0-62.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","584","tol_tohand","","","","tol_peg_1","584","584","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","746581","0.0-2.0-62.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","459","tol_toboard","","","","tol_peg_2","459","459","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","747108","0.0-2.0-62.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","526","tol_tohand","","","","tol_peg_3","526","526","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","747736","0.0-2.0-62.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","627","tol_toboard","","","","tol_peg_1","627","627","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","748323","0.0-2.0-62.4-0.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","586","tol_tohand","","","","tol_peg_2","586","586","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","749380","0.0-2.0-62.4-1.4","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1056","tol_toboard","","","","tol_peg_3","1056","1056","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","246","750392","0.0-2.0-63.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11116","13777","","","","","","","","","",""
"","","","","","html-button-response","247","752676","0.0-2.0-64.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","2282.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","248","786532","0.0-2.0-65.0-0.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","33855","tol_tohand","","","","tol_peg_1","33855","33855","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","787932","0.0-2.0-65.0-1.0","63d6b8b3cc8e5c3debfd9676","E1","batch5","","1398","tol_toboard","","","","tol_peg_2","1398","1398","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","788908","0.0-2.0-65.1-0.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","976","tol_tohand","","","","tol_peg_1","976","976","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","789742","0.0-2.0-65.1-1.1","63d6b8b3cc8e5c3debfd9676","E1","batch5","","833","tol_toboard","","","","tol_peg_3","833","833","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","790487","0.0-2.0-65.2-0.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","744","tol_tohand","","","","tol_peg_2","744","744","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","791096","0.0-2.0-65.2-1.2","63d6b8b3cc8e5c3debfd9676","E1","batch5","","607","tol_toboard","","","","tol_peg_1","607","607","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","791911","0.0-2.0-65.3-0.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","814","tol_tohand","","","","tol_peg_3","814","814","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","792876","0.0-2.0-65.3-1.3","63d6b8b3cc8e5c3debfd9676","E1","batch5","","964","tol_toboard","","","","tol_peg_1","964","964","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
