"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","348","1526847","0.0-3.0-56.2-1.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","561","","","","","","","","","tol_peg_1","561","561","0","[[1,3,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","349","1527951","0.0-3.0-56.3-0.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","1104","","","","","","","","","tol_peg_2","1104","1104","0","[[1,3,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","350","1528495","0.0-3.0-56.3-1.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","543","","","","","","","","","tol_peg_3","543","543","0","[[1,3,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","351","1529342","0.0-3.0-56.4-0.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","846","","","","","","","","","tol_peg_1","846","846","0","[[1,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","352","1530597","0.0-3.0-56.4-1.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","1255","","","","","","","","","tol_peg_2","1255","1255","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","353","1531919","0.0-3.0-56.5-0.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","1321","","","","","","","","","tol_peg_1","1321","1321","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","354","1532463","0.0-3.0-56.5-1.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","544","","","","","","","","","tol_peg_2","544","544","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","355","1533007","0.0-3.0-56.6-0.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","544","","","","","","","","","tol_peg_3","544","544","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","356","1533512","0.0-3.0-56.6-1.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","503","","","","","","","","","tol_peg_1","503","503","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","357","1534189","0.0-3.0-56.7-0.7","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","677","","","","","","","","","tol_peg_2","677","677","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","358","1534677","0.0-3.0-56.7-1.7","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","488","","","","","","","","","tol_peg_3","488","488","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","359","1535303","0.0-3.0-56.8-0.8","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","625","","","","","","","","","tol_peg_2","625","625","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","360","1535846","0.0-3.0-56.8-1.8","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","543","","","","","","","","","tol_peg_1","543","543","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","361","1536430","0.0-3.0-56.9-0.9","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","583","","","","","","","","","tol_peg_3","583","583","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","362","1536878","0.0-3.0-56.9-1.9","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","447","","","","","","","","","tol_peg_2","447","447","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","363","1537880","0.0-3.0-57.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4594","15780","","","","","",""
"","","","","","html-button-response","364","1538534","0.0-3.0-58.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_trial_num","652","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","365","1543247","0.0-3.0-59.0-0.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","4712","","","","","","","","","tol_peg_1","4712","4712","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","366","1543831","0.0-3.0-59.0-1.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","583","","","","","","","","","tol_peg_2","583","583","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","367","1546959","0.0-3.0-59.1-0.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","3128","","","","","","","","","tol_peg_2","3128","3128","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","368","1548460","0.0-3.0-59.1-1.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","1501","","","","","","","","","tol_peg_1","1501","1501","0","[[1,2,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","369","1548950","0.0-3.0-59.2-0.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","489","","","","","","","","","tol_peg_2","489","489","0","[[1,2,0],[0,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","370","1549494","0.0-3.0-59.2-1.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","544","","","","","","","","","tol_peg_3","544","544","0","[[1,2,0],[0,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","371","1553693","0.0-3.0-59.3-0.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","4197","","","","","","","","","tol_peg_1","4197","4197","0","[[1,0,0],[0,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","372","1554470","0.0-3.0-59.3-1.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","777","","","","","","","","","tol_peg_2","777","777","0","[[1,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","373","1555903","0.0-3.0-59.4-0.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","1432","","","","","","","","","tol_peg_1","1432","1432","0","[[0,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","374","1556494","0.0-3.0-59.4-1.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","591","","","","","","","","","tol_peg_2","591","591","0","[[0,0,0],[2,1],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","375","1557079","0.0-3.0-59.5-0.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","584","","","","","","","","","tol_peg_3","584","584","0","[[0,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","376","1557591","0.0-3.0-59.5-1.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","512","","","","","","","","","tol_peg_1","512","512","0","[[3,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","377","1558056","0.0-3.0-59.6-0.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","465","","","","","","","","","tol_peg_2","465","465","0","[[3,0,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","378","1558449","0.0-3.0-59.6-1.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","393","","","","","","","","","tol_peg_1","393","393","0","[[3,1,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","379","1559463","0.0-3.0-60.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4712","15007","","","","","",""
"","","","","","html-button-response","380","1560078","0.0-3.0-61.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_trial_num","615","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","381","1563837","0.0-3.0-62.0-0.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","3758","","","","","","","","","tol_peg_1","3758","3758","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","1564246","0.0-3.0-62.0-1.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","408","","","","","","","","","tol_peg_2","408","408","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","1564862","0.0-3.0-62.1-0.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","615","","","","","","","","","tol_peg_1","615","615","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","1566495","0.0-3.0-62.1-1.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","1633","","","","","","","","","tol_peg_1","1633","1633","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","1567134","0.0-3.0-62.2-0.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","639","","","","","","","","","tol_peg_2","639","639","0","[[1,0,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","1567624","0.0-3.0-62.2-1.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","490","","","","","","","","","tol_peg_3","490","490","0","[[1,0,0],[3,0],[2]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","1571766","0.0-3.0-62.3-0.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","4142","","","","","","","","","tol_peg_2","4142","4142","0","[[1,0,0],[0,0],[2]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","1572126","0.0-3.0-62.3-1.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","360","","","","","","","","","tol_peg_1","360","360","0","[[1,3,0],[0,0],[2]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","1572592","0.0-3.0-62.4-0.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","466","","","","","","","","","tol_peg_3","466","466","0","[[1,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","1573064","0.0-3.0-62.4-1.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","470","","","","","","","","","tol_peg_2","470","470","0","[[1,3,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","1573869","0.0-3.0-62.5-0.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","805","","","","","","","","","tol_peg_1","805","805","0","[[1,0,0],[2,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","1574287","0.0-3.0-62.5-1.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","418","","","","","","","","","tol_peg_2","418","418","0","[[1,0,0],[2,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","1574774","0.0-3.0-62.6-0.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","487","","","","","","","","","tol_peg_1","487","487","0","[[0,0,0],[2,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","1575398","0.0-3.0-62.6-1.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","623","","","","","","","","","tol_peg_3","623","623","0","[[0,0,0],[2,3],[1]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1575824","0.0-3.0-62.7-0.7","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","425","","","","","","","","","tol_peg_2","425","425","0","[[0,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","1576175","0.0-3.0-62.7-1.7","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","350","","","","","","","","","tol_peg_1","350","350","0","[[3,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","397","1577188","0.0-3.0-63.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3758","11337","","","","","",""
"","","","","","html-button-response","398","1577814","0.0-3.0-64.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_trial_num","625","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","1583431","0.0-3.0-65.0-0.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","5616","","","","","","","","","tol_peg_2","5616","5616","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1583893","0.0-3.0-65.0-1.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","462","","","","","","","","","tol_peg_3","462","462","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1585934","0.0-3.0-65.1-0.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","2040","","","","","","","","","tol_peg_1","2040","2040","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1590318","0.0-3.0-65.1-1.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","4382","","","","","","","","","tol_peg_2","4382","4382","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1591214","0.0-3.0-65.2-0.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","895","","","","","","","","","tol_peg_3","895","895","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1591781","0.0-3.0-65.2-1.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","567","","","","","","","","","tol_peg_2","567","567","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","1592326","0.0-3.0-65.3-0.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","544","","","","","","","","","tol_peg_1","544","544","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","1592999","0.0-3.0-65.3-1.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","673","","","","","","","","","tol_peg_3","673","673","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","1593695","0.0-3.0-65.4-0.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","694","","","","","","","","","tol_peg_2","694","694","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","1594823","0.0-3.0-65.4-1.4","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","1128","","","","","","","","","tol_peg_1","1128","1128","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","1597407","0.0-3.0-65.5-0.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","2584","","","","","","","","","tol_peg_3","2584","2584","0","[[3,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","1598494","0.0-3.0-65.5-1.5","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","1086","","","","","","","","","tol_peg_2","1086","1086","0","[[3,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","1599111","0.0-3.0-65.6-0.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","615","","","","","","","","","tol_peg_1","615","615","0","[[0,0,0],[2,1],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","1599670","0.0-3.0-65.6-1.6","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","559","","","","","","","","","tol_peg_3","559","559","0","[[0,0,0],[2,1],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","1600143","0.0-3.0-65.7-0.7","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","472","","","","","","","","","tol_peg_2","472","472","0","[[0,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","1600551","0.0-3.0-65.7-1.7","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","407","","","","","","","","","tol_peg_1","407","407","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","1601013","0.0-3.0-65.8-0.8","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","462","","","","","","","","","tol_peg_2","462","462","0","[[1,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","1601413","0.0-3.0-65.8-1.8","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","400","","","","","","","","","tol_peg_1","400","400","0","[[1,2,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","1606319","0.0-3.0-65.9-0.9","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","4906","","","","","","","","","tol_peg_3","4906","4906","0","[[1,2,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","1606749","0.0-3.0-65.9-1.9","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","429","","","","","","","","","tol_peg_2","429","429","0","[[1,2,0],[3,0],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","1609174","0.0-3.0-65.10-0.10","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","2425","","","","","","","","","tol_peg_1","2425","2425","0","[[1,0,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","1612319","0.0-3.0-65.10-1.10","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","3144","","","","","","","","","tol_peg_2","3144","3144","0","[[1,0,0],[3,2],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","421","1614549","0.0-3.0-65.11-0.11","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","2230","","","","","","","","","tol_peg_1","2230","2230","0","[[0,0,0],[3,2],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","1616975","0.0-3.0-65.11-1.11","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","2425","","","","","","","","","tol_peg_3","2425","2425","0","[[0,0,0],[3,2],[1]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","1619158","0.0-3.0-65.12-0.12","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","2183","","","","","","","","","tol_peg_2","2183","2183","0","[[0,0,0],[3,0],[1]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","1619524","0.0-3.0-65.12-1.12","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","366","","","","","","","","","tol_peg_1","366","366","0","[[2,0,0],[3,0],[1]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","1620285","0.0-3.0-65.13-0.13","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","761","","","","","","","","","tol_peg_2","761","761","0","[[2,0,0],[0,0],[1]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","1620749","0.0-3.0-65.13-1.13","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","463","","","","","","","","","tol_peg_1","463","463","0","[[2,3,0],[0,0],[1]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","1621344","0.0-3.0-65.14-0.14","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","595","","","","","","","","","tol_peg_3","595","595","0","[[2,3,0],[0,0],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","1621751","0.0-3.0-65.14-1.14","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","406","","","","","","","","","tol_peg_2","406","406","0","[[2,3,0],[1,0],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","1622224","0.0-3.0-65.15-0.15","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","472","","","","","","","","","tol_peg_1","472","472","0","[[2,0,0],[1,0],[0]]","16","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","1622870","0.0-3.0-65.15-1.15","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","646","","","","","","","","","tol_peg_3","646","646","0","[[2,0,0],[1,0],[3]]","16","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","1623360","0.0-3.0-65.16-0.16","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","489","","","","","","","","","tol_peg_1","489","489","0","[[0,0,0],[1,0],[3]]","17","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","1623821","0.0-3.0-65.16-1.16","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","461","","","","","","","","","tol_peg_2","461","461","0","[[0,0,0],[1,2],[3]]","17","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","433","1624825","0.0-3.0-66.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5616","27983","","","","","",""
"","","","","","html-button-response","434","1625407","0.0-3.0-67.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_trial_num","581","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","1632670","0.0-3.0-68.0-0.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","7262","","","","","","","","","tol_peg_1","7262","7262","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1633158","0.0-3.0-68.0-1.0","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","487","","","","","","","","","tol_peg_2","487","487","0","[[1,0,0],[3,2],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","1634222","0.0-3.0-68.1-0.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","1064","","","","","","","","","tol_peg_1","1064","1064","0","[[0,0,0],[3,2],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","1634765","0.0-3.0-68.1-1.1","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","541","","","","","","","","","tol_peg_3","541","541","0","[[0,0,0],[3,2],[1]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","1635246","0.0-3.0-68.2-0.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","480","","","","","","","","","tol_peg_2","480","480","0","[[0,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","1635582","0.0-3.0-68.2-1.2","5e3e01d5194a5607f3335fa3","F1","batch6","tol_toboard","335","","","","","","","","","tol_peg_1","335","335","0","[[2,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","1636087","0.0-3.0-68.3-0.3","5e3e01d5194a5607f3335fa3","F1","batch6","tol_tohand","504","","","","","","","","","tol_peg_3","504","504","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
