"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","279","2072702","0.0-3.0-34.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","943","","","","","","","","","tol_peg_2","943","943","0","[[3,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","280","2073285","0.0-3.0-34.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","583","","","","","","","","","tol_peg_1","583","583","0","[[0,0,0],[1,2],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","281","2073950","0.0-3.0-34.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","663","","","","","","","","","tol_peg_3","663","663","0","[[0,0,0],[1,2],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","282","2075462","0.0-3.0-34.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1511","","","","","","","","","tol_peg_3","1511","1511","0","[[0,0,0],[1,2],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","283","2078174","0.0-3.0-34.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","2711","","","","","","","","","tol_peg_1","2711","2711","0","[[3,0,0],[1,2],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","284","2081958","0.0-3.0-34.5-0.5","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","3783","","","","","","","","","tol_peg_2","3783","3783","0","[[3,0,0],[1,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","285","2082518","0.0-3.0-34.5-1.5","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","559","","","","","","","","","tol_peg_1","559","559","0","[[3,2,0],[1,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","286","2082982","0.0-3.0-34.6-0.6","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","463","","","","","","","","","tol_peg_2","463","463","0","[[3,2,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","287","2083518","0.0-3.0-34.6-1.6","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","535","","","","","","","","","tol_peg_3","535","535","0","[[3,2,0],[0,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","288","2084214","0.0-3.0-34.7-0.7","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","695","","","","","","","","","tol_peg_1","695","695","0","[[3,0,0],[0,0],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","289","2084622","0.0-3.0-34.7-1.7","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","407","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[2,0],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","290","2085078","0.0-3.0-34.8-0.8","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","456","","","","","","","","","tol_peg_3","456","456","0","[[3,0,0],[2,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","291","2085390","0.0-3.0-34.8-1.8","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","310","","","","","","","","","tol_peg_2","310","310","0","[[3,0,0],[2,1],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","292","2092165","0.0-3.0-34.9-0.9","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","6775","","","","","","","","","tol_peg_1","6775","6775","0","[[0,0,0],[2,1],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","293","2092838","0.0-3.0-34.9-1.9","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","671","","","","","","","","","tol_peg_3","671","671","0","[[0,0,0],[2,1],[3]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","294","2094269","0.0-3.0-34.10-0.10","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1431","","","","","","","","","tol_peg_2","1431","1431","0","[[0,0,0],[2,0],[3]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","295","2095606","0.0-3.0-34.10-1.10","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1335","","","","","","","","","tol_peg_1","1335","1335","0","[[1,0,0],[2,0],[3]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","296","2096325","0.0-3.0-34.11-0.11","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","719","","","","","","","","","tol_peg_2","719","719","0","[[1,0,0],[0,0],[3]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","297","2098934","0.0-3.0-34.11-1.11","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","2607","","","","","","","","","tol_peg_2","2607","2607","0","[[1,0,0],[2,0],[3]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","298","2100558","0.0-3.0-34.12-0.12","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1622","","","","","","","","","tol_peg_3","1622","1622","0","[[1,0,0],[2,0],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","299","2101854","0.0-3.0-34.12-1.12","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1295","","","","","","","","","tol_peg_1","1295","1295","0","[[1,3,0],[2,0],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","300","2102470","0.0-3.0-34.13-0.13","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","616","","","","","","","","","tol_peg_2","616","616","0","[[1,3,0],[0,0],[0]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","301","2103182","0.0-3.0-34.13-1.13","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","711","","","","","","","","","tol_peg_3","711","711","0","[[1,3,0],[0,0],[2]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","302","2104854","0.0-3.0-34.14-0.14","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1671","","","","","","","","","tol_peg_1","1671","1671","0","[[1,0,0],[0,0],[2]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","303","2105445","0.0-3.0-34.14-1.14","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","591","","","","","","","","","tol_peg_2","591","591","0","[[1,0,0],[3,0],[2]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","304","2106863","0.0-3.0-34.15-0.15","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1416","","","","","","","","","tol_peg_1","1416","1416","0","[[0,0,0],[3,0],[2]]","16","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","305","2107637","0.0-3.0-34.15-1.15","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","774","","","","","","","","","tol_peg_2","774","774","0","[[0,0,0],[3,1],[2]]","16","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","306","2108165","0.0-3.0-34.16-0.16","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","527","","","","","","","","","tol_peg_3","527","527","0","[[0,0,0],[3,1],[0]]","17","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","307","2108662","0.0-3.0-34.16-1.16","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","495","","","","","","","","","tol_peg_1","495","495","0","[[2,0,0],[3,1],[0]]","17","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","308","2109365","0.0-3.0-34.17-0.17","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","703","","","","","","","","","tol_peg_2","703","703","0","[[2,0,0],[3,0],[0]]","18","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","309","2109750","0.0-3.0-34.17-1.17","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","383","","","","","","","","","tol_peg_1","383","383","0","[[2,1,0],[3,0],[0]]","18","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","310","2110752","0.0-3.0-35.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7679","34312","","","","","",""
"","","","","","html-button-response","311","2111622","0.0-3.0-36.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","867.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","312","2146998","0.0-3.0-37.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","35376","","","","","","","","","tol_peg_2","35376","35376","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","313","2147830","0.0-3.0-37.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","831","","","","","","","","","tol_peg_1","831","831","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","314","2148446","0.0-3.0-37.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","615","","","","","","","","","tol_peg_3","615","615","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","315","2148990","0.0-3.0-37.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","543","","","","","","","","","tol_peg_2","543","543","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","316","2149462","0.0-3.0-37.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","471","","","","","","","","","tol_peg_1","471","471","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","317","2149750","0.0-3.0-37.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","287","","","","","","","","","tol_peg_2","287","287","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","318","2150753","0.0-3.0-38.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","35376","36462","","","","","",""
"","","","","","html-button-response","319","2151502","0.0-3.0-39.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","747.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","320","2159166","0.0-3.0-40.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","7662","","","","","","","","","tol_peg_1","7662","7662","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","321","2159678","0.0-3.0-40.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","511","","","","","","","","","tol_peg_3","511","511","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","322","2160519","0.0-3.0-40.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","839","","","","","","","","","tol_peg_1","839","839","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","323","2161767","0.0-3.0-40.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1247","","","","","","","","","tol_peg_2","1247","1247","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","324","2164126","0.0-3.0-40.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","2359","","","","","","","","","tol_peg_3","2359","2359","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","325","2164838","0.0-3.0-40.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","711","","","","","","","","","tol_peg_1","711","711","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","326","2168950","0.0-3.0-40.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","4111","","","","","","","","","tol_peg_2","4111","4111","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","327","2170294","0.0-3.0-40.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1343","","","","","","","","","tol_peg_1","1343","1343","0","[[2,1,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","328","2171390","0.0-3.0-40.4-0.4","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1096","","","","","","","","","tol_peg_2","1096","1096","0","[[2,1,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","329","2171895","0.0-3.0-40.4-1.4","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","503","","","","","","","","","tol_peg_3","503","503","0","[[2,1,0],[0,0],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","330","2172454","0.0-3.0-40.5-0.5","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","559","","","","","","","","","tol_peg_1","559","559","0","[[2,0,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","331","2172774","0.0-3.0-40.5-1.5","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","319","","","","","","","","","tol_peg_2","319","319","0","[[2,0,0],[1,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","332","2173214","0.0-3.0-40.6-0.6","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","439","","","","","","","","","tol_peg_3","439","439","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","333","2173710","0.0-3.0-40.6-1.6","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","495","","","","","","","","","tol_peg_2","495","495","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","334","2174713","0.0-3.0-41.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7662","17065","","","","","",""
"","","","","","html-button-response","335","2175406","0.0-3.0-42.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","692.3000000044703","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","336","2182502","0.0-3.0-43.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","7094","","","","","","","","","tol_peg_1","7094","7094","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","337","2183142","0.0-3.0-43.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","638","","","","","","","","","tol_peg_2","638","638","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","338","2183646","0.0-3.0-43.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","503","","","","","","","","","tol_peg_1","503","503","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","339","2184534","0.0-3.0-43.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","888","","","","","","","","","tol_peg_3","888","888","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","340","2185518","0.0-3.0-43.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","983","","","","","","","","","tol_peg_2","983","983","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","341","2187814","0.0-3.0-43.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","2295","","","","","","","","","tol_peg_1","2295","2295","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","342","2202366","0.0-3.0-43.3-0.3","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","14551","","","","","","","","","tol_peg_2","14551","14551","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","343","2203174","0.0-3.0-43.3-1.3","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","807","","","","","","","","","tol_peg_1","807","807","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
