"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","11065","0.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","29658","0.0-1.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","34503","0.0-2.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","99996","0.0-2.0-1.0-0.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","[{""page_index"":0,""viewing_time"":15376.300000071526},{""page_index"":1,""viewing_time"":4749.599999904633},{""page_index"":2,""viewing_time"":5976.400000095367},{""page_index"":3,""viewing_time"":12328.5},{""page_index"":4,""viewing_time"":8742.699999928474},{""page_index"":5,""viewing_time"":13376.300000071526},{""page_index"":6,""viewing_time"":4940}]","65490.5","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","101468","0.0-2.0-1.0-1.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","1468.5","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","106335","0.0-2.0-1.0-1.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","4864.200000047684","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","107996","0.0-2.0-1.0-1.0-2.0","60e4a68fea6bb239a06fc072","F1","batch6","","1659","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","112126","0.0-2.0-1.0-1.0-3.0","60e4a68fea6bb239a06fc072","F1","batch6","","4127.400000095367","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","113065","0.0-2.0-1.0-1.0-4.0","60e4a68fea6bb239a06fc072","F1","batch6","","936.3999999761581","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","116531","0.0-2.0-2.0","60e4a68fea6bb239a06fc072","F1","batch6","","3462.6999999284744","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","118811","0.0-2.0-3.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","2275","tol_practice","","","","tol_peg_2","2275","2275","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2275","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","120109","0.0-2.0-3.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","1294","tol_practice","","","","tol_peg_3","1294","1294","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1294","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","121119","0.0-2.0-4.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","125503","0.0-2.0-5.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","4382","tol_practice","","","","tol_peg_1","4382","4382","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4382","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","126364","0.0-2.0-5.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","859","tol_practice","","","","tol_peg_3","859","859","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","859","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","128457","0.0-2.0-5.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","2088","tol_practice","","","","tol_peg_1","2088","2088","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2088","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","129476","0.0-2.0-5.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","1017","tol_practice","","","","tol_peg_2","1017","1017","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1017","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","130495","0.0-2.0-6.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","132547","0.0-2.0-7.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","2050","tol_practice","","","","tol_peg_2","2050","2050","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2050","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","132932","0.0-2.0-7.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","383","tol_practice","","","","tol_peg_3","383","383","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","383","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","134108","0.0-2.0-7.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","1175","tol_practice","","","","tol_peg_1","1175","1175","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1175","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","134552","0.0-2.0-7.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","443","tol_practice","","","","tol_peg_2","443","443","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","443","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","135557","0.0-2.0-8.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","140539","0.0-2.0-9.0","60e4a68fea6bb239a06fc072","F1","batch6","","4980","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","145774","0.0-2.0-10.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","4222","tol_tohand","","","","tol_peg_1","4222","4222","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","146338","0.0-2.0-10.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","563","tol_toboard","","","","tol_peg_3","563","563","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","147205","0.0-2.0-10.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","866","tol_tohand","","","","tol_peg_2","866","866","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","147806","0.0-2.0-10.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","600","tol_toboard","","","","tol_peg_1","600","600","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","148887","0.0-2.0-10.2-0.2","60e4a68fea6bb239a06fc072","F1","batch6","","1079","tol_tohand","","","","tol_peg_3","1079","1079","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","149480","0.0-2.0-10.2-1.2","60e4a68fea6bb239a06fc072","F1","batch6","","591","tol_toboard","","","","tol_peg_2","591","591","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","150491","0.0-2.0-11.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4222","6167","","","","","","","","","",""
"","","","","","html-button-response","31","151643","0.0-2.0-12.0","60e4a68fea6bb239a06fc072","F1","batch6","","1150.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","156228","0.0-2.0-13.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","4582","tol_tohand","","","","tol_peg_1","4582","4582","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","156692","0.0-2.0-13.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","463","tol_toboard","","","","tol_peg_3","463","463","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","159083","0.0-2.0-13.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","2389","tol_tohand","","","","tol_peg_1","2389","2389","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","166759","0.0-2.0-13.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","7675","tol_toboard","","","","tol_peg_1","7675","7675","0","[[1,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","169298","0.0-2.0-13.2-0.2","60e4a68fea6bb239a06fc072","F1","batch6","","2536","tol_tohand","","","","tol_peg_3","2536","2536","0","[[1,0,0],[3,0],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","169960","0.0-2.0-13.2-1.2","60e4a68fea6bb239a06fc072","F1","batch6","","660","tol_toboard","","","","tol_peg_2","660","660","0","[[1,0,0],[3,2],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","170694","0.0-2.0-13.3-0.3","60e4a68fea6bb239a06fc072","F1","batch6","","732","tol_tohand","","","","tol_peg_1","732","732","0","[[0,0,0],[3,2],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","171273","0.0-2.0-13.3-1.3","60e4a68fea6bb239a06fc072","F1","batch6","","578","tol_toboard","","","","tol_peg_3","578","578","0","[[0,0,0],[3,2],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","173193","0.0-2.0-13.4-0.4","60e4a68fea6bb239a06fc072","F1","batch6","","1919","tol_tohand","","","","tol_peg_2","1919","1919","0","[[0,0,0],[3,0],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","173734","0.0-2.0-13.4-1.4","60e4a68fea6bb239a06fc072","F1","batch6","","539","tol_toboard","","","","tol_peg_1","539","539","0","[[2,0,0],[3,0],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","174673","0.0-2.0-13.5-0.5","60e4a68fea6bb239a06fc072","F1","batch6","","938","tol_tohand","","","","tol_peg_2","938","938","0","[[2,0,0],[0,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","175228","0.0-2.0-13.5-1.5","60e4a68fea6bb239a06fc072","F1","batch6","","553","tol_toboard","","","","tol_peg_1","553","553","0","[[2,3,0],[0,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","44","176778","0.0-2.0-13.6-0.6","60e4a68fea6bb239a06fc072","F1","batch6","","1548","tol_tohand","","","","tol_peg_1","1548","1548","0","[[2,0,0],[0,0],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","45","178734","0.0-2.0-13.6-1.6","60e4a68fea6bb239a06fc072","F1","batch6","","1954","tol_toboard","","","","tol_peg_2","1954","1954","0","[[2,0,0],[3,0],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","46","179305","0.0-2.0-13.7-0.7","60e4a68fea6bb239a06fc072","F1","batch6","","569","tol_tohand","","","","tol_peg_3","569","569","0","[[2,0,0],[3,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","47","180273","0.0-2.0-13.7-1.7","60e4a68fea6bb239a06fc072","F1","batch6","","966","tol_toboard","","","","tol_peg_1","966","966","0","[[2,1,0],[3,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","48","180975","0.0-2.0-13.8-0.8","60e4a68fea6bb239a06fc072","F1","batch6","","700","tol_tohand","","","","tol_peg_2","700","700","0","[[2,1,0],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","49","181449","0.0-2.0-13.8-1.8","60e4a68fea6bb239a06fc072","F1","batch6","","473","tol_toboard","","","","tol_peg_1","473","473","0","[[2,1,3],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","50","182460","0.0-2.0-14.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4582","15913","","","","","","","","","",""
"","","","","","html-button-response","51","183889","0.0-2.0-15.0","60e4a68fea6bb239a06fc072","F1","batch6","","1427.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","52","188070","0.0-2.0-16.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","4179","tol_tohand","","","","tol_peg_1","4179","4179","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","188641","0.0-2.0-16.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","570","tol_toboard","","","","tol_peg_2","570","570","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","192336","0.0-2.0-16.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","3693","tol_tohand","","","","tol_peg_1","3693","3693","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","192949","0.0-2.0-16.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","611","tol_toboard","","","","tol_peg_2","611","611","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","56","193503","0.0-2.0-16.2-0.2","60e4a68fea6bb239a06fc072","F1","batch6","","552","tol_tohand","","","","tol_peg_3","552","552","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","57","194283","0.0-2.0-16.2-1.2","60e4a68fea6bb239a06fc072","F1","batch6","","778","tol_toboard","","","","tol_peg_1","778","778","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","58","195300","0.0-2.0-16.3-0.3","60e4a68fea6bb239a06fc072","F1","batch6","","1016","tol_tohand","","","","tol_peg_2","1016","1016","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","59","195786","0.0-2.0-16.3-1.3","60e4a68fea6bb239a06fc072","F1","batch6","","484","tol_toboard","","","","tol_peg_1","484","484","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","60","196796","0.0-2.0-17.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4179","9440","","","","","","","","","",""
"","","","","","html-button-response","61","197504","0.0-2.0-18.0","60e4a68fea6bb239a06fc072","F1","batch6","","706.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","201585","0.0-2.0-19.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","4078","tol_tohand","","","","tol_peg_2","4078","4078","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","201991","0.0-2.0-19.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","404","tol_toboard","","","","tol_peg_1","404","404","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","64","202445","0.0-2.0-19.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","452","tol_tohand","","","","tol_peg_2","452","452","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","65","202891","0.0-2.0-19.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","444","tol_toboard","","","","tol_peg_3","444","444","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","66","203394","0.0-2.0-19.2-0.2","60e4a68fea6bb239a06fc072","F1","batch6","","501","tol_tohand","","","","tol_peg_1","501","501","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","67","203778","0.0-2.0-19.2-1.2","60e4a68fea6bb239a06fc072","F1","batch6","","383","tol_toboard","","","","tol_peg_2","383","383","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","68","204788","0.0-2.0-20.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4078","5031","","","","","","","","","",""
"","","","","","html-button-response","69","205557","0.0-2.0-21.0","60e4a68fea6bb239a06fc072","F1","batch6","","767.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","70","218744","0.0-2.0-22.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","13185","tol_tohand","","","","tol_peg_3","13185","13185","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","220670","0.0-2.0-22.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","1925","tol_toboard","","","","tol_peg_1","1925","1925","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","221382","0.0-2.0-22.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","710","tol_tohand","","","","tol_peg_2","710","710","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","221847","0.0-2.0-22.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","463","tol_toboard","","","","tol_peg_3","463","463","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","222766","0.0-2.0-22.2-0.2","60e4a68fea6bb239a06fc072","F1","batch6","","919","tol_tohand","","","","tol_peg_1","919","919","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","223289","0.0-2.0-22.2-1.2","60e4a68fea6bb239a06fc072","F1","batch6","","522","tol_toboard","","","","tol_peg_2","522","522","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","227271","0.0-2.0-22.3-0.3","60e4a68fea6bb239a06fc072","F1","batch6","","3980","tol_tohand","","","","tol_peg_3","3980","3980","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","227685","0.0-2.0-22.3-1.3","60e4a68fea6bb239a06fc072","F1","batch6","","413","tol_toboard","","","","tol_peg_2","413","413","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","228110","0.0-2.0-22.4-0.4","60e4a68fea6bb239a06fc072","F1","batch6","","424","tol_tohand","","","","tol_peg_1","424","424","0","[[0,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","228545","0.0-2.0-22.4-1.4","60e4a68fea6bb239a06fc072","F1","batch6","","434","tol_toboard","","","","tol_peg_3","434","434","0","[[0,0,0],[3,2],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","231627","0.0-2.0-22.5-0.5","60e4a68fea6bb239a06fc072","F1","batch6","","3081","tol_tohand","","","","tol_peg_2","3081","3081","0","[[0,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","233238","0.0-2.0-22.5-1.5","60e4a68fea6bb239a06fc072","F1","batch6","","1609","tol_toboard","","","","tol_peg_1","1609","1609","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","233722","0.0-2.0-22.6-0.6","60e4a68fea6bb239a06fc072","F1","batch6","","483","tol_tohand","","","","tol_peg_2","483","483","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","235699","0.0-2.0-22.6-1.6","60e4a68fea6bb239a06fc072","F1","batch6","","1975","tol_toboard","","","","tol_peg_1","1975","1975","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","236351","0.0-2.0-22.7-0.7","60e4a68fea6bb239a06fc072","F1","batch6","","651","tol_tohand","","","","tol_peg_3","651","651","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","236983","0.0-2.0-22.7-1.7","60e4a68fea6bb239a06fc072","F1","batch6","","631","tol_toboard","","","","tol_peg_2","631","631","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","237725","0.0-2.0-22.8-0.8","60e4a68fea6bb239a06fc072","F1","batch6","","740","tol_tohand","","","","tol_peg_1","740","740","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","238219","0.0-2.0-22.8-1.8","60e4a68fea6bb239a06fc072","F1","batch6","","492","tol_toboard","","","","tol_peg_3","492","492","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","239348","0.0-2.0-22.9-0.9","60e4a68fea6bb239a06fc072","F1","batch6","","1128","tol_tohand","","","","tol_peg_1","1128","1128","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","239742","0.0-2.0-22.9-1.9","60e4a68fea6bb239a06fc072","F1","batch6","","393","tol_toboard","","","","tol_peg_2","393","393","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","90","240757","0.0-2.0-23.0","60e4a68fea6bb239a06fc072","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13185","25301","","","","","","","","","",""
"","","","","","html-button-response","91","241956","0.0-2.0-24.0","60e4a68fea6bb239a06fc072","F1","batch6","","1197.1999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","92","248239","0.0-2.0-25.0-0.0","60e4a68fea6bb239a06fc072","F1","batch6","","6282","tol_tohand","","","","tol_peg_2","6282","6282","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","248930","0.0-2.0-25.0-1.0","60e4a68fea6bb239a06fc072","F1","batch6","","690","tol_toboard","","","","tol_peg_1","690","690","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","249948","0.0-2.0-25.1-0.1","60e4a68fea6bb239a06fc072","F1","batch6","","1017","tol_tohand","","","","tol_peg_2","1017","1017","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","250553","0.0-2.0-25.1-1.1","60e4a68fea6bb239a06fc072","F1","batch6","","603","tol_toboard","","","","tol_peg_1","603","603","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","251598","0.0-2.0-25.2-0.2","60e4a68fea6bb239a06fc072","F1","batch6","","1044","tol_tohand","","","","tol_peg_3","1044","1044","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
