"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","200","431588","0.0-2.0-37.2-0.2","6268a3f5379f921275a284f1","B2","batch2","","447","tol_tohand","","","","tol_peg_1","447","447","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","201","432090","0.0-2.0-37.2-1.2","6268a3f5379f921275a284f1","B2","batch2","","501","tol_toboard","","","","tol_peg_2","501","501","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","202","433102","0.0-2.0-38.0","6268a3f5379f921275a284f1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6278","7522","","","","","","","","","",""
"","","","","","html-button-response","203","434086","0.0-2.0-39.0","6268a3f5379f921275a284f1","B2","batch2","","983","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","204","437103","0.0-2.0-40.0-0.0","6268a3f5379f921275a284f1","B2","batch2","","3016","tol_tohand","","","","tol_peg_1","3016","3016","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","437650","0.0-2.0-40.0-1.0","6268a3f5379f921275a284f1","B2","batch2","","547","tol_toboard","","","","tol_peg_3","547","547","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","438968","0.0-2.0-40.1-0.1","6268a3f5379f921275a284f1","B2","batch2","","1317","tol_tohand","","","","tol_peg_1","1317","1317","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","439410","0.0-2.0-40.1-1.1","6268a3f5379f921275a284f1","B2","batch2","","440","tol_toboard","","","","tol_peg_2","440","440","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","439878","0.0-2.0-40.2-0.2","6268a3f5379f921275a284f1","B2","batch2","","467","tol_tohand","","","","tol_peg_3","467","467","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","440455","0.0-2.0-40.2-1.2","6268a3f5379f921275a284f1","B2","batch2","","577","tol_toboard","","","","tol_peg_1","577","577","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","443144","0.0-2.0-40.3-0.3","6268a3f5379f921275a284f1","B2","batch2","","2688","tol_tohand","","","","tol_peg_2","2688","2688","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","443626","0.0-2.0-40.3-1.3","6268a3f5379f921275a284f1","B2","batch2","","481","tol_toboard","","","","tol_peg_3","481","481","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","445212","0.0-2.0-40.4-0.4","6268a3f5379f921275a284f1","B2","batch2","","1586","tol_tohand","","","","tol_peg_3","1586","1586","0","[[2,0,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","445714","0.0-2.0-40.4-1.4","6268a3f5379f921275a284f1","B2","batch2","","501","tol_toboard","","","","tol_peg_1","501","501","0","[[2,1,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","214","447005","0.0-2.0-40.5-0.5","6268a3f5379f921275a284f1","B2","batch2","","1290","tol_tohand","","","","tol_peg_1","1290","1290","0","[[2,0,0],[3,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","215","447468","0.0-2.0-40.5-1.5","6268a3f5379f921275a284f1","B2","batch2","","461","tol_toboard","","","","tol_peg_3","461","461","0","[[2,0,0],[3,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","216","447909","0.0-2.0-40.6-0.6","6268a3f5379f921275a284f1","B2","batch2","","440","tol_tohand","","","","tol_peg_2","440","440","0","[[2,0,0],[0,0],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","217","448284","0.0-2.0-40.6-1.6","6268a3f5379f921275a284f1","B2","batch2","","375","tol_toboard","","","","tol_peg_1","375","375","0","[[2,3,0],[0,0],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","218","449266","0.0-2.0-40.7-0.7","6268a3f5379f921275a284f1","B2","batch2","","981","tol_tohand","","","","tol_peg_3","981","981","0","[[2,3,0],[0,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","449905","0.0-2.0-40.7-1.7","6268a3f5379f921275a284f1","B2","batch2","","638","tol_toboard","","","","tol_peg_2","638","638","0","[[2,3,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","450366","0.0-2.0-40.8-0.8","6268a3f5379f921275a284f1","B2","batch2","","460","tol_tohand","","","","tol_peg_1","460","460","0","[[2,0,0],[1,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","221","450795","0.0-2.0-40.8-1.8","6268a3f5379f921275a284f1","B2","batch2","","428","tol_toboard","","","","tol_peg_2","428","428","0","[[2,0,0],[1,3],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","222","451811","0.0-2.0-41.0","6268a3f5379f921275a284f1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3016","12245","","","","","","","","","",""
"","","","","","html-button-response","223","452585","0.0-2.0-42.0","6268a3f5379f921275a284f1","B2","batch2","","773.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","455610","0.0-2.0-43.0-0.0","6268a3f5379f921275a284f1","B2","batch2","","3024","tol_tohand","","","","tol_peg_1","3024","3024","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","457480","0.0-2.0-43.0-1.0","6268a3f5379f921275a284f1","B2","batch2","","1869","tol_toboard","","","","tol_peg_2","1869","1869","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","458093","0.0-2.0-43.1-0.1","6268a3f5379f921275a284f1","B2","batch2","","612","tol_tohand","","","","tol_peg_1","612","612","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","458647","0.0-2.0-43.1-1.1","6268a3f5379f921275a284f1","B2","batch2","","553","tol_toboard","","","","tol_peg_3","553","553","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","460756","0.0-2.0-43.2-0.2","6268a3f5379f921275a284f1","B2","batch2","","2108","tol_tohand","","","","tol_peg_2","2108","2108","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","461327","0.0-2.0-43.2-1.2","6268a3f5379f921275a284f1","B2","batch2","","570","tol_toboard","","","","tol_peg_1","570","570","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","462408","0.0-2.0-43.3-0.3","6268a3f5379f921275a284f1","B2","batch2","","1081","tol_tohand","","","","tol_peg_2","1081","1081","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","463832","0.0-2.0-43.3-1.3","6268a3f5379f921275a284f1","B2","batch2","","1423","tol_toboard","","","","tol_peg_1","1423","1423","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","232","464836","0.0-2.0-44.0","6268a3f5379f921275a284f1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3024","6825","","","","","","","","","",""
"","","","","","html-button-response","233","465525","0.0-2.0-45.0","6268a3f5379f921275a284f1","B2","batch2","","689","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","234","468029","0.0-2.0-46.0-0.0","6268a3f5379f921275a284f1","B2","batch2","","2503","tol_tohand","","","","tol_peg_1","2503","2503","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","468484","0.0-2.0-46.0-1.0","6268a3f5379f921275a284f1","B2","batch2","","454","tol_toboard","","","","tol_peg_2","454","454","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","468919","0.0-2.0-46.1-0.1","6268a3f5379f921275a284f1","B2","batch2","","434","tol_tohand","","","","tol_peg_1","434","434","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","469413","0.0-2.0-46.1-1.1","6268a3f5379f921275a284f1","B2","batch2","","493","tol_toboard","","","","tol_peg_3","493","493","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","473380","0.0-2.0-46.2-0.2","6268a3f5379f921275a284f1","B2","batch2","","3967","tol_tohand","","","","tol_peg_2","3967","3967","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","473834","0.0-2.0-46.2-1.2","6268a3f5379f921275a284f1","B2","batch2","","454","tol_toboard","","","","tol_peg_1","454","454","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","475686","0.0-2.0-46.3-0.3","6268a3f5379f921275a284f1","B2","batch2","","1852","tol_tohand","","","","tol_peg_2","1852","1852","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
