"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","364","1225236","0.0-4.0-19.1-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","707","","","","","","","","","","","","","","tol_peg_3","707","707","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","365","1225488","0.0-4.0-19.2-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","251","","","","","","","","","","","","","","tol_peg_3","251","251","0","[[3,1,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","366","1227449","0.0-4.0-19.2-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1960","","","","","","","","","","","","","","tol_peg_3","1960","1960","0","[[3,1,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","367","1228559","0.0-4.0-19.3-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1109","","","","","","","","","","","","","","tol_peg_1","1109","1109","0","[[3,0,0],[0,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","368","1229770","0.0-4.0-19.3-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1210","","","","","","","","","","","","","","tol_peg_2","1210","1210","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","369","1230783","0.0-4.0-20.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1997","4144",""
"","","","","","html-button-response","370","1231851","0.0-4.0-21.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_trial_num","1060.699999988079","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","371","1238554","0.0-4.0-22.0-0.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","6701","","","","","","","","","","","","","","tol_peg_3","6701","6701","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1239842","0.0-4.0-22.0-1.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1286","","","","","","","","","","","","","","tol_peg_1","1286","1286","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1240508","0.0-4.0-22.1-0.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","665","","","","","","","","","","","","","","tol_peg_2","665","665","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1241625","0.0-4.0-22.1-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1116","","","","","","","","","","","","","","tol_peg_3","1116","1116","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1242958","0.0-4.0-22.2-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1331","","","","","","","","","","","","","","tol_peg_1","1331","1331","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1245398","0.0-4.0-22.2-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","2440","","","","","","","","","","","","","","tol_peg_2","2440","2440","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","1248442","0.0-4.0-22.3-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","3042","","","","","","","","","","","","","","tol_peg_1","3042","3042","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1250605","0.0-4.0-22.3-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","2161","","","","","","","","","","","","","","tol_peg_1","2161","2161","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1251593","0.0-4.0-22.4-0.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","988","","","","","","","","","","","","","","tol_peg_3","988","988","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1252552","0.0-4.0-22.4-1.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","958","","","","","","","","","","","","","","tol_peg_1","958","958","0","[[1,2,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","1253289","0.0-4.0-22.5-0.5","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","736","","","","","","","","","","","","","","tol_peg_2","736","736","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1254457","0.0-4.0-22.5-1.5","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1166","","","","","","","","","","","","","","tol_peg_3","1166","1166","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1257578","0.0-4.0-22.6-0.6","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","3120","","","","","","","","","","","","","","tol_peg_1","3120","3120","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1261353","0.0-4.0-22.6-1.6","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","3773","","","","","","","","","","","","","","tol_peg_1","3773","3773","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1264732","0.0-4.0-22.7-0.7","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","3378","","","","","","","","","","","","","","tol_peg_3","3378","3378","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1266479","0.0-4.0-22.7-1.7","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1745","","","","","","","","","","","","","","tol_peg_2","1745","1745","0","[[1,2,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","1268283","0.0-4.0-22.8-0.8","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1804","","","","","","","","","","","","","","tol_peg_1","1804","1804","0","[[1,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","1271585","0.0-4.0-22.8-1.8","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","3300","","","","","","","","","","","","","","tol_peg_2","3300","3300","0","[[1,0,0],[3,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","1272443","0.0-4.0-22.9-0.9","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","857","","","","","","","","","","","","","","tol_peg_1","857","857","0","[[0,0,0],[3,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","1273153","0.0-4.0-22.9-1.9","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","708","","","","","","","","","","","","","","tol_peg_3","708","708","0","[[0,0,0],[3,2],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","1274133","0.0-4.0-22.10-0.10","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","980","","","","","","","","","","","","","","tol_peg_2","980","980","0","[[0,0,0],[3,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","1274972","0.0-4.0-22.10-1.10","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","838","","","","","","","","","","","","","","tol_peg_1","838","838","0","[[2,0,0],[3,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","1275595","0.0-4.0-22.11-0.11","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","622","","","","","","","","","","","","","","tol_peg_2","622","622","0","[[2,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","1276317","0.0-4.0-22.11-1.11","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","721","","","","","","","","","","","","","","tol_peg_1","721","721","0","[[2,3,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","1277170","0.0-4.0-22.12-0.12","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","852","","","","","","","","","","","","","","tol_peg_3","852","852","0","[[2,3,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","1277857","0.0-4.0-22.12-1.12","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","685","","","","","","","","","","","","","","tol_peg_2","685","685","0","[[2,3,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","397","1278652","0.0-4.0-22.13-0.13","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","793","","","","","","","","","","","","","","tol_peg_1","793","793","0","[[2,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","398","1279525","0.0-4.0-22.13-1.13","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","873","","","","","","","","","","","","","","tol_peg_3","873","873","0","[[2,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","399","1280220","0.0-4.0-22.14-0.14","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","693","","","","","","","","","","","","","","tol_peg_1","693","693","0","[[0,0,0],[1,0],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","400","1281050","0.0-4.0-22.14-1.14","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","829","","","","","","","","","","","","","","tol_peg_2","829","829","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","401","1282056","0.0-4.0-23.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6701","26562",""
"","","","","","html-button-response","402","1283335","0.0-4.0-24.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_trial_num","1277.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","403","1288461","0.0-4.0-25.0-0.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","5125","","","","","","","","","","","","","","tol_peg_3","5125","5125","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1289470","0.0-4.0-25.0-1.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1008","","","","","","","","","","","","","","tol_peg_1","1008","1008","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1290338","0.0-4.0-25.1-0.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","867","","","","","","","","","","","","","","tol_peg_2","867","867","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1294699","0.0-4.0-25.1-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","4359","","","","","","","","","","","","","","tol_peg_1","4359","4359","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1295379","0.0-4.0-25.2-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","679","","","","","","","","","","","","","","tol_peg_2","679","679","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1296625","0.0-4.0-25.2-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1244","","","","","","","","","","","","","","tol_peg_3","1244","1244","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1297799","0.0-4.0-25.3-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1173","","","","","","","","","","","","","","tol_peg_1","1173","1173","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1298980","0.0-4.0-25.3-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1180","","","","","","","","","","","","","","tol_peg_2","1180","1180","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","411","1299689","0.0-4.0-25.4-0.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","708","","","","","","","","","","","","","","tol_peg_1","708","708","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1300290","0.0-4.0-25.4-1.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","600","","","","","","","","","","","","","","tol_peg_2","600","600","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","413","1300856","0.0-4.0-25.5-0.5","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","565","","","","","","","","","","","","","","tol_peg_3","565","565","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","414","1301638","0.0-4.0-25.5-1.5","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","781","","","","","","","","","","","","","","tol_peg_1","781","781","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","415","1302647","0.0-4.0-26.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5125","9117",""
"","","","","","html-button-response","416","1304158","0.0-4.0-27.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_trial_num","1508.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","1312965","0.0-4.0-28.0-0.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","8806","","","","","","","","","","","","","","tol_peg_3","8806","8806","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","418","1313688","0.0-4.0-28.0-1.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","722","","","","","","","","","","","","","","tol_peg_2","722","722","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","419","1314584","0.0-4.0-28.1-0.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","894","","","","","","","","","","","","","","tol_peg_1","894","894","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","420","1316547","0.0-4.0-28.1-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1961","","","","","","","","","","","","","","tol_peg_2","1961","1961","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","421","1317241","0.0-4.0-28.2-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","694","","","","","","","","","","","","","","tol_peg_1","694","694","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","422","1318315","0.0-4.0-28.2-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1072","","","","","","","","","","","","","","tol_peg_3","1072","1072","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","423","1319260","0.0-4.0-28.3-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","944","","","","","","","","","","","","","","tol_peg_2","944","944","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","424","1320148","0.0-4.0-28.3-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","887","","","","","","","","","","","","","","tol_peg_1","887","887","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","425","1320957","0.0-4.0-28.4-0.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","808","","","","","","","","","","","","","","tol_peg_3","808","808","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","426","1321873","0.0-4.0-28.4-1.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","914","","","","","","","","","","","","","","tol_peg_1","914","914","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","427","1322875","0.0-4.0-29.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8806","12146",""
"","","","","","html-button-response","428","1324432","0.0-4.0-30.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_trial_num","1555.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","429","1327638","0.0-4.0-31.0-0.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","3204","","","","","","","","","","","","","","tol_peg_3","3204","3204","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","430","1328661","0.0-4.0-31.0-1.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1022","","","","","","","","","","","","","","tol_peg_1","1022","1022","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","431","1329413","0.0-4.0-31.1-0.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","751","","","","","","","","","","","","","","tol_peg_2","751","751","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","432","1331068","0.0-4.0-31.1-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1653","","","","","","","","","","","","","","tol_peg_3","1653","1653","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","433","1331854","0.0-4.0-31.2-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","785","","","","","","","","","","","","","","tol_peg_2","785","785","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","434","1332599","0.0-4.0-31.2-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","744","","","","","","","","","","","","","","tol_peg_1","744","744","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","435","1333294","0.0-4.0-31.3-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","694","","","","","","","","","","","","","","tol_peg_3","694","694","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","436","1333997","0.0-4.0-31.3-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","701","","","","","","","","","","","","","","tol_peg_2","701","701","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","437","1335009","0.0-4.0-32.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3204","5434",""
"","","","","","html-button-response","438","1335779","0.0-4.0-33.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_trial_num","768.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","1347837","0.0-4.0-34.0-0.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","12057","","","","","","","","","","","","","","tol_peg_1","12057","12057","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","1348632","0.0-4.0-34.0-1.0","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","794","","","","","","","","","","","","","","tol_peg_2","794","794","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","441","1375288","0.0-4.0-34.1-0.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","26655","","","","","","","","","","","","","","tol_peg_1","26655","26655","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","442","1378360","0.0-4.0-34.1-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","3071","","","","","","","","","","","","","","tol_peg_1","3071","3071","0","[[3,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","443","1379362","0.0-4.0-34.2-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1001","","","","","","","","","","","","","","tol_peg_3","1001","1001","0","[[3,0,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","444","1382499","0.0-4.0-34.2-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","3136","","","","","","","","","","","","","","tol_peg_3","3136","3136","0","[[3,0,0],[2,0],[1]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","445","1384410","0.0-4.0-34.3-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1910","","","","","","","","","","","","","","tol_peg_2","1910","1910","0","[[3,0,0],[0,0],[1]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","446","1386308","0.0-4.0-34.3-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1897","","","","","","","","","","","","","","tol_peg_1","1897","1897","0","[[3,2,0],[0,0],[1]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","447","1387174","0.0-4.0-34.4-0.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","865","","","","","","","","","","","","","","tol_peg_3","865","865","0","[[3,2,0],[0,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","448","1389016","0.0-4.0-34.4-1.4","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1840","","","","","","","","","","","","","","tol_peg_2","1840","1840","0","[[3,2,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","449","1391170","0.0-4.0-34.5-0.5","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","2153","","","","","","","","","","","","","","tol_peg_1","2153","2153","0","[[3,0,0],[1,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","450","1392122","0.0-4.0-34.5-1.5","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","951","","","","","","","","","","","","","","tol_peg_3","951","951","0","[[3,0,0],[1,0],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","451","1393798","0.0-4.0-34.6-0.6","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1675","","","","","","","","","","","","","","tol_peg_3","1675","1675","0","[[3,0,0],[1,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","452","1394715","0.0-4.0-34.6-1.6","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","915","","","","","","","","","","","","","","tol_peg_1","915","915","0","[[3,2,0],[1,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","453","1395789","0.0-4.0-34.7-0.7","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","1072","","","","","","","","","","","","","","tol_peg_1","1072","1072","0","[[3,0,0],[1,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","454","1396541","0.0-4.0-34.7-1.7","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","748","","","","","","","","","","","","","","tol_peg_2","748","748","0","[[3,0,0],[1,2],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","455","1397393","0.0-4.0-34.8-0.8","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","852","","","","","","","","","","","","","","tol_peg_1","852","852","0","[[0,0,0],[1,2],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","456","1398481","0.0-4.0-34.8-1.8","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_toboard","1087","","","","","","","","","","","","","","tol_peg_3","1087","1087","0","[[0,0,0],[1,2],[3]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","457","1399426","0.0-4.0-34.9-0.9","5e13e0232d2185a20d9c3b4f","D2","batch4","tol_tohand","944","","","","","","","","","","","","","","tol_peg_2","944","944","0","[[0,0,0],[1,0],[3]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
