"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-button-response","332","1535373","0.0-4.0-12.0","6113f79b1578d1c4f555e65a","C3","batch3","","1275.300000011921","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","333","1540090","0.0-4.0-13.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","4716","","","tol_tohand","","","","","","","","","","","tol_peg_1","4716","4716","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","334","1541487","0.0-4.0-13.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","1396","","","tol_toboard","","","","","","","","","","","tol_peg_3","1396","1396","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","335","1542678","0.0-4.0-13.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","1189","","","tol_tohand","","","","","","","","","","","tol_peg_1","1189","1189","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","336","1543631","0.0-4.0-13.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","952","","","tol_toboard","","","","","","","","","","","tol_peg_2","952","952","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","337","1544512","0.0-4.0-13.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","879","","","tol_tohand","","","","","","","","","","","tol_peg_3","879","879","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","338","1545408","0.0-4.0-13.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","895","","","tol_toboard","","","","","","","","","","","tol_peg_1","895","895","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","339","1546257","0.0-4.0-13.3-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","848","","","tol_tohand","","","","","","","","","","","tol_peg_2","848","848","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","340","1547040","0.0-4.0-13.3-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","783","","","tol_toboard","","","","","","","","","","","tol_peg_1","783","783","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","1547924","0.0-4.0-13.4-0.4","6113f79b1578d1c4f555e65a","C3","batch3","","883","","","tol_tohand","","","","","","","","","","","tol_peg_2","883","883","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","1548789","0.0-4.0-13.4-1.4","6113f79b1578d1c4f555e65a","C3","batch3","","864","","","tol_toboard","","","","","","","","","","","tol_peg_1","864","864","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","343","1549792","0.0-4.0-14.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4716","8515",""
"","","","","","html-button-response","344","1550840","0.0-4.0-15.0","6113f79b1578d1c4f555e65a","C3","batch3","","1046","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","345","1558775","0.0-4.0-16.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","7935","","","tol_tohand","","","","","","","","","","","tol_peg_1","7935","7935","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","346","1559857","0.0-4.0-16.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","1047","","","tol_toboard","","","","","","","","","","","tol_peg_2","1047","1047","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","347","1560572","0.0-4.0-16.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","714","","","tol_tohand","","","","","","","","","","","tol_peg_1","714","714","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","348","1561767","0.0-4.0-16.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","1195","","","tol_toboard","","","","","","","","","","","tol_peg_2","1195","1195","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","349","1562688","0.0-4.0-16.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","920","","","tol_tohand","","","","","","","","","","","tol_peg_3","920","920","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","350","1563504","0.0-4.0-16.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","816","","","tol_toboard","","","","","","","","","","","tol_peg_1","816","816","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","351","1564303","0.0-4.0-16.3-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","798","","","tol_tohand","","","","","","","","","","","tol_peg_2","798","798","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","352","1565014","0.0-4.0-16.3-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","710","","","tol_toboard","","","","","","","","","","","tol_peg_1","710","710","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","353","1566023","0.0-4.0-17.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7935","10367",""
"","","","","","html-button-response","354","1567255","0.0-4.0-18.0","6113f79b1578d1c4f555e65a","C3","batch3","","1230.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","355","1570123","0.0-4.0-19.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","2867","","","tol_tohand","","","","","","","","","","","tol_peg_2","2867","2867","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","356","1570915","0.0-4.0-19.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","791","","","tol_toboard","","","","","","","","","","","tol_peg_1","791","791","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","357","1571603","0.0-4.0-19.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","686","","","tol_tohand","","","","","","","","","","","tol_peg_2","686","686","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","1572401","0.0-4.0-19.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","798","","","tol_toboard","","","","","","","","","","","tol_peg_3","798","798","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","1573192","0.0-4.0-19.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","790","","","tol_tohand","","","","","","","","","","","tol_peg_1","790","790","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","1574060","0.0-4.0-19.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","867","","","tol_toboard","","","","","","","","","","","tol_peg_2","867","867","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","361","1575064","0.0-4.0-20.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2867","4343",""
"","","","","","html-button-response","362","1575990","0.0-4.0-21.0","6113f79b1578d1c4f555e65a","C3","batch3","","924.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","1585180","0.0-4.0-22.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","9188","","","tol_tohand","","","","","","","","","","","tol_peg_3","9188","9188","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","364","1586863","0.0-4.0-22.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","1683","","","tol_toboard","","","","","","","","","","","tol_peg_1","1683","1683","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","365","1661080","0.0-4.0-22.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","74216","","","tol_tohand","","","","","","","","","","","tol_peg_2","74216","74216","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","1661920","0.0-4.0-22.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","839","","","tol_toboard","","","","","","","","","","","tol_peg_3","839","839","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","1662711","0.0-4.0-22.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","790","","","tol_tohand","","","","","","","","","","","tol_peg_1","790","790","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","1663479","0.0-4.0-22.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","767","","","tol_toboard","","","","","","","","","","","tol_peg_2","767","767","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","1664074","0.0-4.0-22.3-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","593","","","tol_tohand","","","","","","","","","","","tol_peg_1","593","593","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","1664888","0.0-4.0-22.3-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","813","","","tol_toboard","","","","","","","","","","","tol_peg_2","813","813","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","1668539","0.0-4.0-22.4-0.4","6113f79b1578d1c4f555e65a","C3","batch3","","3650","","","tol_tohand","","","","","","","","","","","tol_peg_3","3650","3650","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1672436","0.0-4.0-22.4-1.4","6113f79b1578d1c4f555e65a","C3","batch3","","3895","","","tol_toboard","","","","","","","","","","","tol_peg_1","3895","3895","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1673220","0.0-4.0-22.5-0.5","6113f79b1578d1c4f555e65a","C3","batch3","","782","","","tol_tohand","","","","","","","","","","","tol_peg_2","782","782","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1673894","0.0-4.0-22.5-1.5","6113f79b1578d1c4f555e65a","C3","batch3","","673","","","tol_toboard","","","","","","","","","","","tol_peg_1","673","673","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1674500","0.0-4.0-22.6-0.6","6113f79b1578d1c4f555e65a","C3","batch3","","605","","","tol_tohand","","","","","","","","","","","tol_peg_2","605","605","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1675299","0.0-4.0-22.6-1.6","6113f79b1578d1c4f555e65a","C3","batch3","","799","","","tol_toboard","","","","","","","","","","","tol_peg_3","799","799","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","1676034","0.0-4.0-22.7-0.7","6113f79b1578d1c4f555e65a","C3","batch3","","733","","","tol_tohand","","","","","","","","","","","tol_peg_1","733","733","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1676673","0.0-4.0-22.7-1.7","6113f79b1578d1c4f555e65a","C3","batch3","","639","","","tol_toboard","","","","","","","","","","","tol_peg_2","639","639","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1677278","0.0-4.0-22.8-0.8","6113f79b1578d1c4f555e65a","C3","batch3","","603","","","tol_tohand","","","","","","","","","","","tol_peg_1","603","603","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1677912","0.0-4.0-22.8-1.8","6113f79b1578d1c4f555e65a","C3","batch3","","633","","","tol_toboard","","","","","","","","","","","tol_peg_2","633","633","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","381","1678918","0.0-4.0-23.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9188","91160",""
"","","","","","html-button-response","382","1680036","0.0-4.0-24.0","6113f79b1578d1c4f555e65a","C3","batch3","","1116.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1698231","0.0-4.0-25.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","18194","","","tol_tohand","","","","","","","","","","","tol_peg_2","18194","18194","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","384","1698959","0.0-4.0-25.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","726","","","tol_toboard","","","","","","","","","","","tol_peg_1","726","726","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","385","1699807","0.0-4.0-25.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","848","","","tol_tohand","","","","","","","","","","","tol_peg_3","848","848","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","386","1700646","0.0-4.0-25.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","838","","","tol_toboard","","","","","","","","","","","tol_peg_1","838","838","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","1701366","0.0-4.0-25.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","719","","","tol_tohand","","","","","","","","","","","tol_peg_2","719","719","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","1702100","0.0-4.0-25.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","734","","","tol_toboard","","","","","","","","","","","tol_peg_3","734","734","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","1702816","0.0-4.0-25.3-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","714","","","tol_tohand","","","","","","","","","","","tol_peg_1","714","714","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","1709058","0.0-4.0-25.3-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","6242","","","tol_toboard","","","","","","","","","","","tol_peg_2","6242","6242","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","1709846","0.0-4.0-25.4-0.4","6113f79b1578d1c4f555e65a","C3","batch3","","787","","","tol_tohand","","","","","","","","","","","tol_peg_1","787","787","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","1710823","0.0-4.0-25.4-1.4","6113f79b1578d1c4f555e65a","C3","batch3","","975","","","tol_toboard","","","","","","","","","","","tol_peg_2","975","975","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","1711711","0.0-4.0-25.5-0.5","6113f79b1578d1c4f555e65a","C3","batch3","","887","","","tol_tohand","","","","","","","","","","","tol_peg_3","887","887","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","1712487","0.0-4.0-25.5-1.5","6113f79b1578d1c4f555e65a","C3","batch3","","776","","","tol_toboard","","","","","","","","","","","tol_peg_1","776","776","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","1713230","0.0-4.0-25.6-0.6","6113f79b1578d1c4f555e65a","C3","batch3","","742","","","tol_tohand","","","","","","","","","","","tol_peg_2","742","742","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","1715390","0.0-4.0-25.6-1.6","6113f79b1578d1c4f555e65a","C3","batch3","","2159","","","tol_toboard","","","","","","","","","","","tol_peg_3","2159","2159","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","1716270","0.0-4.0-25.7-0.7","6113f79b1578d1c4f555e65a","C3","batch3","","879","","","tol_tohand","","","","","","","","","","","tol_peg_2","879","879","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","1717006","0.0-4.0-25.7-1.7","6113f79b1578d1c4f555e65a","C3","batch3","","735","","","tol_toboard","","","","","","","","","","","tol_peg_1","735","735","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","1717782","0.0-4.0-25.8-0.8","6113f79b1578d1c4f555e65a","C3","batch3","","774","","","tol_tohand","","","","","","","","","","","tol_peg_3","774","774","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","1718475","0.0-4.0-25.8-1.8","6113f79b1578d1c4f555e65a","C3","batch3","","693","","","tol_toboard","","","","","","","","","","","tol_peg_2","693","693","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","1719134","0.0-4.0-25.9-0.9","6113f79b1578d1c4f555e65a","C3","batch3","","658","","","tol_tohand","","","","","","","","","","","tol_peg_1","658","658","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1719821","0.0-4.0-25.9-1.9","6113f79b1578d1c4f555e65a","C3","batch3","","685","","","tol_toboard","","","","","","","","","","","tol_peg_2","685","685","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","403","1720829","0.0-4.0-26.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","18194","25202",""
"","","","","","html-button-response","404","1721912","0.0-4.0-27.0","6113f79b1578d1c4f555e65a","C3","batch3","","1081.5","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","1733001","0.0-4.0-28.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","11087","","","tol_tohand","","","","","","","","","","","tol_peg_3","11087","11087","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","1733817","0.0-4.0-28.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","815","","","tol_toboard","","","","","","","","","","","tol_peg_2","815","815","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","1734608","0.0-4.0-28.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","790","","","tol_tohand","","","","","","","","","","","tol_peg_1","790","790","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","1735913","0.0-4.0-28.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","1304","","","tol_toboard","","","","","","","","","","","tol_peg_2","1304","1304","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","1736897","0.0-4.0-28.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","983","","","tol_tohand","","","","","","","","","","","tol_peg_1","983","983","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","1738182","0.0-4.0-28.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","1283","","","tol_toboard","","","","","","","","","","","tol_peg_3","1283","1283","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","411","1739005","0.0-4.0-28.3-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","823","","","tol_tohand","","","","","","","","","","","tol_peg_2","823","823","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","412","1739745","0.0-4.0-28.3-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","738","","","tol_toboard","","","","","","","","","","","tol_peg_1","738","738","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","1740617","0.0-4.0-28.4-0.4","6113f79b1578d1c4f555e65a","C3","batch3","","872","","","tol_tohand","","","","","","","","","","","tol_peg_3","872","872","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","1741392","0.0-4.0-28.4-1.4","6113f79b1578d1c4f555e65a","C3","batch3","","774","","","tol_toboard","","","","","","","","","","","tol_peg_1","774","774","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","415","1742397","0.0-4.0-29.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11087","14555",""
"","","","","","html-button-response","416","1743750","0.0-4.0-30.0","6113f79b1578d1c4f555e65a","C3","batch3","","1351.5","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","1750515","0.0-4.0-31.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","6764","","","tol_tohand","","","","","","","","","","","tol_peg_3","6764","6764","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","1752608","0.0-4.0-31.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","2091","","","tol_toboard","","","","","","","","","","","tol_peg_1","2091","2091","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","419","1753711","0.0-4.0-31.1-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","1102","","","tol_tohand","","","","","","","","","","","tol_peg_2","1102","1102","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","420","1754759","0.0-4.0-31.1-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","1048","","","tol_toboard","","","","","","","","","","","tol_peg_3","1048","1048","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","421","1755438","0.0-4.0-31.2-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","677","","","tol_tohand","","","","","","","","","","","tol_peg_2","677","677","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","422","1756149","0.0-4.0-31.2-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","711","","","tol_toboard","","","","","","","","","","","tol_peg_1","711","711","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","423","1756997","0.0-4.0-31.3-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","847","","","tol_tohand","","","","","","","","","","","tol_peg_3","847","847","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","424","1757684","0.0-4.0-31.3-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","686","","","tol_toboard","","","","","","","","","","","tol_peg_2","686","686","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","425","1758688","0.0-4.0-32.0","6113f79b1578d1c4f555e65a","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6764","9390",""
"","","","","","html-button-response","426","1759319","0.0-4.0-33.0","6113f79b1578d1c4f555e65a","C3","batch3","","630","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","1772812","0.0-4.0-34.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","13492","","","tol_tohand","","","","","","","","","","","tol_peg_1","13492","13492","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
