"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","161","261173","0.0-2.0-7.0-1.30","627e7c4b12787b51092b1984","A3","batch1","","1537.9000000059605","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","1537.9000000059605","true","56","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","262494","0.0-2.0-7.0-0.31","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","263645","0.0-2.0-7.0-1.31","627e7c4b12787b51092b1984","A3","batch1","","1149.7999999821186","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","1149.7999999821186","true","57","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","264966","0.0-2.0-7.0-0.32","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","266653","0.0-2.0-7.0-1.32","627e7c4b12787b51092b1984","A3","batch1","","1685.800000011921","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1685.800000011921","true","58","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","267971","0.0-2.0-7.0-0.33","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","269621","0.0-2.0-7.0-1.33","627e7c4b12787b51092b1984","A3","batch1","","1648.1000000238419","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","1648.1000000238419","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","270942","0.0-2.0-7.0-0.34","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","272597","0.0-2.0-7.0-1.34","627e7c4b12787b51092b1984","A3","batch1","","1654.1000000238419","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1654.1000000238419","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","273918","0.0-2.0-7.0-0.35","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","275389","0.0-2.0-7.0-1.35","627e7c4b12787b51092b1984","A3","batch1","","1469.2000000178814","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","1469.2000000178814","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","276705","0.0-2.0-7.0-0.36","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","278196","0.0-2.0-7.0-1.36","627e7c4b12787b51092b1984","A3","batch1","","1490.0999999940395","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","1490.0999999940395","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","279510","0.0-2.0-7.0-0.37","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","280950","0.0-2.0-7.0-1.37","627e7c4b12787b51092b1984","A3","batch1","","1437.5","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1437.5","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","282269","0.0-2.0-7.0-0.38","627e7c4b12787b51092b1984","A3","batch1","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","283781","0.0-2.0-7.0-1.38","627e7c4b12787b51092b1984","A3","batch1","","1510.5999999940395","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","1510.5999999940395","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","289795","0.0-2.0-8.0","627e7c4b12787b51092b1984","A3","batch1","","5511","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 82% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","292014","0.0-3.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","331565","0.0-3.0-1.0-0.0-0.0","627e7c4b12787b51092b1984","A3","batch1","[{""page_index"":0,""viewing_time"":4956.9000000059605},{""page_index"":1,""viewing_time"":4134},{""page_index"":2,""viewing_time"":1518},{""page_index"":3,""viewing_time"":6461.800000011921},{""page_index"":4,""viewing_time"":5576.0999999940395},{""page_index"":5,""viewing_time"":14434.199999988079},{""page_index"":6,""viewing_time"":2467.600000023842}]","39548.90000000596","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","332325","0.0-3.0-1.0-1.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","758.4000000059605","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","333854","0.0-3.0-1.0-1.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","1526.0999999940395","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","334521","0.0-3.0-1.0-1.0-2.0","627e7c4b12787b51092b1984","A3","batch1","","666","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","337150","0.0-3.0-1.0-1.0-3.0","627e7c4b12787b51092b1984","A3","batch1","","2627.5","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","337644","0.0-3.0-1.0-1.0-4.0","627e7c4b12787b51092b1984","A3","batch1","","493.09999999403954","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","338434","0.0-3.0-2.0","627e7c4b12787b51092b1984","A3","batch1","","788.6999999880791","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","341436","0.0-3.0-3.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","3000","","","tol_practice","","","","","","","","","tol_peg_2","3000","3000","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3000","","","","","","","",""
"","","","","","single-stim-button","188","342254","0.0-3.0-3.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","818","","","tol_practice","","","","","","","","","tol_peg_3","818","818","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","818","","","","","","","",""
"","","","","","poldrack-single-stim","189","343264","0.0-3.0-4.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","346392","0.0-3.0-5.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","3127","","","tol_practice","","","","","","","","","tol_peg_1","3127","3127","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3127","","","","","","","",""
"","","","","","single-stim-button","191","347053","0.0-3.0-5.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","660","","","tol_practice","","","","","","","","","tol_peg_3","660","660","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","660","","","","","","","",""
"","","","","","single-stim-button","192","348772","0.0-3.0-5.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","1718","","","tol_practice","","","","","","","","","tol_peg_1","1718","1718","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1718","","","","","","","",""
"","","","","","single-stim-button","193","349240","0.0-3.0-5.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","467","","","tol_practice","","","","","","","","","tol_peg_2","467","467","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","467","","","","","","","",""
"","","","","","poldrack-single-stim","194","350244","0.0-3.0-6.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","352792","0.0-3.0-7.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","2547","","","tol_practice","","","","","","","","","tol_peg_2","2547","2547","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2547","","","","","","","",""
"","","","","","single-stim-button","196","353442","0.0-3.0-7.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","649","","","tol_practice","","","","","","","","","tol_peg_3","649","649","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","649","","","","","","","",""
"","","","","","single-stim-button","197","354086","0.0-3.0-7.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","643","","","tol_practice","","","","","","","","","tol_peg_1","643","643","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","643","","","","","","","",""
"","","","","","single-stim-button","198","354618","0.0-3.0-7.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","531","","","tol_practice","","","","","","","","","tol_peg_2","531","531","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","531","","","","","","","",""
"","","","","","poldrack-single-stim","199","355630","0.0-3.0-8.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","357498","0.0-3.0-9.0","627e7c4b12787b51092b1984","A3","batch1","","1866.800000011921","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","364397","0.0-3.0-10.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","5893","","","tol_tohand","","","","","","","","","tol_peg_2","5893","5893","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","365113","0.0-3.0-10.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","715","","","tol_toboard","","","","","","","","","tol_peg_3","715","715","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","365617","0.0-3.0-10.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","504","","","tol_tohand","","","","","","","","","tol_peg_1","504","504","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","366391","0.0-3.0-10.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","773","","","tol_toboard","","","","","","","","","tol_peg_2","773","773","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","366893","0.0-3.0-10.2-0.2","627e7c4b12787b51092b1984","A3","batch1","","501","","","tol_tohand","","","","","","","","","tol_peg_3","501","501","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","367385","0.0-3.0-10.2-1.2","627e7c4b12787b51092b1984","A3","batch1","","491","","","tol_toboard","","","","","","","","","tol_peg_1","491","491","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","368392","0.0-3.0-11.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5893","6898","","",""
"","","","","","html-button-response","208","369379","0.0-3.0-12.0","627e7c4b12787b51092b1984","A3","batch1","","986.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","372043","0.0-3.0-13.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","2663","","","tol_tohand","","","","","","","","","tol_peg_1","2663","2663","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","378703","0.0-3.0-13.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","6660","","","tol_toboard","","","","","","","","","tol_peg_2","6660","6660","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","379214","0.0-3.0-13.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","509","","","tol_tohand","","","","","","","","","tol_peg_1","509","509","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","379729","0.0-3.0-13.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","515","","","tol_toboard","","","","","","","","","tol_peg_3","515","515","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","380213","0.0-3.0-13.2-0.2","627e7c4b12787b51092b1984","A3","batch1","","484","","","tol_tohand","","","","","","","","","tol_peg_2","484","484","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","380793","0.0-3.0-13.2-1.2","627e7c4b12787b51092b1984","A3","batch1","","580","","","tol_toboard","","","","","","","","","tol_peg_1","580","580","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","381188","0.0-3.0-13.3-0.3","627e7c4b12787b51092b1984","A3","batch1","","394","","","tol_tohand","","","","","","","","","tol_peg_3","394","394","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","381639","0.0-3.0-13.3-1.3","627e7c4b12787b51092b1984","A3","batch1","","450","","","tol_toboard","","","","","","","","","tol_peg_1","450","450","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","381969","0.0-3.0-13.4-0.4","627e7c4b12787b51092b1984","A3","batch1","","330","","","tol_tohand","","","","","","","","","tol_peg_2","330","330","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","382251","0.0-3.0-13.4-1.4","627e7c4b12787b51092b1984","A3","batch1","","281","","","tol_toboard","","","","","","","","","tol_peg_1","281","281","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","383265","0.0-3.0-14.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2663","4380","","",""
"","","","","","html-button-response","220","384015","0.0-3.0-15.0","627e7c4b12787b51092b1984","A3","batch1","","748.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","386771","0.0-3.0-16.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","2755","","","tol_tohand","","","","","","","","","tol_peg_1","2755","2755","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","387431","0.0-3.0-16.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","659","","","tol_toboard","","","","","","","","","tol_peg_2","659","659","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","391673","0.0-3.0-16.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","4241","","","tol_tohand","","","","","","","","","tol_peg_3","4241","4241","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","392069","0.0-3.0-16.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","395","","","tol_toboard","","","","","","","","","tol_peg_2","395","395","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","392431","0.0-3.0-16.2-0.2","627e7c4b12787b51092b1984","A3","batch1","","361","","","tol_tohand","","","","","","","","","tol_peg_1","361","361","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","393397","0.0-3.0-16.2-1.2","627e7c4b12787b51092b1984","A3","batch1","","966","","","tol_toboard","","","","","","","","","tol_peg_3","966","966","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","394764","0.0-3.0-16.3-0.3","627e7c4b12787b51092b1984","A3","batch1","","1365","","","tol_tohand","","","","","","","","","tol_peg_2","1365","1365","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","395183","0.0-3.0-16.3-1.3","627e7c4b12787b51092b1984","A3","batch1","","419","","","tol_toboard","","","","","","","","","tol_peg_1","419","419","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","395589","0.0-3.0-16.4-0.4","627e7c4b12787b51092b1984","A3","batch1","","406","","","tol_tohand","","","","","","","","","tol_peg_3","406","406","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","395994","0.0-3.0-16.4-1.4","627e7c4b12787b51092b1984","A3","batch1","","404","","","tol_toboard","","","","","","","","","tol_peg_1","404","404","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","231","396998","0.0-3.0-17.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2755","9128","","",""
"","","","","","html-button-response","232","397862","0.0-3.0-18.0","627e7c4b12787b51092b1984","A3","batch1","","863","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","403768","0.0-3.0-19.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","5904","","","tol_tohand","","","","","","","","","tol_peg_2","5904","5904","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","404284","0.0-3.0-19.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","515","","","tol_toboard","","","","","","","","","tol_peg_1","515","515","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","404682","0.0-3.0-19.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","398","","","tol_tohand","","","","","","","","","tol_peg_2","398","398","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","405056","0.0-3.0-19.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","373","","","tol_toboard","","","","","","","","","tol_peg_3","373","373","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","405500","0.0-3.0-19.2-0.2","627e7c4b12787b51092b1984","A3","batch1","","444","","","tol_tohand","","","","","","","","","tol_peg_1","444","444","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","405830","0.0-3.0-19.2-1.2","627e7c4b12787b51092b1984","A3","batch1","","330","","","tol_toboard","","","","","","","","","tol_peg_2","330","330","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","239","406838","0.0-3.0-20.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5904","6746","","",""
"","","","","","html-button-response","240","407434","0.0-3.0-21.0","627e7c4b12787b51092b1984","A3","batch1","","595.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","420786","0.0-3.0-22.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","13352","","","tol_tohand","","","","","","","","","tol_peg_1","13352","13352","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","421492","0.0-3.0-22.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","705","","","tol_toboard","","","","","","","","","tol_peg_2","705","705","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","421951","0.0-3.0-22.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","457","","","tol_tohand","","","","","","","","","tol_peg_3","457","457","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","422466","0.0-3.0-22.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","515","","","tol_toboard","","","","","","","","","tol_peg_1","515","515","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","423368","0.0-3.0-22.2-0.2","627e7c4b12787b51092b1984","A3","batch1","","901","","","tol_tohand","","","","","","","","","tol_peg_2","901","901","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","423781","0.0-3.0-22.2-1.2","627e7c4b12787b51092b1984","A3","batch1","","411","","","tol_toboard","","","","","","","","","tol_peg_3","411","411","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","424313","0.0-3.0-22.3-0.3","627e7c4b12787b51092b1984","A3","batch1","","531","","","tol_tohand","","","","","","","","","tol_peg_2","531","531","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","424714","0.0-3.0-22.3-1.3","627e7c4b12787b51092b1984","A3","batch1","","401","","","tol_toboard","","","","","","","","","tol_peg_1","401","401","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","425720","0.0-3.0-22.4-0.4","627e7c4b12787b51092b1984","A3","batch1","","1005","","","tol_tohand","","","","","","","","","tol_peg_3","1005","1005","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","426431","0.0-3.0-22.4-1.4","627e7c4b12787b51092b1984","A3","batch1","","709","","","tol_toboard","","","","","","","","","tol_peg_2","709","709","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","426898","0.0-3.0-22.5-0.5","627e7c4b12787b51092b1984","A3","batch1","","467","","","tol_tohand","","","","","","","","","tol_peg_1","467","467","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","427212","0.0-3.0-22.5-1.5","627e7c4b12787b51092b1984","A3","batch1","","313","","","tol_toboard","","","","","","","","","tol_peg_2","313","313","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","427550","0.0-3.0-22.6-0.6","627e7c4b12787b51092b1984","A3","batch1","","337","","","tol_tohand","","","","","","","","","tol_peg_1","337","337","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","428285","0.0-3.0-22.6-1.6","627e7c4b12787b51092b1984","A3","batch1","","733","","","tol_toboard","","","","","","","","","tol_peg_3","733","733","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","255","429295","0.0-3.0-23.0","627e7c4b12787b51092b1984","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","13352","17050","","",""
"","","","","","html-button-response","256","430029","0.0-3.0-24.0","627e7c4b12787b51092b1984","A3","batch1","","732.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","257","439875","0.0-3.0-25.0-0.0","627e7c4b12787b51092b1984","A3","batch1","","9846","","","tol_tohand","","","","","","","","","tol_peg_3","9846","9846","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","258","440479","0.0-3.0-25.0-1.0","627e7c4b12787b51092b1984","A3","batch1","","604","","","tol_toboard","","","","","","","","","tol_peg_1","604","604","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","259","440961","0.0-3.0-25.1-0.1","627e7c4b12787b51092b1984","A3","batch1","","482","","","tol_tohand","","","","","","","","","tol_peg_2","482","482","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","260","441595","0.0-3.0-25.1-1.1","627e7c4b12787b51092b1984","A3","batch1","","634","","","tol_toboard","","","","","","","","","tol_peg_3","634","634","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
