"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","279","980788","0.0-3.0-34.10-1.10","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1742","","","","","","","","","tol_peg_1","1742","1742","0","[[1,2,0],[0,0],[3]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","280","981967","0.0-3.0-34.11-0.11","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1177","","","","","","","","","tol_peg_3","1177","1177","0","[[1,2,0],[0,0],[0]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","281","982857","0.0-3.0-34.11-1.11","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","888","","","","","","","","","tol_peg_2","888","888","0","[[1,2,0],[3,0],[0]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","282","984131","0.0-3.0-34.12-0.12","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1272","","","","","","","","","tol_peg_1","1272","1272","0","[[1,0,0],[3,0],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","283","985247","0.0-3.0-34.12-1.12","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1115","","","","","","","","","tol_peg_3","1115","1115","0","[[1,0,0],[3,0],[2]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","284","986315","0.0-3.0-34.13-0.13","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1067","","","","","","","","","tol_peg_1","1067","1067","0","[[0,0,0],[3,0],[2]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","285","987205","0.0-3.0-34.13-1.13","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","889","","","","","","","","","tol_peg_2","889","889","0","[[0,0,0],[3,1],[2]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","286","988119","0.0-3.0-34.14-0.14","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","912","","","","","","","","","tol_peg_3","912","912","0","[[0,0,0],[3,1],[0]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","287","989366","0.0-3.0-34.14-1.14","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1246","","","","","","","","","tol_peg_1","1246","1246","0","[[2,0,0],[3,1],[0]]","15","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","288","990509","0.0-3.0-34.15-0.15","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1141","","","","","","","","","tol_peg_2","1141","1141","0","[[2,0,0],[3,0],[0]]","16","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","289","991170","0.0-3.0-34.15-1.15","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","660","","","","","","","","","tol_peg_1","660","660","0","[[2,1,0],[3,0],[0]]","16","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","290","992176","0.0-3.0-35.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7733","38199","","","","","",""
"","","","","","html-button-response","291","992891","0.0-3.0-36.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","713","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","292","996603","0.0-3.0-37.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","3710","","","","","","","","","tol_peg_2","3710","3710","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","293","998577","0.0-3.0-37.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1972","","","","","","","","","tol_peg_1","1972","1972","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","294","999435","0.0-3.0-37.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","857","","","","","","","","","tol_peg_3","857","857","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","295","1000717","0.0-3.0-37.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1280","","","","","","","","","tol_peg_2","1280","1280","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","296","1001232","0.0-3.0-37.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","515","","","","","","","","","tol_peg_1","515","515","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","297","1001844","0.0-3.0-37.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","611","","","","","","","","","tol_peg_2","611","611","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","298","1002847","0.0-3.0-38.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3710","5082","","","","","",""
"","","","","","html-button-response","299","1003501","0.0-3.0-39.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","652.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","300","1008570","0.0-3.0-40.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","5068","","","","","","","","","tol_peg_2","5068","5068","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","301","1012697","0.0-3.0-40.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","4125","","","","","","","","","tol_peg_2","4125","4125","0","[[1,2,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","302","1013611","0.0-3.0-40.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","913","","","","","","","","","tol_peg_1","913","913","0","[[1,0,0],[3,0],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","303","1014990","0.0-3.0-40.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1378","","","","","","","","","tol_peg_3","1378","1378","0","[[1,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","304","1015861","0.0-3.0-40.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","869","","","","","","","","","tol_peg_1","869","869","0","[[0,0,0],[3,0],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","305","1016933","0.0-3.0-40.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1070","","","","","","","","","tol_peg_2","1070","1070","0","[[0,0,0],[3,1],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","306","1017763","0.0-3.0-40.3-0.3","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","828","","","","","","","","","tol_peg_3","828","828","0","[[0,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","307","1019057","0.0-3.0-40.3-1.3","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1293","","","","","","","","","tol_peg_1","1293","1293","0","[[2,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","308","1025455","0.0-3.0-40.4-0.4","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","6396","","","","","","","","","tol_peg_2","6396","6396","0","[[2,0,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","309","1026875","0.0-3.0-40.4-1.4","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1418","","","","","","","","","tol_peg_1","1418","1418","0","[[2,1,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","310","1027673","0.0-3.0-40.5-0.5","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","797","","","","","","","","","tol_peg_2","797","797","0","[[2,1,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","311","1029157","0.0-3.0-40.5-1.5","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1483","","","","","","","","","tol_peg_3","1483","1483","0","[[2,1,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","312","1029782","0.0-3.0-40.6-0.6","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","624","","","","","","","","","tol_peg_1","624","624","0","[[2,0,0],[0,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","313","1030561","0.0-3.0-40.6-1.6","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","776","","","","","","","","","tol_peg_2","776","776","0","[[2,0,0],[1,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","314","1031103","0.0-3.0-40.7-0.7","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","540","","","","","","","","","tol_peg_3","540","540","0","[[2,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","315","1031769","0.0-3.0-40.7-1.7","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","664","","","","","","","","","tol_peg_2","664","664","0","[[2,0,0],[1,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","316","1032777","0.0-3.0-41.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5068","16035","","","","","",""
"","","","","","html-button-response","317","1033567","0.0-3.0-42.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","788.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","318","1037844","0.0-3.0-43.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","4276","","","","","","","","","tol_peg_1","4276","4276","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","319","1039067","0.0-3.0-43.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1221","","","","","","","","","tol_peg_2","1221","1221","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","320","1039971","0.0-3.0-43.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","903","","","","","","","","","tol_peg_1","903","903","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","321","1041129","0.0-3.0-43.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1156","","","","","","","","","tol_peg_3","1156","1156","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","322","1041921","0.0-3.0-43.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","790","","","","","","","","","tol_peg_2","790","790","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","323","1042561","0.0-3.0-43.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","638","","","","","","","","","tol_peg_1","638","638","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","324","1043851","0.0-3.0-43.3-0.3","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1288","","","","","","","","","tol_peg_2","1288","1288","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","325","1045137","0.0-3.0-43.3-1.3","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1285","","","","","","","","","tol_peg_1","1285","1285","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","326","1046145","0.0-3.0-44.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4276","7257","","","","","",""
"","","","","","html-button-response","327","1046953","0.0-3.0-45.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","806.8000000044703","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","328","1052107","0.0-3.0-46.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","5152","","","","","","","","","tol_peg_2","5152","5152","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","329","1053249","0.0-3.0-46.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1140","","","","","","","","","tol_peg_3","1140","1140","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","330","1054455","0.0-3.0-46.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1206","","","","","","","","","tol_peg_1","1206","1206","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","331","1055085","0.0-3.0-46.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","628","","","","","","","","","tol_peg_2","628","628","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","332","1055655","0.0-3.0-46.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","570","","","","","","","","","tol_peg_3","570","570","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","333","1056191","0.0-3.0-46.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","534","","","","","","","","","tol_peg_2","534","534","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","334","1057406","0.0-3.0-46.3-0.3","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1215","","","","","","","","","tol_peg_1","1215","1215","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","335","1057959","0.0-3.0-46.3-1.3","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","552","","","","","","","","","tol_peg_3","552","552","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","336","1058968","0.0-3.0-47.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5152","8143","","","","","",""
"","","","","","html-button-response","337","1062785","0.0-3.0-48.0","5c50ccae2423780001085cb9","C3","batch3","attention_check","3815.7000000029802","<p class = block-text>How many balls are in your board<br></p>","1","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","1064113","0.0-3.0-49.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","1326.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","339","1067945","0.0-3.0-50.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","3830","","","","","","","","","tol_peg_1","3830","3830","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","340","1069487","0.0-3.0-50.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1541","","","","","","","","","tol_peg_3","1541","1541","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","341","1070323","0.0-3.0-50.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","834","","","","","","","","","tol_peg_1","834","834","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","342","1070975","0.0-3.0-50.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","651","","","","","","","","","tol_peg_2","651","651","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","343","1071739","0.0-3.0-50.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","762","","","","","","","","","tol_peg_3","762","762","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
