"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","330","838453","0.0-2.0-80.5-1.5","5d2df745da13f60018d14b64","E1","batch5","","850","tol_toboard","","","","tol_peg_3","850","850","0","[[0,0,0],[3,2],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","331","839226","0.0-2.0-80.6-0.6","5d2df745da13f60018d14b64","E1","batch5","","771","tol_tohand","","","","tol_peg_2","771","771","0","[[0,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","332","840494","0.0-2.0-80.6-1.6","5d2df745da13f60018d14b64","E1","batch5","","1266","tol_toboard","","","","tol_peg_1","1266","1266","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","333","841500","0.0-2.0-81.0","5d2df745da13f60018d14b64","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7031","14047","","","","","","","","","",""
"","","","","","html-button-response","334","843131","0.0-2.0-82.0","5d2df745da13f60018d14b64","E1","batch5","","1628.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","335","853591","0.0-2.0-83.0-0.0","5d2df745da13f60018d14b64","E1","batch5","","10457","tol_tohand","","","","tol_peg_2","10457","10457","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","336","854889","0.0-2.0-83.0-1.0","5d2df745da13f60018d14b64","E1","batch5","","1294","tol_toboard","","","","tol_peg_3","1294","1294","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","337","867679","0.0-2.0-83.1-0.1","5d2df745da13f60018d14b64","E1","batch5","","12787","tol_tohand","","","","tol_peg_1","12787","12787","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","338","870682","0.0-2.0-83.1-1.1","5d2df745da13f60018d14b64","E1","batch5","","3000","tol_toboard","","","","tol_peg_2","3000","3000","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","339","873717","0.0-2.0-83.2-0.2","5d2df745da13f60018d14b64","E1","batch5","","3032","tol_tohand","","","","tol_peg_1","3032","3032","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","340","875719","0.0-2.0-83.2-1.2","5d2df745da13f60018d14b64","E1","batch5","","1999","tol_toboard","","","","tol_peg_2","1999","1999","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","341","876542","0.0-2.0-83.3-0.3","5d2df745da13f60018d14b64","E1","batch5","","820","tol_tohand","","","","tol_peg_3","820","820","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","342","877602","0.0-2.0-83.3-1.3","5d2df745da13f60018d14b64","E1","batch5","","1058","tol_toboard","","","","tol_peg_1","1058","1058","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","343","878921","0.0-2.0-83.4-0.4","5d2df745da13f60018d14b64","E1","batch5","","1316","tol_tohand","","","","tol_peg_2","1316","1316","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","344","879982","0.0-2.0-83.4-1.4","5d2df745da13f60018d14b64","E1","batch5","","1058","tol_toboard","","","","tol_peg_3","1058","1058","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","345","880804","0.0-2.0-83.5-0.5","5d2df745da13f60018d14b64","E1","batch5","","820","tol_tohand","","","","tol_peg_2","820","820","0","[[3,0,0],[0,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","346","881578","0.0-2.0-83.5-1.5","5d2df745da13f60018d14b64","E1","batch5","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[3,2,0],[0,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","347","882331","0.0-2.0-83.6-0.6","5d2df745da13f60018d14b64","E1","batch5","","750","tol_tohand","","","","tol_peg_3","750","750","0","[[3,2,0],[0,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","348","883372","0.0-2.0-83.6-1.6","5d2df745da13f60018d14b64","E1","batch5","","1039","tol_toboard","","","","tol_peg_2","1039","1039","0","[[3,2,0],[1,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","349","884195","0.0-2.0-83.7-0.7","5d2df745da13f60018d14b64","E1","batch5","","820","tol_tohand","","","","tol_peg_1","820","820","0","[[3,0,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","350","885751","0.0-2.0-83.7-1.7","5d2df745da13f60018d14b64","E1","batch5","","1554","tol_toboard","","","","tol_peg_3","1554","1554","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","351","886756","0.0-2.0-84.0","5d2df745da13f60018d14b64","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10457","30802","","","","","","","","","",""
"","","","","","html-button-response","352","888483","0.0-2.0-85.0","5d2df745da13f60018d14b64","E1","batch5","","1724.1000000000931","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","353","891787","0.0-3.0-0.0","5d2df745da13f60018d14b64","E1","batch5","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","354","900151","0.0-3.0-1.0","5d2df745da13f60018d14b64","E1","batch5","","8359.799999999814","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","900956","0.0-3.0-2.0-0.0","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","356","906711","0.0-3.0-2.0-1.0","5d2df745da13f60018d14b64","E1","batch5","","5739.100000000093","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","5739.100000000093","","","","",""
"","","","","","html-keyboard-response","357","907769","0.0-3.0-2.0-0.1","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","358","912128","0.0-3.0-2.0-1.1","5d2df745da13f60018d14b64","E1","batch5","","4353.399999999907","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","4353.399999999907","","","","",""
"","","","","","html-keyboard-response","359","913184","0.0-3.0-2.0-0.2","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","360","919793","0.0-3.0-2.0-1.2","5d2df745da13f60018d14b64","E1","batch5","","6602","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","6602","","","","",""
"","","","","","html-keyboard-response","361","920849","0.0-3.0-2.0-0.3","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","362","928454","0.0-3.0-2.0-1.3","5d2df745da13f60018d14b64","E1","batch5","","7597.699999999721","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","7597.699999999721","","","","",""
"","","","","","html-keyboard-response","363","929510","0.0-3.0-2.0-0.4","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","364","933580","0.0-3.0-2.0-1.4","5d2df745da13f60018d14b64","E1","batch5","","4063","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","4063","","","","",""
"","","","","","html-keyboard-response","365","934636","0.0-3.0-2.0-0.5","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","366","939290","0.0-3.0-2.0-1.5","5d2df745da13f60018d14b64","E1","batch5","","4647.800000000279","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","4647.800000000279","","","","",""
"","","","","","html-keyboard-response","367","940348","0.0-3.0-2.0-0.6","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","368","944505","0.0-3.0-2.0-1.6","5d2df745da13f60018d14b64","E1","batch5","","4150.0999999996275","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","4150.0999999996275","","","","",""
"","","","","","html-keyboard-response","369","945561","0.0-3.0-2.0-0.7","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","370","951172","0.0-3.0-2.0-1.7","5d2df745da13f60018d14b64","E1","batch5","","5605.100000000093","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","5605.100000000093","","","","",""
"","","","","","html-keyboard-response","371","952228","0.0-3.0-2.0-0.8","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","372","957838","0.0-3.0-2.0-1.8","5d2df745da13f60018d14b64","E1","batch5","","5603.0999999996275","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","5603.0999999996275","","","","",""
"","","","","","html-keyboard-response","373","958894","0.0-3.0-2.0-0.9","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","374","964181","0.0-3.0-2.0-1.9","5d2df745da13f60018d14b64","E1","batch5","","5279.199999999721","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","5279.199999999721","","","","",""
"","","","","","html-keyboard-response","375","965236","0.0-3.0-2.0-0.10","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","376","984318","0.0-3.0-2.0-1.10","5d2df745da13f60018d14b64","E1","batch5","","19075.30000000028","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","19075.30000000028","","","","",""
"","","","","","html-keyboard-response","377","985374","0.0-3.0-2.0-0.11","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","378","1009316","0.0-3.0-2.0-1.11","5d2df745da13f60018d14b64","E1","batch5","","23934.900000000373","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","23934.900000000373","","","","",""
"","","","","","html-keyboard-response","379","1010372","0.0-3.0-2.0-0.12","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","380","1013615","0.0-3.0-2.0-1.12","5d2df745da13f60018d14b64","E1","batch5","","3235.899999999907","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","3235.899999999907","","","","",""
"","","","","","html-keyboard-response","381","1014670","0.0-3.0-2.0-0.13","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","382","1021181","0.0-3.0-2.0-1.13","5d2df745da13f60018d14b64","E1","batch5","","6504","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","6504","","","","",""
"","","","","","html-keyboard-response","383","1022237","0.0-3.0-2.0-0.14","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","384","1025046","0.0-3.0-2.0-1.14","5d2df745da13f60018d14b64","E1","batch5","","2801.899999999907","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","2801.899999999907","","","","",""
"","","","","","html-keyboard-response","385","1026102","0.0-3.0-2.0-0.15","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","386","1030844","0.0-3.0-2.0-1.15","5d2df745da13f60018d14b64","E1","batch5","","4735.799999999814","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","4735.799999999814","","","","",""
"","","","","","html-keyboard-response","387","1031899","0.0-3.0-2.0-0.16","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","388","1045878","0.0-3.0-2.0-1.16","5d2df745da13f60018d14b64","E1","batch5","","13973.399999999907","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","13973.399999999907","","","","",""
"","","","","","html-keyboard-response","389","1046934","0.0-3.0-2.0-0.17","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","390","1053066","0.0-3.0-2.0-1.17","5d2df745da13f60018d14b64","E1","batch5","","6125.700000000186","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","6125.700000000186","","","","",""
"","","","","","html-keyboard-response","391","1054123","0.0-3.0-2.0-0.18","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","392","1058659","0.0-3.0-2.0-1.18","5d2df745da13f60018d14b64","E1","batch5","","4530","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","4530","","","","",""
"","","","","","html-keyboard-response","393","1059715","0.0-3.0-2.0-0.19","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","394","1065986","0.0-3.0-2.0-1.19","5d2df745da13f60018d14b64","E1","batch5","","6264.5999999996275","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","mat_20","6","1","6264.5999999996275","","","","",""
"","","","","","html-keyboard-response","395","1067041","0.0-3.0-2.0-0.20","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","396","1070156","0.0-3.0-2.0-1.20","5d2df745da13f60018d14b64","E1","batch5","","3107.5","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","mat_21","4","1","3107.5","","","","",""
"","","","","","html-keyboard-response","397","1071212","0.0-3.0-2.0-0.21","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","398","1075675","0.0-3.0-2.0-1.21","5d2df745da13f60018d14b64","E1","batch5","","4457.600000000093","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_22","3","1","4457.600000000093","","","","",""
"","","","","","html-keyboard-response","399","1076731","0.0-3.0-2.0-0.22","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","400","1081349","0.0-3.0-2.0-1.22","5d2df745da13f60018d14b64","E1","batch5","","4611.5999999996275","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_23","4","1","4611.5999999996275","","","","",""
"","","","","","html-keyboard-response","401","1082405","0.0-3.0-2.0-0.23","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","402","1095004","0.0-3.0-2.0-1.23","5d2df745da13f60018d14b64","E1","batch5","","12592.600000000093","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_24","5","1","12592.600000000093","","","","",""
"","","","","","html-button-response","403","1097234","0.0-3.0-3.0","5d2df745da13f60018d14b64","E1","batch5","","1974","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","1098038","0.0-3.0-4.0-0.0","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","405","1104062","0.0-3.0-4.0-1.0","5d2df745da13f60018d14b64","E1","batch5","","6016.100000000093","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","mat_25","8","1","6016.100000000093","","","","",""
"","","","","","html-keyboard-response","406","1105118","0.0-3.0-4.0-0.1","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","407","1115278","0.0-3.0-4.0-1.1","5d2df745da13f60018d14b64","E1","batch5","","10153.30000000028","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","mat_26","2","1","10153.30000000028","","","","",""
"","","","","","html-keyboard-response","408","1116334","0.0-3.0-4.0-0.2","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","409","1119978","0.0-3.0-4.0-1.2","5d2df745da13f60018d14b64","E1","batch5","","3636.8000000002794","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_27","3","1","3636.8000000002794","","","","",""
"","","","","","html-keyboard-response","410","1121033","0.0-3.0-4.0-0.3","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","411","1133697","0.0-3.0-4.0-1.3","5d2df745da13f60018d14b64","E1","batch5","","12657.399999999907","spm_respsonse","img/question_3_4.jpeg","7","1","","","","","","","","","","","","","","","","mat_28","8","1","12657.399999999907","","","","",""
"","","","","","html-keyboard-response","412","1134758","0.0-3.0-4.0-0.4","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","413","1144880","0.0-3.0-4.0-1.4","5d2df745da13f60018d14b64","E1","batch5","","10113.5","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","mat_29","7","1","10113.5","","","","",""
"","","","","","html-keyboard-response","414","1145935","0.0-3.0-4.0-0.5","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","415","1156149","0.0-3.0-4.0-1.5","5d2df745da13f60018d14b64","E1","batch5","","10206.5","spm_respsonse","img/question_3_6.jpeg","3","1","","","","","","","","","","","","","","","","mat_30","4","1","10206.5","","","","",""
"","","","","","html-keyboard-response","416","1157206","0.0-3.0-4.0-0.6","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","417","1163472","0.0-3.0-4.0-1.6","5d2df745da13f60018d14b64","E1","batch5","","6257.600000000093","spm_respsonse","img/question_3_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_31","5","1","6257.600000000093","","","","",""
"","","","","","html-keyboard-response","418","1164526","0.0-3.0-4.0-0.7","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","419","1194315","0.0-3.0-4.0-1.7","5d2df745da13f60018d14b64","E1","batch5","","29781.900000000373","spm_respsonse","img/question_3_8.jpeg","0","1","","","","","","","","","","","","","","","","mat_32","1","1","29781.900000000373","","","","",""
"","","","","","html-keyboard-response","420","1195371","0.0-3.0-4.0-0.8","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","421","1206434","0.0-3.0-4.0-1.8","5d2df745da13f60018d14b64","E1","batch5","","11056.30000000028","spm_respsonse","img/question_3_9.jpeg","6","1","","","","","","","","","","","","","","","","mat_33","7","1","11056.30000000028","","","","",""
"","","","","","html-keyboard-response","422","1207491","0.0-3.0-4.0-0.9","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","423","1214436","0.0-3.0-4.0-1.9","5d2df745da13f60018d14b64","E1","batch5","","6938","spm_respsonse","img/question_3_10.jpeg","5","1","","","","","","","","","","","","","","","","mat_34","6","1","6938","","","","",""
"","","","","","html-keyboard-response","424","1215492","0.0-3.0-4.0-0.10","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","425","1227361","0.0-3.0-4.0-1.10","5d2df745da13f60018d14b64","E1","batch5","","11861.400000000373","spm_respsonse","img/question_3_11.jpeg","0","1","","","","","","","","","","","","","","","","mat_35","1","1","11861.400000000373","","","","",""
"","","","","","html-keyboard-response","426","1228417","0.0-3.0-4.0-0.11","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","427","1316819","0.0-3.0-4.0-1.11","5d2df745da13f60018d14b64","E1","batch5","","88394.3999999999","spm_respsonse","img/question_3_12.jpeg","1","1","","","","","","","","","","","","","","","","mat_36","2","1","88394.3999999999","","","","",""
"","","","","","html-keyboard-response","428","1317884","0.0-3.0-4.0-0.12","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","429","1320787","0.0-3.0-4.0-1.12","5d2df745da13f60018d14b64","E1","batch5","","2895.7999999998137","spm_respsonse","img/question_4_1.jpeg","2","1","","","","","","","","","","","","","","","","mat_37","3","1","2895.7999999998137","","","","",""
"","","","","","html-keyboard-response","430","1321842","0.0-3.0-4.0-0.13","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","431","1325831","0.0-3.0-4.0-1.13","5d2df745da13f60018d14b64","E1","batch5","","3982.2000000001863","spm_respsonse","img/question_4_2.jpeg","3","1","","","","","","","","","","","","","","","","mat_38","4","1","3982.2000000001863","","","","",""
"","","","","","html-keyboard-response","432","1326887","0.0-3.0-4.0-0.14","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","433","1333556","0.0-3.0-4.0-1.14","5d2df745da13f60018d14b64","E1","batch5","","6643.299999999814","spm_respsonse","img/question_4_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_39","3","1","6643.299999999814","","","","",""
"","","","","","html-keyboard-response","434","1334622","0.0-3.0-4.0-0.15","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","435","1340195","0.0-3.0-4.0-1.15","5d2df745da13f60018d14b64","E1","batch5","","5565.700000000186","spm_respsonse","img/question_4_4.jpeg","6","1","","","","","","","","","","","","","","","","mat_40","7","1","5565.700000000186","","","","",""
"","","","","","html-keyboard-response","436","1341251","0.0-3.0-4.0-0.16","5d2df745da13f60018d14b64","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
