"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","204","371728","0.0-2.0-46.3-0.3","5dd1a21340460e2103faf78c","D2","batch4","","1532","tol_tohand","","","","tol_peg_2","1532","1532","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","373937","0.0-2.0-46.3-1.3","5dd1a21340460e2103faf78c","D2","batch4","","2209","tol_toboard","","","","tol_peg_2","2209","2209","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","379817","0.0-2.0-46.4-0.4","5dd1a21340460e2103faf78c","D2","batch4","","5878","tol_tohand","","","","tol_peg_2","5878","5878","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","380385","0.0-2.0-46.4-1.4","5dd1a21340460e2103faf78c","D2","batch4","","567","tol_toboard","","","","tol_peg_3","567","567","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","380922","0.0-2.0-46.5-0.5","5dd1a21340460e2103faf78c","D2","batch4","","536","tol_tohand","","","","tol_peg_2","536","536","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","381383","0.0-2.0-46.5-1.5","5dd1a21340460e2103faf78c","D2","batch4","","460","tol_toboard","","","","tol_peg_1","460","460","0","[[1,3,0],[0,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","382162","0.0-2.0-46.6-0.6","5dd1a21340460e2103faf78c","D2","batch4","","777","tol_tohand","","","","tol_peg_3","777","777","0","[[1,3,0],[0,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","382610","0.0-2.0-46.6-1.6","5dd1a21340460e2103faf78c","D2","batch4","","447","tol_toboard","","","","tol_peg_2","447","447","0","[[1,3,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","383113","0.0-2.0-46.7-0.7","5dd1a21340460e2103faf78c","D2","batch4","","502","tol_tohand","","","","tol_peg_1","502","502","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","383559","0.0-2.0-46.7-1.7","5dd1a21340460e2103faf78c","D2","batch4","","445","tol_toboard","","","","tol_peg_2","445","445","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","384041","0.0-2.0-46.8-0.8","5dd1a21340460e2103faf78c","D2","batch4","","481","tol_tohand","","","","tol_peg_1","481","481","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","384813","0.0-2.0-46.8-1.8","5dd1a21340460e2103faf78c","D2","batch4","","771","tol_toboard","","","","tol_peg_3","771","771","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","216","385817","0.0-2.0-47.0","5dd1a21340460e2103faf78c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","16461","32118","","","","","","","","","",""
"","","","","","html-button-response","217","388065","0.0-2.0-48.0","5dd1a21340460e2103faf78c","D2","batch4","","2246","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","218","389578","0.0-2.0-49.0","5dd1a21340460e2103faf78c","D2","batch4","","1512.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","219","392808","0.0-2.0-50.0-0.0","5dd1a21340460e2103faf78c","D2","batch4","","3229","tol_tohand","","","","tol_peg_1","3229","3229","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","393737","0.0-2.0-50.0-1.0","5dd1a21340460e2103faf78c","D2","batch4","","928","tol_toboard","","","","tol_peg_3","928","928","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","394332","0.0-2.0-50.1-0.1","5dd1a21340460e2103faf78c","D2","batch4","","593","tol_tohand","","","","tol_peg_1","593","593","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","394640","0.0-2.0-50.1-1.1","5dd1a21340460e2103faf78c","D2","batch4","","308","tol_toboard","","","","tol_peg_2","308","308","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","395015","0.0-2.0-50.2-0.2","5dd1a21340460e2103faf78c","D2","batch4","","375","tol_tohand","","","","tol_peg_3","375","375","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","395569","0.0-2.0-50.2-1.2","5dd1a21340460e2103faf78c","D2","batch4","","553","tol_toboard","","","","tol_peg_1","553","553","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","395944","0.0-2.0-50.3-0.3","5dd1a21340460e2103faf78c","D2","batch4","","374","tol_tohand","","","","tol_peg_2","374","374","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","396415","0.0-2.0-50.3-1.3","5dd1a21340460e2103faf78c","D2","batch4","","471","tol_toboard","","","","tol_peg_1","471","471","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","227","397416","0.0-2.0-51.0","5dd1a21340460e2103faf78c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3229","4571","","","","","","","","","",""
"","","","","","html-button-response","228","398042","0.0-2.0-52.0","5dd1a21340460e2103faf78c","D2","batch4","","625.1000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","229","402645","0.0-2.0-53.0-0.0","5dd1a21340460e2103faf78c","D2","batch4","","4602","tol_tohand","","","","tol_peg_1","4602","4602","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","405987","0.0-2.0-53.0-1.0","5dd1a21340460e2103faf78c","D2","batch4","","3340","tol_toboard","","","","tol_peg_1","3340","3340","0","[[1,2,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","231","407496","0.0-2.0-53.1-0.1","5dd1a21340460e2103faf78c","D2","batch4","","1507","tol_tohand","","","","tol_peg_1","1507","1507","0","[[1,0,0],[3,0],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","232","408888","0.0-2.0-53.1-1.1","5dd1a21340460e2103faf78c","D2","batch4","","1391","tol_toboard","","","","tol_peg_3","1391","1391","0","[[1,0,0],[3,0],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","233","411040","0.0-2.0-53.2-0.2","5dd1a21340460e2103faf78c","D2","batch4","","2150","tol_tohand","","","","tol_peg_1","2150","2150","0","[[0,0,0],[3,0],[2]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","411471","0.0-2.0-53.2-1.2","5dd1a21340460e2103faf78c","D2","batch4","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[0,0,0],[3,1],[2]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","411912","0.0-2.0-53.3-0.3","5dd1a21340460e2103faf78c","D2","batch4","","440","tol_tohand","","","","tol_peg_3","440","440","0","[[0,0,0],[3,1],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","412707","0.0-2.0-53.3-1.3","5dd1a21340460e2103faf78c","D2","batch4","","794","tol_toboard","","","","tol_peg_1","794","794","0","[[2,0,0],[3,1],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","413199","0.0-2.0-53.4-0.4","5dd1a21340460e2103faf78c","D2","batch4","","491","tol_tohand","","","","tol_peg_2","491","491","0","[[2,0,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","413963","0.0-2.0-53.4-1.4","5dd1a21340460e2103faf78c","D2","batch4","","763","tol_toboard","","","","tol_peg_3","763","763","0","[[2,0,0],[3,0],[1]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","239","414966","0.0-2.0-54.0","5dd1a21340460e2103faf78c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4602","9190","","","","","","","","","",""
"","","","","","html-button-response","240","415590","0.0-2.0-55.0","5dd1a21340460e2103faf78c","D2","batch4","","622.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","419389","0.0-2.0-56.0-0.0","5dd1a21340460e2103faf78c","D2","batch4","","3799","tol_tohand","","","","tol_peg_2","3799","3799","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","421748","0.0-2.0-56.0-1.0","5dd1a21340460e2103faf78c","D2","batch4","","2357","tol_toboard","","","","tol_peg_2","2357","2357","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","422403","0.0-2.0-56.1-0.1","5dd1a21340460e2103faf78c","D2","batch4","","653","tol_tohand","","","","tol_peg_3","653","653","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","422913","0.0-2.0-56.1-1.1","5dd1a21340460e2103faf78c","D2","batch4","","508","tol_toboard","","","","tol_peg_1","508","508","0","[[1,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","423439","0.0-2.0-56.2-0.2","5dd1a21340460e2103faf78c","D2","batch4","","524","tol_tohand","","","","tol_peg_2","524","524","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","423993","0.0-2.0-56.2-1.2","5dd1a21340460e2103faf78c","D2","batch4","","553","tol_toboard","","","","tol_peg_3","553","553","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","424607","0.0-2.0-56.3-0.3","5dd1a21340460e2103faf78c","D2","batch4","","613","tol_tohand","","","","tol_peg_2","613","613","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","427649","0.0-2.0-56.3-1.3","5dd1a21340460e2103faf78c","D2","batch4","","3041","tol_toboard","","","","tol_peg_2","3041","3041","0","[[1,0,0],[2,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","432415","0.0-2.0-56.4-0.4","5dd1a21340460e2103faf78c","D2","batch4","","4764","tol_tohand","","","","tol_peg_3","4764","4764","0","[[1,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","432923","0.0-2.0-56.4-1.4","5dd1a21340460e2103faf78c","D2","batch4","","507","tol_toboard","","","","tol_peg_1","507","507","0","[[1,3,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","433347","0.0-2.0-56.5-0.5","5dd1a21340460e2103faf78c","D2","batch4","","422","tol_tohand","","","","tol_peg_2","422","422","0","[[1,3,0],[0,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","433791","0.0-2.0-56.5-1.5","5dd1a21340460e2103faf78c","D2","batch4","","443","tol_toboard","","","","tol_peg_3","443","443","0","[[1,3,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","434277","0.0-2.0-56.6-0.6","5dd1a21340460e2103faf78c","D2","batch4","","484","tol_tohand","","","","tol_peg_1","484","484","0","[[1,0,0],[0,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","434759","0.0-2.0-56.6-1.6","5dd1a21340460e2103faf78c","D2","batch4","","482","tol_toboard","","","","tol_peg_2","482","482","0","[[1,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","435800","0.0-2.0-56.7-0.7","5dd1a21340460e2103faf78c","D2","batch4","","1041","tol_tohand","","","","tol_peg_1","1041","1041","0","[[0,0,0],[3,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","436267","0.0-2.0-56.7-1.7","5dd1a21340460e2103faf78c","D2","batch4","","465","tol_toboard","","","","tol_peg_2","465","465","0","[[0,0,0],[3,1],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","436716","0.0-2.0-56.8-0.8","5dd1a21340460e2103faf78c","D2","batch4","","447","tol_tohand","","","","tol_peg_3","447","447","0","[[0,0,0],[3,1],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","437190","0.0-2.0-56.8-1.8","5dd1a21340460e2103faf78c","D2","batch4","","474","tol_toboard","","","","tol_peg_1","474","474","0","[[2,0,0],[3,1],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","437810","0.0-2.0-56.9-0.9","5dd1a21340460e2103faf78c","D2","batch4","","619","tol_tohand","","","","tol_peg_2","619","619","0","[[2,0,0],[3,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","438240","0.0-2.0-56.9-1.9","5dd1a21340460e2103faf78c","D2","batch4","","428","tol_toboard","","","","tol_peg_3","428","428","0","[[2,0,0],[3,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","438734","0.0-2.0-56.10-0.10","5dd1a21340460e2103faf78c","D2","batch4","","494","tol_tohand","","","","tol_peg_2","494","494","0","[[2,0,0],[0,0],[1]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","439208","0.0-2.0-56.10-1.10","5dd1a21340460e2103faf78c","D2","batch4","","473","tol_toboard","","","","tol_peg_1","473","473","0","[[2,3,0],[0,0],[1]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","441361","0.0-2.0-56.11-0.11","5dd1a21340460e2103faf78c","D2","batch4","","2151","tol_tohand","","","","tol_peg_3","2151","2151","0","[[2,3,0],[0,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","441825","0.0-2.0-56.11-1.11","5dd1a21340460e2103faf78c","D2","batch4","","464","tol_toboard","","","","tol_peg_2","464","464","0","[[2,3,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","265","442827","0.0-2.0-57.0","5dd1a21340460e2103faf78c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3799","16011","","","","","","","","","",""
"","","","","","html-button-response","266","443469","0.0-2.0-58.0","5dd1a21340460e2103faf78c","D2","batch4","","640.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","455490","0.0-2.0-59.0-0.0","5dd1a21340460e2103faf78c","D2","batch4","","12021","tol_tohand","","","","tol_peg_1","12021","12021","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","457169","0.0-2.0-59.0-1.0","5dd1a21340460e2103faf78c","D2","batch4","","1678","tol_toboard","","","","tol_peg_2","1678","1678","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","458316","0.0-2.0-59.1-0.1","5dd1a21340460e2103faf78c","D2","batch4","","1146","tol_tohand","","","","tol_peg_2","1146","1146","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","458847","0.0-2.0-59.1-1.1","5dd1a21340460e2103faf78c","D2","batch4","","530","tol_toboard","","","","tol_peg_3","530","530","0","[[1,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","461427","0.0-2.0-59.2-0.2","5dd1a21340460e2103faf78c","D2","batch4","","2580","tol_tohand","","","","tol_peg_2","2580","2580","0","[[1,0,0],[0,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","461921","0.0-2.0-59.2-1.2","5dd1a21340460e2103faf78c","D2","batch4","","493","tol_toboard","","","","tol_peg_1","493","493","0","[[1,3,0],[0,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","273","462698","0.0-2.0-59.3-0.3","5dd1a21340460e2103faf78c","D2","batch4","","775","tol_tohand","","","","tol_peg_3","775","775","0","[[1,3,0],[0,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","274","463168","0.0-2.0-59.3-1.3","5dd1a21340460e2103faf78c","D2","batch4","","470","tol_toboard","","","","tol_peg_2","470","470","0","[[1,3,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","275","463741","0.0-2.0-59.4-0.4","5dd1a21340460e2103faf78c","D2","batch4","","572","tol_tohand","","","","tol_peg_1","572","572","0","[[1,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","276","464249","0.0-2.0-59.4-1.4","5dd1a21340460e2103faf78c","D2","batch4","","507","tol_toboard","","","","tol_peg_3","507","507","0","[[1,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","277","464733","0.0-2.0-59.5-0.5","5dd1a21340460e2103faf78c","D2","batch4","","483","tol_tohand","","","","tol_peg_1","483","483","0","[[0,0,0],[2,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","278","465172","0.0-2.0-59.5-1.5","5dd1a21340460e2103faf78c","D2","batch4","","439","tol_toboard","","","","tol_peg_2","439","439","0","[[0,0,0],[2,1],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","279","465605","0.0-2.0-59.6-0.6","5dd1a21340460e2103faf78c","D2","batch4","","431","tol_tohand","","","","tol_peg_3","431","431","0","[[0,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","280","466089","0.0-2.0-59.6-1.6","5dd1a21340460e2103faf78c","D2","batch4","","483","tol_toboard","","","","tol_peg_1","483","483","0","[[3,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","281","466606","0.0-2.0-59.7-0.7","5dd1a21340460e2103faf78c","D2","batch4","","515","tol_tohand","","","","tol_peg_2","515","515","0","[[3,0,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","282","467097","0.0-2.0-59.7-1.7","5dd1a21340460e2103faf78c","D2","batch4","","490","tol_toboard","","","","tol_peg_1","490","490","0","[[3,1,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","283","468102","0.0-2.0-60.0","5dd1a21340460e2103faf78c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12021","18523","","","","","","","","","",""
"","","","","","html-button-response","284","468810","0.0-2.0-61.0","5dd1a21340460e2103faf78c","D2","batch4","","707.1000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","285","476597","0.0-2.0-62.0-0.0","5dd1a21340460e2103faf78c","D2","batch4","","7787","tol_tohand","","","","tol_peg_1","7787","7787","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","286","477303","0.0-2.0-62.0-1.0","5dd1a21340460e2103faf78c","D2","batch4","","705","tol_toboard","","","","tol_peg_3","705","705","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","287","478230","0.0-2.0-62.1-0.1","5dd1a21340460e2103faf78c","D2","batch4","","925","tol_tohand","","","","tol_peg_2","925","925","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","288","479760","0.0-2.0-62.1-1.1","5dd1a21340460e2103faf78c","D2","batch4","","1529","tol_toboard","","","","tol_peg_2","1529","1529","0","[[1,0,0],[3,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","289","480577","0.0-2.0-62.2-0.2","5dd1a21340460e2103faf78c","D2","batch4","","817","tol_tohand","","","","tol_peg_1","817","817","0","[[0,0,0],[3,0],[2]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","290","481018","0.0-2.0-62.2-1.2","5dd1a21340460e2103faf78c","D2","batch4","","439","tol_toboard","","","","tol_peg_2","439","439","0","[[0,0,0],[3,1],[2]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","291","482746","0.0-2.0-62.3-0.3","5dd1a21340460e2103faf78c","D2","batch4","","1728","tol_tohand","","","","tol_peg_3","1728","1728","0","[[0,0,0],[3,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","292","483222","0.0-2.0-62.3-1.3","5dd1a21340460e2103faf78c","D2","batch4","","474","tol_toboard","","","","tol_peg_1","474","474","0","[[2,0,0],[3,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","293","483700","0.0-2.0-62.4-0.4","5dd1a21340460e2103faf78c","D2","batch4","","477","tol_tohand","","","","tol_peg_2","477","477","0","[[2,0,0],[3,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","294","484212","0.0-2.0-62.4-1.4","5dd1a21340460e2103faf78c","D2","batch4","","511","tol_toboard","","","","tol_peg_3","511","511","0","[[2,0,0],[3,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","295","485739","0.0-2.0-62.5-0.5","5dd1a21340460e2103faf78c","D2","batch4","","1526","tol_tohand","","","","tol_peg_2","1526","1526","0","[[2,0,0],[0,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","296","487313","0.0-2.0-62.5-1.5","5dd1a21340460e2103faf78c","D2","batch4","","1573","tol_toboard","","","","tol_peg_2","1573","1573","0","[[2,0,0],[3,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","297","488687","0.0-2.0-62.6-0.6","5dd1a21340460e2103faf78c","D2","batch4","","1372","tol_tohand","","","","tol_peg_3","1372","1372","0","[[2,0,0],[3,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","298","489930","0.0-2.0-62.6-1.6","5dd1a21340460e2103faf78c","D2","batch4","","1243","tol_toboard","","","","tol_peg_2","1243","1243","0","[[2,0,0],[3,1],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","299","490472","0.0-2.0-62.7-0.7","5dd1a21340460e2103faf78c","D2","batch4","","541","tol_tohand","","","","tol_peg_1","541","541","0","[[0,0,0],[3,1],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","300","491902","0.0-2.0-62.7-1.7","5dd1a21340460e2103faf78c","D2","batch4","","1430","tol_toboard","","","","tol_peg_3","1430","1430","0","[[0,0,0],[3,1],[2]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
