"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","398","1098053","0.0-4.0-22.17-1.17","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","514","","","","","","","","","","","","","","tol_peg_1","514","514","0","[[3,2,0],[0,0],[1]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","399","1098514","0.0-4.0-22.18-0.18","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","460","","","","","","","","","","","","","","tol_peg_3","460","460","0","[[3,2,0],[0,0],[0]]","19","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","400","1098874","0.0-4.0-22.18-1.18","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","360","","","","","","","","","","","","","","tol_peg_2","360","360","0","[[3,2,0],[1,0],[0]]","19","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","401","1099378","0.0-4.0-22.19-0.19","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","502","","","","","","","","","","","","","","tol_peg_1","502","502","0","[[3,0,0],[1,0],[0]]","20","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","402","1099771","0.0-4.0-22.19-1.19","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","392","","","","","","","","","","","","","","tol_peg_2","392","392","0","[[3,0,0],[1,2],[0]]","20","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","403","1100251","0.0-4.0-22.20-0.20","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","479","","","","","","","","","","","","","","tol_peg_1","479","479","0","[[0,0,0],[1,2],[0]]","21","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","404","1100802","0.0-4.0-22.20-1.20","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","549","","","","","","","","","","","","","","tol_peg_3","549","549","0","[[0,0,0],[1,2],[3]]","21","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","405","1101809","0.0-4.0-23.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","13607","40911",""
"","","","","","html-button-response","406","1102691","0.0-4.0-24.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_trial_num","879.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","1106251","0.0-4.0-25.0-0.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","3558","","","","","","","","","","","","","","tol_peg_3","3558","3558","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1108602","0.0-4.0-25.0-1.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","2349","","","","","","","","","","","","","","tol_peg_1","2349","2349","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1109187","0.0-4.0-25.1-0.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","584","","","","","","","","","","","","","","tol_peg_2","584","584","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1109674","0.0-4.0-25.1-1.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","486","","","","","","","","","","","","","","tol_peg_3","486","486","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","411","1110126","0.0-4.0-25.2-0.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","451","","","","","","","","","","","","","","tol_peg_2","451","451","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1110562","0.0-4.0-25.2-1.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","436","","","","","","","","","","","","","","tol_peg_1","436","436","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","413","1111098","0.0-4.0-25.3-0.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","535","","","","","","","","","","","","","","tol_peg_3","535","535","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","414","1111853","0.0-4.0-25.3-1.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","754","","","","","","","","","","","","","","tol_peg_2","754","754","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","415","1112378","0.0-4.0-25.4-0.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","523","","","","","","","","","","","","","","tol_peg_1","523","523","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","416","1112890","0.0-4.0-25.4-1.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","511","","","","","","","","","","","","","","tol_peg_3","511","511","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","417","1114226","0.0-4.0-25.5-0.5","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","1335","","","","","","","","","","","","","","tol_peg_1","1335","1335","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","418","1114650","0.0-4.0-25.5-1.5","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","424","","","","","","","","","","","","","","tol_peg_2","424","424","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","419","1115170","0.0-4.0-25.6-0.6","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","518","","","","","","","","","","","","","","tol_peg_3","518","518","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","420","1115690","0.0-4.0-25.6-1.6","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","518","","","","","","","","","","","","","","tol_peg_1","518","518","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","421","1116694","0.0-4.0-26.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3558","7504",""
"","","","","","html-button-response","422","1118729","0.0-4.0-27.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_trial_num","2035.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","423","1123138","0.0-4.0-28.0-0.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","4407","","","","","","","","","","","","","","tol_peg_3","4407","4407","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","424","1123620","0.0-4.0-28.0-1.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","481","","","","","","","","","","","","","","tol_peg_2","481","481","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","425","1124578","0.0-4.0-28.1-0.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","957","","","","","","","","","","","","","","tol_peg_1","957","957","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","426","1125122","0.0-4.0-28.1-1.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","543","","","","","","","","","","","","","","tol_peg_3","543","543","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","427","1127394","0.0-4.0-28.2-0.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","2271","","","","","","","","","","","","","","tol_peg_1","2271","2271","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","428","1128889","0.0-4.0-28.2-1.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","1495","","","","","","","","","","","","","","tol_peg_2","1495","1495","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","429","1130289","0.0-4.0-28.3-0.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","1399","","","","","","","","","","","","","","tol_peg_3","1399","1399","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","430","1130954","0.0-4.0-28.3-1.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","664","","","","","","","","","","","","","","tol_peg_1","664","664","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","431","1131666","0.0-4.0-28.4-0.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","710","","","","","","","","","","","","","","tol_peg_2","710","710","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","432","1132010","0.0-4.0-28.4-1.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","343","","","","","","","","","","","","","","tol_peg_1","343","343","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","433","1133012","0.0-4.0-29.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4407","9744",""
"","","","","","html-button-response","434","1133946","0.0-4.0-30.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_trial_num","932.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","1139850","0.0-4.0-31.0-0.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","5903","","","","","","","","","","","","","","tol_peg_2","5903","5903","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","436","1140554","0.0-4.0-31.0-1.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","703","","","","","","","","","","","","","","tol_peg_1","703","703","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","437","1141025","0.0-4.0-31.1-0.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","470","","","","","","","","","","","","","","tol_peg_2","470","470","0","[[3,0,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","438","1141603","0.0-4.0-31.1-1.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","576","","","","","","","","","","","","","","tol_peg_1","576","576","0","[[3,2,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","439","1142106","0.0-4.0-31.2-0.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","502","","","","","","","","","","","","","","tol_peg_3","502","502","0","[[3,2,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","440","1142465","0.0-4.0-31.2-1.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","358","","","","","","","","","","","","","","tol_peg_2","358","358","0","[[3,2,0],[1,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","441","1145404","0.0-4.0-31.3-0.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","2937","","","","","","","","","","","","","","tol_peg_1","2937","2937","0","[[3,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","442","1146065","0.0-4.0-31.3-1.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","660","","","","","","","","","","","","","","tol_peg_3","660","660","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","443","1149005","0.0-4.0-31.4-0.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","2938","","","","","","","","","","","","","","tol_peg_1","2938","2938","0","[[0,0,0],[1,0],[2]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","444","1149914","0.0-4.0-31.4-1.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","908","","","","","","","","","","","","","","tol_peg_2","908","908","0","[[0,0,0],[1,3],[2]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","445","1150355","0.0-4.0-31.5-0.5","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","441","","","","","","","","","","","","","","tol_peg_3","441","441","0","[[0,0,0],[1,3],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","446","1152490","0.0-4.0-31.5-1.5","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","2133","","","","","","","","","","","","","","tol_peg_1","2133","2133","0","[[2,0,0],[1,3],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","447","1155538","0.0-4.0-31.6-0.6","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","3047","","","","","","","","","","","","","","tol_peg_2","3047","3047","0","[[2,0,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","448","1156122","0.0-4.0-31.6-1.6","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","582","","","","","","","","","","","","","","tol_peg_1","582","582","0","[[2,3,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","449","1156650","0.0-4.0-31.7-0.7","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","527","","","","","","","","","","","","","","tol_peg_2","527","527","0","[[2,3,0],[0,0],[0]]","8","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","450","1157218","0.0-4.0-31.7-1.7","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","566","","","","","","","","","","","","","","tol_peg_3","566","566","0","[[2,3,0],[0,0],[1]]","8","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","451","1158282","0.0-4.0-31.8-0.8","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","1063","","","","","","","","","","","","","","tol_peg_1","1063","1063","0","[[2,0,0],[0,0],[1]]","9","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","452","1158971","0.0-4.0-31.8-1.8","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","688","","","","","","","","","","","","","","tol_peg_2","688","688","0","[[2,0,0],[3,0],[1]]","9","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","453","1165236","0.0-4.0-31.9-0.9","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","6261","","","","","","","","","","","","","","tol_peg_1","6261","6261","0","[[0,0,0],[3,0],[1]]","10","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","454","1165818","0.0-4.0-31.9-1.9","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","580","","","","","","","","","","","","","","tol_peg_2","580","580","0","[[0,0,0],[3,2],[1]]","10","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","455","1166681","0.0-4.0-31.10-0.10","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","863","","","","","","","","","","","","","","tol_peg_3","863","863","0","[[0,0,0],[3,2],[0]]","11","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","456","1167306","0.0-4.0-31.10-1.10","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","624","","","","","","","","","","","","","","tol_peg_1","624","624","0","[[1,0,0],[3,2],[0]]","11","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","457","1167850","0.0-4.0-31.11-0.11","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","542","","","","","","","","","","","","","","tol_peg_2","542","542","0","[[1,0,0],[3,0],[0]]","12","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","458","1168250","0.0-4.0-31.11-1.11","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","398","","","","","","","","","","","","","","tol_peg_1","398","398","0","[[1,2,0],[3,0],[0]]","12","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","459","1169264","0.0-4.0-32.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5903","25494",""
"","","","","","html-button-response","460","1170018","0.0-4.0-33.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_trial_num","753.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","461","1176425","0.0-4.0-34.0-0.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","6406","","","","","","","","","","","","","","tol_peg_1","6406","6406","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","462","1177265","0.0-4.0-34.0-1.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","839","","","","","","","","","","","","","","tol_peg_2","839","839","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","463","1178178","0.0-4.0-34.1-0.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","912","","","","","","","","","","","","","","tol_peg_1","912","912","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","464","1179426","0.0-4.0-34.1-1.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","1248","","","","","","","","","","","","","","tol_peg_2","1248","1248","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","465","1180162","0.0-4.0-34.2-0.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","735","","","","","","","","","","","","","","tol_peg_3","735","735","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","466","1182226","0.0-4.0-34.2-1.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","2063","","","","","","","","","","","","","","tol_peg_1","2063","2063","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","467","1182898","0.0-4.0-34.3-0.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","671","","","","","","","","","","","","","","tol_peg_2","671","671","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","468","1183346","0.0-4.0-34.3-1.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","447","","","","","","","","","","","","","","tol_peg_3","447","447","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","469","1183819","0.0-4.0-34.4-0.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","472","","","","","","","","","","","","","","tol_peg_2","472","472","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","470","1184186","0.0-4.0-34.4-1.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","366","","","","","","","","","","","","","","tol_peg_1","366","366","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","471","1185026","0.0-4.0-34.5-0.5","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","839","","","","","","","","","","","","","","tol_peg_3","839","839","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","472","1186107","0.0-4.0-34.5-1.5","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","1080","","","","","","","","","","","","","","tol_peg_2","1080","1080","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","473","1188507","0.0-4.0-34.6-0.6","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","2399","","","","","","","","","","","","","","tol_peg_1","2399","2399","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","474","1189162","0.0-4.0-34.6-1.6","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","654","","","","","","","","","","","","","","tol_peg_2","654","654","0","[[1,0,0],[3,2],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","475","1189682","0.0-4.0-34.7-0.7","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","519","","","","","","","","","","","","","","tol_peg_1","519","519","0","[[0,0,0],[3,2],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","476","1190346","0.0-4.0-34.7-1.7","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","664","","","","","","","","","","","","","","tol_peg_3","664","664","0","[[0,0,0],[3,2],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","477","1191637","0.0-4.0-34.8-0.8","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","1286","","","","","","","","","","","","","","tol_peg_2","1286","1286","0","[[0,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","478","1192298","0.0-4.0-34.8-1.8","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","658","","","","","","","","","","","","","","tol_peg_1","658","658","0","[[2,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","479","1192794","0.0-4.0-34.9-0.9","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","495","","","","","","","","","","","","","","tol_peg_3","495","495","0","[[2,0,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","480","1193515","0.0-4.0-34.9-1.9","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","720","","","","","","","","","","","","","","tol_peg_1","720","720","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","481","1194518","0.0-4.0-35.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6406","14734",""
"","","","","","html-button-response","482","1195586","0.0-4.0-36.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_trial_num","1066.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","483","1200804","0.0-4.0-37.0-0.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","5217","","","","","","","","","","","","","","tol_peg_3","5217","5217","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","484","1202082","0.0-4.0-37.0-1.0","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","1275","","","","","","","","","","","","","","tol_peg_2","1275","1275","0","[[3,0,0],[1,2],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","485","1202578","0.0-4.0-37.1-0.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","495","","","","","","","","","","","","","","tol_peg_1","495","495","0","[[0,0,0],[1,2],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","486","1203114","0.0-4.0-37.1-1.1","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","535","","","","","","","","","","","","","","tol_peg_3","535","535","0","[[0,0,0],[1,2],[3]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","487","1207858","0.0-4.0-37.2-0.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","4744","","","","","","","","","","","","","","tol_peg_3","4744","4744","0","[[0,0,0],[1,2],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","488","1208578","0.0-4.0-37.2-1.2","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","719","","","","","","","","","","","","","","tol_peg_1","719","719","0","[[3,0,0],[1,2],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","489","1212530","0.0-4.0-37.3-0.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","3951","","","","","","","","","","","","","","tol_peg_2","3951","3951","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","490","1212978","0.0-4.0-37.3-1.3","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","448","","","","","","","","","","","","","","tol_peg_3","448","448","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","491","1213378","0.0-4.0-37.4-0.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_tohand","398","","","","","","","","","","","","","","tol_peg_2","398","398","0","[[3,0,0],[0,0],[2]]","5","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","492","1213774","0.0-4.0-37.4-1.4","611b1f8d65d3749d42e746c2","D2","batch4","tol_toboard","396","","","","","","","","","","","","","","tol_peg_1","396","396","0","[[3,1,0],[0,0],[2]]","5","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
