"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","html-keyboard-response","446","1324106","0.0-3.0-5.0-0.29","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","447","1325711","0.0-3.0-5.0-1.29","61bb389740db417c1a138cad","C3","batch3","","1600.8999998569489","pattern_response","stim/yes_26_dia_w2_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_50","1600.8999998569489","true","25","","","",""
"","","","","","html-keyboard-response","448","1327023","0.0-3.0-5.0-0.30","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","449","1330591","0.0-3.0-5.0-1.30","61bb389740db417c1a138cad","C3","batch3","","3564.100000143051","pattern_response","stim/no_28_2.png","j","true","","","","","","","","","","","","","","","","j","pattern_11","3564.100000143051","true","26","","","",""
"","","","","","html-keyboard-response","450","1331916","0.0-3.0-5.0-0.31","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","451","1336327","0.0-3.0-5.0-1.31","61bb389740db417c1a138cad","C3","batch3","","4409","pattern_response","stim/no_47_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_27","4409","true","27","","","",""
"","","","","","html-keyboard-response","452","1337645","0.0-3.0-5.0-0.32","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","453","1338566","0.0-3.0-5.0-1.32","61bb389740db417c1a138cad","C3","batch3","","918.4000000953674","pattern_response","stim/yes_39_hor_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_62","918.4000000953674","true","28","","","",""
"","","","","","html-keyboard-response","454","1339881","0.0-3.0-5.0-0.33","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","455","1342654","0.0-3.0-5.0-1.33","61bb389740db417c1a138cad","C3","batch3","","2770.9000000953674","pattern_response","stim/no_49_2_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_29","2770.9000000953674","true","29","","","",""
"","","","","","html-keyboard-response","456","1343975","0.0-3.0-5.0-0.34","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","457","1345302","0.0-3.0-5.0-1.34","61bb389740db417c1a138cad","C3","batch3","","1324","pattern_response","stim/yes_49_hor_w1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_70","1324","true","30","","","",""
"","","","","","html-keyboard-response","458","1346631","0.0-3.0-5.0-0.35","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","459","1347918","0.0-3.0-5.0-1.35","61bb389740db417c1a138cad","C3","batch3","","1284.5","pattern_response","stim/no_18_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_05","1284.5","true","31","","","",""
"","","","","","html-keyboard-response","460","1349235","0.0-3.0-5.0-0.36","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","461","1351038","0.0-3.0-5.0-1.36","61bb389740db417c1a138cad","C3","batch3","","1801.7000000476837","pattern_response","stim/yes_46_ver_b1_b.png","f","true","","","","","","","","","","","","","","","","f","pattern_68","1801.7000000476837","true","32","","","",""
"","","","","","html-keyboard-response","462","1352361","0.0-3.0-5.0-0.37","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","463","1353414","0.0-3.0-5.0-1.37","61bb389740db417c1a138cad","C3","batch3","","1050.7000000476837","pattern_response","stim/yes_37_hor_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_60","1050.7000000476837","true","33","","","",""
"","","","","","html-keyboard-response","464","1354721","0.0-3.0-5.0-0.38","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","465","1356422","0.0-3.0-5.0-1.38","61bb389740db417c1a138cad","C3","batch3","","1699.2999999523163","pattern_response","stim/no_12_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_01","1699.2999999523163","true","34","","","",""
"","","","","","image-keyboard-response","466","1359022","0.0-3.0-6.0","61bb389740db417c1a138cad","C3","batch3","","2086.7999999523163","attention_check","stim/empty_board.png","j","true","","","","","","","","","","","","","","","","j","","","","","500","[""f"",""j""]","",""
"","","","","","html-keyboard-response","467","1359835","0.0-3.0-7.0-0.0","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","468","1366166","0.0-3.0-7.0-1.0","61bb389740db417c1a138cad","C3","batch3","","6329.200000047684","pattern_response","stim/no_48_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_28","6329.200000047684","true","35","","","",""
"","","","","","html-keyboard-response","469","1367472","0.0-3.0-7.0-0.1","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","470","1368542","0.0-3.0-7.0-1.1","61bb389740db417c1a138cad","C3","batch3","","1067.5999999046326","pattern_response","stim/yes_14_hor_b1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_43","1067.5999999046326","true","36","","","",""
"","","","","","html-keyboard-response","471","1369846","0.0-3.0-7.0-0.2","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","472","1373383","0.0-3.0-7.0-1.2","61bb389740db417c1a138cad","C3","batch3","","3534.300000190735","pattern_response","stim/no_50_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_30","3534.300000190735","true","37","","","",""
"","","","","","html-keyboard-response","473","1374697","0.0-3.0-7.0-0.3","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","474","1375870","0.0-3.0-7.0-1.3","61bb389740db417c1a138cad","C3","batch3","","1169.8999998569489","pattern_response","stim/yes_55_hor_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_75","1169.8999998569489","true","38","","","",""
"","","","","","html-keyboard-response","475","1377191","0.0-3.0-7.0-0.4","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","476","1379342","0.0-3.0-7.0-1.4","61bb389740db417c1a138cad","C3","batch3","","2148","pattern_response","stim/yes_50_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_71","2148","true","39","","","",""
"","","","","","html-keyboard-response","477","1380654","0.0-3.0-7.0-0.5","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","478","1387447","0.0-3.0-7.0-1.5","61bb389740db417c1a138cad","C3","batch3","","6790.899999856949","pattern_response","stim/no_70_2.png","j","true","","","","","","","","","","","","","","","","j","pattern_40","6790.899999856949","true","40","","","",""
"","","","","","html-keyboard-response","479","1388759","0.0-3.0-7.0-0.6","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","480","1389814","0.0-3.0-7.0-1.6","61bb389740db417c1a138cad","C3","batch3","","1051.2999999523163","pattern_response","stim/yes_17_dia_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_45","1051.2999999523163","true","41","","","",""
"","","","","","html-keyboard-response","481","1391128","0.0-3.0-7.0-0.7","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","482","1393389","0.0-3.0-7.0-1.7","61bb389740db417c1a138cad","C3","batch3","","2258.399999856949","pattern_response","stim/no_34_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_16","2258.399999856949","true","42","","","",""
"","","","","","html-keyboard-response","483","1394706","0.0-3.0-7.0-0.8","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","484","1396134","0.0-3.0-7.0-1.8","61bb389740db417c1a138cad","C3","batch3","","1425.1999998092651","pattern_response","stim/yes_43_ver_w1_w.png","f","true","","","","","","","","","","","","","","","","f","pattern_65","1425.1999998092651","true","43","","","",""
"","","","","","html-keyboard-response","485","1397451","0.0-3.0-7.0-0.9","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","486","1398575","0.0-3.0-7.0-1.9","61bb389740db417c1a138cad","C3","batch3","","1121.2000000476837","pattern_response","stim/yes_28_ver_b1.png","f","true","","","","","","","","","","","","","","","","f","pattern_51","1121.2000000476837","true","44","","","",""
"","","","","","html-keyboard-response","487","1399888","0.0-3.0-7.0-0.10","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","488","1402406","0.0-3.0-7.0-1.10","61bb389740db417c1a138cad","C3","batch3","","2516.0999999046326","pattern_response","stim/no_38_1_b.png","j","true","","","","","","","","","","","","","","","","j","pattern_20","2516.0999999046326","true","45","","","",""
"","","","","","html-keyboard-response","489","1403714","0.0-3.0-7.0-0.11","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","490","1405182","0.0-3.0-7.0-1.11","61bb389740db417c1a138cad","C3","batch3","","1465.4000000953674","pattern_response","stim/yes_52_ver_w1.png","f","true","","","","","","","","","","","","","","","","f","pattern_73","1465.4000000953674","true","46","","","",""
"","","","","","html-keyboard-response","491","1406493","0.0-3.0-7.0-0.12","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","492","1412863","0.0-3.0-7.0-1.12","61bb389740db417c1a138cad","C3","batch3","","6366.099999904633","pattern_response","stim/no_55_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_34","6366.099999904633","true","47","","","",""
"","","","","","html-keyboard-response","493","1414177","0.0-3.0-7.0-0.13","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","494","1417662","0.0-3.0-7.0-1.13","61bb389740db417c1a138cad","C3","batch3","","3481.5","pattern_response","stim/no_44_1.png","j","true","","","","","","","","","","","","","","","","j","pattern_24","3481.5","true","48","","","",""
"","","","","","html-keyboard-response","495","1418983","0.0-3.0-7.0-0.14","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","496","1421366","0.0-3.0-7.0-1.14","61bb389740db417c1a138cad","C3","batch3","","2379","pattern_response","stim/no_20_1_w.png","j","true","","","","","","","","","","","","","","","","j","pattern_06","2379","true","49","","","",""
"","","","","","html-keyboard-response","497","1422682","0.0-3.0-7.0-0.15","61bb389740db417c1a138cad","C3","batch3","","null","pattern_show_trial_num","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
