"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","175","829506","0.0-2.0-31.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","1202","tol_toboard","","","","tol_peg_1","1202","1202","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","830739","0.0-2.0-31.3-0.3","6014213c77aab7396ca3e5a7","E1","batch5","","1229","tol_tohand","","","","tol_peg_3","1229","1229","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","831521","0.0-2.0-31.3-1.3","6014213c77aab7396ca3e5a7","E1","batch5","","779","tol_toboard","","","","tol_peg_2","779","779","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","178","832528","0.0-2.0-32.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7024","13931","","","","","","","","","",""
"","","","","","html-button-response","179","833338","0.0-2.0-33.0","6014213c77aab7396ca3e5a7","E1","batch5","","805.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","180","843737","0.0-2.0-34.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","10395","tol_tohand","","","","tol_peg_1","10395","10395","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","849288","0.0-2.0-34.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","5547","tol_toboard","","","","tol_peg_2","5547","5547","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","860091","0.0-2.0-34.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","10800","tol_tohand","","","","tol_peg_1","10800","10800","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","862020","0.0-2.0-34.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","1926","tol_toboard","","","","tol_peg_2","1926","1926","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","863420","0.0-2.0-34.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","1397","tol_tohand","","","","tol_peg_3","1397","1397","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","871602","0.0-2.0-34.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","8177","tol_toboard","","","","tol_peg_1","8177","8177","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","873626","0.0-2.0-34.3-0.3","6014213c77aab7396ca3e5a7","E1","batch5","","2020","tol_tohand","","","","tol_peg_2","2020","2020","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","874695","0.0-2.0-34.3-1.3","6014213c77aab7396ca3e5a7","E1","batch5","","1064","tol_toboard","","","","tol_peg_1","1064","1064","0","[[1,3,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","875986","0.0-2.0-34.4-0.4","6014213c77aab7396ca3e5a7","E1","batch5","","1287","tol_tohand","","","","tol_peg_2","1287","1287","0","[[1,3,0],[0,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","877329","0.0-2.0-34.4-1.4","6014213c77aab7396ca3e5a7","E1","batch5","","1337","tol_toboard","","","","tol_peg_3","1337","1337","0","[[1,3,0],[0,0],[2]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","190","878973","0.0-2.0-34.5-0.5","6014213c77aab7396ca3e5a7","E1","batch5","","1639","tol_tohand","","","","tol_peg_1","1639","1639","0","[[1,0,0],[0,0],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","191","880213","0.0-2.0-34.5-1.5","6014213c77aab7396ca3e5a7","E1","batch5","","1238","tol_toboard","","","","tol_peg_2","1238","1238","0","[[1,0,0],[3,0],[2]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","192","881202","0.0-2.0-34.6-0.6","6014213c77aab7396ca3e5a7","E1","batch5","","986","tol_tohand","","","","tol_peg_1","986","986","0","[[0,0,0],[3,0],[2]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","193","882123","0.0-2.0-34.6-1.6","6014213c77aab7396ca3e5a7","E1","batch5","","916","tol_toboard","","","","tol_peg_2","916","916","0","[[0,0,0],[3,1],[2]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","194","884138","0.0-2.0-34.7-0.7","6014213c77aab7396ca3e5a7","E1","batch5","","2012","tol_tohand","","","","tol_peg_3","2012","2012","0","[[0,0,0],[3,1],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","195","885283","0.0-2.0-34.7-1.7","6014213c77aab7396ca3e5a7","E1","batch5","","1142","tol_toboard","","","","tol_peg_1","1142","1142","0","[[2,0,0],[3,1],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","196","887309","0.0-2.0-34.8-0.8","6014213c77aab7396ca3e5a7","E1","batch5","","2023","tol_tohand","","","","tol_peg_2","2023","2023","0","[[2,0,0],[3,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","197","888241","0.0-2.0-34.8-1.8","6014213c77aab7396ca3e5a7","E1","batch5","","928","tol_toboard","","","","tol_peg_1","928","928","0","[[2,1,0],[3,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","198","889249","0.0-2.0-35.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10395","32559","","","","","","","","","",""
"","","","","","html-button-response","199","890065","0.0-2.0-36.0","6014213c77aab7396ca3e5a7","E1","batch5","","811.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","200","895782","0.0-2.0-37.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","5713","tol_tohand","","","","tol_peg_2","5713","5713","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","201","898200","0.0-2.0-37.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","2414","tol_toboard","","","","tol_peg_1","2414","2414","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","202","899217","0.0-2.0-37.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","1014","tol_tohand","","","","tol_peg_3","1014","1014","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","203","900138","0.0-2.0-37.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","918","tol_toboard","","","","tol_peg_2","918","918","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","204","901264","0.0-2.0-37.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","1122","tol_tohand","","","","tol_peg_1","1122","1122","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","205","902399","0.0-2.0-37.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","1132","tol_toboard","","","","tol_peg_2","1132","1132","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","206","903409","0.0-2.0-38.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5713","7849","","","","","","","","","",""
"","","","","","html-button-response","207","904319","0.0-2.0-39.0","6014213c77aab7396ca3e5a7","E1","batch5","","906.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","911853","0.0-2.0-40.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","7530","tol_tohand","","","","tol_peg_2","7530","7530","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","913056","0.0-2.0-40.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","1200","tol_toboard","","","","tol_peg_3","1200","1200","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","925607","0.0-2.0-40.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","12547","tol_tohand","","","","tol_peg_1","12547","12547","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","928426","0.0-2.0-40.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","2814","tol_toboard","","","","tol_peg_2","2814","2814","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","930411","0.0-2.0-40.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","1982","tol_tohand","","","","tol_peg_3","1982","1982","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","934200","0.0-2.0-40.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","3786","tol_toboard","","","","tol_peg_2","3786","3786","0","[[1,0,0],[2,3],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","214","935285","0.0-2.0-40.3-0.3","6014213c77aab7396ca3e5a7","E1","batch5","","1081","tol_tohand","","","","tol_peg_1","1081","1081","0","[[0,0,0],[2,3],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","215","936609","0.0-2.0-40.3-1.3","6014213c77aab7396ca3e5a7","E1","batch5","","1319","tol_toboard","","","","tol_peg_3","1319","1319","0","[[0,0,0],[2,3],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","216","937791","0.0-2.0-40.4-0.4","6014213c77aab7396ca3e5a7","E1","batch5","","1178","tol_tohand","","","","tol_peg_2","1178","1178","0","[[0,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","217","938818","0.0-2.0-40.4-1.4","6014213c77aab7396ca3e5a7","E1","batch5","","1024","tol_toboard","","","","tol_peg_1","1024","1024","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","218","940092","0.0-2.0-40.5-0.5","6014213c77aab7396ca3e5a7","E1","batch5","","1269","tol_tohand","","","","tol_peg_2","1269","1269","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","941148","0.0-2.0-40.5-1.5","6014213c77aab7396ca3e5a7","E1","batch5","","1051","tol_toboard","","","","tol_peg_1","1051","1051","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","942059","0.0-2.0-40.6-0.6","6014213c77aab7396ca3e5a7","E1","batch5","","908","tol_tohand","","","","tol_peg_3","908","908","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","221","943029","0.0-2.0-40.6-1.6","6014213c77aab7396ca3e5a7","E1","batch5","","965","tol_toboard","","","","tol_peg_2","965","965","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","222","944680","0.0-2.0-40.7-0.7","6014213c77aab7396ca3e5a7","E1","batch5","","1648","tol_tohand","","","","tol_peg_1","1648","1648","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","223","946015","0.0-2.0-40.7-1.7","6014213c77aab7396ca3e5a7","E1","batch5","","1333","tol_toboard","","","","tol_peg_3","1333","1333","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","224","947343","0.0-2.0-40.8-0.8","6014213c77aab7396ca3e5a7","E1","batch5","","1325","tol_tohand","","","","tol_peg_1","1325","1325","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","948392","0.0-2.0-40.8-1.8","6014213c77aab7396ca3e5a7","E1","batch5","","1046","tol_toboard","","","","tol_peg_2","1046","1046","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","949665","0.0-2.0-40.9-0.9","6014213c77aab7396ca3e5a7","E1","batch5","","1269","tol_tohand","","","","tol_peg_3","1269","1269","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","950439","0.0-2.0-40.9-1.9","6014213c77aab7396ca3e5a7","E1","batch5","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","228","951449","0.0-2.0-41.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7530","30737","","","","","","","","","",""
"","","","","","html-button-response","229","952280","0.0-2.0-42.0","6014213c77aab7396ca3e5a7","E1","batch5","","827.4000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","230","957633","0.0-2.0-43.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","5351","tol_tohand","","","","tol_peg_1","5351","5351","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","958789","0.0-2.0-43.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","1153","tol_toboard","","","","tol_peg_2","1153","1153","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","959689","0.0-2.0-43.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","896","tol_tohand","","","","tol_peg_1","896","896","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","961294","0.0-2.0-43.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","1601","tol_toboard","","","","tol_peg_3","1601","1601","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","967538","0.0-2.0-43.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","6240","tol_tohand","","","","tol_peg_2","6240","6240","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","971942","0.0-2.0-43.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","4400","tol_toboard","","","","tol_peg_1","4400","4400","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","972666","0.0-2.0-43.3-0.3","6014213c77aab7396ca3e5a7","E1","batch5","","722","tol_tohand","","","","tol_peg_2","722","722","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","973900","0.0-2.0-43.3-1.3","6014213c77aab7396ca3e5a7","E1","batch5","","1229","tol_toboard","","","","tol_peg_1","1229","1229","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","238","974904","0.0-2.0-44.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5351","13209","","","","","","","","","",""
"","","","","","html-button-response","239","975577","0.0-2.0-45.0","6014213c77aab7396ca3e5a7","E1","batch5","","669.4000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","240","994765","0.0-2.0-46.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","19184","tol_tohand","","","","tol_peg_2","19184","19184","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","995931","0.0-2.0-46.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","1161","tol_toboard","","","","tol_peg_3","1161","1161","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","998445","0.0-2.0-46.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","2510","tol_tohand","","","","tol_peg_1","2510","2510","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","999787","0.0-2.0-46.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","1337","tol_toboard","","","","tol_peg_2","1337","1337","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","1001108","0.0-2.0-46.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","1317","tol_tohand","","","","tol_peg_3","1317","1317","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","1001900","0.0-2.0-46.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","788","tol_toboard","","","","tol_peg_2","788","788","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","1002782","0.0-2.0-46.3-0.3","6014213c77aab7396ca3e5a7","E1","batch5","","877","tol_tohand","","","","tol_peg_1","877","877","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","1004121","0.0-2.0-46.3-1.3","6014213c77aab7396ca3e5a7","E1","batch5","","1335","tol_toboard","","","","tol_peg_3","1335","1335","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","248","1005126","0.0-2.0-47.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","19184","23888","","","","","","","","","",""
"","","","","","html-button-response","249","1010079","0.0-2.0-48.0","6014213c77aab7396ca3e5a7","E1","batch5","","4947.700000047684","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","250","1012505","0.0-2.0-49.0","6014213c77aab7396ca3e5a7","E1","batch5","","2420.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","1019302","0.0-2.0-50.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","6793","tol_tohand","","","","tol_peg_1","6793","6793","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","1020359","0.0-2.0-50.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","1052","tol_toboard","","","","tol_peg_3","1052","1052","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","253","1021503","0.0-2.0-50.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","1142","tol_tohand","","","","tol_peg_1","1142","1142","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","254","1022483","0.0-2.0-50.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","978","tol_toboard","","","","tol_peg_2","978","978","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","1023686","0.0-2.0-50.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","1199","tol_tohand","","","","tol_peg_3","1199","1199","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","1024596","0.0-2.0-50.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","908","tol_toboard","","","","tol_peg_1","908","908","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","1025664","0.0-2.0-50.3-0.3","6014213c77aab7396ca3e5a7","E1","batch5","","1064","tol_tohand","","","","tol_peg_2","1064","1064","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","1026769","0.0-2.0-50.3-1.3","6014213c77aab7396ca3e5a7","E1","batch5","","1102","tol_toboard","","","","tol_peg_1","1102","1102","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","259","1027778","0.0-2.0-51.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6793","10198","","","","","","","","","",""
"","","","","","html-button-response","260","1028604","0.0-2.0-52.0","6014213c77aab7396ca3e5a7","E1","batch5","","819.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","261","1032413","0.0-2.0-53.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","3804","tol_tohand","","","","tol_peg_1","3804","3804","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","262","1033665","0.0-2.0-53.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","1247","tol_toboard","","","","tol_peg_2","1247","1247","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","263","1034711","0.0-2.0-53.1-0.1","6014213c77aab7396ca3e5a7","E1","batch5","","1043","tol_tohand","","","","tol_peg_1","1043","1043","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","264","1036424","0.0-2.0-53.1-1.1","6014213c77aab7396ca3e5a7","E1","batch5","","1708","tol_toboard","","","","tol_peg_3","1708","1708","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","265","1037512","0.0-2.0-53.2-0.2","6014213c77aab7396ca3e5a7","E1","batch5","","1083","tol_tohand","","","","tol_peg_2","1083","1083","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","266","1038677","0.0-2.0-53.2-1.2","6014213c77aab7396ca3e5a7","E1","batch5","","1160","tol_toboard","","","","tol_peg_1","1160","1160","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","267","1039689","0.0-2.0-54.0","6014213c77aab7396ca3e5a7","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3804","5930","","","","","","","","","",""
"","","","","","html-button-response","268","1040538","0.0-2.0-55.0","6014213c77aab7396ca3e5a7","E1","batch5","","845.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","1049723","0.0-2.0-56.0-0.0","6014213c77aab7396ca3e5a7","E1","batch5","","9182","tol_tohand","","","","tol_peg_2","9182","9182","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","1059059","0.0-2.0-56.0-1.0","6014213c77aab7396ca3e5a7","E1","batch5","","9334","tol_toboard","","","","tol_peg_1","9334","9334","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
