"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","1611","0.0-0.0","5d1aa9db716058001a060031","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","7370","0.0-1.0-0.0","5d1aa9db716058001a060031","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","12300","0.0-2.0-0.0","5d1aa9db716058001a060031","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","44230","0.0-2.0-1.0-0.0","5d1aa9db716058001a060031","D2","batch4","[{""page_index"":0,""viewing_time"":25909.60000000894},{""page_index"":1,""viewing_time"":6017.399999991059}]","31927.5","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","45577","0.0-2.0-1.0-1.0-0.0","5d1aa9db716058001a060031","D2","batch4","","1344.3999999910593","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","48164","0.0-2.0-1.0-1.0-1.0","5d1aa9db716058001a060031","D2","batch4","","2585","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","48923","0.0-2.0-1.0-1.0-2.0","5d1aa9db716058001a060031","D2","batch4","","756.7000000029802","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","52387","0.0-2.0-1.0-1.0-3.0","5d1aa9db716058001a060031","D2","batch4","","3462.5","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","53287","0.0-2.0-1.0-1.0-4.0","5d1aa9db716058001a060031","D2","batch4","","897.9000000059605","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","54411","0.0-2.0-2.0","5d1aa9db716058001a060031","D2","batch4","","1122.2999999970198","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","56984","0.0-2.0-3.0-0.0","5d1aa9db716058001a060031","D2","batch4","","2568.5","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","59290","0.0-2.0-3.0-1.0","5d1aa9db716058001a060031","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","61992","0.0-2.0-3.0-0.1","5d1aa9db716058001a060031","D2","batch4","","2699.7000000029802","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","63006","0.0-2.0-3.0-1.1","5d1aa9db716058001a060031","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","63885","0.0-2.0-3.0-0.2","5d1aa9db716058001a060031","D2","batch4","","877.1000000089407","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","64891","0.0-2.0-3.0-1.2","5d1aa9db716058001a060031","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","65571","0.0-2.0-3.0-0.3","5d1aa9db716058001a060031","D2","batch4","","679","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","66585","0.0-2.0-3.0-1.3","5d1aa9db716058001a060031","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","67997","0.0-2.0-3.0-0.4","5d1aa9db716058001a060031","D2","batch4","","1410.2999999970198","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","69019","0.0-2.0-3.0-1.4","5d1aa9db716058001a060031","D2","batch4","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","70922","0.0-2.0-4.0","5d1aa9db716058001a060031","D2","batch4","","1900.7999999970198","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","71733","0.0-2.0-5.0-0.0","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","72868","0.0-2.0-5.0-1.0","5d1aa9db716058001a060031","D2","batch4","","1133.699999988079","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1133.699999988079","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","75290","0.0-2.0-5.0-0.1","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","80054","0.0-2.0-5.0-1.1","5d1aa9db716058001a060031","D2","batch4","","4761.5999999940395","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","4761.5999999940395","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","81372","0.0-2.0-5.0-0.2","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","82256","0.0-2.0-5.0-1.2","5d1aa9db716058001a060031","D2","batch4","","881.5","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","881.5","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","83584","0.0-2.0-5.0-0.3","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","85224","0.0-2.0-5.0-1.3","5d1aa9db716058001a060031","D2","batch4","","1636.5","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1636.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","86537","0.0-2.0-5.0-0.4","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","89057","0.0-2.0-5.0-1.4","5d1aa9db716058001a060031","D2","batch4","","2518.1000000089407","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","2518.1000000089407","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","91296","0.0-2.0-5.0-0.5","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","92304","0.0-2.0-5.0-1.5","5d1aa9db716058001a060031","D2","batch4","","1005.8000000119209","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","1005.8000000119209","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","93634","0.0-2.0-5.0-0.6","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","94454","0.0-2.0-5.0-1.6","5d1aa9db716058001a060031","D2","batch4","","817.2000000029802","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","817.2000000029802","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","95782","0.0-2.0-5.0-0.7","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","99756","0.0-2.0-5.0-1.7","5d1aa9db716058001a060031","D2","batch4","","3972.2000000029802","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","3972.2000000029802","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","101073","0.0-2.0-5.0-0.8","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","102105","0.0-2.0-5.0-1.8","5d1aa9db716058001a060031","D2","batch4","","1029.2999999970198","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1029.2999999970198","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","103444","0.0-2.0-5.0-0.9","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","104265","0.0-2.0-5.0-1.9","5d1aa9db716058001a060031","D2","batch4","","818.3999999910593","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","818.3999999910593","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","106301","0.0-2.0-5.0-0.10","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","109400","0.0-2.0-5.0-1.10","5d1aa9db716058001a060031","D2","batch4","","3097.1000000089407","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","3097.1000000089407","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","110724","0.0-2.0-5.0-0.11","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","114710","0.0-2.0-5.0-1.11","5d1aa9db716058001a060031","D2","batch4","","3984.4000000059605","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","3984.4000000059605","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","116022","0.0-2.0-5.0-0.12","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","117009","0.0-2.0-5.0-1.12","5d1aa9db716058001a060031","D2","batch4","","983.5999999940395","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","983.5999999940395","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","118329","0.0-2.0-5.0-0.13","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","119088","0.0-2.0-5.0-1.13","5d1aa9db716058001a060031","D2","batch4","","757.2000000029802","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","757.2000000029802","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","121301","0.0-2.0-5.0-0.14","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","124451","0.0-2.0-5.0-1.14","5d1aa9db716058001a060031","D2","batch4","","3162.7999999970198","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","3162.7999999970198","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","125780","0.0-2.0-5.0-0.15","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","127078","0.0-2.0-5.0-1.15","5d1aa9db716058001a060031","D2","batch4","","1295.1000000089407","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1295.1000000089407","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","128392","0.0-2.0-5.0-0.16","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","130318","0.0-2.0-5.0-1.16","5d1aa9db716058001a060031","D2","batch4","","1924.5999999940395","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","1924.5999999940395","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","131659","0.0-2.0-5.0-0.17","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","133544","0.0-2.0-5.0-1.17","5d1aa9db716058001a060031","D2","batch4","","1882.800000011921","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1882.800000011921","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","134863","0.0-2.0-5.0-0.18","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","136239","0.0-2.0-5.0-1.18","5d1aa9db716058001a060031","D2","batch4","","1375.2999999970198","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1375.2999999970198","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","137570","0.0-2.0-5.0-0.19","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","140161","0.0-2.0-5.0-1.19","5d1aa9db716058001a060031","D2","batch4","","2589.7999999970198","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","2589.7999999970198","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","142276","0.0-2.0-5.0-0.20","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","146279","0.0-2.0-5.0-1.20","5d1aa9db716058001a060031","D2","batch4","","4000.5","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","4000.5","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","147588","0.0-2.0-5.0-0.21","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","148762","0.0-2.0-5.0-1.21","5d1aa9db716058001a060031","D2","batch4","","1171.7000000029802","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","1171.7000000029802","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","150082","0.0-2.0-5.0-0.22","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","150986","0.0-2.0-5.0-1.22","5d1aa9db716058001a060031","D2","batch4","","901.8999999910593","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","901.8999999910593","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","153275","0.0-2.0-5.0-0.23","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","154305","0.0-2.0-5.0-1.23","5d1aa9db716058001a060031","D2","batch4","","1027.9000000059605","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1027.9000000059605","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","155623","0.0-2.0-5.0-0.24","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","160422","0.0-2.0-5.0-1.24","5d1aa9db716058001a060031","D2","batch4","","4796.5999999940395","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","4796.5999999940395","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","161744","0.0-2.0-5.0-0.25","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","164929","0.0-2.0-5.0-1.25","5d1aa9db716058001a060031","D2","batch4","","3182.2999999970198","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3182.2999999970198","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","167277","0.0-2.0-5.0-0.26","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","168361","0.0-2.0-5.0-1.26","5d1aa9db716058001a060031","D2","batch4","","1081.5","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1081.5","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","169677","0.0-2.0-5.0-0.27","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","172496","0.0-2.0-5.0-1.27","5d1aa9db716058001a060031","D2","batch4","","2817.9000000059605","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","2817.9000000059605","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","174285","0.0-2.0-5.0-0.28","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","179001","0.0-2.0-5.0-1.28","5d1aa9db716058001a060031","D2","batch4","","4713.100000008941","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","4713.100000008941","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","180320","0.0-2.0-5.0-0.29","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","184173","0.0-2.0-5.0-1.29","5d1aa9db716058001a060031","D2","batch4","","3845.2999999970198","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","3845.2999999970198","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","185488","0.0-2.0-5.0-0.30","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","186537","0.0-2.0-5.0-1.30","5d1aa9db716058001a060031","D2","batch4","","1045.7000000029802","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1045.7000000029802","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","187852","0.0-2.0-5.0-0.31","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","189007","0.0-2.0-5.0-1.31","5d1aa9db716058001a060031","D2","batch4","","1152.6000000089407","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1152.6000000089407","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","191277","0.0-2.0-5.0-0.32","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","194782","0.0-2.0-5.0-1.32","5d1aa9db716058001a060031","D2","batch4","","3503","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","3503","false","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","196104","0.0-2.0-5.0-0.33","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","197188","0.0-2.0-5.0-1.33","5d1aa9db716058001a060031","D2","batch4","","1082.7000000029802","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1082.7000000029802","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","198510","0.0-2.0-5.0-0.34","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","202739","0.0-2.0-5.0-1.34","5d1aa9db716058001a060031","D2","batch4","","4226.29999999702","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","4226.29999999702","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","204057","0.0-2.0-5.0-0.35","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","205846","0.0-2.0-5.0-1.35","5d1aa9db716058001a060031","D2","batch4","","1786.2000000029802","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1786.2000000029802","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","207164","0.0-2.0-5.0-0.36","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","210921","0.0-2.0-5.0-1.36","5d1aa9db716058001a060031","D2","batch4","","3754.7000000029802","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","3754.7000000029802","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","212229","0.0-2.0-5.0-0.37","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","213929","0.0-2.0-5.0-1.37","5d1aa9db716058001a060031","D2","batch4","","1698.1000000089407","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1698.1000000089407","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","215248","0.0-2.0-5.0-0.38","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","217117","0.0-2.0-5.0-1.38","5d1aa9db716058001a060031","D2","batch4","","1866.5","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1866.5","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","219712","0.0-2.0-6.0","5d1aa9db716058001a060031","D2","batch4","","2092.7000000029802","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","220516","0.0-2.0-7.0-0.0","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","227594","0.0-2.0-7.0-1.0","5d1aa9db716058001a060031","D2","batch4","","7076.100000008941","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","7076.100000008941","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","228922","0.0-2.0-7.0-0.1","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","230779","0.0-2.0-7.0-1.1","5d1aa9db716058001a060031","D2","batch4","","1845.699999988079","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","1845.699999988079","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","232104","0.0-2.0-7.0-0.2","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","234747","0.0-2.0-7.0-1.2","5d1aa9db716058001a060031","D2","batch4","","2640.5","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","2640.5","true","41","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","236068","0.0-2.0-7.0-0.3","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","236817","0.0-2.0-7.0-1.3","5d1aa9db716058001a060031","D2","batch4","","746.5","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","746.5","true","42","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","238135","0.0-2.0-7.0-0.4","5d1aa9db716058001a060031","D2","batch4","","null","<p class=block-text>Trial 44 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
