"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","161","1381422","0.0-3.0-5.0-1.4","5baff18baf6e8c000116be28","E1","batch5","pattern_response","6341.200000047684","stim/no_39_1_w.png","j","pattern_21","j","true","","","","6341.200000047684","true","5","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","1382738","0.0-3.0-5.0-0.5","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 6 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","1383641","0.0-3.0-5.0-1.5","5baff18baf6e8c000116be28","E1","batch5","pattern_response","897.8999999761581","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","897.8999999761581","true","6","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","1384960","0.0-3.0-5.0-0.6","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","1385850","0.0-3.0-5.0-1.6","5baff18baf6e8c000116be28","E1","batch5","pattern_response","886.2999999523163","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","886.2999999523163","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","1387168","0.0-3.0-5.0-0.7","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","1387925","0.0-3.0-5.0-1.7","5baff18baf6e8c000116be28","E1","batch5","pattern_response","754.3000000715256","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","754.3000000715256","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","1389237","0.0-3.0-5.0-0.8","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","1390723","0.0-3.0-5.0-1.8","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1482.7000000476837","stim/no_12_1.png","j","pattern_01","j","true","","","","1482.7000000476837","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","1392052","0.0-3.0-5.0-0.9","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","1396241","0.0-3.0-5.0-1.9","5baff18baf6e8c000116be28","E1","batch5","pattern_response","4185.800000071526","stim/no_30_1_b.png","j","pattern_13","j","true","","","","4185.800000071526","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","1397551","0.0-3.0-5.0-0.10","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","1403049","0.0-3.0-5.0-1.10","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5494","stim/no_37_2_w.png","j","pattern_19","j","true","","","","5494","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","1404356","0.0-3.0-5.0-0.11","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","1405328","0.0-3.0-5.0-1.11","5baff18baf6e8c000116be28","E1","batch5","pattern_response","967.3999999761581","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","967.3999999761581","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","1406656","0.0-3.0-5.0-0.12","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","1407559","0.0-3.0-5.0-1.12","5baff18baf6e8c000116be28","E1","batch5","pattern_response","900.2000000476837","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","900.2000000476837","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","1408867","0.0-3.0-5.0-0.13","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","1412382","0.0-3.0-5.0-1.13","5baff18baf6e8c000116be28","E1","batch5","pattern_response","3510.600000023842","stim/no_28_2.png","j","pattern_11","j","true","","","","3510.600000023842","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","1413687","0.0-3.0-5.0-0.14","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","1416023","0.0-3.0-5.0-1.14","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2331","stim/no_18_1_b.png","j","pattern_05","j","true","","","","2331","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","1417345","0.0-3.0-5.0-0.15","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","1422419","0.0-3.0-5.0-1.15","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5069","stim/no_33_1_b.png","j","pattern_15","j","true","","","","5069","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","1423733","0.0-3.0-5.0-0.16","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","1429032","0.0-3.0-5.0-1.16","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5294.600000023842","stim/no_36_1_b.png","j","pattern_17","j","true","","","","5294.600000023842","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","1430351","0.0-3.0-5.0-0.17","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","1431621","0.0-3.0-5.0-1.17","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1265.7000000476837","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1265.7000000476837","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1432933","0.0-3.0-5.0-0.18","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","1434219","0.0-3.0-5.0-1.18","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1282","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","1282","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1435537","0.0-3.0-5.0-0.19","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","1444945","0.0-3.0-5.0-1.19","5baff18baf6e8c000116be28","E1","batch5","pattern_response","9405.300000071526","stim/no_58_1_w.png","j","pattern_35","j","true","","","","9405.300000071526","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1446269","0.0-3.0-5.0-0.20","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1447638","0.0-3.0-5.0-1.20","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1364.6999999284744","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1364.6999999284744","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1448965","0.0-3.0-5.0-0.21","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1449778","0.0-3.0-5.0-1.21","5baff18baf6e8c000116be28","E1","batch5","pattern_response","810.2000000476837","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","810.2000000476837","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1451085","0.0-3.0-5.0-0.22","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1452048","0.0-3.0-5.0-1.22","5baff18baf6e8c000116be28","E1","batch5","pattern_response","959.5","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","959.5","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1453363","0.0-3.0-5.0-0.23","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1458998","0.0-3.0-5.0-1.23","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5631","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","5631","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1460325","0.0-3.0-5.0-0.24","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1461556","0.0-3.0-5.0-1.24","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1226.6000000238419","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1226.6000000238419","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1462866","0.0-3.0-5.0-0.25","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1470366","0.0-3.0-5.0-1.25","5baff18baf6e8c000116be28","E1","batch5","pattern_response","7497.399999976158","stim/no_53_1_b.png","j","pattern_33","j","true","","","","7497.399999976158","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1471678","0.0-3.0-5.0-0.26","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1476695","0.0-3.0-5.0-1.26","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5012.699999928474","stim/no_49_2_b.png","j","pattern_29","j","true","","","","5012.699999928474","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1478008","0.0-3.0-5.0-0.27","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1479704","0.0-3.0-5.0-1.27","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1691.3999999761581","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1691.3999999761581","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1481021","0.0-3.0-5.0-0.28","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1485461","0.0-3.0-5.0-1.28","5baff18baf6e8c000116be28","E1","batch5","pattern_response","4436.700000047684","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","4436.700000047684","false","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1486777","0.0-3.0-5.0-0.29","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1495848","0.0-3.0-5.0-1.29","5baff18baf6e8c000116be28","E1","batch5","pattern_response","9066.199999928474","stim/no_67_1.png","j","pattern_39","j","true","","","","9066.199999928474","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1497159","0.0-3.0-5.0-0.30","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1498211","0.0-3.0-5.0-1.30","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1047.7000000476837","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1047.7000000476837","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1499528","0.0-3.0-5.0-0.31","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1506482","0.0-3.0-5.0-1.31","5baff18baf6e8c000116be28","E1","batch5","pattern_response","6951.199999928474","stim/no_45_1_w.png","j","pattern_25","j","true","","","","6951.199999928474","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1507792","0.0-3.0-5.0-0.32","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1515007","0.0-3.0-5.0-1.32","5baff18baf6e8c000116be28","E1","batch5","pattern_response","7209.900000095367","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","7209.900000095367","false","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1516327","0.0-3.0-5.0-0.33","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1517532","0.0-3.0-5.0-1.33","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1200.0999999046326","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1200.0999999046326","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1518850","0.0-3.0-5.0-0.34","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1522050","0.0-3.0-5.0-1.34","5baff18baf6e8c000116be28","E1","batch5","pattern_response","3196","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","3196","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1523370","0.0-3.0-5.0-0.35","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1528512","0.0-3.0-5.0-1.35","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5138","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","5138","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1529836","0.0-3.0-5.0-0.36","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1535666","0.0-3.0-5.0-1.36","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5824.700000047684","stim/no_51_1.png","j","pattern_31","j","true","","","","5824.700000047684","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1536985","0.0-3.0-5.0-0.37","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1539322","0.0-3.0-5.0-1.37","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2333.100000023842","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","2333.100000023842","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1540639","0.0-3.0-5.0-0.38","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1543981","0.0-3.0-5.0-1.38","5baff18baf6e8c000116be28","E1","batch5","pattern_response","3337.899999976158","stim/no_43_2_b.png","j","pattern_23","j","true","","","","3337.899999976158","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1547073","0.0-3.0-6.0","5baff18baf6e8c000116be28","E1","batch5","attention_check","2580.4000000953674","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1547885","0.0-3.0-7.0-0.0","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1550203","0.0-3.0-7.0-1.0","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2314.100000023842","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","2314.100000023842","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1551521","0.0-3.0-7.0-0.1","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1556238","0.0-3.0-7.0-1.1","5baff18baf6e8c000116be28","E1","batch5","pattern_response","4713.299999952316","stim/no_42_1_w.png","j","pattern_22","j","true","","","","4713.299999952316","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1557550","0.0-3.0-7.0-0.2","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1562874","0.0-3.0-7.0-1.2","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5319.399999976158","stim/no_50_1.png","j","pattern_30","j","true","","","","5319.399999976158","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1564183","0.0-3.0-7.0-0.3","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1566230","0.0-3.0-7.0-1.3","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2042.5","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","2042.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1567552","0.0-3.0-7.0-0.4","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1568669","0.0-3.0-7.0-1.4","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1114.1000000238419","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1114.1000000238419","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1569986","0.0-3.0-7.0-0.5","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1575550","0.0-3.0-7.0-1.5","5baff18baf6e8c000116be28","E1","batch5","pattern_response","5560.799999952316","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","5560.799999952316","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1576876","0.0-3.0-7.0-0.6","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1577843","0.0-3.0-7.0-1.6","5baff18baf6e8c000116be28","E1","batch5","pattern_response","962.1000000238419","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","962.1000000238419","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1579168","0.0-3.0-7.0-0.7","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1582018","0.0-3.0-7.0-1.7","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2846.399999976158","stim/yes_35_dia_b1.png","j","pattern_57","f","false","","","","2846.399999976158","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1583331","0.0-3.0-7.0-0.8","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1596003","0.0-3.0-7.0-1.8","5baff18baf6e8c000116be28","E1","batch5","pattern_response","12675.700000047684","stim/no_70_2.png","j","pattern_40","j","true","","","","12675.700000047684","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1597324","0.0-3.0-7.0-0.9","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1604686","0.0-3.0-7.0-1.9","5baff18baf6e8c000116be28","E1","batch5","pattern_response","7357.199999928474","stim/no_44_1.png","j","pattern_24","j","true","","","","7357.199999928474","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1606007","0.0-3.0-7.0-0.10","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1607780","0.0-3.0-7.0-1.10","5baff18baf6e8c000116be28","E1","batch5","pattern_response","1768.3999999761581","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1768.3999999761581","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1609100","0.0-3.0-7.0-0.11","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1613550","0.0-3.0-7.0-1.11","5baff18baf6e8c000116be28","E1","batch5","pattern_response","4446.399999976158","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","4446.399999976158","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1614867","0.0-3.0-7.0-0.12","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1615836","0.0-3.0-7.0-1.12","5baff18baf6e8c000116be28","E1","batch5","pattern_response","964.8999999761581","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","964.8999999761581","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1617170","0.0-3.0-7.0-0.13","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1620405","0.0-3.0-7.0-1.13","5baff18baf6e8c000116be28","E1","batch5","pattern_response","3232.600000023842","stim/no_17_1_w.png","j","pattern_04","j","true","","","","3232.600000023842","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1621717","0.0-3.0-7.0-0.14","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1628066","0.0-3.0-7.0-1.14","5baff18baf6e8c000116be28","E1","batch5","pattern_response","6345.299999952316","stim/no_38_1_b.png","j","pattern_20","j","true","","","","6345.299999952316","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1629381","0.0-3.0-7.0-0.15","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1631833","0.0-3.0-7.0-1.15","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2447.7999999523163","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2447.7999999523163","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1633149","0.0-3.0-7.0-0.16","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1635164","0.0-3.0-7.0-1.16","5baff18baf6e8c000116be28","E1","batch5","pattern_response","2011.2000000476837","stim/no_13_2_b.png","j","pattern_02","j","true","","","","2011.2000000476837","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1636479","0.0-3.0-7.0-0.17","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1639534","0.0-3.0-7.0-1.17","5baff18baf6e8c000116be28","E1","batch5","pattern_response","3052.399999976158","stim/no_20_1_w.png","j","pattern_06","j","true","","","","3052.399999976158","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1640849","0.0-3.0-7.0-0.18","5baff18baf6e8c000116be28","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1647710","0.0-3.0-7.0-1.18","5baff18baf6e8c000116be28","E1","batch5","pattern_response","6857.899999976158","stim/no_36_2_w.png","j","pattern_18","j","true","","","","6857.899999976158","true","53","","","","","","","","","","","","","","","","",""
