"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","340","552795","0.0-2.0-83.0-1.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","2293","tol_toboard","","","","tol_peg_3","2293","2293","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","341","559148","0.0-2.0-83.1-0.1","5c4d1a6c9ce35100019dbc88","D2","batch4","","6351","tol_tohand","","","","tol_peg_1","6351","6351","0","[[0,0,0],[3,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","342","562066","0.0-2.0-83.1-1.1","5c4d1a6c9ce35100019dbc88","D2","batch4","","2916","tol_toboard","","","","tol_peg_2","2916","2916","0","[[0,0,0],[3,1],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","343","562516","0.0-2.0-83.2-0.2","5c4d1a6c9ce35100019dbc88","D2","batch4","","449","tol_tohand","","","","tol_peg_3","449","449","0","[[0,0,0],[3,1],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","344","563030","0.0-2.0-83.2-1.2","5c4d1a6c9ce35100019dbc88","D2","batch4","","513","tol_toboard","","","","tol_peg_1","513","513","0","[[2,0,0],[3,1],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","345","563389","0.0-2.0-83.3-0.3","5c4d1a6c9ce35100019dbc88","D2","batch4","","357","tol_tohand","","","","tol_peg_2","357","357","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","346","563870","0.0-2.0-83.3-1.3","5c4d1a6c9ce35100019dbc88","D2","batch4","","480","tol_toboard","","","","tol_peg_3","480","480","0","[[2,0,0],[3,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","347","568163","0.0-2.0-83.4-0.4","5c4d1a6c9ce35100019dbc88","D2","batch4","","4291","tol_tohand","","","","tol_peg_2","4291","4291","0","[[2,0,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","348","569680","0.0-2.0-83.4-1.4","5c4d1a6c9ce35100019dbc88","D2","batch4","","1515","tol_toboard","","","","tol_peg_2","1515","1515","0","[[2,0,0],[3,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","349","570698","0.0-2.0-83.5-0.5","5c4d1a6c9ce35100019dbc88","D2","batch4","","1017","tol_tohand","","","","tol_peg_1","1017","1017","0","[[0,0,0],[3,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","350","571214","0.0-2.0-83.5-1.5","5c4d1a6c9ce35100019dbc88","D2","batch4","","514","tol_toboard","","","","tol_peg_2","514","514","0","[[0,0,0],[3,2],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","351","573258","0.0-2.0-83.6-0.6","5c4d1a6c9ce35100019dbc88","D2","batch4","","2042","tol_tohand","","","","tol_peg_2","2042","2042","0","[[0,0,0],[3,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","352","573500","0.0-2.0-83.6-1.6","5c4d1a6c9ce35100019dbc88","D2","batch4","","241","tol_toboard","","","","tol_peg_1","241","241","0","[[2,0,0],[3,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","353","573988","0.0-2.0-83.7-0.7","5c4d1a6c9ce35100019dbc88","D2","batch4","","486","tol_tohand","","","","tol_peg_2","486","486","0","[[2,0,0],[0,0],[1]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","354","574247","0.0-2.0-83.7-1.7","5c4d1a6c9ce35100019dbc88","D2","batch4","","257","tol_toboard","","","","tol_peg_1","257","257","0","[[2,3,0],[0,0],[1]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","355","574736","0.0-2.0-83.8-0.8","5c4d1a6c9ce35100019dbc88","D2","batch4","","487","tol_tohand","","","","tol_peg_3","487","487","0","[[2,3,0],[0,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","356","575521","0.0-2.0-83.8-1.8","5c4d1a6c9ce35100019dbc88","D2","batch4","","783","tol_toboard","","","","tol_peg_2","783","783","0","[[2,3,0],[1,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","357","576160","0.0-2.0-83.9-0.9","5c4d1a6c9ce35100019dbc88","D2","batch4","","636","tol_tohand","","","","tol_peg_1","636","636","0","[[2,0,0],[1,0],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","358","577256","0.0-2.0-83.9-1.9","5c4d1a6c9ce35100019dbc88","D2","batch4","","1094","tol_toboard","","","","tol_peg_2","1094","1094","0","[[2,0,0],[1,3],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","359","577714","0.0-2.0-83.10-0.10","5c4d1a6c9ce35100019dbc88","D2","batch4","","456","tol_tohand","","","","tol_peg_1","456","456","0","[[0,0,0],[1,3],[0]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","360","578204","0.0-2.0-83.10-1.10","5c4d1a6c9ce35100019dbc88","D2","batch4","","489","tol_toboard","","","","tol_peg_3","489","489","0","[[0,0,0],[1,3],[2]]","11","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","361","578616","0.0-2.0-83.11-0.11","5c4d1a6c9ce35100019dbc88","D2","batch4","","411","tol_tohand","","","","tol_peg_2","411","411","0","[[0,0,0],[1,0],[2]]","12","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","362","578866","0.0-2.0-83.11-1.11","5c4d1a6c9ce35100019dbc88","D2","batch4","","249","tol_toboard","","","","tol_peg_1","249","249","0","[[3,0,0],[1,0],[2]]","12","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","363","579877","0.0-2.0-84.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2705","19688","","","","","","","","","",""
"","","","","","html-button-response","364","580337","0.0-2.0-85.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","458","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","365","582580","0.0-3.0-0.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","366","585861","0.0-3.0-1.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","3275.5","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","586669","0.0-3.0-2.0-0.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","368","593657","0.0-3.0-2.0-1.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","6940.09999999986","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","6940.09999999986","","","","",""
"","","","","","html-keyboard-response","369","594717","0.0-3.0-2.0-0.1","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","370","598985","0.0-3.0-2.0-1.1","5c4d1a6c9ce35100019dbc88","D2","batch4","","4263.199999999953","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","4263.199999999953","","","","",""
"","","","","","html-keyboard-response","371","600045","0.0-3.0-2.0-0.2","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","372","602044","0.0-3.0-2.0-1.2","5c4d1a6c9ce35100019dbc88","D2","batch4","","1990.5","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","1990.5","","","","",""
"","","","","","html-keyboard-response","373","603107","0.0-3.0-2.0-0.3","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","374","605902","0.0-3.0-2.0-1.3","5c4d1a6c9ce35100019dbc88","D2","batch4","","2788.5","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","2788.5","","","","",""
"","","","","","html-keyboard-response","375","606965","0.0-3.0-2.0-0.4","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","376","613307","0.0-3.0-2.0-1.4","5c4d1a6c9ce35100019dbc88","D2","batch4","","6332.90000000014","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","6332.90000000014","","","","",""
"","","","","","html-keyboard-response","377","614371","0.0-3.0-2.0-0.5","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","378","617552","0.0-3.0-2.0-1.5","5c4d1a6c9ce35100019dbc88","D2","batch4","","3171.5999999998603","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","3171.5999999998603","","","","",""
"","","","","","html-keyboard-response","379","618613","0.0-3.0-2.0-0.6","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","380","622291","0.0-3.0-2.0-1.6","5c4d1a6c9ce35100019dbc88","D2","batch4","","3668.0999999998603","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","3668.0999999998603","","","","",""
"","","","","","html-keyboard-response","381","623356","0.0-3.0-2.0-0.7","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","382","626871","0.0-3.0-2.0-1.7","5c4d1a6c9ce35100019dbc88","D2","batch4","","3506.6999999999534","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","3506.6999999999534","","","","",""
"","","","","","html-keyboard-response","383","627933","0.0-3.0-2.0-0.8","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","384","638600","0.0-3.0-2.0-1.8","5c4d1a6c9ce35100019dbc88","D2","batch4","","10659.699999999953","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","10659.699999999953","","","","",""
"","","","","","html-keyboard-response","385","639655","0.0-3.0-2.0-0.9","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","386","643085","0.0-3.0-2.0-1.9","5c4d1a6c9ce35100019dbc88","D2","batch4","","3423.4000000001397","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","3423.4000000001397","","","","",""
"","","","","","html-keyboard-response","387","644150","0.0-3.0-2.0-0.10","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","388","660319","0.0-3.0-2.0-1.10","5c4d1a6c9ce35100019dbc88","D2","batch4","","16160.199999999953","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","16160.199999999953","","","","",""
"","","","","","html-keyboard-response","389","661381","0.0-3.0-2.0-0.11","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","390","680706","0.0-3.0-2.0-1.11","5c4d1a6c9ce35100019dbc88","D2","batch4","","19315.800000000047","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","19315.800000000047","","","","",""
"","","","","","html-keyboard-response","391","681773","0.0-3.0-2.0-0.12","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","392","685350","0.0-3.0-2.0-1.12","5c4d1a6c9ce35100019dbc88","D2","batch4","","3568.899999999907","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","3568.899999999907","","","","",""
"","","","","","html-keyboard-response","393","686412","0.0-3.0-2.0-0.13","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","394","692234","0.0-3.0-2.0-1.13","5c4d1a6c9ce35100019dbc88","D2","batch4","","5812.90000000014","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","5812.90000000014","","","","",""
"","","","","","html-keyboard-response","395","693301","0.0-3.0-2.0-0.14","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","396","697017","0.0-3.0-2.0-1.14","5c4d1a6c9ce35100019dbc88","D2","batch4","","3707.899999999907","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","3707.899999999907","","","","",""
"","","","","","html-keyboard-response","397","698077","0.0-3.0-2.0-0.15","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","398","701334","0.0-3.0-2.0-1.15","5c4d1a6c9ce35100019dbc88","D2","batch4","","3249.5","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","3249.5","","","","",""
"","","","","","html-keyboard-response","399","702397","0.0-3.0-2.0-0.16","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","400","706632","0.0-3.0-2.0-1.16","5c4d1a6c9ce35100019dbc88","D2","batch4","","4226.5","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","4226.5","","","","",""
"","","","","","html-keyboard-response","401","707693","0.0-3.0-2.0-0.17","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","402","712521","0.0-3.0-2.0-1.17","5c4d1a6c9ce35100019dbc88","D2","batch4","","4821.600000000093","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","4821.600000000093","","","","",""
"","","","","","html-keyboard-response","403","713581","0.0-3.0-2.0-0.18","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","404","719919","0.0-3.0-2.0-1.18","5c4d1a6c9ce35100019dbc88","D2","batch4","","6330.199999999953","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","6330.199999999953","","","","",""
"","","","","","html-keyboard-response","405","720976","0.0-3.0-2.0-0.19","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","406","727783","0.0-3.0-2.0-1.19","5c4d1a6c9ce35100019dbc88","D2","batch4","","6799.800000000047","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","mat_20","6","1","6799.800000000047","","","","",""
"","","","","","html-keyboard-response","407","728845","0.0-3.0-2.0-0.20","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","408","731680","0.0-3.0-2.0-1.20","5c4d1a6c9ce35100019dbc88","D2","batch4","","2825.600000000093","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","mat_21","4","1","2825.600000000093","","","","",""
"","","","","","html-keyboard-response","409","732741","0.0-3.0-2.0-0.21","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","410","737344","0.0-3.0-2.0-1.21","5c4d1a6c9ce35100019dbc88","D2","batch4","","4594.09999999986","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_22","3","1","4594.09999999986","","","","",""
"","","","","","html-keyboard-response","411","738404","0.0-3.0-2.0-0.22","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","412","741575","0.0-3.0-2.0-1.22","5c4d1a6c9ce35100019dbc88","D2","batch4","","3166.1999999999534","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_23","4","1","3166.1999999999534","","","","",""
"","","","","","html-keyboard-response","413","742637","0.0-3.0-2.0-0.23","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","414","749379","0.0-3.0-2.0-1.23","5c4d1a6c9ce35100019dbc88","D2","batch4","","6733.100000000093","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_24","5","1","6733.100000000093","","","","",""
"","","","","","html-button-response","415","752893","0.0-3.0-3.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","3252.600000000093","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","753699","0.0-3.0-4.0-0.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","417","762850","0.0-3.0-4.0-1.0","5c4d1a6c9ce35100019dbc88","D2","batch4","","9144.300000000047","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","mat_25","8","1","9144.300000000047","","","","",""
"","","","","","html-keyboard-response","418","763917","0.0-3.0-4.0-0.1","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","419","777370","0.0-3.0-4.0-1.1","5c4d1a6c9ce35100019dbc88","D2","batch4","","13444.40000000014","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","mat_26","2","1","13444.40000000014","","","","",""
"","","","","","html-keyboard-response","420","778437","0.0-3.0-4.0-0.2","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","421","785827","0.0-3.0-4.0-1.2","5c4d1a6c9ce35100019dbc88","D2","batch4","","7379.399999999907","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_27","3","1","7379.399999999907","","","","",""
"","","","","","html-keyboard-response","422","786893","0.0-3.0-4.0-0.3","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","423","795330","0.0-3.0-4.0-1.3","5c4d1a6c9ce35100019dbc88","D2","batch4","","8425.699999999953","spm_respsonse","img/question_3_4.jpeg","7","1","","","","","","","","","","","","","","","","mat_28","8","1","8425.699999999953","","","","",""
"","","","","","html-keyboard-response","424","796397","0.0-3.0-4.0-0.4","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","425","806463","0.0-3.0-4.0-1.4","5c4d1a6c9ce35100019dbc88","D2","batch4","","10056.300000000047","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","mat_29","7","1","10056.300000000047","","","","",""
"","","","","","html-keyboard-response","426","807519","0.0-3.0-4.0-0.5","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","427","819143","0.0-3.0-4.0-1.5","5c4d1a6c9ce35100019dbc88","D2","batch4","","11614.800000000047","spm_respsonse","img/question_3_6.jpeg","3","1","","","","","","","","","","","","","","","","mat_30","4","1","11614.800000000047","","","","",""
"","","","","","html-keyboard-response","428","820205","0.0-3.0-4.0-0.6","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","429","826075","0.0-3.0-4.0-1.6","5c4d1a6c9ce35100019dbc88","D2","batch4","","5861.100000000093","spm_respsonse","img/question_3_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_31","5","1","5861.100000000093","","","","",""
"","","","","","html-keyboard-response","430","827139","0.0-3.0-4.0-0.7","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","431","839568","0.0-3.0-4.0-1.7","5c4d1a6c9ce35100019dbc88","D2","batch4","","12421.09999999986","spm_respsonse","img/question_3_8.jpeg","0","1","","","","","","","","","","","","","","","","mat_32","1","1","12421.09999999986","","","","",""
"","","","","","html-keyboard-response","432","840621","0.0-3.0-4.0-0.8","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","433","855124","0.0-3.0-4.0-1.8","5c4d1a6c9ce35100019dbc88","D2","batch4","","14495.399999999907","spm_respsonse","img/question_3_9.jpeg","6","1","","","","","","","","","","","","","","","","mat_33","7","1","14495.399999999907","","","","",""
"","","","","","html-keyboard-response","434","856189","0.0-3.0-4.0-0.9","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","435","867647","0.0-3.0-4.0-1.9","5c4d1a6c9ce35100019dbc88","D2","batch4","","11448","spm_respsonse","img/question_3_10.jpeg","5","1","","","","","","","","","","","","","","","","mat_34","6","1","11448","","","","",""
"","","","","","html-keyboard-response","436","868706","0.0-3.0-4.0-0.10","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","437","884443","0.0-3.0-4.0-1.10","5c4d1a6c9ce35100019dbc88","D2","batch4","","15730","spm_respsonse","img/question_3_11.jpeg","0","1","","","","","","","","","","","","","","","","mat_35","1","1","15730","","","","",""
"","","","","","html-keyboard-response","438","885509","0.0-3.0-4.0-0.11","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","439","907176","0.0-3.0-4.0-1.11","5c4d1a6c9ce35100019dbc88","D2","batch4","","21658.5","spm_respsonse","img/question_3_12.jpeg","1","1","","","","","","","","","","","","","","","","mat_36","2","1","21658.5","","","","",""
"","","","","","html-keyboard-response","440","908237","0.0-3.0-4.0-0.12","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","441","911247","0.0-3.0-4.0-1.12","5c4d1a6c9ce35100019dbc88","D2","batch4","","3001.600000000093","spm_respsonse","img/question_4_1.jpeg","2","1","","","","","","","","","","","","","","","","mat_37","3","1","3001.600000000093","","","","",""
"","","","","","html-keyboard-response","442","912309","0.0-3.0-4.0-0.13","5c4d1a6c9ce35100019dbc88","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
