"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","754","1642489","0.0-3.0-68.14-0.14","64135acfe82a5b0b236d3cb7","F1","batch6","","527","","","tol_tohand","","","","","","","","","tol_peg_2","527","527","0","[[2,1,0],[0,0],[0]]","15","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","",""
"","","","","","single-stim-button","755","1642901","0.0-3.0-68.14-1.14","64135acfe82a5b0b236d3cb7","F1","batch6","","412","","","tol_toboard","","","","","","","","","tol_peg_3","412","412","0","[[2,1,0],[0,0],[3]]","15","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","",""
"","","","","","poldrack-single-stim","756","1643916","0.0-3.0-69.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4145","23639","","",""
"","","","","","html-button-response","757","1644734","0.0-3.0-70.0","64135acfe82a5b0b236d3cb7","F1","batch6","","817","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","758","1647166","0.0-3.0-71.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","2432","","","tol_tohand","","","","","","","","","tol_peg_1","2432","2432","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","759","1648065","0.0-3.0-71.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","899","","","tol_toboard","","","","","","","","","tol_peg_3","899","899","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","760","1649162","0.0-3.0-71.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","1097","","","tol_tohand","","","","","","","","","tol_peg_1","1097","1097","0","[[0,0,0],[3,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","761","1653048","0.0-3.0-71.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","3886","","","tol_toboard","","","","","","","","","tol_peg_2","3886","3886","0","[[0,0,0],[3,1],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","762","1653480","0.0-3.0-71.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","432","","","tol_tohand","","","","","","","","","tol_peg_3","432","432","0","[[0,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","763","1654021","0.0-3.0-71.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","540","","","tol_toboard","","","","","","","","","tol_peg_1","540","540","0","[[2,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","764","1654700","0.0-3.0-71.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","679","","","tol_tohand","","","","","","","","","tol_peg_2","679","679","0","[[2,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","765","1655251","0.0-3.0-71.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","551","","","tol_toboard","","","","","","","","","tol_peg_3","551","551","0","[[2,0,0],[3,0],[1]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","766","1656159","0.0-3.0-71.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","907","","","tol_tohand","","","","","","","","","tol_peg_2","907","907","0","[[2,0,0],[0,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","767","1656459","0.0-3.0-71.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","300","","","tol_toboard","","","","","","","","","tol_peg_1","300","300","0","[[2,3,0],[0,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","768","1657351","0.0-3.0-71.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","891","","","tol_tohand","","","","","","","","","tol_peg_3","891","891","0","[[2,3,0],[0,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","769","1657846","0.0-3.0-71.5-1.5","64135acfe82a5b0b236d3cb7","F1","batch6","","495","","","tol_toboard","","","","","","","","","tol_peg_2","495","495","0","[[2,3,0],[1,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","770","1658300","0.0-3.0-71.6-0.6","64135acfe82a5b0b236d3cb7","F1","batch6","","454","","","tol_tohand","","","","","","","","","tol_peg_1","454","454","0","[[2,0,0],[1,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","771","1658845","0.0-3.0-71.6-1.6","64135acfe82a5b0b236d3cb7","F1","batch6","","544","","","tol_toboard","","","","","","","","","tol_peg_3","544","544","0","[[2,0,0],[1,0],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","772","1660440","0.0-3.0-71.7-0.7","64135acfe82a5b0b236d3cb7","F1","batch6","","1595","","","tol_tohand","","","","","","","","","tol_peg_1","1595","1595","0","[[0,0,0],[1,0],[3]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","773","1660907","0.0-3.0-71.7-1.7","64135acfe82a5b0b236d3cb7","F1","batch6","","467","","","tol_toboard","","","","","","","","","tol_peg_2","467","467","0","[[0,0,0],[1,2],[3]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","774","1661301","0.0-3.0-71.8-0.8","64135acfe82a5b0b236d3cb7","F1","batch6","","392","","","tol_tohand","","","","","","","","","tol_peg_3","392","392","0","[[0,0,0],[1,2],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","775","1664325","0.0-3.0-71.8-1.8","64135acfe82a5b0b236d3cb7","F1","batch6","","3024","","","tol_toboard","","","","","","","","","tol_peg_1","3024","3024","0","[[3,0,0],[1,2],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","776","1665503","0.0-3.0-71.9-0.9","64135acfe82a5b0b236d3cb7","F1","batch6","","1178","","","tol_tohand","","","","","","","","","tol_peg_2","1178","1178","0","[[3,0,0],[1,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","777","1666076","0.0-3.0-71.9-1.9","64135acfe82a5b0b236d3cb7","F1","batch6","","573","","","tol_toboard","","","","","","","","","tol_peg_1","573","573","0","[[3,2,0],[1,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","778","1666497","0.0-3.0-71.10-0.10","64135acfe82a5b0b236d3cb7","F1","batch6","","421","","","tol_tohand","","","","","","","","","tol_peg_2","421","421","0","[[3,2,0],[0,0],[0]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","single-stim-button","779","1667099","0.0-3.0-71.10-1.10","64135acfe82a5b0b236d3cb7","F1","batch6","","601","","","tol_toboard","","","","","","","","","tol_peg_3","601","601","0","[[3,2,0],[0,0],[1]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","",""
"","","","","","poldrack-single-stim","780","1668101","0.0-3.0-72.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2432","10478","","",""
"","","","","","html-button-response","781","1668772","0.0-3.0-73.0","64135acfe82a5b0b236d3cb7","F1","batch6","","670","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","782","1672097","0.0-3.0-74.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","3324","","","tol_tohand","","","","","","","","","tol_peg_1","3324","3324","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","783","1673068","0.0-3.0-74.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","970","","","tol_toboard","","","","","","","","","tol_peg_3","970","970","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","784","1674203","0.0-3.0-74.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","1135","","","tol_tohand","","","","","","","","","tol_peg_2","1135","1135","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","785","1674701","0.0-3.0-74.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","498","","","tol_toboard","","","","","","","","","tol_peg_1","498","498","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","786","1675435","0.0-3.0-74.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","733","","","tol_tohand","","","","","","","","","tol_peg_2","733","733","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","787","1677544","0.0-3.0-74.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","2108","","","tol_toboard","","","","","","","","","tol_peg_1","2108","2108","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","788","1678191","0.0-3.0-74.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","647","","","tol_tohand","","","","","","","","","tol_peg_3","647","647","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","789","1678727","0.0-3.0-74.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","536","","","tol_toboard","","","","","","","","","tol_peg_2","536","536","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","790","1679243","0.0-3.0-74.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","515","","","tol_tohand","","","","","","","","","tol_peg_1","515","515","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","791","1679730","0.0-3.0-74.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","487","","","tol_toboard","","","","","","","","","tol_peg_3","487","487","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","792","1680484","0.0-3.0-74.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","753","","","tol_tohand","","","","","","","","","tol_peg_1","753","753","0","[[0,0,0],[1,0],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","793","1681007","0.0-3.0-74.5-1.5","64135acfe82a5b0b236d3cb7","F1","batch6","","521","","","tol_toboard","","","","","","","","","tol_peg_2","521","521","0","[[0,0,0],[1,3],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","794","1683511","0.0-3.0-74.6-0.6","64135acfe82a5b0b236d3cb7","F1","batch6","","2503","","","tol_tohand","","","","","","","","","tol_peg_3","2503","2503","0","[[0,0,0],[1,3],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","795","1683989","0.0-3.0-74.6-1.6","64135acfe82a5b0b236d3cb7","F1","batch6","","477","","","tol_toboard","","","","","","","","","tol_peg_1","477","477","0","[[2,0,0],[1,3],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","796","1684417","0.0-3.0-74.7-0.7","64135acfe82a5b0b236d3cb7","F1","batch6","","428","","","tol_tohand","","","","","","","","","tol_peg_2","428","428","0","[[2,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","797","1684914","0.0-3.0-74.7-1.7","64135acfe82a5b0b236d3cb7","F1","batch6","","496","","","tol_toboard","","","","","","","","","tol_peg_3","496","496","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","798","1688693","0.0-3.0-74.8-0.8","64135acfe82a5b0b236d3cb7","F1","batch6","","3779","","","tol_tohand","","","","","","","","","tol_peg_1","3779","3779","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","single-stim-button","799","1689321","0.0-3.0-74.8-1.8","64135acfe82a5b0b236d3cb7","F1","batch6","","627","","","tol_toboard","","","","","","","","","tol_peg_2","627","627","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","",""
"","","","","","poldrack-single-stim","800","1690335","0.0-3.0-75.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3324","13817","","",""
"","","","","","html-button-response","801","1690866","0.0-3.0-76.0","64135acfe82a5b0b236d3cb7","F1","batch6","","530","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","802","1694383","0.0-3.0-77.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","3515","","","tol_tohand","","","","","","","","","tol_peg_1","3515","3515","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","",""
"","","","","","single-stim-button","803","1696051","0.0-3.0-77.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","1668","","","tol_toboard","","","","","","","","","tol_peg_3","1668","1668","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","",""
"","","","","","single-stim-button","804","1696374","0.0-3.0-77.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","322","","","tol_tohand","","","","","","","","","tol_peg_2","322","322","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","",""
"","","","","","single-stim-button","805","1696733","0.0-3.0-77.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","357","","","tol_toboard","","","","","","","","","tol_peg_1","357","357","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","",""
"","","","","","single-stim-button","806","1697138","0.0-3.0-77.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","404","","","tol_tohand","","","","","","","","","tol_peg_3","404","404","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","",""
"","","","","","single-stim-button","807","1697520","0.0-3.0-77.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","382","","","tol_toboard","","","","","","","","","tol_peg_1","382","382","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","",""
"","","","","","poldrack-single-stim","808","1698522","0.0-3.0-78.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3515","4241","","",""
"","","","","","html-button-response","809","1699068","0.0-3.0-79.0","64135acfe82a5b0b236d3cb7","F1","batch6","","545","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","810","1704397","0.0-3.0-80.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","5329","","","tol_tohand","","","","","","","","","tol_peg_2","5329","5329","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","811","1706345","0.0-3.0-80.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","1947","","","tol_toboard","","","","","","","","","tol_peg_1","1947","1947","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","812","1708350","0.0-3.0-80.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","2005","","","tol_tohand","","","","","","","","","tol_peg_3","2005","2005","0","[[3,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","813","1708894","0.0-3.0-80.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","543","","","tol_toboard","","","","","","","","","tol_peg_1","543","543","0","[[3,1,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","814","1711262","0.0-3.0-80.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","2368","","","tol_tohand","","","","","","","","","tol_peg_2","2368","2368","0","[[3,1,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","815","1711718","0.0-3.0-80.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","456","","","tol_toboard","","","","","","","","","tol_peg_3","456","456","0","[[3,1,0],[0,0],[2]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","816","1712687","0.0-3.0-80.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","968","","","tol_tohand","","","","","","","","","tol_peg_1","968","968","0","[[3,0,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","817","1715391","0.0-3.0-80.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","2703","","","tol_toboard","","","","","","","","","tol_peg_2","2703","2703","0","[[3,0,0],[1,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","818","1718516","0.0-3.0-80.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","3125","","","tol_tohand","","","","","","","","","tol_peg_3","3125","3125","0","[[3,0,0],[1,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","819","1718929","0.0-3.0-80.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","413","","","tol_toboard","","","","","","","","","tol_peg_1","413","413","0","[[3,2,0],[1,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","820","1720356","0.0-3.0-80.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","1426","","","tol_tohand","","","","","","","","","tol_peg_2","1426","1426","0","[[3,2,0],[0,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","821","1721325","0.0-3.0-80.5-1.5","64135acfe82a5b0b236d3cb7","F1","batch6","","968","","","tol_toboard","","","","","","","","","tol_peg_3","968","968","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","822","1721893","0.0-3.0-80.6-0.6","64135acfe82a5b0b236d3cb7","F1","batch6","","567","","","tol_tohand","","","","","","","","","tol_peg_1","567","567","0","[[3,0,0],[0,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","823","1722521","0.0-3.0-80.6-1.6","64135acfe82a5b0b236d3cb7","F1","batch6","","627","","","tol_toboard","","","","","","","","","tol_peg_2","627","627","0","[[3,0,0],[2,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","824","1723110","0.0-3.0-80.7-0.7","64135acfe82a5b0b236d3cb7","F1","batch6","","588","","","tol_tohand","","","","","","","","","tol_peg_1","588","588","0","[[0,0,0],[2,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","825","1723921","0.0-3.0-80.7-1.7","64135acfe82a5b0b236d3cb7","F1","batch6","","809","","","tol_toboard","","","","","","","","","tol_peg_2","809","809","0","[[0,0,0],[2,3],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","826","1724323","0.0-3.0-80.8-0.8","64135acfe82a5b0b236d3cb7","F1","batch6","","402","","","tol_tohand","","","","","","","","","tol_peg_3","402","402","0","[[0,0,0],[2,3],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","827","1725119","0.0-3.0-80.8-1.8","64135acfe82a5b0b236d3cb7","F1","batch6","","796","","","tol_toboard","","","","","","","","","tol_peg_1","796","796","0","[[1,0,0],[2,3],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","828","1725731","0.0-3.0-80.9-0.9","64135acfe82a5b0b236d3cb7","F1","batch6","","612","","","tol_tohand","","","","","","","","","tol_peg_2","612","612","0","[[1,0,0],[2,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","829","1726465","0.0-3.0-80.9-1.9","64135acfe82a5b0b236d3cb7","F1","batch6","","733","","","tol_toboard","","","","","","","","","tol_peg_3","733","733","0","[[1,0,0],[2,0],[3]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","830","1728399","0.0-3.0-80.10-0.10","64135acfe82a5b0b236d3cb7","F1","batch6","","1933","","","tol_tohand","","","","","","","","","tol_peg_2","1933","1933","0","[[1,0,0],[0,0],[3]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","831","1728749","0.0-3.0-80.10-1.10","64135acfe82a5b0b236d3cb7","F1","batch6","","349","","","tol_toboard","","","","","","","","","tol_peg_1","349","349","0","[[1,2,0],[0,0],[3]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","832","1729426","0.0-3.0-80.11-0.11","64135acfe82a5b0b236d3cb7","F1","batch6","","676","","","tol_tohand","","","","","","","","","tol_peg_3","676","676","0","[[1,2,0],[0,0],[0]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","833","1729865","0.0-3.0-80.11-1.11","64135acfe82a5b0b236d3cb7","F1","batch6","","439","","","tol_toboard","","","","","","","","","tol_peg_2","439","439","0","[[1,2,0],[3,0],[0]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","834","1736460","0.0-3.0-80.12-0.12","64135acfe82a5b0b236d3cb7","F1","batch6","","6595","","","tol_tohand","","","","","","","","","tol_peg_1","6595","6595","0","[[1,0,0],[3,0],[0]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","835","1736917","0.0-3.0-80.12-1.12","64135acfe82a5b0b236d3cb7","F1","batch6","","455","","","tol_toboard","","","","","","","","","tol_peg_3","455","455","0","[[1,0,0],[3,0],[2]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","836","1737907","0.0-3.0-80.13-0.13","64135acfe82a5b0b236d3cb7","F1","batch6","","990","","","tol_tohand","","","","","","","","","tol_peg_1","990","990","0","[[0,0,0],[3,0],[2]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","837","1738445","0.0-3.0-80.13-1.13","64135acfe82a5b0b236d3cb7","F1","batch6","","538","","","tol_toboard","","","","","","","","","tol_peg_2","538","538","0","[[0,0,0],[3,1],[2]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","838","1738909","0.0-3.0-80.14-0.14","64135acfe82a5b0b236d3cb7","F1","batch6","","464","","","tol_tohand","","","","","","","","","tol_peg_3","464","464","0","[[0,0,0],[3,1],[0]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","839","1739712","0.0-3.0-80.14-1.14","64135acfe82a5b0b236d3cb7","F1","batch6","","802","","","tol_toboard","","","","","","","","","tol_peg_1","802","802","0","[[2,0,0],[3,1],[0]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","840","1740283","0.0-3.0-80.15-0.15","64135acfe82a5b0b236d3cb7","F1","batch6","","570","","","tol_tohand","","","","","","","","","tol_peg_2","570","570","0","[[2,0,0],[3,0],[0]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","single-stim-button","841","1740848","0.0-3.0-80.15-1.15","64135acfe82a5b0b236d3cb7","F1","batch6","","565","","","tol_toboard","","","","","","","","","tol_peg_3","565","565","0","[[2,0,0],[3,0],[1]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","",""
"","","","","","poldrack-single-stim","842","1741861","0.0-3.0-81.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5329","28618","","",""
"","","","","","html-button-response","843","1742887","0.0-3.0-82.0","64135acfe82a5b0b236d3cb7","F1","batch6","","1025","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","844","1751112","0.0-3.0-83.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","8224","","","tol_tohand","","","","","","","","","tol_peg_2","8224","8224","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","845","1751510","0.0-3.0-83.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","398","","","tol_toboard","","","","","","","","","tol_peg_3","398","398","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","846","1751990","0.0-3.0-83.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","479","","","tol_tohand","","","","","","","","","tol_peg_1","479","479","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","847","1752482","0.0-3.0-83.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","492","","","tol_toboard","","","","","","","","","tol_peg_2","492","492","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","848","1753218","0.0-3.0-83.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","735","","","tol_tohand","","","","","","","","","tol_peg_1","735","735","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
