"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","6472","0.0-0.0","60e5eceb989f38c746723024","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","18244","0.0-1.0-0.0","60e5eceb989f38c746723024","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","21059","0.0-2.0-0.0","60e5eceb989f38c746723024","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","32905","0.0-2.0-1.0-0.0","60e5eceb989f38c746723024","D2","batch4","[{""page_index"":0,""viewing_time"":9235.300000011921},{""page_index"":1,""viewing_time"":2609.599999964237}]","11845.199999988079","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","34278","0.0-2.0-1.0-1.0-0.0","60e5eceb989f38c746723024","D2","batch4","","1371.6000000238419","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","35830","0.0-2.0-1.0-1.0-1.0","60e5eceb989f38c746723024","D2","batch4","","1550.8999999761581","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","36821","0.0-2.0-1.0-1.0-2.0","60e5eceb989f38c746723024","D2","batch4","","989.1999999880791","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","39689","0.0-2.0-1.0-1.0-3.0","60e5eceb989f38c746723024","D2","batch4","","2867","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","40364","0.0-2.0-1.0-1.0-4.0","60e5eceb989f38c746723024","D2","batch4","","673.3999999761581","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","41950","0.0-2.0-2.0","60e5eceb989f38c746723024","D2","batch4","","1584.300000011921","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","43062","0.0-2.0-3.0-0.0","60e5eceb989f38c746723024","D2","batch4","","1108.199999988079","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","44067","0.0-2.0-3.0-1.0","60e5eceb989f38c746723024","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","44830","0.0-2.0-3.0-0.1","60e5eceb989f38c746723024","D2","batch4","","759.8000000119209","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","45832","0.0-2.0-3.0-1.1","60e5eceb989f38c746723024","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","46832","0.0-2.0-3.0-0.2","60e5eceb989f38c746723024","D2","batch4","","997.9000000357628","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","47835","0.0-2.0-3.0-1.2","60e5eceb989f38c746723024","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","48658","0.0-2.0-3.0-0.3","60e5eceb989f38c746723024","D2","batch4","","821.5999999642372","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","49660","0.0-2.0-3.0-1.3","60e5eceb989f38c746723024","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","50525","0.0-2.0-3.0-0.4","60e5eceb989f38c746723024","D2","batch4","","863.5","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","51528","0.0-2.0-3.0-1.4","60e5eceb989f38c746723024","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","55858","0.0-2.0-4.0","60e5eceb989f38c746723024","D2","batch4","","4329","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","56661","0.0-2.0-5.0-0.0","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","59072","0.0-2.0-5.0-1.0","60e5eceb989f38c746723024","D2","batch4","","2409.5","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","2409.5","false","0","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","60374","0.0-2.0-5.0-0.1","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","61130","0.0-2.0-5.0-1.1","60e5eceb989f38c746723024","D2","batch4","","754","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","754","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","62431","0.0-2.0-5.0-0.2","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","67572","0.0-2.0-5.0-1.2","60e5eceb989f38c746723024","D2","batch4","","5139.400000035763","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","5139.400000035763","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","68873","0.0-2.0-5.0-0.3","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","72598","0.0-2.0-5.0-1.3","60e5eceb989f38c746723024","D2","batch4","","3722.099999964237","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","3722.099999964237","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","73901","0.0-2.0-5.0-0.4","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","77923","0.0-2.0-5.0-1.4","60e5eceb989f38c746723024","D2","batch4","","4020.900000035763","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","4020.900000035763","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","79226","0.0-2.0-5.0-0.5","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","81005","0.0-2.0-5.0-1.5","60e5eceb989f38c746723024","D2","batch4","","1777.5","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1777.5","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","82306","0.0-2.0-5.0-0.6","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","84429","0.0-2.0-5.0-1.6","60e5eceb989f38c746723024","D2","batch4","","2121.2000000476837","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","2121.2000000476837","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","85730","0.0-2.0-5.0-0.7","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","86301","0.0-2.0-5.0-1.7","60e5eceb989f38c746723024","D2","batch4","","569.7999999523163","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","569.7999999523163","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","87603","0.0-2.0-5.0-0.8","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","89264","0.0-2.0-5.0-1.8","60e5eceb989f38c746723024","D2","batch4","","1660","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1660","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","90565","0.0-2.0-5.0-0.9","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","92999","0.0-2.0-5.0-1.9","60e5eceb989f38c746723024","D2","batch4","","2432.899999976158","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2432.899999976158","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","94301","0.0-2.0-5.0-0.10","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","95317","0.0-2.0-5.0-1.10","60e5eceb989f38c746723024","D2","batch4","","1015","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","1015","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","96620","0.0-2.0-5.0-0.11","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","97392","0.0-2.0-5.0-1.11","60e5eceb989f38c746723024","D2","batch4","","770.3000000119209","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","770.3000000119209","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","98694","0.0-2.0-5.0-0.12","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","100514","0.0-2.0-5.0-1.12","60e5eceb989f38c746723024","D2","batch4","","1818.3999999761581","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1818.3999999761581","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","101816","0.0-2.0-5.0-0.13","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","103373","0.0-2.0-5.0-1.13","60e5eceb989f38c746723024","D2","batch4","","1554.3999999761581","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1554.3999999761581","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","104675","0.0-2.0-5.0-0.14","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","106259","0.0-2.0-5.0-1.14","60e5eceb989f38c746723024","D2","batch4","","1583.5","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1583.5","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","107563","0.0-2.0-5.0-0.15","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","110286","0.0-2.0-5.0-1.15","60e5eceb989f38c746723024","D2","batch4","","2718.400000035763","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2718.400000035763","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","111591","0.0-2.0-5.0-0.16","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","112804","0.0-2.0-5.0-1.16","60e5eceb989f38c746723024","D2","batch4","","1207.9000000357628","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1207.9000000357628","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","114106","0.0-2.0-5.0-0.17","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","115027","0.0-2.0-5.0-1.17","60e5eceb989f38c746723024","D2","batch4","","919.1000000238419","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","919.1000000238419","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","116329","0.0-2.0-5.0-0.18","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","117749","0.0-2.0-5.0-1.18","60e5eceb989f38c746723024","D2","batch4","","1418.6000000238419","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1418.6000000238419","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","119051","0.0-2.0-5.0-0.19","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","120924","0.0-2.0-5.0-1.19","60e5eceb989f38c746723024","D2","batch4","","1871.2000000476837","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1871.2000000476837","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","122227","0.0-2.0-5.0-0.20","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","123114","0.0-2.0-5.0-1.20","60e5eceb989f38c746723024","D2","batch4","","883.3999999761581","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","883.3999999761581","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","124416","0.0-2.0-5.0-0.21","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","126799","0.0-2.0-5.0-1.21","60e5eceb989f38c746723024","D2","batch4","","2379.899999976158","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2379.899999976158","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","128103","0.0-2.0-5.0-0.22","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","130132","0.0-2.0-5.0-1.22","60e5eceb989f38c746723024","D2","batch4","","2025.3999999761581","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","2025.3999999761581","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","131435","0.0-2.0-5.0-0.23","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","133511","0.0-2.0-5.0-1.23","60e5eceb989f38c746723024","D2","batch4","","2075.400000035763","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","2075.400000035763","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","134814","0.0-2.0-5.0-0.24","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","138074","0.0-2.0-5.0-1.24","60e5eceb989f38c746723024","D2","batch4","","3257.099999964237","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","3257.099999964237","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","139376","0.0-2.0-5.0-0.25","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","142464","0.0-2.0-5.0-1.25","60e5eceb989f38c746723024","D2","batch4","","3085","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","3085","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","143767","0.0-2.0-5.0-0.26","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","144423","0.0-2.0-5.0-1.26","60e5eceb989f38c746723024","D2","batch4","","652","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","652","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","145725","0.0-2.0-5.0-0.27","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","146380","0.0-2.0-5.0-1.27","60e5eceb989f38c746723024","D2","batch4","","654.3000000119209","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","654.3000000119209","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","147682","0.0-2.0-5.0-0.28","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","148694","0.0-2.0-5.0-1.28","60e5eceb989f38c746723024","D2","batch4","","1006.3000000119209","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1006.3000000119209","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","149996","0.0-2.0-5.0-0.29","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","150608","0.0-2.0-5.0-1.29","60e5eceb989f38c746723024","D2","batch4","","609.6000000238419","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","609.6000000238419","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","151910","0.0-2.0-5.0-0.30","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","152637","0.0-2.0-5.0-1.30","60e5eceb989f38c746723024","D2","batch4","","724.3000000119209","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","724.3000000119209","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","153939","0.0-2.0-5.0-0.31","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","154728","0.0-2.0-5.0-1.31","60e5eceb989f38c746723024","D2","batch4","","786.7999999523163","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","786.7999999523163","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","156031","0.0-2.0-5.0-0.32","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","157059","0.0-2.0-5.0-1.32","60e5eceb989f38c746723024","D2","batch4","","1027","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1027","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","158361","0.0-2.0-5.0-0.33","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","160595","0.0-2.0-5.0-1.33","60e5eceb989f38c746723024","D2","batch4","","2231.100000023842","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","2231.100000023842","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","161896","0.0-2.0-5.0-0.34","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","165340","0.0-2.0-5.0-1.34","60e5eceb989f38c746723024","D2","batch4","","3439.5","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","3439.5","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","166642","0.0-2.0-5.0-0.35","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","167351","0.0-2.0-5.0-1.35","60e5eceb989f38c746723024","D2","batch4","","705.2999999523163","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","705.2999999523163","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","168653","0.0-2.0-5.0-0.36","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","169934","0.0-2.0-5.0-1.36","60e5eceb989f38c746723024","D2","batch4","","1278.800000011921","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1278.800000011921","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","171235","0.0-2.0-5.0-0.37","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","173871","0.0-2.0-5.0-1.37","60e5eceb989f38c746723024","D2","batch4","","2633.5","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","2633.5","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","175175","0.0-2.0-5.0-0.38","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","177046","0.0-2.0-5.0-1.38","60e5eceb989f38c746723024","D2","batch4","","1867","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1867","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","179492","0.0-2.0-6.0","60e5eceb989f38c746723024","D2","batch4","","1942.3999999761581","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","180293","0.0-2.0-7.0-0.0","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","181184","0.0-2.0-7.0-1.0","60e5eceb989f38c746723024","D2","batch4","","889.6999999880791","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","889.6999999880791","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","182487","0.0-2.0-7.0-0.1","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","184104","0.0-2.0-7.0-1.1","60e5eceb989f38c746723024","D2","batch4","","1615.9000000357628","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","1615.9000000357628","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","185407","0.0-2.0-7.0-0.2","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","186134","0.0-2.0-7.0-1.2","60e5eceb989f38c746723024","D2","batch4","","724.6999999880791","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","724.6999999880791","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","187437","0.0-2.0-7.0-0.3","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","189211","0.0-2.0-7.0-1.3","60e5eceb989f38c746723024","D2","batch4","","1774","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","1774","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","190513","0.0-2.0-7.0-0.4","60e5eceb989f38c746723024","D2","batch4","","null","<p class=block-text>Trial 44 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","109","192119","0.0-2.0-7.0-1.4","60e5eceb989f38c746723024","D2","batch4","","1602.300000011921","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","1602.300000011921","false","40","","","","","","","","","","","","","","","","","","",""
