"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","411","1463267","0.0-4.0-25.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","322","","","","","","","","","","","","","","tol_peg_3","322","322","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1463998","0.0-4.0-25.4-0.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","731","","","","","","","","","","","","","","tol_peg_1","731","731","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","413","1467645","0.0-4.0-25.4-1.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","3646","","","","","","","","","","","","","","tol_peg_2","3646","3646","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","414","1467939","0.0-4.0-25.5-0.5","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","294","","","","","","","","","","","","","","tol_peg_3","294","294","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","415","1468454","0.0-4.0-25.5-1.5","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","514","","","","","","","","","","","","","","tol_peg_1","514","514","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","416","1469260","0.0-4.0-25.6-0.6","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","805","","","","","","","","","","","","","","tol_peg_2","805","805","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","417","1469593","0.0-4.0-25.6-1.6","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","332","","","","","","","","","","","","","","tol_peg_3","332","332","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","418","1471423","0.0-4.0-25.7-0.7","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","1829","","","","","","","","","","","","","","tol_peg_2","1829","1829","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","419","1471689","0.0-4.0-25.7-1.7","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","265","","","","","","","","","","","","","","tol_peg_1","265","265","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","420","1472155","0.0-4.0-25.8-0.8","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","464","","","","","","","","","","","","","","tol_peg_3","464","464","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","421","1472668","0.0-4.0-25.8-1.8","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","513","","","","","","","","","","","","","","tol_peg_2","513","513","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","422","1473067","0.0-4.0-25.9-0.9","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","399","","","","","","","","","","","","","","tol_peg_1","399","399","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","423","1473325","0.0-4.0-25.9-1.9","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","257","","","","","","","","","","","","","","tol_peg_2","257","257","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","424","1474338","0.0-4.0-26.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3382","10548",""
"","","","","","html-button-response","425","1475003","0.0-4.0-27.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","663.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","426","1477580","0.0-4.0-28.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","2576","","","","","","","","","","","","","","tol_peg_3","2576","2576","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","427","1477856","0.0-4.0-28.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","275","","","","","","","","","","","","","","tol_peg_2","275","275","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","428","1478692","0.0-4.0-28.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","835","","","","","","","","","","","","","","tol_peg_1","835","835","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","429","1479451","0.0-4.0-28.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","759","","","","","","","","","","","","","","tol_peg_3","759","759","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","430","1479850","0.0-4.0-28.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","398","","","","","","","","","","","","","","tol_peg_1","398","398","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","431","1481167","0.0-4.0-28.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","1316","","","","","","","","","","","","","","tol_peg_2","1316","1316","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","432","1481453","0.0-4.0-28.3-0.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","285","","","","","","","","","","","","","","tol_peg_3","285","285","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","433","1481844","0.0-4.0-28.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","391","","","","","","","","","","","","","","tol_peg_1","391","391","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","434","1482336","0.0-4.0-28.4-0.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","491","","","","","","","","","","","","","","tol_peg_2","491","491","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","435","1482642","0.0-4.0-28.4-1.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","304","","","","","","","","","","","","","","tol_peg_1","304","304","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","436","1483654","0.0-4.0-29.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2576","4585",""
"","","","","","html-button-response","437","1484519","0.0-4.0-30.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","863.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","438","1487419","0.0-4.0-31.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","2899","","","","","","","","","","","","","","tol_peg_3","2899","2899","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","439","1487781","0.0-4.0-31.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","360","","","","","","","","","","","","","","tol_peg_1","360","360","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","440","1489297","0.0-4.0-31.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","1516","","","","","","","","","","","","","","tol_peg_2","1516","1516","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","441","1489774","0.0-4.0-31.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","475","","","","","","","","","","","","","","tol_peg_3","475","475","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","442","1490086","0.0-4.0-31.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","311","","","","","","","","","","","","","","tol_peg_2","311","311","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","443","1490476","0.0-4.0-31.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","390","","","","","","","","","","","","","","tol_peg_1","390","390","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","444","1490865","0.0-4.0-31.3-0.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","389","","","","","","","","","","","","","","tol_peg_3","389","389","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","445","1491199","0.0-4.0-31.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","333","","","","","","","","","","","","","","tol_peg_2","333","333","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","446","1492201","0.0-4.0-32.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2899","5115",""
"","","","","","html-button-response","447","1492820","0.0-4.0-33.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","617.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","448","1497340","0.0-4.0-34.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","4519","","","","","","","","","","","","","","tol_peg_3","4519","4519","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","449","1497710","0.0-4.0-34.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","370","","","","","","","","","","","","","","tol_peg_2","370","370","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","450","1498470","0.0-4.0-34.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","759","","","","","","","","","","","","","","tol_peg_1","759","759","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","451","1498851","0.0-4.0-34.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","379","","","","","","","","","","","","","","tol_peg_3","379","379","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","452","1502566","0.0-4.0-34.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","3714","","","","","","","","","","","","","","tol_peg_1","3714","3714","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","453","1503060","0.0-4.0-34.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","494","","","","","","","","","","","","","","tol_peg_2","494","494","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","454","1503327","0.0-4.0-34.3-0.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","265","","","","","","","","","","","","","","tol_peg_3","265","265","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","455","1504193","0.0-4.0-34.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","866","","","","","","","","","","","","","","tol_peg_1","866","866","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","456","1505038","0.0-4.0-34.4-0.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","843","","","","","","","","","","","","","","tol_peg_2","843","843","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","457","1505332","0.0-4.0-34.4-1.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","293","","","","","","","","","","","","","","tol_peg_3","293","293","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","458","1505683","0.0-4.0-34.5-0.5","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","351","","","","","","","","","","","","","","tol_peg_2","351","351","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","459","1506168","0.0-4.0-34.5-1.5","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","483","","","","","","","","","","","","","","tol_peg_1","483","483","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","460","1506500","0.0-4.0-34.6-0.6","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","331","","","","","","","","","","","","","","tol_peg_3","331","331","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","461","1506777","0.0-4.0-34.6-1.6","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","276","","","","","","","","","","","","","","tol_peg_2","276","276","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","462","1507788","0.0-4.0-35.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4519","10782",""
"","","","","","html-button-response","463","1508397","0.0-4.0-36.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","608.5","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","464","1513049","0.0-4.0-37.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","4651","","","","","","","","","","","","","","tol_peg_2","4651","4651","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","465","1513439","0.0-4.0-37.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","388","","","","","","","","","","","","","","tol_peg_1","388","388","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","466","1513818","0.0-4.0-37.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","379","","","","","","","","","","","","","","tol_peg_3","379","379","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","467","1514105","0.0-4.0-37.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","286","","","","","","","","","","","","","","tol_peg_2","286","286","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","468","1514465","0.0-4.0-37.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","360","","","","","","","","","","","","","","tol_peg_1","360","360","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","469","1514724","0.0-4.0-37.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","258","","","","","","","","","","","","","","tol_peg_2","258","258","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","470","1515731","0.0-4.0-38.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4651","5390",""
"","","","","","html-button-response","471","1516296","0.0-4.0-39.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","563.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","472","1518305","0.0-4.0-40.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","2008","","","","","","","","","","","","","","tol_peg_1","2008","2008","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","473","1518629","0.0-4.0-40.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","322","","","","","","","","","","","","","","tol_peg_3","322","322","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","474","1519047","0.0-4.0-40.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","418","","","","","","","","","","","","","","tol_peg_1","418","418","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","475","1519466","0.0-4.0-40.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","418","","","","","","","","","","","","","","tol_peg_2","418","418","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","476","1520093","0.0-4.0-40.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","626","","","","","","","","","","","","","","tol_peg_3","626","626","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","477","1520415","0.0-4.0-40.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","322","","","","","","","","","","","","","","tol_peg_1","322","322","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","478","1521185","0.0-4.0-40.3-0.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","769","","","","","","","","","","","","","","tol_peg_2","769","769","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","479","1521499","0.0-4.0-40.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","313","","","","","","","","","","","","","","tol_peg_3","313","313","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","480","1521935","0.0-4.0-40.4-0.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","435","","","","","","","","","","","","","","tol_peg_2","435","435","0","[[2,0,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","481","1522998","0.0-4.0-40.4-1.4","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","1062","","","","","","","","","","","","","","tol_peg_1","1062","1062","0","[[2,3,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","482","1523369","0.0-4.0-40.5-0.5","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","370","","","","","","","","","","","","","","tol_peg_3","370","370","0","[[2,3,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","483","1523664","0.0-4.0-40.5-1.5","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","294","","","","","","","","","","","","","","tol_peg_2","294","294","0","[[2,3,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","484","1524091","0.0-4.0-40.6-0.6","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","427","","","","","","","","","","","","","","tol_peg_1","427","427","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","485","1524405","0.0-4.0-40.6-1.6","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","314","","","","","","","","","","","","","","tol_peg_2","314","314","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","poldrack-single-stim","486","1525408","0.0-4.0-41.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2008","5053",""
"","","","","","html-button-response","487","1525988","0.0-4.0-42.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","579.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","488","1529664","0.0-4.0-43.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","3676","","","","","","","","","","","","","","tol_peg_1","3676","3676","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","489","1529940","0.0-4.0-43.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","274","","","","","","","","","","","","","","tol_peg_2","274","274","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","490","1530425","0.0-4.0-43.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","484","","","","","","","","","","","","","","tol_peg_1","484","484","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","491","1530776","0.0-4.0-43.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","351","","","","","","","","","","","","","","tol_peg_3","351","351","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","492","1531839","0.0-4.0-43.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","1062","","","","","","","","","","","","","","tol_peg_2","1062","1062","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","493","1532096","0.0-4.0-43.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","255","","","","","","","","","","","","","","tol_peg_1","255","255","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","494","1532448","0.0-4.0-43.3-0.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","352","","","","","","","","","","","","","","tol_peg_2","352","352","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","495","1532790","0.0-4.0-43.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","341","","","","","","","","","","","","","","tol_peg_1","341","341","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","poldrack-single-stim","496","1533794","0.0-4.0-44.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3676","5574",""
"","","","","","html-button-response","497","1534477","0.0-4.0-45.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_trial_num","682.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","498","1537510","0.0-4.0-46.0-0.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","3031","","","","","","","","","","","","","","tol_peg_1","3031","3031","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","499","1537787","0.0-4.0-46.0-1.0","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","277","","","","","","","","","","","","","","tol_peg_2","277","277","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","500","1538081","0.0-4.0-46.1-0.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","293","","","","","","","","","","","","","","tol_peg_1","293","293","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","501","1538423","0.0-4.0-46.1-1.1","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","341","","","","","","","","","","","","","","tol_peg_3","341","341","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","502","1539258","0.0-4.0-46.2-0.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","834","","","","","","","","","","","","","","tol_peg_2","834","834","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","503","1539534","0.0-4.0-46.2-1.2","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","276","","","","","","","","","","","","","","tol_peg_1","276","276","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","504","1540104","0.0-4.0-46.3-0.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_tohand","569","","","","","","","","","","","","","","tol_peg_2","569","569","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","505","1543194","0.0-4.0-46.3-1.3","60de263c69ce74cd6a2d11d8","A3","batch1","tol_toboard","3089","","","","","","","","","","","","","","tol_peg_1","3089","3089","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
