"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-button-response","218","398665","0.0-3.0-2.0-1.18","608d935efcfcd5d73e157adf","A3","batch1","","3559.199999988079","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","3559.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","399730","0.0-3.0-2.0-0.19","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","411475","0.0-3.0-2.0-1.19","608d935efcfcd5d73e157adf","A3","batch1","","11741.399999976158","img/question_2_8.jpeg","2","spm_respsonse","0","6","mat_20","","","","","","0","11741.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","412537","0.0-3.0-2.0-0.20","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","416659","0.0-3.0-2.0-1.20","608d935efcfcd5d73e157adf","A3","batch1","","4117.899999976158","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4117.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","417715","0.0-3.0-2.0-0.21","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","422307","0.0-3.0-2.0-1.21","608d935efcfcd5d73e157adf","A3","batch1","","4588.5","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4588.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","423357","0.0-3.0-2.0-0.22","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","427055","0.0-3.0-2.0-1.22","608d935efcfcd5d73e157adf","A3","batch1","","3694.5","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","3694.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","428130","0.0-3.0-2.0-0.23","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","439703","0.0-3.0-2.0-1.23","608d935efcfcd5d73e157adf","A3","batch1","","11569.899999976158","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","11569.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","441639","0.0-3.0-3.0","608d935efcfcd5d73e157adf","A3","batch1","","1679.4000000357628","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","442442","0.0-3.0-4.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","444640","0.0-3.0-4.0-1.0","608d935efcfcd5d73e157adf","A3","batch1","","2193.300000011921","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","2193.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","445708","0.0-3.0-4.0-0.1","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","448271","0.0-3.0-4.0-1.1","608d935efcfcd5d73e157adf","A3","batch1","","2560.199999988079","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","2560.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","449335","0.0-3.0-4.0-0.2","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","461168","0.0-3.0-4.0-1.2","608d935efcfcd5d73e157adf","A3","batch1","","11829.399999976158","img/question_3_3.jpeg","0","spm_respsonse","0","3","mat_27","","","","","","0","11829.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","462228","0.0-3.0-4.0-0.3","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","468944","0.0-3.0-4.0-1.3","608d935efcfcd5d73e157adf","A3","batch1","","6712.5","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","6712.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","470004","0.0-3.0-4.0-0.4","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","482928","0.0-3.0-4.0-1.4","608d935efcfcd5d73e157adf","A3","batch1","","12921.400000035763","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","12921.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","483991","0.0-3.0-4.0-0.5","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","488521","0.0-3.0-4.0-1.5","608d935efcfcd5d73e157adf","A3","batch1","","4526.199999988079","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","4526.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","489586","0.0-3.0-4.0-0.6","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","496553","0.0-3.0-4.0-1.6","608d935efcfcd5d73e157adf","A3","batch1","","6964.200000047684","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","6964.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","497617","0.0-3.0-4.0-0.7","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","505393","0.0-3.0-4.0-1.7","608d935efcfcd5d73e157adf","A3","batch1","","7773","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","7773","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","506449","0.0-3.0-4.0-0.8","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","512601","0.0-3.0-4.0-1.8","608d935efcfcd5d73e157adf","A3","batch1","","6149.099999964237","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","6149.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","513665","0.0-3.0-4.0-0.9","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","528794","0.0-3.0-4.0-1.9","608d935efcfcd5d73e157adf","A3","batch1","","15126","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","15126","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","529857","0.0-3.0-4.0-0.10","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","544101","0.0-3.0-4.0-1.10","608d935efcfcd5d73e157adf","A3","batch1","","14238","img/question_3_11.jpeg","2","spm_respsonse","0","1","mat_35","","","","","","0","14238","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","545157","0.0-3.0-4.0-0.11","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","554645","0.0-3.0-4.0-1.11","608d935efcfcd5d73e157adf","A3","batch1","","9485.600000023842","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","9485.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","555713","0.0-3.0-4.0-0.12","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","557741","0.0-3.0-4.0-1.12","608d935efcfcd5d73e157adf","A3","batch1","","2025.300000011921","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2025.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","558808","0.0-3.0-4.0-0.13","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","563541","0.0-3.0-4.0-1.13","608d935efcfcd5d73e157adf","A3","batch1","","4730.400000035763","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","4730.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","564605","0.0-3.0-4.0-0.14","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","571678","0.0-3.0-4.0-1.14","608d935efcfcd5d73e157adf","A3","batch1","","7069.699999988079","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","7069.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","572733","0.0-3.0-4.0-0.15","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","578462","0.0-3.0-4.0-1.15","608d935efcfcd5d73e157adf","A3","batch1","","5726.100000023842","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","5726.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","579517","0.0-3.0-4.0-0.16","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","586686","0.0-3.0-4.0-1.16","608d935efcfcd5d73e157adf","A3","batch1","","7166.199999988079","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7166.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","587756","0.0-3.0-4.0-0.17","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","594078","0.0-3.0-4.0-1.17","608d935efcfcd5d73e157adf","A3","batch1","","6319.300000011921","img/question_4_6.jpeg","2","spm_respsonse","0","6","mat_42","","","","","","0","6319.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","595140","0.0-3.0-4.0-0.18","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","610470","0.0-3.0-4.0-1.18","608d935efcfcd5d73e157adf","A3","batch1","","15327.600000023842","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","15327.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","611533","0.0-3.0-4.0-0.19","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","627007","0.0-3.0-4.0-1.19","608d935efcfcd5d73e157adf","A3","batch1","","15470.399999976158","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","15470.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","628072","0.0-3.0-4.0-0.20","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","640183","0.0-3.0-4.0-1.20","608d935efcfcd5d73e157adf","A3","batch1","","12108.100000023842","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","12108.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","641252","0.0-3.0-4.0-0.21","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","651815","0.0-3.0-4.0-1.21","608d935efcfcd5d73e157adf","A3","batch1","","10560.200000047684","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","10560.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","652888","0.0-3.0-4.0-0.22","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","665898","0.0-3.0-4.0-1.22","608d935efcfcd5d73e157adf","A3","batch1","","13004.899999976158","img/question_4_11.jpeg","6","spm_respsonse","0","5","mat_47","","","","","","0","13004.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","666967","0.0-3.0-4.0-0.23","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","673626","0.0-3.0-4.0-1.23","608d935efcfcd5d73e157adf","A3","batch1","","6655.600000023842","img/question_4_12.jpeg","0","spm_respsonse","0","6","mat_48","","","","","","0","6655.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","674690","0.0-3.0-4.0-0.24","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","678675","0.0-3.0-4.0-1.24","608d935efcfcd5d73e157adf","A3","batch1","","3981.399999976158","img/question_5_1.jpeg","0","spm_respsonse","0","7","mat_49","","","","","","0","3981.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","679741","0.0-3.0-4.0-0.25","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","684323","0.0-3.0-4.0-1.25","608d935efcfcd5d73e157adf","A3","batch1","","4578.700000047684","img/question_5_2.jpeg","6","spm_respsonse","0","6","mat_50","","","","","","0","4578.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","685380","0.0-3.0-4.0-0.26","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","692604","0.0-3.0-4.0-1.26","608d935efcfcd5d73e157adf","A3","batch1","","7221.700000047684","img/question_5_3.jpeg","4","spm_respsonse","0","8","mat_51","","","","","","0","7221.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","693667","0.0-3.0-4.0-0.27","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","698516","0.0-3.0-4.0-1.27","608d935efcfcd5d73e157adf","A3","batch1","","4844.899999976158","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","4844.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","699577","0.0-3.0-4.0-0.28","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","708363","0.0-3.0-4.0-1.28","608d935efcfcd5d73e157adf","A3","batch1","","8782.300000011921","img/question_5_5.jpeg","1","spm_respsonse","0","1","mat_53","","","","","","0","8782.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","709422","0.0-3.0-4.0-0.29","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","714012","0.0-3.0-4.0-1.29","608d935efcfcd5d73e157adf","A3","batch1","","4586.5","img/question_5_6.jpeg","6","spm_respsonse","0","5","mat_54","","","","","","0","4586.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","715074","0.0-3.0-4.0-0.30","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","722892","0.0-3.0-4.0-1.30","608d935efcfcd5d73e157adf","A3","batch1","","7814.899999976158","img/question_5_7.jpeg","3","spm_respsonse","0","1","mat_55","","","","","","0","7814.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","723956","0.0-3.0-4.0-0.31","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","729445","0.0-3.0-4.0-1.31","608d935efcfcd5d73e157adf","A3","batch1","","5485.399999976158","img/question_5_8.jpeg","7","spm_respsonse","0","6","mat_56","","","","","","0","5485.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","730513","0.0-3.0-4.0-0.32","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","736037","0.0-3.0-4.0-1.32","608d935efcfcd5d73e157adf","A3","batch1","","5521.399999976158","img/question_5_9.jpeg","4","spm_respsonse","0","3","mat_57","","","","","","0","5521.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","737098","0.0-3.0-4.0-0.33","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","742789","0.0-3.0-4.0-1.33","608d935efcfcd5d73e157adf","A3","batch1","","5687.700000047684","img/question_5_10.jpeg","5","spm_respsonse","0","2","mat_58","","","","","","0","5687.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","743853","0.0-3.0-4.0-0.34","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","748030","0.0-3.0-4.0-1.34","608d935efcfcd5d73e157adf","A3","batch1","","4173.600000023842","img/question_5_11.jpeg","2","spm_respsonse","0","4","mat_59","","","","","","0","4173.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","749095","0.0-3.0-4.0-0.35","608d935efcfcd5d73e157adf","A3","batch1","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","756046","0.0-3.0-4.0-1.35","608d935efcfcd5d73e157adf","A3","batch1","","6948.899999976158","img/question_5_12.jpeg","2","spm_respsonse","0","5","mat_60","","","","","","0","6948.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","757782","0.0-3.0-5.0","608d935efcfcd5d73e157adf","A3","batch1","","1474.300000011921","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","760477","0.0-4.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","830560","0.0-4.0-1.0-0.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","[{""page_index"":0,""viewing_time"":21024.099999964237},{""page_index"":1,""viewing_time"":5159.699999988079},{""page_index"":2,""viewing_time"":3344.300000011921},{""page_index"":3,""viewing_time"":20752.80000001192},{""page_index"":4,""viewing_time"":5064.100000023842},{""page_index"":5,""viewing_time"":12960.399999976158},{""page_index"":6,""viewing_time"":1784.1000000238419}]","70090.09999996424","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","831536","0.0-4.0-1.0-1.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","","974","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","834848","0.0-4.0-1.0-1.0-1.0","608d935efcfcd5d73e157adf","A3","batch1","","3310.399999976158","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","838776","0.0-4.0-1.0-1.0-2.0","608d935efcfcd5d73e157adf","A3","batch1","","3926.099999964237","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","840913","0.0-4.0-1.0-1.0-3.0","608d935efcfcd5d73e157adf","A3","batch1","","2134.699999988079","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","841672","0.0-4.0-1.0-1.0-4.0","608d935efcfcd5d73e157adf","A3","batch1","","758.1999999880791","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","842952","0.0-4.0-2.0","608d935efcfcd5d73e157adf","A3","batch1","","1277.199999988079","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","311","845427","0.0-4.0-3.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","","2472","","","tol_practice","","","","","","","","","","","tol_peg_2","2472","2472","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2472","","","","","",""
"","","","","","single-stim-button","312","846930","0.0-4.0-3.0-1.0","608d935efcfcd5d73e157adf","A3","batch1","","1503","","","tol_practice","","","","","","","","","","","tol_peg_3","1503","1503","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1503","","","","","",""
"","","","","","poldrack-single-stim","313","847941","0.0-4.0-4.0","608d935efcfcd5d73e157adf","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","314","852474","0.0-4.0-5.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","","4533","","","tol_practice","","","","","","","","","","","tol_peg_1","4533","4533","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4533","","","","","",""
"","","","","","single-stim-button","315","853506","0.0-4.0-5.0-1.0","608d935efcfcd5d73e157adf","A3","batch1","","1030","","","tol_practice","","","","","","","","","","","tol_peg_3","1030","1030","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1030","","","","","",""
"","","","","","single-stim-button","316","854196","0.0-4.0-5.1-0.1","608d935efcfcd5d73e157adf","A3","batch1","","688","","","tol_practice","","","","","","","","","","","tol_peg_1","688","688","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","688","","","","","",""
"","","","","","single-stim-button","317","854970","0.0-4.0-5.1-1.1","608d935efcfcd5d73e157adf","A3","batch1","","773","","","tol_practice","","","","","","","","","","","tol_peg_2","773","773","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","773","","","","","",""
"","","","","","poldrack-single-stim","318","855979","0.0-4.0-6.0","608d935efcfcd5d73e157adf","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","319","859364","0.0-4.0-7.0-0.0","608d935efcfcd5d73e157adf","A3","batch1","","3383","","","tol_practice","","","","","","","","","","","tol_peg_2","3383","3383","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3383","","","","","",""
"","","","","","single-stim-button","320","860042","0.0-4.0-7.0-1.0","608d935efcfcd5d73e157adf","A3","batch1","","678","","","tol_practice","","","","","","","","","","","tol_peg_3","678","678","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","678","","","","","",""
"","","","","","single-stim-button","321","860794","0.0-4.0-7.1-0.1","608d935efcfcd5d73e157adf","A3","batch1","","751","","","tol_practice","","","","","","","","","","","tol_peg_1","751","751","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","751","","","","","",""
"","","","","","single-stim-button","322","861355","0.0-4.0-7.1-1.1","608d935efcfcd5d73e157adf","A3","batch1","","559","","","tol_practice","","","","","","","","","","","tol_peg_2","559","559","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","559","","","","","",""
"","","","","","poldrack-single-stim","323","862361","0.0-4.0-8.0","608d935efcfcd5d73e157adf","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","324","864075","0.0-4.0-9.0","608d935efcfcd5d73e157adf","A3","batch1","","1712.199999988079","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
