"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","199","848677","0.0-3.0-5.0-0.27","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","849889","0.0-3.0-5.0-1.27","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1211.7000000001863","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1211.7000000001863","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","851216","0.0-3.0-5.0-0.28","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","852993","0.0-3.0-5.0-1.28","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1776.2999999998137","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","1776.2999999998137","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","854308","0.0-3.0-5.0-0.29","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","857353","0.0-3.0-5.0-1.29","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3044.100000000559","stim/no_25_1_b.png","j","pattern_09","j","true","","","","3044.100000000559","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","858675","0.0-3.0-5.0-0.30","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","861897","0.0-3.0-5.0-1.30","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3220.5","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","3220.5","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","863216","0.0-3.0-5.0-0.31","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","867113","0.0-3.0-5.0-1.31","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3896.2000000001863","stim/no_67_1.png","j","pattern_39","j","true","","","","3896.2000000001863","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","868421","0.0-3.0-5.0-0.32","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","870345","0.0-3.0-5.0-1.32","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1923.5","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1923.5","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","871657","0.0-3.0-5.0-0.33","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","874289","0.0-3.0-5.0-1.33","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2631.5","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2631.5","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","875598","0.0-3.0-5.0-0.34","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","876529","0.0-3.0-5.0-1.34","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","929.5999999996275","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","929.5999999996275","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","877841","0.0-3.0-5.0-0.35","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","879208","0.0-3.0-5.0-1.35","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1366.9000000003725","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1366.9000000003725","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","880513","0.0-3.0-5.0-0.36","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","883168","0.0-3.0-5.0-1.36","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2654.7999999998137","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","2654.7999999998137","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","884474","0.0-3.0-5.0-0.37","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","885400","0.0-3.0-5.0-1.37","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","925.6000000005588","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","925.6000000005588","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","886712","0.0-3.0-5.0-0.38","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","888912","0.0-3.0-5.0-1.38","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2200.2000000001863","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","2200.2000000001863","true","34","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","890608","0.0-3.0-6.0","5c9a7872e2a8d00001585513","A3","batch1","attention_check","1182.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","891420","0.0-3.0-7.0-0.0","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","895553","0.0-3.0-7.0-1.0","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","4131.899999999441","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","4131.899999999441","false","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","896862","0.0-3.0-7.0-0.1","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","898432","0.0-3.0-7.0-1.1","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1569.5","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1569.5","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","899745","0.0-3.0-7.0-0.2","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","901024","0.0-3.0-7.0-1.2","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1278.5999999996275","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1278.5999999996275","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","902341","0.0-3.0-7.0-0.3","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","903273","0.0-3.0-7.0-1.3","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","931","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","931","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","904578","0.0-3.0-7.0-0.4","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","906216","0.0-3.0-7.0-1.4","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1638.2000000001863","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1638.2000000001863","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","907532","0.0-3.0-7.0-0.5","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","909449","0.0-3.0-7.0-1.5","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1916","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1916","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","910760","0.0-3.0-7.0-0.6","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","913024","0.0-3.0-7.0-1.6","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2263.7000000001863","stim/no_44_1.png","j","pattern_24","j","true","","","","2263.7000000001863","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","914326","0.0-3.0-7.0-0.7","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","916129","0.0-3.0-7.0-1.7","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1801.7999999998137","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1801.7999999998137","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","917443","0.0-3.0-7.0-0.8","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","921617","0.0-3.0-7.0-1.8","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","4172.700000000186","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4172.700000000186","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","922923","0.0-3.0-7.0-0.9","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","925512","0.0-3.0-7.0-1.9","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2588.2999999998137","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2588.2999999998137","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","926823","0.0-3.0-7.0-0.10","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","930000","0.0-3.0-7.0-1.10","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3176.600000000559","stim/no_36_2_w.png","j","pattern_18","j","true","","","","3176.600000000559","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","931314","0.0-3.0-7.0-0.11","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","933056","0.0-3.0-7.0-1.11","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1741","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1741","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","934369","0.0-3.0-7.0-0.12","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","936192","0.0-3.0-7.0-1.12","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1822","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1822","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","937517","0.0-3.0-7.0-0.13","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","939552","0.0-3.0-7.0-1.13","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2034.0999999996275","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","2034.0999999996275","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","940867","0.0-3.0-7.0-0.14","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","942816","0.0-3.0-7.0-1.14","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1948.7000000001863","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1948.7000000001863","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","944125","0.0-3.0-7.0-0.15","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","948281","0.0-3.0-7.0-1.15","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","4155.100000000559","stim/no_48_1_w.png","j","pattern_28","j","true","","","","4155.100000000559","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","949591","0.0-3.0-7.0-0.16","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","953184","0.0-3.0-7.0-1.16","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3592.2000000001863","stim/no_32_1_w.png","j","pattern_14","j","true","","","","3592.2000000001863","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","954493","0.0-3.0-7.0-0.17","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","956064","0.0-3.0-7.0-1.17","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1569.7999999998137","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1569.7999999998137","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","957385","0.0-3.0-7.0-0.18","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","959360","0.0-3.0-7.0-1.18","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1975","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1975","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","960676","0.0-3.0-7.0-0.19","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","963481","0.0-3.0-7.0-1.19","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2803.5","stim/no_65_1_b.png","j","pattern_38","j","true","","","","2803.5","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","964783","0.0-3.0-7.0-0.20","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","968305","0.0-3.0-7.0-1.20","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3520.7000000001863","stim/no_55_1_w.png","j","pattern_34","j","true","","","","3520.7000000001863","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","969630","0.0-3.0-7.0-0.21","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","972456","0.0-3.0-7.0-1.21","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2825.4000000003725","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2825.4000000003725","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","973769","0.0-3.0-7.0-0.22","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","977488","0.0-3.0-7.0-1.22","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3718.199999999255","stim/no_70_2.png","j","pattern_40","j","true","","","","3718.199999999255","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","978801","0.0-3.0-7.0-0.23","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","981472","0.0-3.0-7.0-1.23","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2670","stim/no_26_1_w.png","j","pattern_10","j","true","","","","2670","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","982783","0.0-3.0-7.0-0.24","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","983984","0.0-3.0-7.0-1.24","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1200.1000000005588","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","1200.1000000005588","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","985307","0.0-3.0-7.0-0.25","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","986808","0.0-3.0-7.0-1.25","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1500.2999999998137","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1500.2999999998137","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","988115","0.0-3.0-7.0-0.26","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","990896","0.0-3.0-7.0-1.26","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2780.5","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","2780.5","false","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","992214","0.0-3.0-7.0-0.27","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","993312","0.0-3.0-7.0-1.27","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1097.2999999998137","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1097.2999999998137","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","994626","0.0-3.0-7.0-0.28","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","995536","0.0-3.0-7.0-1.28","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","905.6999999992549","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","905.6999999992549","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","996848","0.0-3.0-7.0-0.29","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","999344","0.0-3.0-7.0-1.29","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2495.4000000003725","stim/no_23_1.png","j","pattern_08","j","true","","","","2495.4000000003725","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1000648","0.0-3.0-7.0-0.30","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1002256","0.0-3.0-7.0-1.30","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1607","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1607","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1003568","0.0-3.0-7.0-0.31","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1006488","0.0-3.0-7.0-1.31","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2919.0999999996275","stim/no_52_1.png","j","pattern_32","j","true","","","","2919.0999999996275","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1007808","0.0-3.0-7.0-0.32","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1008616","0.0-3.0-7.0-1.32","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","807.2000000001863","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","807.2000000001863","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1009934","0.0-3.0-7.0-0.33","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1010744","0.0-3.0-7.0-1.33","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","809.8000000007451","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","809.8000000007451","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1012056","0.0-3.0-7.0-0.34","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1015528","0.0-3.0-7.0-1.34","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","3471.5999999996275","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3471.5999999996275","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1016841","0.0-3.0-7.0-0.35","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","1019720","0.0-3.0-7.0-1.35","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","2878.0999999996275","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","2878.0999999996275","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1021033","0.0-3.0-7.0-0.36","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","1022175","0.0-3.0-7.0-1.36","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","1141.2000000001863","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1141.2000000001863","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1023493","0.0-3.0-7.0-0.37","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","1027560","0.0-3.0-7.0-1.37","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","4065.5999999996275","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4065.5999999996275","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1028880","0.0-3.0-7.0-0.38","5c9a7872e2a8d00001585513","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","1035431","0.0-3.0-7.0-1.38","5c9a7872e2a8d00001585513","A3","batch1","pattern_response","6550.199999999255","stim/no_50_1.png","f","pattern_30","j","false","","","","6550.199999999255","false","70","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1038720","0.0-3.0-8.0","5c9a7872e2a8d00001585513","A3","batch1","","2783.2000000001863","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1045252","0.0-4.0-0.0","5c9a7872e2a8d00001585513","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","1115924","0.0-4.0-1.0-0.0-0.0","5c9a7872e2a8d00001585513","A3","batch1","tol-instructions","70671.59999999963","","","","","","","","[{""page_index"":0,""viewing_time"":26977.599999999627},{""page_index"":1,""viewing_time"":19181.800000000745},{""page_index"":2,""viewing_time"":3098.0999999996275},{""page_index"":3,""viewing_time"":7532},{""page_index"":4,""viewing_time"":2964},{""page_index"":5,""viewing_time"":8814.400000000373},{""page_index"":6,""viewing_time"":2103.5}]","","","","","","","","","","","","","","","","","","","",""
