"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","250","1015264","0.0-3.0-7.0-0.13","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1018220","0.0-3.0-7.0-1.13","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2953.7000002861023","stim/no_65_1_b.png","j","pattern_38","j","true","","","","2953.7000002861023","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1019524","0.0-3.0-7.0-0.14","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1021874","0.0-3.0-7.0-1.14","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2347.800000190735","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2347.800000190735","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1023185","0.0-3.0-7.0-0.15","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1026001","0.0-3.0-7.0-1.15","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2814.7000002861023","stim/no_50_1.png","j","pattern_30","j","true","","","","2814.7000002861023","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1027303","0.0-3.0-7.0-0.16","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1029042","0.0-3.0-7.0-1.16","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1737","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1737","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1030346","0.0-3.0-7.0-0.17","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1033401","0.0-3.0-7.0-1.17","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","3053.300000190735","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3053.300000190735","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1034704","0.0-3.0-7.0-0.18","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1036427","0.0-3.0-7.0-1.18","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1721.4000000953674","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1721.4000000953674","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1037736","0.0-3.0-7.0-0.19","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1041709","0.0-3.0-7.0-1.19","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","3971.5","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3971.5","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1043015","0.0-3.0-7.0-0.20","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1047683","0.0-3.0-7.0-1.20","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","4665.699999809265","stim/no_52_1.png","j","pattern_32","j","true","","","","4665.699999809265","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1048987","0.0-3.0-7.0-0.21","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1051385","0.0-3.0-7.0-1.21","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2396.300000190735","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","2396.300000190735","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1052692","0.0-3.0-7.0-0.22","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1055133","0.0-3.0-7.0-1.22","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2438.9000000953674","stim/no_13_2_b.png","j","pattern_02","j","true","","","","2438.9000000953674","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1056444","0.0-3.0-7.0-0.23","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1059060","0.0-3.0-7.0-1.23","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2614.3999996185303","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2614.3999996185303","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1060371","0.0-3.0-7.0-0.24","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1063869","0.0-3.0-7.0-1.24","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","3496","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","3496","false","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1065177","0.0-3.0-7.0-0.25","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1066121","0.0-3.0-7.0-1.25","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","942.6999998092651","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","942.6999998092651","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1067430","0.0-3.0-7.0-0.26","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1068456","0.0-3.0-7.0-1.26","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1024.8000001907349","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1024.8000001907349","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1069767","0.0-3.0-7.0-0.27","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1071958","0.0-3.0-7.0-1.27","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2189.699999809265","stim/no_17_1_w.png","j","pattern_04","j","true","","","","2189.699999809265","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1073268","0.0-3.0-7.0-0.28","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1074653","0.0-3.0-7.0-1.28","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1383.1999998092651","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1383.1999998092651","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1075960","0.0-3.0-7.0-0.29","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1078019","0.0-3.0-7.0-1.29","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2057.199999809265","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","2057.199999809265","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1079330","0.0-3.0-7.0-0.30","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1083598","0.0-3.0-7.0-1.30","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","4266.099999904633","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","4266.099999904633","false","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1084908","0.0-3.0-7.0-0.31","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1088369","0.0-3.0-7.0-1.31","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","3459.5999999046326","stim/no_29_1_b.png","j","pattern_12","j","true","","","","3459.5999999046326","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1089677","0.0-3.0-7.0-0.32","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1091466","0.0-3.0-7.0-1.32","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1787.4000000953674","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1787.4000000953674","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1092777","0.0-3.0-7.0-0.33","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1094084","0.0-3.0-7.0-1.33","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1305.5","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1305.5","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1095392","0.0-3.0-7.0-0.34","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1097485","0.0-3.0-7.0-1.34","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2091.5","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2091.5","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1098786","0.0-3.0-7.0-0.35","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","1100723","0.0-3.0-7.0-1.35","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1936.2000002861023","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","1936.2000002861023","false","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1102028","0.0-3.0-7.0-0.36","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","1104215","0.0-3.0-7.0-1.36","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","2184.7000002861023","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","2184.7000002861023","false","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1105517","0.0-3.0-7.0-0.37","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","1106264","0.0-3.0-7.0-1.37","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","745.4000000953674","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","745.4000000953674","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1107571","0.0-3.0-7.0-0.38","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","1109136","0.0-3.0-7.0-1.38","5ea340a26c3ed82b0dbd4d9f","E1","batch5","pattern_response","1564.5","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","1564.5","false","65","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1113098","0.0-3.0-8.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","","3460","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 83% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1115580","0.0-4.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","1171605","0.0-4.0-1.0-0.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol-instructions","56022.40000009537","","","","","","","","[{""page_index"":0,""viewing_time"":9042.199999809265},{""page_index"":1,""viewing_time"":6455.300000190735},{""page_index"":2,""viewing_time"":8859.400000095367},{""page_index"":3,""viewing_time"":12373.599999904633},{""page_index"":4,""viewing_time"":8787},{""page_index"":5,""viewing_time"":7375},{""page_index"":6,""viewing_time"":3129.5999999046326}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","1172549","0.0-4.0-1.0-1.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_enter_quiz","943","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","1178259","0.0-4.0-1.0-1.0-1.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz","5706","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","","","false","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1181872","0.0-4.0-1.0-1.0-2.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz_feedback","3610.7999997138977","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","1184831","0.0-4.0-1.0-1.0-3.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz","2957.5","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","1185627","0.0-4.0-1.0-1.0-4.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz_feedback","794.1999998092651","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1187978","0.0-4.0-1.0-2.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","","2350.2999997138977","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","311","1213817","0.0-4.0-1.1-0.1-0.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol-instructions","25837.099999904633","","","","","","","","[{""page_index"":0,""viewing_time"":4570.199999809265},{""page_index"":1,""viewing_time"":1892.4000000953674},{""page_index"":2,""viewing_time"":2220.800000190735},{""page_index"":3,""viewing_time"":4254.199999809265},{""page_index"":4,""viewing_time"":7374.800000190735},{""page_index"":5,""viewing_time"":2126.5},{""page_index"":6,""viewing_time"":3397.7999997138977}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","312","1214891","0.0-4.0-1.1-1.1-0.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_enter_quiz","1071.1999998092651","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","1216360","0.0-4.0-1.1-1.1-1.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz","1466","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","314","1217287","0.0-4.0-1.1-1.1-2.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz_feedback","925.5","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","315","1219155","0.0-4.0-1.1-1.1-3.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz","1865.5999999046326","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","1219997","0.0-4.0-1.1-1.1-4.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_quiz_feedback","840.6999998092651","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","317","1221440","0.0-4.0-2.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","","1441.5999999046326","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","318","1232169","0.0-4.0-3.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","10727","","","","","","","","","","","","","","tol_peg_2","10727","10727","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","10727","","","","","",""
"","","","","","single-stim-button","319","1233173","0.0-4.0-3.0-1.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","1003","","","","","","","","","","","","","","tol_peg_3","1003","1003","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1003","","","","","",""
"","","","","","poldrack-single-stim","320","1234176","0.0-4.0-4.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","321","1239370","0.0-4.0-5.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","5193","","","","","","","","","","","","","","tol_peg_1","5193","5193","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5193","","","","","",""
"","","","","","single-stim-button","322","1240546","0.0-4.0-5.0-1.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","1176","","","","","","","","","","","","","","tol_peg_3","1176","1176","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1176","","","","","",""
"","","","","","single-stim-button","323","1241521","0.0-4.0-5.1-0.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","973","","","","","","","","","","","","","","tol_peg_1","973","973","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","973","","","","","",""
"","","","","","single-stim-button","324","1242310","0.0-4.0-5.1-1.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","789","","","","","","","","","","","","","","tol_peg_2","789","789","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","789","","","","","",""
"","","","","","poldrack-single-stim","325","1243317","0.0-4.0-6.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","326","1245702","0.0-4.0-7.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","2385","","","","","","","","","","","","","","tol_peg_2","2385","2385","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2385","","","","","",""
"","","","","","single-stim-button","327","1246474","0.0-4.0-7.0-1.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","770","","","","","","","","","","","","","","tol_peg_3","770","770","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","770","","","","","",""
"","","","","","single-stim-button","328","1247278","0.0-4.0-7.1-0.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","803","","","","","","","","","","","","","","tol_peg_1","803","803","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","803","","","","","",""
"","","","","","single-stim-button","329","1248118","0.0-4.0-7.1-1.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_practice","839","","","","","","","","","","","","","","tol_peg_2","839","839","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","839","","","","","",""
"","","","","","poldrack-single-stim","330","1249124","0.0-4.0-8.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","331","1251111","0.0-4.0-9.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_instruction","1986.2000002861023","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","332","1257987","0.0-4.0-10.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_tohand","5870","","","","","","","","","","","","","","tol_peg_1","5870","5870","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","333","1259027","0.0-4.0-10.0-1.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_toboard","1039","","","","","","","","","","","","","","tol_peg_3","1039","1039","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","334","1260370","0.0-4.0-10.1-0.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_tohand","1341","","","","","","","","","","","","","","tol_peg_2","1341","1341","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","335","1261274","0.0-4.0-10.1-1.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_toboard","903","","","","","","","","","","","","","","tol_peg_1","903","903","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","336","1262044","0.0-4.0-10.2-0.2","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_tohand","768","","","","","","","","","","","","","","tol_peg_3","768","768","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","337","1262749","0.0-4.0-10.2-1.2","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_toboard","704","","","","","","","","","","","","","","tol_peg_2","704","704","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","poldrack-single-stim","338","1263754","0.0-4.0-11.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5870","7979",""
"","","","","","html-button-response","339","1264863","0.0-4.0-12.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_trial_num","1107.4000000953674","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","340","1267686","0.0-4.0-13.0-0.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_tohand","2821","","","","","","","","","","","","","","tol_peg_1","2821","2821","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","1268459","0.0-4.0-13.0-1.0","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_toboard","771","","","","","","","","","","","","","","tol_peg_3","771","771","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","1270364","0.0-4.0-13.1-0.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_tohand","1904","","","","","","","","","","","","","","tol_peg_1","1904","1904","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","343","1273201","0.0-4.0-13.1-1.1","5ea340a26c3ed82b0dbd4d9f","E1","batch5","tol_toboard","2837","","","","","","","","","","","","","","tol_peg_2","2837","2837","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
