"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","346","1015178","0.0-4.0-13.6-1.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1519","","","tol_toboard","","","","","","","","","","","tol_peg_3","1519","1519","0","[[0,0,0],[2,1],[3]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","347","1016346","0.0-4.0-13.7-0.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1167","","","tol_tohand","","","","","","","","","","","tol_peg_2","1167","1167","0","[[0,0,0],[2,0],[3]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","348","1019202","0.0-4.0-13.7-1.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2855","","","tol_toboard","","","","","","","","","","","tol_peg_1","2855","2855","0","[[1,0,0],[2,0],[3]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","349","1021737","0.0-4.0-13.8-0.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2535","","","tol_tohand","","","","","","","","","","","tol_peg_3","2535","2535","0","[[1,0,0],[2,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","350","1023433","0.0-4.0-13.8-1.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1696","","","tol_toboard","","","","","","","","","","","tol_peg_1","1696","1696","0","[[1,3,0],[2,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","351","1024570","0.0-4.0-13.9-0.9","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1136","","","tol_tohand","","","","","","","","","","","tol_peg_2","1136","1136","0","[[1,3,0],[0,0],[0]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","352","1025161","0.0-4.0-13.9-1.9","5e387f2c0d70ef099d5e5a4f","E1","batch5","","591","","","tol_toboard","","","","","","","","","","","tol_peg_3","591","591","0","[[1,3,0],[0,0],[2]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","353","1026769","0.0-4.0-13.10-0.10","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1607","","","tol_tohand","","","","","","","","","","","tol_peg_1","1607","1607","0","[[1,0,0],[0,0],[2]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","354","1027281","0.0-4.0-13.10-1.10","5e387f2c0d70ef099d5e5a4f","E1","batch5","","512","","","tol_toboard","","","","","","","","","","","tol_peg_2","512","512","0","[[1,0,0],[3,0],[2]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","355","1027682","0.0-4.0-13.11-0.11","5e387f2c0d70ef099d5e5a4f","E1","batch5","","400","","","tol_tohand","","","","","","","","","","","tol_peg_1","400","400","0","[[0,0,0],[3,0],[2]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","356","1028050","0.0-4.0-13.11-1.11","5e387f2c0d70ef099d5e5a4f","E1","batch5","","368","","","tol_toboard","","","","","","","","","","","tol_peg_2","368","368","0","[[0,0,0],[3,1],[2]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","357","1028843","0.0-4.0-13.12-0.12","5e387f2c0d70ef099d5e5a4f","E1","batch5","","793","","","tol_tohand","","","","","","","","","","","tol_peg_3","793","793","0","[[0,0,0],[3,1],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","358","1029538","0.0-4.0-13.12-1.12","5e387f2c0d70ef099d5e5a4f","E1","batch5","","694","","","tol_toboard","","","","","","","","","","","tol_peg_1","694","694","0","[[2,0,0],[3,1],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","359","1030105","0.0-4.0-13.13-0.13","5e387f2c0d70ef099d5e5a4f","E1","batch5","","567","","","tol_tohand","","","","","","","","","","","tol_peg_2","567","567","0","[[2,0,0],[3,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","360","1030529","0.0-4.0-13.13-1.13","5e387f2c0d70ef099d5e5a4f","E1","batch5","","424","","","tol_toboard","","","","","","","","","","","tol_peg_1","424","424","0","[[2,1,0],[3,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","361","1030938","0.0-4.0-13.14-0.14","5e387f2c0d70ef099d5e5a4f","E1","batch5","","407","","","tol_tohand","","","","","","","","","","","tol_peg_2","407","407","0","[[2,1,0],[0,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","362","1031433","0.0-4.0-13.14-1.14","5e387f2c0d70ef099d5e5a4f","E1","batch5","","495","","","tol_toboard","","","","","","","","","","","tol_peg_1","495","495","0","[[2,1,3],[0,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","363","1032435","0.0-4.0-14.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6176","19456",""
"","","","","","html-button-response","364","1033266","0.0-4.0-15.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","829.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","365","1045914","0.0-4.0-16.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","12647","","","tol_tohand","","","","","","","","","","","tol_peg_1","12647","12647","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","366","1046594","0.0-4.0-16.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","680","","","tol_toboard","","","","","","","","","","","tol_peg_2","680","680","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","367","1047522","0.0-4.0-16.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","927","","","tol_tohand","","","","","","","","","","","tol_peg_1","927","927","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","368","1048034","0.0-4.0-16.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","512","","","tol_toboard","","","","","","","","","","","tol_peg_2","512","512","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","369","1048450","0.0-4.0-16.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","416","","","tol_tohand","","","","","","","","","","","tol_peg_3","416","416","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","370","1049170","0.0-4.0-16.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","720","","","tol_toboard","","","","","","","","","","","tol_peg_1","720","720","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","371","1049594","0.0-4.0-16.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","423","","","tol_tohand","","","","","","","","","","","tol_peg_2","423","423","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","372","1049937","0.0-4.0-16.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","343","","","tol_toboard","","","","","","","","","","","tol_peg_1","343","343","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","373","1050947","0.0-4.0-17.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","12647","14413",""
"","","","","","html-button-response","374","1051793","0.0-4.0-18.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","845.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","375","1055225","0.0-4.0-19.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","3431","","","tol_tohand","","","","","","","","","","","tol_peg_2","3431","3431","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","376","1055634","0.0-4.0-19.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","408","","","tol_toboard","","","","","","","","","","","tol_peg_1","408","408","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","377","1056001","0.0-4.0-19.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","367","","","tol_tohand","","","","","","","","","","","tol_peg_2","367","367","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","378","1056330","0.0-4.0-19.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","327","","","tol_toboard","","","","","","","","","","","tol_peg_3","327","327","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","379","1056867","0.0-4.0-19.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","537","","","tol_tohand","","","","","","","","","","","tol_peg_1","537","537","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","380","1057250","0.0-4.0-19.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","382","","","tol_toboard","","","","","","","","","","","tol_peg_2","382","382","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","381","1058252","0.0-4.0-20.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3431","4335",""
"","","","","","html-button-response","382","1059105","0.0-4.0-21.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","852.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1076666","0.0-4.0-22.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","17560","","","tol_tohand","","","","","","","","","","","tol_peg_3","17560","17560","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1078258","0.0-4.0-22.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1592","","","tol_toboard","","","","","","","","","","","tol_peg_1","1592","1592","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1078842","0.0-4.0-22.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","583","","","tol_tohand","","","","","","","","","","","tol_peg_2","583","583","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1079417","0.0-4.0-22.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","575","","","tol_toboard","","","","","","","","","","","tol_peg_3","575","575","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","1081346","0.0-4.0-22.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1929","","","tol_tohand","","","","","","","","","","","tol_peg_1","1929","1929","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","1082163","0.0-4.0-22.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","817","","","tol_toboard","","","","","","","","","","","tol_peg_2","817","817","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","1082786","0.0-4.0-22.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","623","","","tol_tohand","","","","","","","","","","","tol_peg_1","623","623","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","1083572","0.0-4.0-22.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","786","","","tol_toboard","","","","","","","","","","","tol_peg_2","786","786","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","1084562","0.0-4.0-22.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","990","","","tol_tohand","","","","","","","","","","","tol_peg_3","990","990","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","1085306","0.0-4.0-22.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","744","","","tol_toboard","","","","","","","","","","","tol_peg_1","744","744","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","1085778","0.0-4.0-22.5-0.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","472","","","tol_tohand","","","","","","","","","","","tol_peg_2","472","472","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","1086146","0.0-4.0-22.5-1.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","368","","","tol_toboard","","","","","","","","","","","tol_peg_1","368","368","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","1086530","0.0-4.0-22.6-0.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","384","","","tol_tohand","","","","","","","","","","","tol_peg_2","384","384","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","1086946","0.0-4.0-22.6-1.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","416","","","tol_toboard","","","","","","","","","","","tol_peg_3","416","416","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","397","1087458","0.0-4.0-22.7-0.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","512","","","tol_tohand","","","","","","","","","","","tol_peg_1","512","512","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","398","1087882","0.0-4.0-22.7-1.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","423","","","tol_toboard","","","","","","","","","","","tol_peg_2","423","423","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","399","1088219","0.0-4.0-22.8-0.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","336","","","tol_tohand","","","","","","","","","","","tol_peg_1","336","336","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","400","1088652","0.0-4.0-22.8-1.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","432","","","tol_toboard","","","","","","","","","","","tol_peg_2","432","432","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","401","1089653","0.0-4.0-23.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","17560","23389",""
"","","","","","html-button-response","402","1090610","0.0-4.0-24.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","956","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","403","1102554","0.0-4.0-25.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","11944","","","tol_tohand","","","","","","","","","","","tol_peg_3","11944","11944","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1103602","0.0-4.0-25.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1047","","","tol_toboard","","","","","","","","","","","tol_peg_1","1047","1047","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1104146","0.0-4.0-25.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","543","","","tol_tohand","","","","","","","","","","","tol_peg_2","543","543","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1105026","0.0-4.0-25.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","879","","","tol_toboard","","","","","","","","","","","tol_peg_3","879","879","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1108043","0.0-4.0-25.2-0.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","3015","","","tol_tohand","","","","","","","","","","","tol_peg_1","3015","3015","0","[[0,0,0],[1,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1110034","0.0-4.0-25.2-1.2","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1991","","","tol_toboard","","","","","","","","","","","tol_peg_2","1991","1991","0","[[0,0,0],[1,3],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1110610","0.0-4.0-25.3-0.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","575","","","tol_tohand","","","","","","","","","","","tol_peg_3","575","575","0","[[0,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1111460","0.0-4.0-25.3-1.3","5e387f2c0d70ef099d5e5a4f","E1","batch5","","848","","","tol_toboard","","","","","","","","","","","tol_peg_1","848","848","0","[[2,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","411","1112322","0.0-4.0-25.4-0.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","862","","","tol_tohand","","","","","","","","","","","tol_peg_2","862","862","0","[[2,0,0],[1,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1117331","0.0-4.0-25.4-1.4","5e387f2c0d70ef099d5e5a4f","E1","batch5","","5008","","","tol_toboard","","","","","","","","","","","tol_peg_3","5008","5008","0","[[2,0,0],[1,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","413","1119122","0.0-4.0-25.5-0.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1791","","","tol_tohand","","","","","","","","","","","tol_peg_1","1791","1791","0","[[0,0,0],[1,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","414","1121098","0.0-4.0-25.5-1.5","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1976","","","tol_toboard","","","","","","","","","","","tol_peg_1","1976","1976","0","[[2,0,0],[1,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","415","1122138","0.0-4.0-25.6-0.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1039","","","tol_tohand","","","","","","","","","","","tol_peg_2","1039","1039","0","[[2,0,0],[0,0],[3]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","416","1122683","0.0-4.0-25.6-1.6","5e387f2c0d70ef099d5e5a4f","E1","batch5","","544","","","tol_toboard","","","","","","","","","","","tol_peg_1","544","544","0","[[2,1,0],[0,0],[3]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","417","1123154","0.0-4.0-25.7-0.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","471","","","tol_tohand","","","","","","","","","","","tol_peg_3","471","471","0","[[2,1,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","418","1123763","0.0-4.0-25.7-1.7","5e387f2c0d70ef099d5e5a4f","E1","batch5","","608","","","tol_toboard","","","","","","","","","","","tol_peg_2","608","608","0","[[2,1,0],[3,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","419","1124235","0.0-4.0-25.8-0.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","471","","","tol_tohand","","","","","","","","","","","tol_peg_1","471","471","0","[[2,0,0],[3,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","420","1124755","0.0-4.0-25.8-1.8","5e387f2c0d70ef099d5e5a4f","E1","batch5","","519","","","tol_toboard","","","","","","","","","","","tol_peg_3","519","519","0","[[2,0,0],[3,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","421","1125570","0.0-4.0-25.9-0.9","5e387f2c0d70ef099d5e5a4f","E1","batch5","","815","","","tol_tohand","","","","","","","","","","","tol_peg_1","815","815","0","[[0,0,0],[3,0],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","422","1126034","0.0-4.0-25.9-1.9","5e387f2c0d70ef099d5e5a4f","E1","batch5","","464","","","tol_toboard","","","","","","","","","","","tol_peg_2","464","464","0","[[0,0,0],[3,2],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","423","1126395","0.0-4.0-25.10-0.10","5e387f2c0d70ef099d5e5a4f","E1","batch5","","360","","","tol_tohand","","","","","","","","","","","tol_peg_3","360","360","0","[[0,0,0],[3,2],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","424","1126858","0.0-4.0-25.10-1.10","5e387f2c0d70ef099d5e5a4f","E1","batch5","","463","","","tol_toboard","","","","","","","","","","","tol_peg_1","463","463","0","[[1,0,0],[3,2],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","425","1128010","0.0-4.0-25.11-0.11","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1151","","","tol_tohand","","","","","","","","","","","tol_peg_2","1151","1151","0","[[1,0,0],[3,0],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","426","1130476","0.0-4.0-25.11-1.11","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2466","","","tol_toboard","","","","","","","","","","","tol_peg_3","2466","2466","0","[[1,0,0],[3,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","427","1130795","0.0-4.0-25.12-0.12","5e387f2c0d70ef099d5e5a4f","E1","batch5","","319","","","tol_tohand","","","","","","","","","","","tol_peg_2","319","319","0","[[1,0,0],[0,0],[2]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","428","1131363","0.0-4.0-25.12-1.12","5e387f2c0d70ef099d5e5a4f","E1","batch5","","567","","","tol_toboard","","","","","","","","","","","tol_peg_1","567","567","0","[[1,3,0],[0,0],[2]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","429","1131786","0.0-4.0-25.13-0.13","5e387f2c0d70ef099d5e5a4f","E1","batch5","","423","","","tol_tohand","","","","","","","","","","","tol_peg_3","423","423","0","[[1,3,0],[0,0],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","430","1132370","0.0-4.0-25.13-1.13","5e387f2c0d70ef099d5e5a4f","E1","batch5","","583","","","tol_toboard","","","","","","","","","","","tol_peg_2","583","583","0","[[1,3,0],[2,0],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","431","1132866","0.0-4.0-25.14-0.14","5e387f2c0d70ef099d5e5a4f","E1","batch5","","496","","","tol_tohand","","","","","","","","","","","tol_peg_1","496","496","0","[[1,0,0],[2,0],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","432","1133226","0.0-4.0-25.14-1.14","5e387f2c0d70ef099d5e5a4f","E1","batch5","","360","","","tol_toboard","","","","","","","","","","","tol_peg_2","360","360","0","[[1,0,0],[2,3],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","433","1134228","0.0-4.0-26.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11944","24275",""
"","","","","","html-button-response","434","1135010","0.0-4.0-27.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","781.6000001430511","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","435","1141538","0.0-4.0-28.0-0.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","6528","","","tol_tohand","","","","","","","","","","","tol_peg_3","6528","6528","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","436","1143554","0.0-4.0-28.0-1.0","5e387f2c0d70ef099d5e5a4f","E1","batch5","","2015","","","tol_toboard","","","","","","","","","","","tol_peg_2","2015","2015","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","437","1145082","0.0-4.0-28.1-0.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","1528","","","tol_tohand","","","","","","","","","","","tol_peg_1","1528","1528","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","438","1145602","0.0-4.0-28.1-1.1","5e387f2c0d70ef099d5e5a4f","E1","batch5","","520","","","tol_toboard","","","","","","","","","","","tol_peg_2","520","520","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
