"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","383","3879589","0.0-3.0-50.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","889","","","","","","","","","tol_peg_1","889","889","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","384","3880085","0.0-3.0-50.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","495","","","","","","","","","tol_peg_2","495","495","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","385","3880847","0.0-3.0-50.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","762","","","","","","","","","tol_peg_3","762","762","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","386","3881622","0.0-3.0-50.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","774","","","","","","","","","tol_peg_1","774","774","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","387","3882212","0.0-3.0-50.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","589","","","","","","","","","tol_peg_2","589","589","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","388","3882844","0.0-3.0-50.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","631","","","","","","","","","tol_peg_1","631","631","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","389","3883857","0.0-3.0-51.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8184","10424","","","","","",""
"","","","","","html-button-response","390","3885129","0.0-3.0-52.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1271","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","391","3888384","0.0-3.0-53.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3253","","","","","","","","","tol_peg_1","3253","3253","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","392","3889083","0.0-3.0-53.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","699","","","","","","","","","tol_peg_2","699","699","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","393","3889751","0.0-3.0-53.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","667","","","","","","","","","tol_peg_1","667","667","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","394","3890437","0.0-3.0-53.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","683","","","","","","","","","tol_peg_3","683","683","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","395","3891105","0.0-3.0-53.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","667","","","","","","","","","tol_peg_2","667","667","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","396","3891911","0.0-3.0-53.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","806","","","","","","","","","tol_peg_1","806","806","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","397","3892925","0.0-3.0-54.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3253","4587","","","","","",""
"","","","","","html-button-response","398","3894074","0.0-3.0-55.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1149","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","3902044","0.0-3.0-56.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","7969","","","","","","","","","tol_peg_3","7969","7969","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","3902703","0.0-3.0-56.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","659","","","","","","","","","tol_peg_1","659","659","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","3903379","0.0-3.0-56.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","675","","","","","","","","","tol_peg_2","675","675","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","3904017","0.0-3.0-56.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","638","","","","","","","","","tol_peg_3","638","638","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","3907051","0.0-3.0-56.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3033","","","","","","","","","tol_peg_2","3033","3033","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","3907591","0.0-3.0-56.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","539","","","","","","","","","tol_peg_1","539","539","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","3908335","0.0-3.0-56.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","744","","","","","","","","","tol_peg_3","744","744","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","3909014","0.0-3.0-56.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","678","","","","","","","","","tol_peg_2","678","678","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","3909841","0.0-3.0-56.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","827","","","","","","","","","tol_peg_1","827","827","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","3910446","0.0-3.0-56.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","604","","","","","","","","","tol_peg_2","604","604","0","[[1,0,0],[3,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","3911144","0.0-3.0-56.5-0.5","636598a7a571403968d03bf2","F1","batch6","tol_tohand","698","","","","","","","","","tol_peg_1","698","698","0","[[0,0,0],[3,2],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","3911759","0.0-3.0-56.5-1.5","636598a7a571403968d03bf2","F1","batch6","tol_toboard","615","","","","","","","","","tol_peg_3","615","615","0","[[0,0,0],[3,2],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","3912446","0.0-3.0-56.6-0.6","636598a7a571403968d03bf2","F1","batch6","tol_tohand","686","","","","","","","","","tol_peg_2","686","686","0","[[0,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","3913111","0.0-3.0-56.6-1.6","636598a7a571403968d03bf2","F1","batch6","tol_toboard","664","","","","","","","","","tol_peg_1","664","664","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","3914623","0.0-3.0-56.7-0.7","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1512","","","","","","","","","tol_peg_2","1512","1512","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","3915202","0.0-3.0-56.7-1.7","636598a7a571403968d03bf2","F1","batch6","tol_toboard","579","","","","","","","","","tol_peg_1","579","579","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","3915937","0.0-3.0-56.8-0.8","636598a7a571403968d03bf2","F1","batch6","tol_tohand","734","","","","","","","","","tol_peg_3","734","734","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","3916555","0.0-3.0-56.8-1.8","636598a7a571403968d03bf2","F1","batch6","tol_toboard","617","","","","","","","","","tol_peg_2","617","617","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","417","3917560","0.0-3.0-57.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7969","16878","","","","","",""
"","","","","","html-button-response","418","3918501","0.0-3.0-58.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","941","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","3921726","0.0-3.0-59.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3225","","","","","","","","","tol_peg_1","3225","3225","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","3922847","0.0-3.0-59.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1121","","","","","","","","","tol_peg_3","1121","1121","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","3925535","0.0-3.0-59.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","2688","","","","","","","","","tol_peg_1","2688","2688","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","3926123","0.0-3.0-59.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","588","","","","","","","","","tol_peg_2","588","588","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","3926762","0.0-3.0-59.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","637","","","","","","","","","tol_peg_3","637","637","0","[[0,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","3927516","0.0-3.0-59.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","754","","","","","","","","","tol_peg_1","754","754","0","[[2,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","3928431","0.0-3.0-59.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","914","","","","","","","","","tol_peg_2","914","914","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","3929077","0.0-3.0-59.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","645","","","","","","","","","tol_peg_3","645","645","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","3933191","0.0-3.0-59.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","4114","","","","","","","","","tol_peg_2","4114","4114","0","[[2,0,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","3934612","0.0-3.0-59.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1420","","","","","","","","","tol_peg_1","1420","1420","0","[[2,3,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","3935487","0.0-3.0-59.5-0.5","636598a7a571403968d03bf2","F1","batch6","tol_tohand","874","","","","","","","","","tol_peg_3","874","874","0","[[2,3,0],[0,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","3936179","0.0-3.0-59.5-1.5","636598a7a571403968d03bf2","F1","batch6","tol_toboard","692","","","","","","","","","tol_peg_2","692","692","0","[[2,3,0],[1,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","3937201","0.0-3.0-59.6-0.6","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1021","","","","","","","","","tol_peg_1","1021","1021","0","[[2,0,0],[1,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","3938372","0.0-3.0-59.6-1.6","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1170","","","","","","","","","tol_peg_3","1170","1170","0","[[2,0,0],[1,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","3939805","0.0-3.0-59.7-0.7","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1433","","","","","","","","","tol_peg_1","1433","1433","0","[[0,0,0],[1,0],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","3940487","0.0-3.0-59.7-1.7","636598a7a571403968d03bf2","F1","batch6","tol_toboard","682","","","","","","","","","tol_peg_2","682","682","0","[[0,0,0],[1,2],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","3941194","0.0-3.0-59.8-0.8","636598a7a571403968d03bf2","F1","batch6","tol_tohand","707","","","","","","","","","tol_peg_3","707","707","0","[[0,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","3941859","0.0-3.0-59.8-1.8","636598a7a571403968d03bf2","F1","batch6","tol_toboard","664","","","","","","","","","tol_peg_1","664","664","0","[[3,0,0],[1,2],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","3942541","0.0-3.0-59.9-0.9","636598a7a571403968d03bf2","F1","batch6","tol_tohand","680","","","","","","","","","tol_peg_2","680","680","0","[[3,0,0],[1,0],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","3943174","0.0-3.0-59.9-1.9","636598a7a571403968d03bf2","F1","batch6","tol_toboard","632","","","","","","","","","tol_peg_3","632","632","0","[[3,0,0],[1,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","3943783","0.0-3.0-59.10-0.10","636598a7a571403968d03bf2","F1","batch6","tol_tohand","607","","","","","","","","","tol_peg_2","607","607","0","[[3,0,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","3944367","0.0-3.0-59.10-1.10","636598a7a571403968d03bf2","F1","batch6","tol_toboard","583","","","","","","","","","tol_peg_1","583","583","0","[[3,1,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","3945725","0.0-3.0-59.11-0.11","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1358","","","","","","","","","tol_peg_3","1358","1358","0","[[3,1,0],[0,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","3946332","0.0-3.0-59.11-1.11","636598a7a571403968d03bf2","F1","batch6","tol_toboard","607","","","","","","","","","tol_peg_2","607","607","0","[[3,1,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","443","3947343","0.0-3.0-60.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3225","18258","","","","","",""
"","","","","","html-button-response","444","3948821","0.0-3.0-61.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1477","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","445","3954413","0.0-3.0-62.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","5590","","","","","","","","","tol_peg_1","5590","5590","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","3955602","0.0-3.0-62.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1189","","","","","","","","","tol_peg_2","1189","1189","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","3957361","0.0-3.0-62.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1757","","","","","","","","","tol_peg_1","1757","1757","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","3957483","0.0-3.0-62.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","121","","","","","","","","","tol_peg_1","121","121","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","3959161","0.0-3.0-62.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1678","","","","","","","","","tol_peg_2","1678","1678","0","[[1,0,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","3959841","0.0-3.0-62.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","679","","","","","","","","","tol_peg_3","679","679","0","[[1,0,0],[3,0],[2]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","3960757","0.0-3.0-62.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","916","","","","","","","","","tol_peg_2","916","916","0","[[1,0,0],[0,0],[2]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","3961405","0.0-3.0-62.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","647","","","","","","","","","tol_peg_1","647","647","0","[[1,3,0],[0,0],[2]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","3962142","0.0-3.0-62.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","736","","","","","","","","","tol_peg_3","736","736","0","[[1,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","3963001","0.0-3.0-62.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","858","","","","","","","","","tol_peg_2","858","858","0","[[1,3,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","3964065","0.0-3.0-62.5-0.5","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1064","","","","","","","","","tol_peg_1","1064","1064","0","[[1,0,0],[2,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","3964944","0.0-3.0-62.5-1.5","636598a7a571403968d03bf2","F1","batch6","tol_toboard","878","","","","","","","","","tol_peg_2","878","878","0","[[1,0,0],[2,3],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","3965681","0.0-3.0-62.6-0.6","636598a7a571403968d03bf2","F1","batch6","tol_tohand","736","","","","","","","","","tol_peg_1","736","736","0","[[0,0,0],[2,3],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","3966873","0.0-3.0-62.6-1.6","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1190","","","","","","","","","tol_peg_3","1190","1190","0","[[0,0,0],[2,3],[1]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","3967797","0.0-3.0-62.7-0.7","636598a7a571403968d03bf2","F1","batch6","tol_tohand","924","","","","","","","","","tol_peg_2","924","924","0","[[0,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","3968483","0.0-3.0-62.7-1.7","636598a7a571403968d03bf2","F1","batch6","tol_toboard","685","","","","","","","","","tol_peg_1","685","685","0","[[3,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","461","3969494","0.0-3.0-63.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5590","13401","","","","","",""
"","","","","","html-button-response","462","3970736","0.0-3.0-64.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1241","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","463","3974430","0.0-3.0-65.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3693","","","","","","","","","tol_peg_1","3693","3693","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","464","3975247","0.0-3.0-65.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","816","","","","","","","","","tol_peg_2","816","816","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","465","3976273","0.0-3.0-65.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1026","","","","","","","","","tol_peg_1","1026","1026","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","466","3977231","0.0-3.0-65.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","957","","","","","","","","","tol_peg_3","957","957","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","467","3978167","0.0-3.0-65.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","936","","","","","","","","","tol_peg_2","936","936","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","468","3978895","0.0-3.0-65.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","727","","","","","","","","","tol_peg_1","727","727","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","469","3980457","0.0-3.0-65.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1562","","","","","","","","","tol_peg_3","1562","1562","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","470","3981284","0.0-3.0-65.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","826","","","","","","","","","tol_peg_1","826","826","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","471","3981859","0.0-3.0-65.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","575","","","","","","","","","tol_peg_2","575","575","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","472","3982482","0.0-3.0-65.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","623","","","","","","","","","tol_peg_3","623","623","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","473","3983241","0.0-3.0-65.5-0.5","636598a7a571403968d03bf2","F1","batch6","tol_tohand","757","","","","","","","","","tol_peg_1","757","757","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","474","3983817","0.0-3.0-65.5-1.5","636598a7a571403968d03bf2","F1","batch6","tol_toboard","576","","","","","","","","","tol_peg_2","576","576","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","475","3984381","0.0-3.0-65.6-0.6","636598a7a571403968d03bf2","F1","batch6","tol_tohand","563","","","","","","","","","tol_peg_1","563","563","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","3984853","0.0-3.0-65.6-1.6","636598a7a571403968d03bf2","F1","batch6","tol_toboard","471","","","","","","","","","tol_peg_2","471","471","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","477","3985859","0.0-3.0-66.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3693","9112","","","","","",""
"","","","","","html-button-response","478","3986998","0.0-3.0-67.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1138","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","479","3992453","0.0-3.0-68.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","5453","","","","","","","","","tol_peg_1","5453","5453","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","480","3993313","0.0-3.0-68.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","859","","","","","","","","","tol_peg_2","859","859","0","[[1,0,0],[3,2],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
