"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","380","1079632","0.0-3.0-47.0","610a30b7a800f225aa297939","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1816","11339","","","","","",""
"","","","","","html-button-response","381","1081543","0.0-3.0-48.0","610a30b7a800f225aa297939","A3","batch1","attention_check","1910","<p class = block-text>How many balls are in your board<br></p>","1","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","382","1082226","0.0-3.0-49.0","610a30b7a800f225aa297939","A3","batch1","tol_trial_num","681.8999999910593","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1088011","0.0-3.0-50.0-0.0","610a30b7a800f225aa297939","A3","batch1","tol_tohand","5782","","","","","","","","","tol_peg_1","5782","5782","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","384","1090528","0.0-3.0-50.0-1.0","610a30b7a800f225aa297939","A3","batch1","tol_toboard","2516","","","","","","","","","tol_peg_3","2516","2516","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","385","1091228","0.0-3.0-50.1-0.1","610a30b7a800f225aa297939","A3","batch1","tol_tohand","699","","","","","","","","","tol_peg_1","699","699","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","386","1091728","0.0-3.0-50.1-1.1","610a30b7a800f225aa297939","A3","batch1","tol_toboard","499","","","","","","","","","tol_peg_2","499","499","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","387","1092328","0.0-3.0-50.2-0.2","610a30b7a800f225aa297939","A3","batch1","tol_tohand","599","","","","","","","","","tol_peg_3","599","599","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","388","1092995","0.0-3.0-50.2-1.2","610a30b7a800f225aa297939","A3","batch1","tol_toboard","666","","","","","","","","","tol_peg_1","666","666","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","389","1093528","0.0-3.0-50.3-0.3","610a30b7a800f225aa297939","A3","batch1","tol_tohand","532","","","","","","","","","tol_peg_2","532","532","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","390","1094079","0.0-3.0-50.3-1.3","610a30b7a800f225aa297939","A3","batch1","tol_toboard","549","","","","","","","","","tol_peg_1","549","549","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","391","1095091","0.0-3.0-51.0","610a30b7a800f225aa297939","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5782","7612","","","","","",""
"","","","","","html-button-response","392","1096646","0.0-3.0-52.0","610a30b7a800f225aa297939","A3","batch1","tol_trial_num","1553.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","393","1098629","0.0-3.0-53.0-0.0","610a30b7a800f225aa297939","A3","batch1","tol_tohand","1982","","","","","","","","","tol_peg_1","1982","1982","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","394","1099563","0.0-3.0-53.0-1.0","610a30b7a800f225aa297939","A3","batch1","tol_toboard","932","","","","","","","","","tol_peg_2","932","932","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","395","1100080","0.0-3.0-53.1-0.1","610a30b7a800f225aa297939","A3","batch1","tol_tohand","515","","","","","","","","","tol_peg_1","515","515","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","396","1100746","0.0-3.0-53.1-1.1","610a30b7a800f225aa297939","A3","batch1","tol_toboard","666","","","","","","","","","tol_peg_3","666","666","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","397","1101397","0.0-3.0-53.2-0.2","610a30b7a800f225aa297939","A3","batch1","tol_tohand","649","","","","","","","","","tol_peg_2","649","649","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","398","1102046","0.0-3.0-53.2-1.2","610a30b7a800f225aa297939","A3","batch1","tol_toboard","648","","","","","","","","","tol_peg_1","648","648","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","399","1103059","0.0-3.0-54.0","610a30b7a800f225aa297939","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1982","3146","","","","","",""
"","","","","","html-button-response","400","1103897","0.0-3.0-55.0","610a30b7a800f225aa297939","A3","batch1","tol_trial_num","836.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","1109731","0.0-3.0-56.0-0.0","610a30b7a800f225aa297939","A3","batch1","tol_tohand","5833","","","","","","","","","tol_peg_3","5833","5833","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1110931","0.0-3.0-56.0-1.0","610a30b7a800f225aa297939","A3","batch1","tol_toboard","1199","","","","","","","","","tol_peg_1","1199","1199","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1113465","0.0-3.0-56.1-0.1","610a30b7a800f225aa297939","A3","batch1","tol_tohand","2532","","","","","","","","","tol_peg_2","2532","2532","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1118032","0.0-3.0-56.1-1.1","610a30b7a800f225aa297939","A3","batch1","tol_toboard","4567","","","","","","","","","tol_peg_2","4567","4567","0","[[1,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","1119515","0.0-3.0-56.2-0.2","610a30b7a800f225aa297939","A3","batch1","tol_tohand","1482","","","","","","","","","tol_peg_2","1482","1482","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","1120032","0.0-3.0-56.2-1.2","610a30b7a800f225aa297939","A3","batch1","tol_toboard","516","","","","","","","","","tol_peg_1","516","516","0","[[1,3,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","1120516","0.0-3.0-56.3-0.3","610a30b7a800f225aa297939","A3","batch1","tol_tohand","482","","","","","","","","","tol_peg_2","482","482","0","[[1,3,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","1120966","0.0-3.0-56.3-1.3","610a30b7a800f225aa297939","A3","batch1","tol_toboard","449","","","","","","","","","tol_peg_3","449","449","0","[[1,3,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","1121682","0.0-3.0-56.4-0.4","610a30b7a800f225aa297939","A3","batch1","tol_tohand","715","","","","","","","","","tol_peg_1","715","715","0","[[1,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","1122183","0.0-3.0-56.4-1.4","610a30b7a800f225aa297939","A3","batch1","tol_toboard","499","","","","","","","","","tol_peg_2","499","499","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","1122649","0.0-3.0-56.5-0.5","610a30b7a800f225aa297939","A3","batch1","tol_tohand","465","","","","","","","","","tol_peg_1","465","465","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","1123133","0.0-3.0-56.5-1.5","610a30b7a800f225aa297939","A3","batch1","tol_toboard","483","","","","","","","","","tol_peg_2","483","483","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","413","1123650","0.0-3.0-56.6-0.6","610a30b7a800f225aa297939","A3","batch1","tol_tohand","515","","","","","","","","","tol_peg_3","515","515","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","414","1124233","0.0-3.0-56.6-1.6","610a30b7a800f225aa297939","A3","batch1","tol_toboard","583","","","","","","","","","tol_peg_1","583","583","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","415","1124999","0.0-3.0-56.7-0.7","610a30b7a800f225aa297939","A3","batch1","tol_tohand","765","","","","","","","","","tol_peg_2","765","765","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","416","1126066","0.0-3.0-56.7-1.7","610a30b7a800f225aa297939","A3","batch1","tol_toboard","1066","","","","","","","","","tol_peg_3","1066","1066","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","417","1126817","0.0-3.0-56.8-0.8","610a30b7a800f225aa297939","A3","batch1","tol_tohand","749","","","","","","","","","tol_peg_2","749","749","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","418","1127333","0.0-3.0-56.8-1.8","610a30b7a800f225aa297939","A3","batch1","tol_toboard","515","","","","","","","","","tol_peg_1","515","515","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","419","1128067","0.0-3.0-56.9-0.9","610a30b7a800f225aa297939","A3","batch1","tol_tohand","732","","","","","","","","","tol_peg_3","732","732","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","420","1128584","0.0-3.0-56.9-1.9","610a30b7a800f225aa297939","A3","batch1","tol_toboard","516","","","","","","","","","tol_peg_2","516","516","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","421","1129595","0.0-3.0-57.0","610a30b7a800f225aa297939","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5833","14270","","","","","",""
"","","","","","html-button-response","422","1130467","0.0-3.0-58.0","610a30b7a800f225aa297939","A3","batch1","tol_trial_num","871.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","423","1133201","0.0-3.0-59.0-0.0","610a30b7a800f225aa297939","A3","batch1","tol_tohand","2733","","","","","","","","","tol_peg_1","2733","2733","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","1136118","0.0-3.0-59.0-1.0","610a30b7a800f225aa297939","A3","batch1","tol_toboard","2916","","","","","","","","","tol_peg_2","2916","2916","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","1137968","0.0-3.0-59.1-0.1","610a30b7a800f225aa297939","A3","batch1","tol_tohand","1849","","","","","","","","","tol_peg_1","1849","1849","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","1138552","0.0-3.0-59.1-1.1","610a30b7a800f225aa297939","A3","batch1","tol_toboard","583","","","","","","","","","tol_peg_3","583","583","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","1139085","0.0-3.0-59.2-0.2","610a30b7a800f225aa297939","A3","batch1","tol_tohand","532","","","","","","","","","tol_peg_2","532","532","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","1140002","0.0-3.0-59.2-1.2","610a30b7a800f225aa297939","A3","batch1","tol_toboard","916","","","","","","","","","tol_peg_1","916","916","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","1140552","0.0-3.0-59.3-0.3","610a30b7a800f225aa297939","A3","batch1","tol_tohand","549","","","","","","","","","tol_peg_2","549","549","0","[[2,0,0],[0,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","1141035","0.0-3.0-59.3-1.3","610a30b7a800f225aa297939","A3","batch1","tol_toboard","482","","","","","","","","","tol_peg_1","482","482","0","[[2,3,0],[0,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","1141819","0.0-3.0-59.4-0.4","610a30b7a800f225aa297939","A3","batch1","tol_tohand","783","","","","","","","","","tol_peg_3","783","783","0","[[2,3,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","1142319","0.0-3.0-59.4-1.4","610a30b7a800f225aa297939","A3","batch1","tol_toboard","499","","","","","","","","","tol_peg_3","499","499","0","[[2,3,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","1143069","0.0-3.0-59.5-0.5","610a30b7a800f225aa297939","A3","batch1","tol_tohand","749","","","","","","","","","tol_peg_3","749","749","0","[[2,3,0],[0,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","1143503","0.0-3.0-59.5-1.5","610a30b7a800f225aa297939","A3","batch1","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[2,3,0],[1,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","1144069","0.0-3.0-59.6-0.6","610a30b7a800f225aa297939","A3","batch1","tol_tohand","566","","","","","","","","","tol_peg_2","566","566","0","[[2,3,0],[0,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1144736","0.0-3.0-59.6-1.6","610a30b7a800f225aa297939","A3","batch1","tol_toboard","665","","","","","","","","","tol_peg_2","665","665","0","[[2,3,0],[1,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","1145353","0.0-3.0-59.7-0.7","610a30b7a800f225aa297939","A3","batch1","tol_tohand","615","","","","","","","","","tol_peg_1","615","615","0","[[2,0,0],[1,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","1145936","0.0-3.0-59.7-1.7","610a30b7a800f225aa297939","A3","batch1","tol_toboard","582","","","","","","","","","tol_peg_3","582","582","0","[[2,0,0],[1,0],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","1146870","0.0-3.0-59.8-0.8","610a30b7a800f225aa297939","A3","batch1","tol_tohand","932","","","","","","","","","tol_peg_1","932","932","0","[[0,0,0],[1,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","1148420","0.0-3.0-59.8-1.8","610a30b7a800f225aa297939","A3","batch1","tol_toboard","1549","","","","","","","","","tol_peg_2","1549","1549","0","[[0,0,0],[1,2],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","1148853","0.0-3.0-59.9-0.9","610a30b7a800f225aa297939","A3","batch1","tol_tohand","432","","","","","","","","","tol_peg_3","432","432","0","[[0,0,0],[1,2],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","1149870","0.0-3.0-59.9-1.9","610a30b7a800f225aa297939","A3","batch1","tol_toboard","1017","","","","","","","","","tol_peg_1","1017","1017","0","[[3,0,0],[1,2],[0]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","1150437","0.0-3.0-59.10-0.10","610a30b7a800f225aa297939","A3","batch1","tol_tohand","565","","","","","","","","","tol_peg_2","565","565","0","[[3,0,0],[1,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","1150887","0.0-3.0-59.10-1.10","610a30b7a800f225aa297939","A3","batch1","tol_toboard","449","","","","","","","","","tol_peg_3","449","449","0","[[3,0,0],[1,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","1151337","0.0-3.0-59.11-0.11","610a30b7a800f225aa297939","A3","batch1","tol_tohand","449","","","","","","","","","tol_peg_2","449","449","0","[[3,0,0],[0,0],[2]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","1151954","0.0-3.0-59.11-1.11","610a30b7a800f225aa297939","A3","batch1","tol_toboard","615","","","","","","","","","tol_peg_1","615","615","0","[[3,1,0],[0,0],[2]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","1152637","0.0-3.0-59.12-0.12","610a30b7a800f225aa297939","A3","batch1","tol_tohand","682","","","","","","","","","tol_peg_3","682","682","0","[[3,1,0],[0,0],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","1153454","0.0-3.0-59.12-1.12","610a30b7a800f225aa297939","A3","batch1","tol_toboard","815","","","","","","","","","tol_peg_2","815","815","0","[[3,1,0],[2,0],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","449","1154463","0.0-3.0-60.0","610a30b7a800f225aa297939","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2733","11436","","","","","",""
"","","","","","html-button-response","450","1155421","0.0-3.0-61.0","610a30b7a800f225aa297939","A3","batch1","tol_trial_num","956.6999999880791","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","451","1159155","0.0-3.0-62.0-0.0","610a30b7a800f225aa297939","A3","batch1","tol_tohand","3734","","","","","","","","","tol_peg_2","3734","3734","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","1159756","0.0-3.0-62.0-1.0","610a30b7a800f225aa297939","A3","batch1","tol_toboard","599","","","","","","","","","tol_peg_3","599","599","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","1160455","0.0-3.0-62.1-0.1","610a30b7a800f225aa297939","A3","batch1","tol_tohand","698","","","","","","","","","tol_peg_1","698","698","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","1160989","0.0-3.0-62.1-1.1","610a30b7a800f225aa297939","A3","batch1","tol_toboard","532","","","","","","","","","tol_peg_2","532","532","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","1162422","0.0-3.0-62.2-0.2","610a30b7a800f225aa297939","A3","batch1","tol_tohand","1432","","","","","","","","","tol_peg_1","1432","1432","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","1163072","0.0-3.0-62.2-1.2","610a30b7a800f225aa297939","A3","batch1","tol_toboard","649","","","","","","","","","tol_peg_2","649","649","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","1163555","0.0-3.0-62.3-0.3","610a30b7a800f225aa297939","A3","batch1","tol_tohand","482","","","","","","","","","tol_peg_3","482","482","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1164106","0.0-3.0-62.3-1.3","610a30b7a800f225aa297939","A3","batch1","tol_toboard","549","","","","","","","","","tol_peg_1","549","549","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1164889","0.0-3.0-62.4-0.4","610a30b7a800f225aa297939","A3","batch1","tol_tohand","782","","","","","","","","","tol_peg_2","782","782","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1165423","0.0-3.0-62.4-1.4","610a30b7a800f225aa297939","A3","batch1","tol_toboard","533","","","","","","","","","tol_peg_3","533","533","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","461","1166432","0.0-3.0-63.0","610a30b7a800f225aa297939","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3734","7128","","","","","",""
"","","","","","html-button-response","462","1167457","0.0-3.0-64.0","610a30b7a800f225aa297939","A3","batch1","tol_trial_num","1023.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","463","1171357","0.0-3.0-65.0-0.0","610a30b7a800f225aa297939","A3","batch1","tol_tohand","3898","","","","","","","","","tol_peg_2","3898","3898","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","464","1171858","0.0-3.0-65.0-1.0","610a30b7a800f225aa297939","A3","batch1","tol_toboard","500","","","","","","","","","tol_peg_3","500","500","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","465","1172691","0.0-3.0-65.1-0.1","610a30b7a800f225aa297939","A3","batch1","tol_tohand","832","","","","","","","","","tol_peg_1","832","832","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","466","1173158","0.0-3.0-65.1-1.1","610a30b7a800f225aa297939","A3","batch1","tol_toboard","466","","","","","","","","","tol_peg_2","466","466","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","467","1175541","0.0-3.0-65.2-0.2","610a30b7a800f225aa297939","A3","batch1","tol_tohand","2382","","","","","","","","","tol_peg_3","2382","2382","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","468","1176059","0.0-3.0-65.2-1.2","610a30b7a800f225aa297939","A3","batch1","tol_toboard","516","","","","","","","","","tol_peg_2","516","516","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","469","1176575","0.0-3.0-65.3-0.3","610a30b7a800f225aa297939","A3","batch1","tol_tohand","515","","","","","","","","","tol_peg_1","515","515","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","470","1177059","0.0-3.0-65.3-1.3","610a30b7a800f225aa297939","A3","batch1","tol_toboard","482","","","","","","","","","tol_peg_3","482","482","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","471","1177708","0.0-3.0-65.4-0.4","610a30b7a800f225aa297939","A3","batch1","tol_tohand","649","","","","","","","","","tol_peg_2","649","649","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","472","1178209","0.0-3.0-65.4-1.4","610a30b7a800f225aa297939","A3","batch1","tol_toboard","500","","","","","","","","","tol_peg_1","500","500","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","473","1178625","0.0-3.0-65.5-0.5","610a30b7a800f225aa297939","A3","batch1","tol_tohand","415","","","","","","","","","tol_peg_2","415","415","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","474","1179125","0.0-3.0-65.5-1.5","610a30b7a800f225aa297939","A3","batch1","tol_toboard","499","","","","","","","","","tol_peg_1","499","499","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","475","1180142","0.0-3.0-65.6-0.6","610a30b7a800f225aa297939","A3","batch1","tol_tohand","1016","","","","","","","","","tol_peg_3","1016","1016","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","1180643","0.0-3.0-65.6-1.6","610a30b7a800f225aa297939","A3","batch1","tol_toboard","499","","","","","","","","","tol_peg_2","499","499","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","477","1181309","0.0-3.0-65.7-0.7","610a30b7a800f225aa297939","A3","batch1","tol_tohand","665","","","","","","","","","tol_peg_1","665","665","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
