"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","html-button-response","167","393565","0.0-2.0-39.0","5b23e3a26137550001a42101","A3","batch1","","444.40000000596046","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","410605","0.0-2.0-40.0-0.0","5b23e3a26137550001a42101","A3","batch1","","17039","tol_tohand","","","","tol_peg_2","17039","17039","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","169","411125","0.0-2.0-40.0-1.0","5b23e3a26137550001a42101","A3","batch1","","519","tol_toboard","","","","tol_peg_3","519","519","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","170","411589","0.0-2.0-40.1-0.1","5b23e3a26137550001a42101","A3","batch1","","464","tol_tohand","","","","tol_peg_1","464","464","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","412037","0.0-2.0-40.1-1.1","5b23e3a26137550001a42101","A3","batch1","","447","tol_toboard","","","","tol_peg_2","447","447","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","412893","0.0-2.0-40.2-0.2","5b23e3a26137550001a42101","A3","batch1","","855","tol_tohand","","","","tol_peg_1","855","855","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","414605","0.0-2.0-40.2-1.2","5b23e3a26137550001a42101","A3","batch1","","1711","tol_toboard","","","","tol_peg_2","1711","1711","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","417445","0.0-2.0-40.3-0.3","5b23e3a26137550001a42101","A3","batch1","","2839","tol_tohand","","","","tol_peg_3","2839","2839","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","418061","0.0-2.0-40.3-1.3","5b23e3a26137550001a42101","A3","batch1","","615","tol_toboard","","","","tol_peg_1","615","615","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","418582","0.0-2.0-40.4-0.4","5b23e3a26137550001a42101","A3","batch1","","520","tol_tohand","","","","tol_peg_2","520","520","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","419046","0.0-2.0-40.4-1.4","5b23e3a26137550001a42101","A3","batch1","","462","tol_toboard","","","","tol_peg_3","462","462","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","421118","0.0-2.0-40.5-0.5","5b23e3a26137550001a42101","A3","batch1","","2072","tol_tohand","","","","tol_peg_2","2072","2072","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","423638","0.0-2.0-40.5-1.5","5b23e3a26137550001a42101","A3","batch1","","2520","tol_toboard","","","","tol_peg_1","2520","2520","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","424854","0.0-2.0-40.6-0.6","5b23e3a26137550001a42101","A3","batch1","","1216","tol_tohand","","","","tol_peg_3","1216","1216","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","425286","0.0-2.0-40.6-1.6","5b23e3a26137550001a42101","A3","batch1","","432","tol_toboard","","","","tol_peg_2","432","432","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","425767","0.0-2.0-40.7-0.7","5b23e3a26137550001a42101","A3","batch1","","481","tol_tohand","","","","tol_peg_1","481","481","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","426238","0.0-2.0-40.7-1.7","5b23e3a26137550001a42101","A3","batch1","","471","tol_toboard","","","","tol_peg_3","471","471","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","426702","0.0-2.0-40.8-0.8","5b23e3a26137550001a42101","A3","batch1","","464","tol_tohand","","","","tol_peg_1","464","464","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","427733","0.0-2.0-40.8-1.8","5b23e3a26137550001a42101","A3","batch1","","1030","tol_toboard","","","","tol_peg_2","1030","1030","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","428158","0.0-2.0-40.9-0.9","5b23e3a26137550001a42101","A3","batch1","","424","tol_tohand","","","","tol_peg_3","424","424","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","428630","0.0-2.0-40.9-1.9","5b23e3a26137550001a42101","A3","batch1","","472","tol_toboard","","","","tol_peg_1","472","472","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","188","429631","0.0-2.0-41.0","5b23e3a26137550001a42101","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17039","26374","","","","","","","","","",""
"","","","","","html-button-response","189","430182","0.0-2.0-42.0","5b23e3a26137550001a42101","A3","batch1","","549.4000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","190","434078","0.0-2.0-43.0-0.0","5b23e3a26137550001a42101","A3","batch1","","3896","tol_tohand","","","","tol_peg_1","3896","3896","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","434550","0.0-2.0-43.0-1.0","5b23e3a26137550001a42101","A3","batch1","","471","tol_toboard","","","","tol_peg_2","471","471","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","435054","0.0-2.0-43.1-0.1","5b23e3a26137550001a42101","A3","batch1","","504","tol_tohand","","","","tol_peg_1","504","504","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","435958","0.0-2.0-43.1-1.1","5b23e3a26137550001a42101","A3","batch1","","903","tol_toboard","","","","tol_peg_3","903","903","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","436485","0.0-2.0-43.2-0.2","5b23e3a26137550001a42101","A3","batch1","","527","tol_tohand","","","","tol_peg_2","527","527","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","436982","0.0-2.0-43.2-1.2","5b23e3a26137550001a42101","A3","batch1","","495","tol_toboard","","","","tol_peg_1","495","495","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","437406","0.0-2.0-43.3-0.3","5b23e3a26137550001a42101","A3","batch1","","424","tol_tohand","","","","tol_peg_2","424","424","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","437774","0.0-2.0-43.3-1.3","5b23e3a26137550001a42101","A3","batch1","","367","tol_toboard","","","","tol_peg_1","367","367","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","198","438777","0.0-2.0-44.0","5b23e3a26137550001a42101","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3896","5351","","","","","","","","","",""
"","","","","","html-button-response","199","439382","0.0-2.0-45.0","5b23e3a26137550001a42101","A3","batch1","","603.4000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","200","447749","0.0-2.0-46.0-0.0","5b23e3a26137550001a42101","A3","batch1","","8367","tol_tohand","","","","tol_peg_1","8367","8367","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","448270","0.0-2.0-46.0-1.0","5b23e3a26137550001a42101","A3","batch1","","519","tol_toboard","","","","tol_peg_2","519","519","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","448774","0.0-2.0-46.1-0.1","5b23e3a26137550001a42101","A3","batch1","","504","tol_tohand","","","","tol_peg_1","504","504","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","449494","0.0-2.0-46.1-1.1","5b23e3a26137550001a42101","A3","batch1","","719","tol_toboard","","","","tol_peg_3","719","719","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","450741","0.0-2.0-46.2-0.2","5b23e3a26137550001a42101","A3","batch1","","1247","tol_tohand","","","","tol_peg_2","1247","1247","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","451398","0.0-2.0-46.2-1.2","5b23e3a26137550001a42101","A3","batch1","","656","tol_toboard","","","","tol_peg_1","656","656","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","458278","0.0-2.0-46.3-0.3","5b23e3a26137550001a42101","A3","batch1","","6880","tol_tohand","","","","tol_peg_1","6880","6880","0","[[0,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","458918","0.0-2.0-46.3-1.3","5b23e3a26137550001a42101","A3","batch1","","639","tol_toboard","","","","tol_peg_2","639","639","0","[[0,0,0],[3,2],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","459358","0.0-2.0-46.4-0.4","5b23e3a26137550001a42101","A3","batch1","","439","tol_tohand","","","","tol_peg_3","439","439","0","[[0,0,0],[3,2],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","460046","0.0-2.0-46.4-1.4","5b23e3a26137550001a42101","A3","batch1","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[1,0,0],[3,2],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","460815","0.0-2.0-46.5-0.5","5b23e3a26137550001a42101","A3","batch1","","769","tol_tohand","","","","tol_peg_2","769","769","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","461246","0.0-2.0-46.5-1.5","5b23e3a26137550001a42101","A3","batch1","","430","tol_toboard","","","","tol_peg_3","430","430","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","461623","0.0-2.0-46.6-0.6","5b23e3a26137550001a42101","A3","batch1","","376","tol_tohand","","","","tol_peg_2","376","376","0","[[1,0,0],[0,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","462430","0.0-2.0-46.6-1.6","5b23e3a26137550001a42101","A3","batch1","","807","tol_toboard","","","","tol_peg_1","807","807","0","[[1,3,0],[0,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","463062","0.0-2.0-46.7-0.7","5b23e3a26137550001a42101","A3","batch1","","632","tol_tohand","","","","tol_peg_3","632","632","0","[[1,3,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","463430","0.0-2.0-46.7-1.7","5b23e3a26137550001a42101","A3","batch1","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","463879","0.0-2.0-46.8-0.8","5b23e3a26137550001a42101","A3","batch1","","449","tol_tohand","","","","tol_peg_1","449","449","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","464253","0.0-2.0-46.8-1.8","5b23e3a26137550001a42101","A3","batch1","","374","tol_toboard","","","","tol_peg_2","374","374","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","464855","0.0-2.0-46.9-0.9","5b23e3a26137550001a42101","A3","batch1","","601","tol_tohand","","","","tol_peg_1","601","601","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","465277","0.0-2.0-46.9-1.9","5b23e3a26137550001a42101","A3","batch1","","422","tol_toboard","","","","tol_peg_3","422","422","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","220","466279","0.0-2.0-47.0","5b23e3a26137550001a42101","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8367","20264","","","","","","","","","",""
"","","","","","html-button-response","221","466718","0.0-2.0-48.0","5b23e3a26137550001a42101","A3","batch1","","437.40000000596046","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","222","470758","0.0-2.0-49.0","5b23e3a26137550001a42101","A3","batch1","","4039.199999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","487102","0.0-2.0-50.0-0.0","5b23e3a26137550001a42101","A3","batch1","","16344","tol_tohand","","","","tol_peg_1","16344","16344","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","488126","0.0-2.0-50.0-1.0","5b23e3a26137550001a42101","A3","batch1","","1023","tol_toboard","","","","tol_peg_3","1023","1023","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","488830","0.0-2.0-50.1-0.1","5b23e3a26137550001a42101","A3","batch1","","704","tol_tohand","","","","tol_peg_1","704","704","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","489326","0.0-2.0-50.1-1.1","5b23e3a26137550001a42101","A3","batch1","","496","tol_toboard","","","","tol_peg_2","496","496","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","489830","0.0-2.0-50.2-0.2","5b23e3a26137550001a42101","A3","batch1","","504","tol_tohand","","","","tol_peg_3","504","504","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","490374","0.0-2.0-50.2-1.2","5b23e3a26137550001a42101","A3","batch1","","544","tol_toboard","","","","tol_peg_1","544","544","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","490870","0.0-2.0-50.3-0.3","5b23e3a26137550001a42101","A3","batch1","","496","tol_tohand","","","","tol_peg_2","496","496","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","491342","0.0-2.0-50.3-1.3","5b23e3a26137550001a42101","A3","batch1","","472","tol_toboard","","","","tol_peg_1","472","472","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","231","492354","0.0-2.0-51.0","5b23e3a26137550001a42101","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","16344","18048","","","","","","","","","",""
"","","","","","html-button-response","232","492998","0.0-2.0-52.0","5b23e3a26137550001a42101","A3","batch1","","643.8000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","499158","0.0-2.0-53.0-0.0","5b23e3a26137550001a42101","A3","batch1","","6159","tol_tohand","","","","tol_peg_1","6159","6159","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","499630","0.0-2.0-53.0-1.0","5b23e3a26137550001a42101","A3","batch1","","472","tol_toboard","","","","tol_peg_2","472","472","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","500062","0.0-2.0-53.1-0.1","5b23e3a26137550001a42101","A3","batch1","","431","tol_tohand","","","","tol_peg_1","431","431","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","500598","0.0-2.0-53.1-1.1","5b23e3a26137550001a42101","A3","batch1","","536","tol_toboard","","","","tol_peg_3","536","536","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","501094","0.0-2.0-53.2-0.2","5b23e3a26137550001a42101","A3","batch1","","495","tol_tohand","","","","tol_peg_2","495","495","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","501686","0.0-2.0-53.2-1.2","5b23e3a26137550001a42101","A3","batch1","","592","tol_toboard","","","","tol_peg_1","592","592","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","239","502687","0.0-2.0-54.0","5b23e3a26137550001a42101","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6159","7085","","","","","","","","","",""
"","","","","","html-button-response","240","503166","0.0-2.0-55.0","5b23e3a26137550001a42101","A3","batch1","","477.90000000596046","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","510814","0.0-2.0-56.0-0.0","5b23e3a26137550001a42101","A3","batch1","","7648","tol_tohand","","","","tol_peg_3","7648","7648","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","511302","0.0-2.0-56.0-1.0","5b23e3a26137550001a42101","A3","batch1","","488","tol_toboard","","","","tol_peg_1","488","488","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","511966","0.0-2.0-56.1-0.1","5b23e3a26137550001a42101","A3","batch1","","664","tol_tohand","","","","tol_peg_2","664","664","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","523158","0.0-2.0-56.1-1.1","5b23e3a26137550001a42101","A3","batch1","","11192","tol_toboard","","","","tol_peg_3","11192","11192","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","538630","0.0-2.0-56.2-0.2","5b23e3a26137550001a42101","A3","batch1","","15471","tol_tohand","","","","tol_peg_3","15471","15471","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","538958","0.0-2.0-56.2-1.2","5b23e3a26137550001a42101","A3","batch1","","328","tol_toboard","","","","tol_peg_2","328","328","0","[[1,0,0],[2,3],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","539286","0.0-2.0-56.3-0.3","5b23e3a26137550001a42101","A3","batch1","","328","tol_tohand","","","","tol_peg_1","328","328","0","[[0,0,0],[2,3],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","539966","0.0-2.0-56.3-1.3","5b23e3a26137550001a42101","A3","batch1","","680","tol_toboard","","","","tol_peg_3","680","680","0","[[0,0,0],[2,3],[1]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","542231","0.0-2.0-56.4-0.4","5b23e3a26137550001a42101","A3","batch1","","2265","tol_tohand","","","","tol_peg_2","2265","2265","0","[[0,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","542559","0.0-2.0-56.4-1.4","5b23e3a26137550001a42101","A3","batch1","","328","tol_toboard","","","","tol_peg_1","328","328","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","543086","0.0-2.0-56.5-0.5","5b23e3a26137550001a42101","A3","batch1","","527","tol_tohand","","","","tol_peg_2","527","527","0","[[3,0,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","544190","0.0-2.0-56.5-1.5","5b23e3a26137550001a42101","A3","batch1","","1104","tol_toboard","","","","tol_peg_1","1104","1104","0","[[3,2,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","546383","0.0-2.0-56.6-0.6","5b23e3a26137550001a42101","A3","batch1","","2193","tol_tohand","","","","tol_peg_3","2193","2193","0","[[3,2,0],[0,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","546734","0.0-2.0-56.6-1.6","5b23e3a26137550001a42101","A3","batch1","","351","tol_toboard","","","","tol_peg_2","351","351","0","[[3,2,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","547630","0.0-2.0-56.7-0.7","5b23e3a26137550001a42101","A3","batch1","","896","tol_tohand","","","","tol_peg_1","896","896","0","[[3,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","549174","0.0-2.0-56.7-1.7","5b23e3a26137550001a42101","A3","batch1","","1544","tol_toboard","","","","tol_peg_3","1544","1544","0","[[3,0,0],[1,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","549822","0.0-2.0-56.8-0.8","5b23e3a26137550001a42101","A3","batch1","","648","tol_tohand","","","","tol_peg_1","648","648","0","[[0,0,0],[1,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","550350","0.0-2.0-56.8-1.8","5b23e3a26137550001a42101","A3","batch1","","528","tol_toboard","","","","tol_peg_2","528","528","0","[[0,0,0],[1,3],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","550742","0.0-2.0-56.9-0.9","5b23e3a26137550001a42101","A3","batch1","","392","tol_tohand","","","","tol_peg_3","392","392","0","[[0,0,0],[1,3],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","551246","0.0-2.0-56.9-1.9","5b23e3a26137550001a42101","A3","batch1","","504","tol_toboard","","","","tol_peg_1","504","504","0","[[2,0,0],[1,3],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","551718","0.0-2.0-56.10-0.10","5b23e3a26137550001a42101","A3","batch1","","472","tol_tohand","","","","tol_peg_2","472","472","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","552054","0.0-2.0-56.10-1.10","5b23e3a26137550001a42101","A3","batch1","","336","tol_toboard","","","","tol_peg_1","336","336","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","263","553056","0.0-2.0-57.0","5b23e3a26137550001a42101","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7648","31504","","","","","","","","","",""
"","","","","","html-button-response","264","553646","0.0-2.0-58.0","5b23e3a26137550001a42101","A3","batch1","","589.4000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
