"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","183","949773","0.0-3.0-5.0-0.19","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","950939","0.0-3.0-5.0-1.19","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1164.300000000745","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1164.300000000745","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","952256","0.0-3.0-5.0-0.20","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","952844","0.0-3.0-5.0-1.20","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","585.1999999992549","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","585.1999999992549","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","954161","0.0-3.0-5.0-0.21","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","954929","0.0-3.0-5.0-1.21","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","765.8000000007451","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","765.8000000007451","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","956245","0.0-3.0-5.0-0.22","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","957132","0.0-3.0-5.0-1.22","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","884.1999999992549","stim/no_30_1_b.png","f","pattern_13","j","false","","","","884.1999999992549","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","958449","0.0-3.0-5.0-0.23","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","959396","0.0-3.0-5.0-1.23","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","943.9000000003725","stim/no_28_2.png","j","pattern_11","j","true","","","","943.9000000003725","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","960713","0.0-3.0-5.0-0.24","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","961464","0.0-3.0-5.0-1.24","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","748","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","748","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","962773","0.0-3.0-5.0-0.25","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","964213","0.0-3.0-5.0-1.25","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1438.1000000014901","stim/no_51_1.png","j","pattern_31","j","true","","","","1438.1000000014901","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","965529","0.0-3.0-5.0-0.26","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","966219","0.0-3.0-5.0-1.26","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","687.2000000011176","stim/no_15_1_w.png","j","pattern_03","j","true","","","","687.2000000011176","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","967537","0.0-3.0-5.0-0.27","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","968390","0.0-3.0-5.0-1.27","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","850","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","850","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","969705","0.0-3.0-5.0-0.28","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","971520","0.0-3.0-5.0-1.28","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1812.2999999988824","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","1812.2999999988824","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","972834","0.0-3.0-5.0-0.29","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","973677","0.0-3.0-5.0-1.29","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","840.0999999996275","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","840.0999999996275","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","974989","0.0-3.0-5.0-0.30","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","975647","0.0-3.0-5.0-1.30","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","655.3000000007451","stim/no_12_1.png","j","pattern_01","j","true","","","","655.3000000007451","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","976961","0.0-3.0-5.0-0.31","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","978732","0.0-3.0-5.0-1.31","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1768.699999999255","stim/no_58_1_w.png","j","pattern_35","j","true","","","","1768.699999999255","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","980050","0.0-3.0-5.0-0.32","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","980812","0.0-3.0-5.0-1.32","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","760.5999999996275","stim/yes_15_dia_b1u_b.png","j","pattern_44","f","false","","","","760.5999999996275","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","982129","0.0-3.0-5.0-0.33","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","983194","0.0-3.0-5.0-1.33","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1062.5","stim/yes_49_hor_w1_b.png","j","pattern_70","f","false","","","","1062.5","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","984514","0.0-3.0-5.0-0.34","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","986008","0.0-3.0-5.0-1.34","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1492.7999999988824","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1492.7999999988824","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","987328","0.0-3.0-5.0-0.35","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","988207","0.0-3.0-5.0-1.35","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","877.3999999985099","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","877.3999999985099","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","989518","0.0-3.0-5.0-0.36","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","990296","0.0-3.0-5.0-1.36","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","776.1999999992549","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","776.1999999992549","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","991606","0.0-3.0-5.0-0.37","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","993396","0.0-3.0-5.0-1.37","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1788.6000000014901","stim/no_37_2_w.png","j","pattern_19","j","true","","","","1788.6000000014901","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","994714","0.0-3.0-5.0-0.38","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","996729","0.0-3.0-5.0-1.38","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","2013","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2013","true","31","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","998979","0.0-3.0-6.0","6153226d04ed5dce3aaa9703","B2","batch2","attention_check","1737.7000000011176","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","999786","0.0-3.0-7.0-0.0","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1000726","0.0-3.0-7.0-1.0","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","937.4000000003725","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","937.4000000003725","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1002040","0.0-3.0-7.0-0.1","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1003721","0.0-3.0-7.0-1.1","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1679.5","stim/yes_67_hor_b1.png","j","pattern_79","f","false","","","","1679.5","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1005040","0.0-3.0-7.0-0.2","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1006371","0.0-3.0-7.0-1.2","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1328.5999999996275","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1328.5999999996275","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1007690","0.0-3.0-7.0-0.3","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1009083","0.0-3.0-7.0-1.3","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1391","stim/no_55_1_w.png","j","pattern_34","j","true","","","","1391","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1010402","0.0-3.0-7.0-0.4","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1011421","0.0-3.0-7.0-1.4","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1016.7999999988824","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1016.7999999988824","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1012738","0.0-3.0-7.0-0.5","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1013921","0.0-3.0-7.0-1.5","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1180.699999999255","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1180.699999999255","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1015240","0.0-3.0-7.0-0.6","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1016030","0.0-3.0-7.0-1.6","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","787.6999999992549","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","787.6999999992549","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1017342","0.0-3.0-7.0-0.7","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1019145","0.0-3.0-7.0-1.7","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1800.5999999996275","stim/no_46_1_b.png","j","pattern_26","j","true","","","","1800.5999999996275","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1020466","0.0-3.0-7.0-0.8","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1021427","0.0-3.0-7.0-1.8","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","953.1999999992549","stim/no_13_2_b.png","j","pattern_02","j","true","","","","953.1999999992549","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1022746","0.0-3.0-7.0-0.9","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1024148","0.0-3.0-7.0-1.9","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1399.9000000003725","stim/no_52_1.png","j","pattern_32","j","true","","","","1399.9000000003725","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1025466","0.0-3.0-7.0-0.10","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1027036","0.0-3.0-7.0-1.10","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1567.2999999988824","stim/no_50_1.png","j","pattern_30","j","true","","","","1567.2999999988824","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1028354","0.0-3.0-7.0-0.11","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1029932","0.0-3.0-7.0-1.11","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1576.6000000014901","stim/no_70_2.png","f","pattern_40","j","false","","","","1576.6000000014901","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1031250","0.0-3.0-7.0-0.12","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1032069","0.0-3.0-7.0-1.12","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","816.8999999985099","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","816.8999999985099","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1033386","0.0-3.0-7.0-0.13","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1035596","0.0-3.0-7.0-1.13","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","2208.4000000003725","stim/no_44_1.png","j","pattern_24","j","true","","","","2208.4000000003725","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1036914","0.0-3.0-7.0-0.14","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1037923","0.0-3.0-7.0-1.14","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1006.1999999992549","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1006.1999999992549","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1039240","0.0-3.0-7.0-0.15","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1040875","0.0-3.0-7.0-1.15","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1633.5","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","1633.5","false","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1042190","0.0-3.0-7.0-0.16","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1043203","0.0-3.0-7.0-1.16","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1010.5","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1010.5","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1044522","0.0-3.0-7.0-0.17","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1045737","0.0-3.0-7.0-1.17","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1213.7000000011176","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1213.7000000011176","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1047056","0.0-3.0-7.0-0.18","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1048774","0.0-3.0-7.0-1.18","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1715","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1715","false","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1050090","0.0-3.0-7.0-0.19","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1051827","0.0-3.0-7.0-1.19","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1735.2999999988824","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1735.2999999988824","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1053146","0.0-3.0-7.0-0.20","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1054076","0.0-3.0-7.0-1.20","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","927.1999999992549","stim/no_17_1_w.png","j","pattern_04","j","true","","","","927.1999999992549","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1055390","0.0-3.0-7.0-0.21","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1056954","0.0-3.0-7.0-1.21","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1561.699999999255","stim/no_38_1_b.png","j","pattern_20","j","true","","","","1561.699999999255","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1058273","0.0-3.0-7.0-0.22","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1060089","0.0-3.0-7.0-1.22","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1813.5","stim/no_62_1_w.png","j","pattern_36","j","true","","","","1813.5","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1061406","0.0-3.0-7.0-0.23","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1063221","0.0-3.0-7.0-1.23","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1812.0999999996275","stim/no_48_1_w.png","j","pattern_28","j","true","","","","1812.0999999996275","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1064538","0.0-3.0-7.0-0.24","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1065381","0.0-3.0-7.0-1.24","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","840.7000000011176","stim/no_32_1_w.png","j","pattern_14","j","true","","","","840.7000000011176","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1066698","0.0-3.0-7.0-0.25","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1067479","0.0-3.0-7.0-1.25","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","778.9000000003725","stim/no_20_1_w.png","j","pattern_06","j","true","","","","778.9000000003725","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1068790","0.0-3.0-7.0-0.26","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1069694","0.0-3.0-7.0-1.26","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","901.7999999988824","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","901.7999999988824","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1071006","0.0-3.0-7.0-0.27","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1071940","0.0-3.0-7.0-1.27","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","931.0999999996275","stim/no_29_1_b.png","j","pattern_12","j","true","","","","931.0999999996275","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1073257","0.0-3.0-7.0-0.28","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1074662","0.0-3.0-7.0-1.28","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1403.0999999996275","stim/no_36_2_w.png","j","pattern_18","j","true","","","","1403.0999999996275","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1075973","0.0-3.0-7.0-0.29","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1077557","0.0-3.0-7.0-1.29","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1582","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1582","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1078873","0.0-3.0-7.0-0.30","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1080828","0.0-3.0-7.0-1.30","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1952.4000000003725","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","1952.4000000003725","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1082146","0.0-3.0-7.0-0.31","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1084131","0.0-3.0-7.0-1.31","6153226d04ed5dce3aaa9703","B2","batch2","pattern_response","1982.7999999988824","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","1982.7999999988824","false","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1085457","0.0-3.0-7.0-0.32","6153226d04ed5dce3aaa9703","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
