"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","414","773176","0.0-3.0-37.3-1.3","5acb7b0ae1099600016acdd6","C3","batch3","","777","","","tol_toboard","","","","","","","","","tol_peg_3","777","777","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","415","774102","0.0-3.0-37.4-0.4","5acb7b0ae1099600016acdd6","C3","batch3","","920","","","tol_tohand","","","","","","","","","tol_peg_1","920","920","0","[[2,0,0],[0,0],[1]]","5","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","416","774783","0.0-3.0-37.4-1.4","5acb7b0ae1099600016acdd6","C3","batch3","","674","","","tol_toboard","","","","","","","","","tol_peg_2","674","674","0","[[2,0,0],[3,0],[1]]","5","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","417","775354","0.0-3.0-37.5-0.5","5acb7b0ae1099600016acdd6","C3","batch3","","567","","","tol_tohand","","","","","","","","","tol_peg_1","567","567","0","[[0,0,0],[3,0],[1]]","6","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","418","776729","0.0-3.0-37.5-1.5","5acb7b0ae1099600016acdd6","C3","batch3","","1372","","","tol_toboard","","","","","","","","","tol_peg_2","1372","1372","0","[[0,0,0],[3,2],[1]]","6","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","419","778260","0.0-3.0-37.6-0.6","5acb7b0ae1099600016acdd6","C3","batch3","","1526","","","tol_tohand","","","","","","","","","tol_peg_2","1526","1526","0","[[0,0,0],[3,0],[1]]","7","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","420","780678","0.0-3.0-37.6-1.6","5acb7b0ae1099600016acdd6","C3","batch3","","2410","","","tol_toboard","","","","","","","","","tol_peg_1","2410","2410","0","[[2,0,0],[3,0],[1]]","7","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","421","782604","0.0-3.0-37.7-0.7","5acb7b0ae1099600016acdd6","C3","batch3","","1918","","","tol_tohand","","","","","","","","","tol_peg_3","1918","1918","0","[[2,0,0],[3,0],[0]]","8","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","422","783348","0.0-3.0-37.7-1.7","5acb7b0ae1099600016acdd6","C3","batch3","","738","","","tol_toboard","","","","","","","","","tol_peg_1","738","738","0","[[2,1,0],[3,0],[0]]","8","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","423","785327","0.0-3.0-37.8-0.8","5acb7b0ae1099600016acdd6","C3","batch3","","1972","","","tol_tohand","","","","","","","","","tol_peg_2","1972","1972","0","[[2,1,0],[0,0],[0]]","9","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","424","786072","0.0-3.0-37.8-1.8","5acb7b0ae1099600016acdd6","C3","batch3","","737","","","tol_toboard","","","","","","","","","tol_peg_3","737","737","0","[[2,1,0],[0,0],[3]]","9","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","425","787632","0.0-3.0-37.9-0.9","5acb7b0ae1099600016acdd6","C3","batch3","","1554","","","tol_tohand","","","","","","","","","tol_peg_1","1554","1554","0","[[2,0,0],[0,0],[3]]","10","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","426","790401","0.0-3.0-37.9-1.9","5acb7b0ae1099600016acdd6","C3","batch3","","2767","","","tol_toboard","","","","","","","","","tol_peg_2","2767","2767","0","[[2,0,0],[1,0],[3]]","10","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","427","791102","0.0-3.0-37.10-0.10","5acb7b0ae1099600016acdd6","C3","batch3","","694","","","tol_tohand","","","","","","","","","tol_peg_1","694","694","0","[[0,0,0],[1,0],[3]]","11","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","428","792111","0.0-3.0-37.10-1.10","5acb7b0ae1099600016acdd6","C3","batch3","","1001","","","tol_toboard","","","","","","","","","tol_peg_2","1001","1001","0","[[0,0,0],[1,2],[3]]","11","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","429","795416","0.0-3.0-37.11-0.11","5acb7b0ae1099600016acdd6","C3","batch3","","3300","","","tol_tohand","","","","","","","","","tol_peg_3","3300","3300","0","[[0,0,0],[1,2],[0]]","12","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","430","796100","0.0-3.0-37.11-1.11","5acb7b0ae1099600016acdd6","C3","batch3","","680","","","tol_toboard","","","","","","","","","tol_peg_1","680","680","0","[[3,0,0],[1,2],[0]]","12","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","431","797601","0.0-3.0-37.12-0.12","5acb7b0ae1099600016acdd6","C3","batch3","","1497","","","tol_tohand","","","","","","","","","tol_peg_2","1497","1497","0","[[3,0,0],[1,0],[0]]","13","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","432","799010","0.0-3.0-37.12-1.12","5acb7b0ae1099600016acdd6","C3","batch3","","1406","","","tol_toboard","","","","","","","","","tol_peg_1","1406","1406","0","[[3,2,0],[1,0],[0]]","13","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","433","802580","0.0-3.0-37.13-0.13","5acb7b0ae1099600016acdd6","C3","batch3","","3566","","","tol_tohand","","","","","","","","","tol_peg_2","3566","3566","0","[[3,2,0],[0,0],[0]]","14","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","434","803297","0.0-3.0-37.13-1.13","5acb7b0ae1099600016acdd6","C3","batch3","","713","","","tol_toboard","","","","","","","","","tol_peg_3","713","713","0","[[3,2,0],[0,0],[1]]","14","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","435","804018","0.0-3.0-37.14-0.14","5acb7b0ae1099600016acdd6","C3","batch3","","718","","","tol_tohand","","","","","","","","","tol_peg_1","718","718","0","[[3,0,0],[0,0],[1]]","15","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","436","804601","0.0-3.0-37.14-1.14","5acb7b0ae1099600016acdd6","C3","batch3","","581","","","tol_toboard","","","","","","","","","tol_peg_2","581","581","0","[[3,0,0],[2,0],[1]]","15","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","437","805065","0.0-3.0-37.15-0.15","5acb7b0ae1099600016acdd6","C3","batch3","","461","","","tol_tohand","","","","","","","","","tol_peg_3","461","461","0","[[3,0,0],[2,0],[0]]","16","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","438","805687","0.0-3.0-37.15-1.15","5acb7b0ae1099600016acdd6","C3","batch3","","617","","","tol_toboard","","","","","","","","","tol_peg_2","617","617","0","[[3,0,0],[2,1],[0]]","16","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","poldrack-single-stim","439","806703","0.0-3.0-38.0","5acb7b0ae1099600016acdd6","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4982","27287","","",""
"","","","","","html-button-response","440","810930","0.0-3.0-39.0","5acb7b0ae1099600016acdd6","C3","batch3","","4222.600000023842","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","441","813929","0.0-3.0-40.0-0.0","5acb7b0ae1099600016acdd6","C3","batch3","","2995","","","tol_tohand","","","","","","","","","tol_peg_2","2995","2995","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","442","815413","0.0-3.0-40.0-1.0","5acb7b0ae1099600016acdd6","C3","batch3","","1479","","","tol_toboard","","","","","","","","","tol_peg_3","1479","1479","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","443","816084","0.0-3.0-40.1-0.1","5acb7b0ae1099600016acdd6","C3","batch3","","664","","","tol_tohand","","","","","","","","","tol_peg_1","664","664","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","444","817670","0.0-3.0-40.1-1.1","5acb7b0ae1099600016acdd6","C3","batch3","","1579","","","tol_toboard","","","","","","","","","tol_peg_2","1579","1579","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","445","818321","0.0-3.0-40.2-0.2","5acb7b0ae1099600016acdd6","C3","batch3","","643","","","tol_tohand","","","","","","","","","tol_peg_1","643","643","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","446","827533","0.0-3.0-40.2-1.2","5acb7b0ae1099600016acdd6","C3","batch3","","9209","","","tol_toboard","","","","","","","","","tol_peg_2","9209","9209","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","447","829355","0.0-3.0-40.3-0.3","5acb7b0ae1099600016acdd6","C3","batch3","","1817","","","tol_tohand","","","","","","","","","tol_peg_3","1817","1817","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","448","830247","0.0-3.0-40.3-1.3","5acb7b0ae1099600016acdd6","C3","batch3","","884","","","tol_toboard","","","","","","","","","tol_peg_1","884","884","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","449","833133","0.0-3.0-40.4-0.4","5acb7b0ae1099600016acdd6","C3","batch3","","2879","","","tol_tohand","","","","","","","","","tol_peg_2","2879","2879","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","450","853395","0.0-3.0-40.4-1.4","5acb7b0ae1099600016acdd6","C3","batch3","","20256","","","tol_toboard","","","","","","","","","tol_peg_3","20256","20256","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","451","860094","0.0-3.0-40.5-0.5","5acb7b0ae1099600016acdd6","C3","batch3","","6691","","","tol_tohand","","","","","","","","","tol_peg_1","6691","6691","0","[[0,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","452","860891","0.0-3.0-40.5-1.5","5acb7b0ae1099600016acdd6","C3","batch3","","791","","","tol_toboard","","","","","","","","","tol_peg_2","791","791","0","[[0,0,0],[2,3],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","453","862373","0.0-3.0-40.6-0.6","5acb7b0ae1099600016acdd6","C3","batch3","","1476","","","tol_tohand","","","","","","","","","tol_peg_3","1476","1476","0","[[0,0,0],[2,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","454","863475","0.0-3.0-40.6-1.6","5acb7b0ae1099600016acdd6","C3","batch3","","1098","","","tol_toboard","","","","","","","","","tol_peg_1","1098","1098","0","[[1,0,0],[2,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","455","864418","0.0-3.0-40.7-0.7","5acb7b0ae1099600016acdd6","C3","batch3","","939","","","tol_tohand","","","","","","","","","tol_peg_2","939","939","0","[[1,0,0],[2,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","456","865010","0.0-3.0-40.7-1.7","5acb7b0ae1099600016acdd6","C3","batch3","","587","","","tol_toboard","","","","","","","","","tol_peg_3","587","587","0","[[1,0,0],[2,0],[3]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","457","865855","0.0-3.0-40.8-0.8","5acb7b0ae1099600016acdd6","C3","batch3","","840","","","tol_tohand","","","","","","","","","tol_peg_2","840","840","0","[[1,0,0],[0,0],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","458","866472","0.0-3.0-40.8-1.8","5acb7b0ae1099600016acdd6","C3","batch3","","609","","","tol_toboard","","","","","","","","","tol_peg_1","609","609","0","[[1,2,0],[0,0],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","459","867844","0.0-3.0-40.9-0.9","5acb7b0ae1099600016acdd6","C3","batch3","","1367","","","tol_tohand","","","","","","","","","tol_peg_3","1367","1367","0","[[1,2,0],[0,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","460","868539","0.0-3.0-40.9-1.9","5acb7b0ae1099600016acdd6","C3","batch3","","691","","","tol_toboard","","","","","","","","","tol_peg_2","691","691","0","[[1,2,0],[3,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","461","870205","0.0-3.0-40.10-0.10","5acb7b0ae1099600016acdd6","C3","batch3","","1661","","","tol_tohand","","","","","","","","","tol_peg_1","1661","1661","0","[[1,0,0],[3,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","462","871455","0.0-3.0-40.10-1.10","5acb7b0ae1099600016acdd6","C3","batch3","","1244","","","tol_toboard","","","","","","","","","tol_peg_3","1244","1244","0","[[1,0,0],[3,0],[2]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","463","873022","0.0-3.0-40.11-0.11","5acb7b0ae1099600016acdd6","C3","batch3","","1563","","","tol_tohand","","","","","","","","","tol_peg_1","1563","1563","0","[[0,0,0],[3,0],[2]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","464","874954","0.0-3.0-40.11-1.11","5acb7b0ae1099600016acdd6","C3","batch3","","1928","","","tol_toboard","","","","","","","","","tol_peg_2","1928","1928","0","[[0,0,0],[3,1],[2]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","465","876629","0.0-3.0-40.12-0.12","5acb7b0ae1099600016acdd6","C3","batch3","","1668","","","tol_tohand","","","","","","","","","tol_peg_3","1668","1668","0","[[0,0,0],[3,1],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","466","877530","0.0-3.0-40.12-1.12","5acb7b0ae1099600016acdd6","C3","batch3","","899","","","tol_toboard","","","","","","","","","tol_peg_1","899","899","0","[[2,0,0],[3,1],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","467","878632","0.0-3.0-40.13-0.13","5acb7b0ae1099600016acdd6","C3","batch3","","1093","","","tol_tohand","","","","","","","","","tol_peg_2","1093","1093","0","[[2,0,0],[3,0],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","468","879230","0.0-3.0-40.13-1.13","5acb7b0ae1099600016acdd6","C3","batch3","","591","","","tol_toboard","","","","","","","","","tol_peg_3","591","591","0","[[2,0,0],[3,0],[1]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","469","880349","0.0-3.0-40.14-0.14","5acb7b0ae1099600016acdd6","C3","batch3","","1115","","","tol_tohand","","","","","","","","","tol_peg_2","1115","1115","0","[[2,0,0],[0,0],[1]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","470","880969","0.0-3.0-40.14-1.14","5acb7b0ae1099600016acdd6","C3","batch3","","616","","","tol_toboard","","","","","","","","","tol_peg_1","616","616","0","[[2,3,0],[0,0],[1]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","471","881820","0.0-3.0-40.15-0.15","5acb7b0ae1099600016acdd6","C3","batch3","","846","","","tol_tohand","","","","","","","","","tol_peg_3","846","846","0","[[2,3,0],[0,0],[0]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","472","882494","0.0-3.0-40.15-1.15","5acb7b0ae1099600016acdd6","C3","batch3","","667","","","tol_toboard","","","","","","","","","tol_peg_2","667","667","0","[[2,3,0],[1,0],[0]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","473","883092","0.0-3.0-40.16-0.16","5acb7b0ae1099600016acdd6","C3","batch3","","594","","","tol_tohand","","","","","","","","","tol_peg_1","594","594","0","[[2,0,0],[1,0],[0]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","474","883678","0.0-3.0-40.16-1.16","5acb7b0ae1099600016acdd6","C3","batch3","","581","","","tol_toboard","","","","","","","","","tol_peg_2","581","581","0","[[2,0,0],[1,3],[0]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","475","884686","0.0-3.0-41.0","5acb7b0ae1099600016acdd6","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2995","28851","","",""
"","","","","","html-button-response","476","885698","0.0-3.0-42.0","5acb7b0ae1099600016acdd6","C3","batch3","","1008","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","477","892796","0.0-3.0-43.0-0.0","5acb7b0ae1099600016acdd6","C3","batch3","","7094","","","tol_tohand","","","","","","","","","tol_peg_1","7094","7094","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","478","896580","0.0-3.0-43.0-1.0","5acb7b0ae1099600016acdd6","C3","batch3","","3780","","","tol_toboard","","","","","","","","","tol_peg_2","3780","3780","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","479","897303","0.0-3.0-43.1-0.1","5acb7b0ae1099600016acdd6","C3","batch3","","715","","","tol_tohand","","","","","","","","","tol_peg_1","715","715","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","480","898124","0.0-3.0-43.1-1.1","5acb7b0ae1099600016acdd6","C3","batch3","","816","","","tol_toboard","","","","","","","","","tol_peg_3","816","816","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","481","899208","0.0-3.0-43.2-0.2","5acb7b0ae1099600016acdd6","C3","batch3","","1078","","","tol_tohand","","","","","","","","","tol_peg_2","1078","1078","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","482","900127","0.0-3.0-43.2-1.2","5acb7b0ae1099600016acdd6","C3","batch3","","916","","","tol_toboard","","","","","","","","","tol_peg_1","916","916","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","483","902103","0.0-3.0-43.3-0.3","5acb7b0ae1099600016acdd6","C3","batch3","","1968","","","tol_tohand","","","","","","","","","tol_peg_2","1968","1968","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","484","902884","0.0-3.0-43.3-1.3","5acb7b0ae1099600016acdd6","C3","batch3","","777","","","tol_toboard","","","","","","","","","tol_peg_1","777","777","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","poldrack-single-stim","485","903893","0.0-3.0-44.0","5acb7b0ae1099600016acdd6","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7094","10855","","",""
"","","","","","html-button-response","486","905328","0.0-3.0-45.0","5acb7b0ae1099600016acdd6","C3","batch3","","1429","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","487","909316","0.0-3.0-46.0-0.0","5acb7b0ae1099600016acdd6","C3","batch3","","3982","","","tol_tohand","","","","","","","","","tol_peg_2","3982","3982","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","488","910180","0.0-3.0-46.0-1.0","5acb7b0ae1099600016acdd6","C3","batch3","","859","","","tol_toboard","","","","","","","","","tol_peg_3","859","859","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","489","911259","0.0-3.0-46.1-0.1","5acb7b0ae1099600016acdd6","C3","batch3","","1074","","","tol_tohand","","","","","","","","","tol_peg_1","1074","1074","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","490","912235","0.0-3.0-46.1-1.1","5acb7b0ae1099600016acdd6","C3","batch3","","972","","","tol_toboard","","","","","","","","","tol_peg_2","972","972","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","491","912964","0.0-3.0-46.2-0.2","5acb7b0ae1099600016acdd6","C3","batch3","","726","","","tol_tohand","","","","","","","","","tol_peg_3","726","726","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","492","913730","0.0-3.0-46.2-1.2","5acb7b0ae1099600016acdd6","C3","batch3","","763","","","tol_toboard","","","","","","","","","tol_peg_2","763","763","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","493","914322","0.0-3.0-46.3-0.3","5acb7b0ae1099600016acdd6","C3","batch3","","588","","","tol_tohand","","","","","","","","","tol_peg_1","588","588","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","494","914944","0.0-3.0-46.3-1.3","5acb7b0ae1099600016acdd6","C3","batch3","","615","","","tol_toboard","","","","","","","","","tol_peg_3","615","615","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","poldrack-single-stim","495","915949","0.0-3.0-47.0","5acb7b0ae1099600016acdd6","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3982","6370","","",""
"","","","","","html-button-response","496","920095","0.0-3.0-48.0","5acb7b0ae1099600016acdd6","C3","batch3","","4136.700000047684","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","497","920939","0.0-3.0-49.0","5acb7b0ae1099600016acdd6","C3","batch3","","838.5","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","498","925348","0.0-3.0-50.0-0.0","5acb7b0ae1099600016acdd6","C3","batch3","","4404","","","tol_tohand","","","","","","","","","tol_peg_1","4404","4404","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","499","926260","0.0-3.0-50.0-1.0","5acb7b0ae1099600016acdd6","C3","batch3","","907","","","tol_toboard","","","","","","","","","tol_peg_3","907","907","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","500","927678","0.0-3.0-50.1-0.1","5acb7b0ae1099600016acdd6","C3","batch3","","1412","","","tol_tohand","","","","","","","","","tol_peg_1","1412","1412","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","501","928275","0.0-3.0-50.1-1.1","5acb7b0ae1099600016acdd6","C3","batch3","","592","","","tol_toboard","","","","","","","","","tol_peg_2","592","592","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","502","929196","0.0-3.0-50.2-0.2","5acb7b0ae1099600016acdd6","C3","batch3","","917","","","tol_tohand","","","","","","","","","tol_peg_3","917","917","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","503","930114","0.0-3.0-50.2-1.2","5acb7b0ae1099600016acdd6","C3","batch3","","913","","","tol_toboard","","","","","","","","","tol_peg_1","913","913","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","504","930645","0.0-3.0-50.3-0.3","5acb7b0ae1099600016acdd6","C3","batch3","","528","","","tol_tohand","","","","","","","","","tol_peg_2","528","528","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","505","931452","0.0-3.0-50.3-1.3","5acb7b0ae1099600016acdd6","C3","batch3","","801","","","tol_toboard","","","","","","","","","tol_peg_1","801","801","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","506","932459","0.0-3.0-51.0","5acb7b0ae1099600016acdd6","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4404","7261","","",""
"","","","","","html-button-response","507","933267","0.0-3.0-52.0","5acb7b0ae1099600016acdd6","C3","batch3","","802.6999999284744","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","508","936152","0.0-3.0-53.0-0.0","5acb7b0ae1099600016acdd6","C3","batch3","","2881","","","tol_tohand","","","","","","","","","tol_peg_1","2881","2881","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","509","937875","0.0-3.0-53.0-1.0","5acb7b0ae1099600016acdd6","C3","batch3","","1720","","","tol_toboard","","","","","","","","","tol_peg_3","1720","1720","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
