"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","406","2084372","0.0-3.0-58.0","61364739837a69353c38284a","A3","batch1","tol_trial_num","1132","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","2089315","0.0-3.0-59.0-0.0","61364739837a69353c38284a","A3","batch1","tol_tohand","4942","","","","","","","","","tol_peg_1","4942","4942","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","2090147","0.0-3.0-59.0-1.0","61364739837a69353c38284a","A3","batch1","tol_toboard","832","","","","","","","","","tol_peg_3","832","832","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","2091690","0.0-3.0-59.1-0.1","61364739837a69353c38284a","A3","batch1","tol_tohand","1542","","","","","","","","","tol_peg_2","1542","1542","0","[[1,0,0],[0,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","2092753","0.0-3.0-59.1-1.1","61364739837a69353c38284a","A3","batch1","tol_toboard","1062","","","","","","","","","tol_peg_1","1062","1062","0","[[1,3,0],[0,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","2093843","0.0-3.0-59.2-0.2","61364739837a69353c38284a","A3","batch1","tol_tohand","1089","","","","","","","","","tol_peg_3","1089","1089","0","[[1,3,0],[0,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","2094444","0.0-3.0-59.2-1.2","61364739837a69353c38284a","A3","batch1","tol_toboard","600","","","","","","","","","tol_peg_2","600","600","0","[[1,3,0],[2,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","2095528","0.0-3.0-59.3-0.3","61364739837a69353c38284a","A3","batch1","tol_tohand","1083","","","","","","","","","tol_peg_1","1083","1083","0","[[1,0,0],[2,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","2096345","0.0-3.0-59.3-1.3","61364739837a69353c38284a","A3","batch1","tol_toboard","817","","","","","","","","","tol_peg_3","817","817","0","[[1,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","2097730","0.0-3.0-59.4-0.4","61364739837a69353c38284a","A3","batch1","tol_tohand","1383","","","","","","","","","tol_peg_1","1383","1383","0","[[0,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","2098362","0.0-3.0-59.4-1.4","61364739837a69353c38284a","A3","batch1","tol_toboard","632","","","","","","","","","tol_peg_2","632","632","0","[[0,0,0],[2,1],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","2099022","0.0-3.0-59.5-0.5","61364739837a69353c38284a","A3","batch1","tol_tohand","659","","","","","","","","","tol_peg_3","659","659","0","[[0,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","2099914","0.0-3.0-59.5-1.5","61364739837a69353c38284a","A3","batch1","tol_toboard","890","","","","","","","","","tol_peg_1","890","890","0","[[3,0,0],[2,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","2100526","0.0-3.0-59.6-0.6","61364739837a69353c38284a","A3","batch1","tol_tohand","612","","","","","","","","","tol_peg_2","612","612","0","[[3,0,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","2100955","0.0-3.0-59.6-1.6","61364739837a69353c38284a","A3","batch1","tol_toboard","427","","","","","","","","","tol_peg_1","427","427","0","[[3,1,0],[2,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","421","2101956","0.0-3.0-60.0","61364739837a69353c38284a","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4942","11310","","","","","",""
"","","","","","html-button-response","422","2103011","0.0-3.0-61.0","61364739837a69353c38284a","A3","batch1","tol_trial_num","1053.699999988079","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","423","2106968","0.0-3.0-62.0-0.0","61364739837a69353c38284a","A3","batch1","tol_tohand","3957","","","","","","","","","tol_peg_1","3957","3957","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","2107869","0.0-3.0-62.0-1.0","61364739837a69353c38284a","A3","batch1","tol_toboard","901","","","","","","","","","tol_peg_3","901","901","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","2109420","0.0-3.0-62.1-0.1","61364739837a69353c38284a","A3","batch1","tol_tohand","1549","","","","","","","","","tol_peg_1","1549","1549","0","[[0,0,0],[3,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","2111955","0.0-3.0-62.1-1.1","61364739837a69353c38284a","A3","batch1","tol_toboard","2535","","","","","","","","","tol_peg_1","2535","2535","0","[[1,0,0],[3,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","2112867","0.0-3.0-62.2-0.2","61364739837a69353c38284a","A3","batch1","tol_tohand","911","","","","","","","","","tol_peg_3","911","911","0","[[1,0,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","2113719","0.0-3.0-62.2-1.2","61364739837a69353c38284a","A3","batch1","tol_toboard","851","","","","","","","","","tol_peg_2","851","851","0","[[1,0,0],[3,2],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","2114520","0.0-3.0-62.3-0.3","61364739837a69353c38284a","A3","batch1","tol_tohand","801","","","","","","","","","tol_peg_1","801","801","0","[[0,0,0],[3,2],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","2115323","0.0-3.0-62.3-1.3","61364739837a69353c38284a","A3","batch1","tol_toboard","801","","","","","","","","","tol_peg_3","801","801","0","[[0,0,0],[3,2],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","2119368","0.0-3.0-62.4-0.4","61364739837a69353c38284a","A3","batch1","tol_tohand","4045","","","","","","","","","tol_peg_2","4045","4045","0","[[0,0,0],[3,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","2120532","0.0-3.0-62.4-1.4","61364739837a69353c38284a","A3","batch1","tol_toboard","1163","","","","","","","","","tol_peg_2","1163","1163","0","[[0,0,0],[3,2],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","2129476","0.0-3.0-62.5-0.5","61364739837a69353c38284a","A3","batch1","tol_tohand","8943","","","","","","","","","tol_peg_2","8943","8943","0","[[0,0,0],[3,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","2130296","0.0-3.0-62.5-1.5","61364739837a69353c38284a","A3","batch1","tol_toboard","820","","","","","","","","","tol_peg_1","820","820","0","[[2,0,0],[3,0],[1]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","2133109","0.0-3.0-62.6-0.6","61364739837a69353c38284a","A3","batch1","tol_tohand","2812","","","","","","","","","tol_peg_3","2812","2812","0","[[2,0,0],[3,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","2134053","0.0-3.0-62.6-1.6","61364739837a69353c38284a","A3","batch1","tol_toboard","943","","","","","","","","","tol_peg_1","943","943","0","[[2,1,0],[3,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","2134674","0.0-3.0-62.7-0.7","61364739837a69353c38284a","A3","batch1","tol_tohand","620","","","","","","","","","tol_peg_2","620","620","0","[[2,1,0],[0,0],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","2135666","0.0-3.0-62.7-1.7","61364739837a69353c38284a","A3","batch1","tol_toboard","992","","","","","","","","","tol_peg_3","992","992","0","[[2,1,0],[0,0],[3]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","2137159","0.0-3.0-62.8-0.8","61364739837a69353c38284a","A3","batch1","tol_tohand","1492","","","","","","","","","tol_peg_1","1492","1492","0","[[2,0,0],[0,0],[3]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","2138260","0.0-3.0-62.8-1.8","61364739837a69353c38284a","A3","batch1","tol_toboard","1100","","","","","","","","","tol_peg_2","1100","1100","0","[[2,0,0],[1,0],[3]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","2142982","0.0-3.0-62.9-0.9","61364739837a69353c38284a","A3","batch1","tol_tohand","4721","","","","","","","","","tol_peg_3","4721","4721","0","[[2,0,0],[1,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","2143937","0.0-3.0-62.9-1.9","61364739837a69353c38284a","A3","batch1","tol_toboard","955","","","","","","","","","tol_peg_1","955","955","0","[[2,3,0],[1,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","2146232","0.0-3.0-62.10-0.10","61364739837a69353c38284a","A3","batch1","tol_tohand","2294","","","","","","","","","tol_peg_1","2294","2294","0","[[2,0,0],[1,0],[0]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","2147081","0.0-3.0-62.10-1.10","61364739837a69353c38284a","A3","batch1","tol_toboard","849","","","","","","","","","tol_peg_3","849","849","0","[[2,0,0],[1,0],[3]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","2148073","0.0-3.0-62.11-0.11","61364739837a69353c38284a","A3","batch1","tol_tohand","991","","","","","","","","","tol_peg_1","991","991","0","[[0,0,0],[1,0],[3]]","12","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","2149006","0.0-3.0-62.11-1.11","61364739837a69353c38284a","A3","batch1","tol_toboard","933","","","","","","","","","tol_peg_2","933","933","0","[[0,0,0],[1,2],[3]]","12","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","2149826","0.0-3.0-62.12-0.12","61364739837a69353c38284a","A3","batch1","tol_tohand","819","","","","","","","","","tol_peg_3","819","819","0","[[0,0,0],[1,2],[0]]","13","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","2150689","0.0-3.0-62.12-1.12","61364739837a69353c38284a","A3","batch1","tol_toboard","862","","","","","","","","","tol_peg_1","862","862","0","[[3,0,0],[1,2],[0]]","13","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","2151411","0.0-3.0-62.13-0.13","61364739837a69353c38284a","A3","batch1","tol_tohand","721","","","","","","","","","tol_peg_2","721","721","0","[[3,0,0],[1,0],[0]]","14","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","2152184","0.0-3.0-62.13-1.13","61364739837a69353c38284a","A3","batch1","tol_toboard","772","","","","","","","","","tol_peg_1","772","772","0","[[3,2,0],[1,0],[0]]","14","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","2153043","0.0-3.0-62.14-0.14","61364739837a69353c38284a","A3","batch1","tol_tohand","859","","","","","","","","","tol_peg_2","859","859","0","[[3,2,0],[0,0],[0]]","15","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","2153955","0.0-3.0-62.14-1.14","61364739837a69353c38284a","A3","batch1","tol_toboard","911","","","","","","","","","tol_peg_3","911","911","0","[[3,2,0],[0,0],[1]]","15","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","2155360","0.0-3.0-62.15-0.15","61364739837a69353c38284a","A3","batch1","tol_tohand","1405","","","","","","","","","tol_peg_1","1405","1405","0","[[3,0,0],[0,0],[1]]","16","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","2156592","0.0-3.0-62.15-1.15","61364739837a69353c38284a","A3","batch1","tol_toboard","1231","","","","","","","","","tol_peg_2","1231","1231","0","[[3,0,0],[2,0],[1]]","16","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","455","2157598","0.0-3.0-63.0","61364739837a69353c38284a","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3957","36940","","","","","",""
"","","","","","html-button-response","456","2158546","0.0-3.0-64.0","61364739837a69353c38284a","A3","batch1","tol_trial_num","946.1999999880791","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","457","2161260","0.0-3.0-65.0-0.0","61364739837a69353c38284a","A3","batch1","tol_tohand","2713","","","","","","","","","tol_peg_2","2713","2713","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","458","2169105","0.0-3.0-65.0-1.0","61364739837a69353c38284a","A3","batch1","tol_toboard","7845","","","","","","","","","tol_peg_2","7845","7845","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","459","2170529","0.0-3.0-65.1-0.1","61364739837a69353c38284a","A3","batch1","tol_tohand","1423","","","","","","","","","tol_peg_1","1423","1423","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","460","2171310","0.0-3.0-65.1-1.1","61364739837a69353c38284a","A3","batch1","tol_toboard","779","","","","","","","","","tol_peg_2","779","779","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","461","2172030","0.0-3.0-65.2-0.2","61364739837a69353c38284a","A3","batch1","tol_tohand","720","","","","","","","","","tol_peg_1","720","720","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","462","2172871","0.0-3.0-65.2-1.2","61364739837a69353c38284a","A3","batch1","tol_toboard","839","","","","","","","","","tol_peg_3","839","839","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","463","2180388","0.0-3.0-65.3-0.3","61364739837a69353c38284a","A3","batch1","tol_tohand","7516","","","","","","","","","tol_peg_2","7516","7516","0","[[0,0,0],[3,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","464","2181509","0.0-3.0-65.3-1.3","61364739837a69353c38284a","A3","batch1","tol_toboard","1121","","","","","","","","","tol_peg_1","1121","1121","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","465","2184404","0.0-3.0-65.4-0.4","61364739837a69353c38284a","A3","batch1","tol_tohand","2894","","","","","","","","","tol_peg_2","2894","2894","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","466","2185268","0.0-3.0-65.4-1.4","61364739837a69353c38284a","A3","batch1","tol_toboard","863","","","","","","","","","tol_peg_1","863","863","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","467","2186129","0.0-3.0-65.5-0.5","61364739837a69353c38284a","A3","batch1","tol_tohand","861","","","","","","","","","tol_peg_1","861","861","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","468","2186861","0.0-3.0-65.5-1.5","61364739837a69353c38284a","A3","batch1","tol_toboard","731","","","","","","","","","tol_peg_2","731","731","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","469","2187422","0.0-3.0-65.6-0.6","61364739837a69353c38284a","A3","batch1","tol_tohand","561","","","","","","","","","tol_peg_3","561","561","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","470","2188073","0.0-3.0-65.6-1.6","61364739837a69353c38284a","A3","batch1","tol_toboard","651","","","","","","","","","tol_peg_2","651","651","0","[[2,0,0],[3,1],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","471","2188676","0.0-3.0-65.7-0.7","61364739837a69353c38284a","A3","batch1","tol_tohand","601","","","","","","","","","tol_peg_1","601","601","0","[[0,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","472","2189758","0.0-3.0-65.7-1.7","61364739837a69353c38284a","A3","batch1","tol_toboard","1082","","","","","","","","","tol_peg_3","1082","1082","0","[[0,0,0],[3,1],[2]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","473","2190609","0.0-3.0-65.8-0.8","61364739837a69353c38284a","A3","batch1","tol_tohand","850","","","","","","","","","tol_peg_2","850","850","0","[[0,0,0],[3,0],[2]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","474","2191210","0.0-3.0-65.8-1.8","61364739837a69353c38284a","A3","batch1","tol_toboard","599","","","","","","","","","tol_peg_1","599","599","0","[[1,0,0],[3,0],[2]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","475","2192884","0.0-3.0-65.9-0.9","61364739837a69353c38284a","A3","batch1","tol_tohand","1673","","","","","","","","","tol_peg_2","1673","1673","0","[[1,0,0],[0,0],[2]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","2193726","0.0-3.0-65.9-1.9","61364739837a69353c38284a","A3","batch1","tol_toboard","842","","","","","","","","","tol_peg_1","842","842","0","[[1,3,0],[0,0],[2]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","477","2196283","0.0-3.0-65.10-0.10","61364739837a69353c38284a","A3","batch1","tol_tohand","2555","","","","","","","","","tol_peg_3","2555","2555","0","[[1,3,0],[0,0],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","478","2196865","0.0-3.0-65.10-1.10","61364739837a69353c38284a","A3","batch1","tol_toboard","582","","","","","","","","","tol_peg_2","582","582","0","[[1,3,0],[2,0],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","479","2197527","0.0-3.0-65.11-0.11","61364739837a69353c38284a","A3","batch1","tol_tohand","662","","","","","","","","","tol_peg_1","662","662","0","[[1,0,0],[2,0],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","480","2198387","0.0-3.0-65.11-1.11","61364739837a69353c38284a","A3","batch1","tol_toboard","859","","","","","","","","","tol_peg_3","859","859","0","[[1,0,0],[2,0],[3]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","481","2199409","0.0-3.0-65.12-0.12","61364739837a69353c38284a","A3","batch1","tol_tohand","1021","","","","","","","","","tol_peg_2","1021","1021","0","[[1,0,0],[0,0],[3]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","482","2200279","0.0-3.0-65.12-1.12","61364739837a69353c38284a","A3","batch1","tol_toboard","869","","","","","","","","","tol_peg_1","869","869","0","[[1,2,0],[0,0],[3]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","483","2203075","0.0-3.0-65.13-0.13","61364739837a69353c38284a","A3","batch1","tol_tohand","2796","","","","","","","","","tol_peg_1","2796","2796","0","[[1,0,0],[0,0],[3]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","484","2205850","0.0-3.0-65.13-1.13","61364739837a69353c38284a","A3","batch1","tol_toboard","2775","","","","","","","","","tol_peg_2","2775","2775","0","[[1,0,0],[2,0],[3]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","485","2207072","0.0-3.0-65.14-0.14","61364739837a69353c38284a","A3","batch1","tol_tohand","1221","","","","","","","","","tol_peg_3","1221","1221","0","[[1,0,0],[2,0],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","486","2207707","0.0-3.0-65.14-1.14","61364739837a69353c38284a","A3","batch1","tol_toboard","633","","","","","","","","","tol_peg_2","633","633","0","[[1,0,0],[2,3],[0]]","15","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","487","2208857","0.0-3.0-65.15-0.15","61364739837a69353c38284a","A3","batch1","tol_tohand","1150","","","","","","","","","tol_peg_1","1150","1150","0","[[0,0,0],[2,3],[0]]","16","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","488","2209658","0.0-3.0-65.15-1.15","61364739837a69353c38284a","A3","batch1","tol_toboard","800","","","","","","","","","tol_peg_3","800","800","0","[[0,0,0],[2,3],[1]]","16","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","489","2210312","0.0-3.0-65.16-0.16","61364739837a69353c38284a","A3","batch1","tol_tohand","652","","","","","","","","","tol_peg_2","652","652","0","[[0,0,0],[2,0],[1]]","17","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","490","2211052","0.0-3.0-65.16-1.16","61364739837a69353c38284a","A3","batch1","tol_toboard","740","","","","","","","","","tol_peg_1","740","740","0","[[3,0,0],[2,0],[1]]","17","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","491","2211693","0.0-3.0-65.17-0.17","61364739837a69353c38284a","A3","batch1","tol_tohand","641","","","","","","","","","tol_peg_2","641","641","0","[[3,0,0],[0,0],[1]]","18","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","492","2216596","0.0-3.0-65.17-1.17","61364739837a69353c38284a","A3","batch1","tol_toboard","4902","","","","","","","","","tol_peg_1","4902","4902","0","[[3,2,0],[0,0],[1]]","18","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","493","2217526","0.0-3.0-65.18-0.18","61364739837a69353c38284a","A3","batch1","tol_tohand","929","","","","","","","","","tol_peg_3","929","929","0","[[3,2,0],[0,0],[0]]","19","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","494","2218269","0.0-3.0-65.18-1.18","61364739837a69353c38284a","A3","batch1","tol_toboard","742","","","","","","","","","tol_peg_2","742","742","0","[[3,2,0],[1,0],[0]]","19","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","495","2218902","0.0-3.0-65.19-0.19","61364739837a69353c38284a","A3","batch1","tol_tohand","632","","","","","","","","","tol_peg_1","632","632","0","[[3,0,0],[1,0],[0]]","20","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","496","2219713","0.0-3.0-65.19-1.19","61364739837a69353c38284a","A3","batch1","tol_toboard","810","","","","","","","","","tol_peg_2","810","810","0","[[3,0,0],[1,2],[0]]","20","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","497","2220414","0.0-3.0-65.20-0.20","61364739837a69353c38284a","A3","batch1","tol_tohand","700","","","","","","","","","tol_peg_1","700","700","0","[[0,0,0],[1,2],[0]]","21","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","498","2221235","0.0-3.0-65.20-1.20","61364739837a69353c38284a","A3","batch1","tol_toboard","820","","","","","","","","","tol_peg_3","820","820","0","[[0,0,0],[1,2],[3]]","21","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","499","2222237","0.0-3.0-66.0","61364739837a69353c38284a","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2713","32771","","","","","",""
"","","","","","html-button-response","500","2223318","0.0-3.0-67.0","61364739837a69353c38284a","A3","batch1","tol_trial_num","1079.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","501","2230463","0.0-3.0-68.0-0.0","61364739837a69353c38284a","A3","batch1","tol_tohand","7144","","","","","","","","","tol_peg_2","7144","7144","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","502","2232860","0.0-3.0-68.0-1.0","61364739837a69353c38284a","A3","batch1","tol_toboard","2397","","","","","","","","","tol_peg_3","2397","2397","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","503","2237511","0.0-3.0-68.1-0.1","61364739837a69353c38284a","A3","batch1","tol_tohand","4649","","","","","","","","","tol_peg_3","4649","4649","0","[[1,2,0],[0,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
