"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","165","738500","0.0-2.0-7.0-1.32","604d8f415e948938fd60b536","A3","batch1","","3881.4000000953674","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","3881.4000000953674","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","739833","0.0-2.0-7.0-0.33","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","742401","0.0-2.0-7.0-1.33","604d8f415e948938fd60b536","A3","batch1","","2560.9000000953674","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","2560.9000000953674","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","743707","0.0-2.0-7.0-0.34","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","748845","0.0-2.0-7.0-1.34","604d8f415e948938fd60b536","A3","batch1","","5132","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","5132","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","750184","0.0-2.0-7.0-0.35","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","751760","0.0-2.0-7.0-1.35","604d8f415e948938fd60b536","A3","batch1","","1567.8000001907349","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","1567.8000001907349","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","753075","0.0-2.0-7.0-0.36","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","755610","0.0-2.0-7.0-1.36","604d8f415e948938fd60b536","A3","batch1","","2529.199999809265","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","2529.199999809265","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","756923","0.0-2.0-7.0-0.37","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","759825","0.0-2.0-7.0-1.37","604d8f415e948938fd60b536","A3","batch1","","2894.8999996185303","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","2894.8999996185303","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","761140","0.0-2.0-7.0-0.38","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","762604","0.0-2.0-7.0-1.38","604d8f415e948938fd60b536","A3","batch1","","1456.4000000953674","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1456.4000000953674","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","991091","0.0-2.0-8.0","604d8f415e948938fd60b536","A3","batch1","","227965.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","1046285","0.0-3.0-0.0","604d8f415e948938fd60b536","A3","batch1","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","1054879","0.0-3.0-1.0","604d8f415e948938fd60b536","A3","batch1","","8588.099999904633","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1055689","0.0-3.0-2.0-0.0","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","1069853","0.0-3.0-2.0-1.0","604d8f415e948938fd60b536","A3","batch1","","14147.900000095367","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","14147.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1070924","0.0-3.0-2.0-0.1","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","1074872","0.0-3.0-2.0-1.1","604d8f415e948938fd60b536","A3","batch1","","3937.7000002861023","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3937.7000002861023","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1075941","0.0-3.0-2.0-0.2","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","1080360","0.0-3.0-2.0-1.2","604d8f415e948938fd60b536","A3","batch1","","4407.5","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","4407.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1081422","0.0-3.0-2.0-0.3","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","1086144","0.0-3.0-2.0-1.3","604d8f415e948938fd60b536","A3","batch1","","4711.800000190735","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","4711.800000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1087204","0.0-3.0-2.0-0.4","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","1094347","0.0-3.0-2.0-1.4","604d8f415e948938fd60b536","A3","batch1","","7130.60000038147","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","7130.60000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1095421","0.0-3.0-2.0-0.5","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","1099333","0.0-3.0-2.0-1.5","604d8f415e948938fd60b536","A3","batch1","","3898.9000000953674","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3898.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1100392","0.0-3.0-2.0-0.6","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","1105609","0.0-3.0-2.0-1.6","604d8f415e948938fd60b536","A3","batch1","","5205.199999809265","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","5205.199999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1106682","0.0-3.0-2.0-0.7","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","1114060","0.0-3.0-2.0-1.7","604d8f415e948938fd60b536","A3","batch1","","7369.900000095367","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","7369.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1115145","0.0-3.0-2.0-0.8","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","1120647","0.0-3.0-2.0-1.8","604d8f415e948938fd60b536","A3","batch1","","5474.900000095367","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","5474.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1121730","0.0-3.0-2.0-0.9","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","1128394","0.0-3.0-2.0-1.9","604d8f415e948938fd60b536","A3","batch1","","6653.300000190735","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","6653.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1129475","0.0-3.0-2.0-0.10","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","1139165","0.0-3.0-2.0-1.10","604d8f415e948938fd60b536","A3","batch1","","9680.900000095367","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","9680.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1140226","0.0-3.0-2.0-0.11","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","1152264","0.0-3.0-2.0-1.11","604d8f415e948938fd60b536","A3","batch1","","12030","img/question_1_12.jpeg","2","spm_respsonse","0","5","mat_12","","","","","","0","12030","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1153333","0.0-3.0-2.0-0.12","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","1157725","0.0-3.0-2.0-1.12","604d8f415e948938fd60b536","A3","batch1","","4383.599999904633","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","4383.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1158797","0.0-3.0-2.0-0.13","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","1161988","0.0-3.0-2.0-1.13","604d8f415e948938fd60b536","A3","batch1","","3181.5","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","3181.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1163078","0.0-3.0-2.0-0.14","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","1165749","0.0-3.0-2.0-1.14","604d8f415e948938fd60b536","A3","batch1","","2661.2000002861023","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2661.2000002861023","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1166810","0.0-3.0-2.0-0.15","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","1169668","0.0-3.0-2.0-1.15","604d8f415e948938fd60b536","A3","batch1","","2846.0999999046326","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2846.0999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1170723","0.0-3.0-2.0-0.16","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","1175522","0.0-3.0-2.0-1.16","604d8f415e948938fd60b536","A3","batch1","","4792.400000095367","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4792.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1176600","0.0-3.0-2.0-0.17","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","1184378","0.0-3.0-2.0-1.17","604d8f415e948938fd60b536","A3","batch1","","7769.099999904633","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","7769.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1185455","0.0-3.0-2.0-0.18","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","1189230","0.0-3.0-2.0-1.18","604d8f415e948938fd60b536","A3","batch1","","3765.9000000953674","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","3765.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1190292","0.0-3.0-2.0-0.19","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","1194592","0.0-3.0-2.0-1.19","604d8f415e948938fd60b536","A3","batch1","","4290.60000038147","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","4290.60000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1195678","0.0-3.0-2.0-0.20","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","1199525","0.0-3.0-2.0-1.20","604d8f415e948938fd60b536","A3","batch1","","3833.5999999046326","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","3833.5999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","1200580","0.0-3.0-2.0-0.21","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","1206470","0.0-3.0-2.0-1.21","604d8f415e948938fd60b536","A3","batch1","","5881.300000190735","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5881.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","1207529","0.0-3.0-2.0-0.22","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","1211792","0.0-3.0-2.0-1.22","604d8f415e948938fd60b536","A3","batch1","","4253.099999904633","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4253.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","1212855","0.0-3.0-2.0-0.23","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","1275443","0.0-3.0-2.0-1.23","604d8f415e948938fd60b536","A3","batch1","","62572.7999997139","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","62572.7999997139","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","1277973","0.0-3.0-3.0","604d8f415e948938fd60b536","A3","batch1","","2265.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1278782","0.0-3.0-4.0-0.0","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","1283968","0.0-3.0-4.0-1.0","604d8f415e948938fd60b536","A3","batch1","","5172","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5172","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1285047","0.0-3.0-4.0-0.1","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","1290568","0.0-3.0-4.0-1.1","604d8f415e948938fd60b536","A3","batch1","","5510.200000286102","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","5510.200000286102","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1291626","0.0-3.0-4.0-0.2","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","1302082","0.0-3.0-4.0-1.2","604d8f415e948938fd60b536","A3","batch1","","10442.400000095367","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","10442.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1303167","0.0-3.0-4.0-0.3","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","1310991","0.0-3.0-4.0-1.3","604d8f415e948938fd60b536","A3","batch1","","7813.5","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","7813.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1312065","0.0-3.0-4.0-0.4","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","1315863","0.0-3.0-4.0-1.4","604d8f415e948938fd60b536","A3","batch1","","3785.2000002861023","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","3785.2000002861023","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1316924","0.0-3.0-4.0-0.5","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","1323396","0.0-3.0-4.0-1.5","604d8f415e948938fd60b536","A3","batch1","","6463.599999904633","img/question_3_6.jpeg","1","spm_respsonse","0","4","mat_30","","","","","","0","6463.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1324467","0.0-3.0-4.0-0.6","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","1333070","0.0-3.0-4.0-1.6","604d8f415e948938fd60b536","A3","batch1","","8591.5","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","8591.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1334155","0.0-3.0-4.0-0.7","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","1348180","0.0-3.0-4.0-1.7","604d8f415e948938fd60b536","A3","batch1","","14007.39999961853","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","14007.39999961853","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1349242","0.0-3.0-4.0-0.8","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","1360373","0.0-3.0-4.0-1.8","604d8f415e948938fd60b536","A3","batch1","","11118.299999713898","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","11118.299999713898","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1361457","0.0-3.0-4.0-0.9","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","1396527","0.0-3.0-4.0-1.9","604d8f415e948938fd60b536","A3","batch1","","35058.09999990463","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","35058.09999990463","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1397613","0.0-3.0-4.0-0.10","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","1443308","0.0-3.0-4.0-1.10","604d8f415e948938fd60b536","A3","batch1","","45687.699999809265","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","45687.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1444378","0.0-3.0-4.0-0.11","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1479376","0.0-3.0-4.0-1.11","604d8f415e948938fd60b536","A3","batch1","","34985.90000009537","img/question_3_12.jpeg","0","spm_respsonse","0","2","mat_36","","","","","","0","34985.90000009537","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1480447","0.0-3.0-4.0-0.12","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1484031","0.0-3.0-4.0-1.12","604d8f415e948938fd60b536","A3","batch1","","3574.199999809265","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3574.199999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1485084","0.0-3.0-4.0-0.13","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1497058","0.0-3.0-4.0-1.13","604d8f415e948938fd60b536","A3","batch1","","11966","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","11966","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1498133","0.0-3.0-4.0-0.14","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1511019","0.0-3.0-4.0-1.14","604d8f415e948938fd60b536","A3","batch1","","12873.300000190735","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","12873.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1512104","0.0-3.0-4.0-0.15","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1524924","0.0-3.0-4.0-1.15","604d8f415e948938fd60b536","A3","batch1","","12806.800000190735","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","12806.800000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1525986","0.0-3.0-4.0-0.16","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1556738","0.0-3.0-4.0-1.16","604d8f415e948938fd60b536","A3","batch1","","30738.800000190735","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","30738.800000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1557824","0.0-3.0-4.0-0.17","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1564821","0.0-3.0-4.0-1.17","604d8f415e948938fd60b536","A3","batch1","","6986","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","6986","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1565881","0.0-3.0-4.0-0.18","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1591764","0.0-3.0-4.0-1.18","604d8f415e948938fd60b536","A3","batch1","","25872","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","25872","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1592842","0.0-3.0-4.0-0.19","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1615074","0.0-3.0-4.0-1.19","604d8f415e948938fd60b536","A3","batch1","","22221.5","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","22221.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1616143","0.0-3.0-4.0-0.20","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1654197","0.0-3.0-4.0-1.20","604d8f415e948938fd60b536","A3","batch1","","38039.5","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","38039.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1655267","0.0-3.0-4.0-0.21","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1675328","0.0-3.0-4.0-1.21","604d8f415e948938fd60b536","A3","batch1","","20047.299999713898","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","20047.299999713898","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1676407","0.0-3.0-4.0-0.22","604d8f415e948938fd60b536","A3","batch1","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
