"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","360","1797472","0.0-3.0-50.3-1.3","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","506","","","","","","","","","tol_peg_1","506","506","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","361","1798488","0.0-3.0-51.0","63fc00a210518ac818a9c529","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5457","7955","","","","","",""
"","","","","","html-button-response","362","1799438","0.0-3.0-52.0","63fc00a210518ac818a9c529","A3","batch1","tol_trial_num","948.2000000011176","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","1803314","0.0-3.0-53.0-0.0","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","3876","","","","","","","","","tol_peg_1","3876","3876","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","364","1804020","0.0-3.0-53.0-1.0","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","704","","","","","","","","","tol_peg_2","704","704","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","365","1804513","0.0-3.0-53.1-0.1","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","493","","","","","","","","","tol_peg_1","493","493","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","366","1805227","0.0-3.0-53.1-1.1","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","713","","","","","","","","","tol_peg_3","713","713","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","367","1806759","0.0-3.0-53.2-0.2","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1532","","","","","","","","","tol_peg_2","1532","1532","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","368","1807469","0.0-3.0-53.2-1.2","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","710","","","","","","","","","tol_peg_1","710","710","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","369","1808470","0.0-3.0-54.0","63fc00a210518ac818a9c529","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3876","5901","","","","","",""
"","","","","","html-button-response","370","1810194","0.0-3.0-55.0","63fc00a210518ac818a9c529","A3","batch1","tol_trial_num","1723","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","371","1816460","0.0-3.0-56.0-0.0","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","6265","","","","","","","","","tol_peg_3","6265","6265","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","372","1817010","0.0-3.0-56.0-1.0","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","550","","","","","","","","","tol_peg_1","550","550","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","373","1822525","0.0-3.0-56.1-0.1","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","5514","","","","","","","","","tol_peg_2","5514","5514","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","374","1825951","0.0-3.0-56.1-1.1","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","3426","","","","","","","","","tol_peg_1","3426","3426","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","375","1826530","0.0-3.0-56.2-0.2","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","579","","","","","","","","","tol_peg_2","579","579","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","376","1827138","0.0-3.0-56.2-1.2","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","607","","","","","","","","","tol_peg_3","607","607","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","377","1830104","0.0-3.0-56.3-0.3","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","2966","","","","","","","","","tol_peg_1","2966","2966","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","378","1830668","0.0-3.0-56.3-1.3","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","563","","","","","","","","","tol_peg_2","563","563","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","379","1831353","0.0-3.0-56.4-0.4","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","685","","","","","","","","","tol_peg_1","685","685","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","380","1831790","0.0-3.0-56.4-1.4","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","436","","","","","","","","","tol_peg_2","436","436","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","381","1832193","0.0-3.0-56.5-0.5","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","403","","","","","","","","","tol_peg_3","403","403","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","382","1832629","0.0-3.0-56.5-1.5","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","436","","","","","","","","","tol_peg_1","436","436","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","383","1834327","0.0-3.0-56.6-0.6","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1697","","","","","","","","","tol_peg_2","1697","1697","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","384","1835014","0.0-3.0-56.6-1.6","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","685","","","","","","","","","tol_peg_3","685","685","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","385","1835590","0.0-3.0-56.7-0.7","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","576","","","","","","","","","tol_peg_2","576","576","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","386","1836021","0.0-3.0-56.7-1.7","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","431","","","","","","","","","tol_peg_1","431","431","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","387","1836519","0.0-3.0-56.8-0.8","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","497","","","","","","","","","tol_peg_3","497","497","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","388","1836973","0.0-3.0-56.8-1.8","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","454","","","","","","","","","tol_peg_2","454","454","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","389","1837982","0.0-3.0-57.0","63fc00a210518ac818a9c529","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6265","19182","","","","","",""
"","","","","","html-button-response","390","1839388","0.0-3.0-58.0","63fc00a210518ac818a9c529","A3","batch1","tol_trial_num","1404.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","391","1849973","0.0-3.0-59.0-0.0","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","10584","","","","","","","","","tol_peg_2","10584","10584","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","1850562","0.0-3.0-59.0-1.0","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","589","","","","","","","","","tol_peg_3","589","589","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","1851128","0.0-3.0-59.1-0.1","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","566","","","","","","","","","tol_peg_1","566","566","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","1851633","0.0-3.0-59.1-1.1","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","504","","","","","","","","","tol_peg_2","504","504","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1852326","0.0-3.0-59.2-0.2","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","693","","","","","","","","","tol_peg_1","693","693","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","1852912","0.0-3.0-59.2-1.2","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","585","","","","","","","","","tol_peg_2","585","585","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","1857297","0.0-3.0-59.3-0.3","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","4385","","","","","","","","","tol_peg_3","4385","4385","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","1858032","0.0-3.0-59.3-1.3","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","735","","","","","","","","","tol_peg_1","735","735","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","1860510","0.0-3.0-59.4-0.4","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","2477","","","","","","","","","tol_peg_2","2477","2477","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","1860965","0.0-3.0-59.4-1.4","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","455","","","","","","","","","tol_peg_1","455","455","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","401","1861967","0.0-3.0-60.0","63fc00a210518ac818a9c529","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10584","18705","","","","","",""
"","","","","","html-button-response","402","1864219","0.0-3.0-61.0","63fc00a210518ac818a9c529","A3","batch1","tol_trial_num","2251.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","403","1874642","0.0-3.0-62.0-0.0","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","10423","","","","","","","","","tol_peg_1","10423","10423","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","1875323","0.0-3.0-62.0-1.0","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","681","","","","","","","","","tol_peg_2","681","681","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","1877537","0.0-3.0-62.1-0.1","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","2214","","","","","","","","","tol_peg_1","2214","2214","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1891095","0.0-3.0-62.1-1.1","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","13557","","","","","","","","","tol_peg_1","13557","13557","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","1895298","0.0-3.0-62.2-0.2","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","4202","","","","","","","","","tol_peg_2","4202","4202","0","[[1,0,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1895772","0.0-3.0-62.2-1.2","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","474","","","","","","","","","tol_peg_1","474","474","0","[[1,2,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1896243","0.0-3.0-62.3-0.3","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","470","","","","","","","","","tol_peg_2","470","470","0","[[1,2,0],[0,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1896734","0.0-3.0-62.3-1.3","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","490","","","","","","","","","tol_peg_3","490","490","0","[[1,2,0],[0,0],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1898743","0.0-3.0-62.4-0.4","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","2009","","","","","","","","","tol_peg_1","2009","2009","0","[[1,0,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1899405","0.0-3.0-62.4-1.4","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","661","","","","","","","","","tol_peg_2","661","661","0","[[1,0,0],[2,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1900563","0.0-3.0-62.5-0.5","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1156","","","","","","","","","tol_peg_1","1156","1156","0","[[0,0,0],[2,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1901049","0.0-3.0-62.5-1.5","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","486","","","","","","","","","tol_peg_2","486","486","0","[[0,0,0],[2,1],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1901562","0.0-3.0-62.6-0.6","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","512","","","","","","","","","tol_peg_3","512","512","0","[[0,0,0],[2,1],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1902071","0.0-3.0-62.6-1.6","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","509","","","","","","","","","tol_peg_1","509","509","0","[[3,0,0],[2,1],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1903206","0.0-3.0-62.7-0.7","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1134","","","","","","","","","tol_peg_2","1134","1134","0","[[3,0,0],[2,0],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1904066","0.0-3.0-62.7-1.7","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","859","","","","","","","","","tol_peg_3","859","859","0","[[3,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","419","1905072","0.0-3.0-63.0","63fc00a210518ac818a9c529","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10423","22120","","","","","",""
"","","","","","html-button-response","420","1907016","0.0-3.0-64.0","63fc00a210518ac818a9c529","A3","batch1","tol_trial_num","1942.5","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","421","1910071","0.0-3.0-65.0-0.0","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","3054","","","","","","","","","tol_peg_2","3054","3054","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","422","1910862","0.0-3.0-65.0-1.0","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","791","","","","","","","","","tol_peg_3","791","791","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","423","1917166","0.0-3.0-65.1-0.1","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","6303","","","","","","","","","tol_peg_3","6303","6303","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","424","1918113","0.0-3.0-65.1-1.1","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","946","","","","","","","","","tol_peg_2","946","946","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","1919464","0.0-3.0-65.2-0.2","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1350","","","","","","","","","tol_peg_1","1350","1350","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","1919946","0.0-3.0-65.2-1.2","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","482","","","","","","","","","tol_peg_2","482","482","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","1925608","0.0-3.0-65.3-0.3","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","5661","","","","","","","","","tol_peg_1","5661","5661","0","[[0,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","1926384","0.0-3.0-65.3-1.3","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","775","","","","","","","","","tol_peg_3","775","775","0","[[0,0,0],[3,2],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","1931362","0.0-3.0-65.4-0.4","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","4977","","","","","","","","","tol_peg_2","4977","4977","0","[[0,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","1932046","0.0-3.0-65.4-1.4","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","683","","","","","","","","","tol_peg_1","683","683","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","1932562","0.0-3.0-65.5-0.5","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","516","","","","","","","","","tol_peg_2","516","516","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","1933197","0.0-3.0-65.5-1.5","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","635","","","","","","","","","tol_peg_1","635","635","0","[[2,3,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","433","1933818","0.0-3.0-65.6-0.6","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","621","","","","","","","","","tol_peg_3","621","621","0","[[2,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","434","1934246","0.0-3.0-65.6-1.6","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","427","","","","","","","","","tol_peg_2","427","427","0","[[2,3,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","435","1935598","0.0-3.0-65.7-0.7","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1351","","","","","","","","","tol_peg_1","1351","1351","0","[[2,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","436","1936309","0.0-3.0-65.7-1.7","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","711","","","","","","","","","tol_peg_3","711","711","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","437","1936881","0.0-3.0-65.8-0.8","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","572","","","","","","","","","tol_peg_1","572","572","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","438","1937279","0.0-3.0-65.8-1.8","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","398","","","","","","","","","tol_peg_2","398","398","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","439","1938281","0.0-3.0-66.0","63fc00a210518ac818a9c529","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3054","24405","","","","","",""
"","","","","","html-button-response","440","1940391","0.0-3.0-67.0","63fc00a210518ac818a9c529","A3","batch1","tol_trial_num","2108.2999999988824","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","441","1953155","0.0-3.0-68.0-0.0","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","12764","","","","","","","","","tol_peg_2","12764","12764","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","1953818","0.0-3.0-68.0-1.0","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","663","","","","","","","","","tol_peg_3","663","663","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","1955168","0.0-3.0-68.1-0.1","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1349","","","","","","","","","tol_peg_1","1349","1349","0","[[1,0,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","1956156","0.0-3.0-68.1-1.1","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","988","","","","","","","","","tol_peg_2","988","988","0","[[1,0,0],[2,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","445","1967785","0.0-3.0-68.2-0.2","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","11628","","","","","","","","","tol_peg_2","11628","11628","0","[[1,0,0],[0,0],[3]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","446","1971141","0.0-3.0-68.2-1.2","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","3356","","","","","","","","","tol_peg_2","3356","3356","0","[[1,0,0],[2,0],[3]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","447","1971704","0.0-3.0-68.3-0.3","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","561","","","","","","","","","tol_peg_3","561","561","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","1972386","0.0-3.0-68.3-1.3","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","681","","","","","","","","","tol_peg_1","681","681","0","[[1,3,0],[2,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","1972947","0.0-3.0-68.4-0.4","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","561","","","","","","","","","tol_peg_2","561","561","0","[[1,3,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","1973506","0.0-3.0-68.4-1.4","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","558","","","","","","","","","tol_peg_3","558","558","0","[[1,3,0],[0,0],[2]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","1974583","0.0-3.0-68.5-0.5","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1077","","","","","","","","","tol_peg_1","1077","1077","0","[[1,0,0],[0,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","1975395","0.0-3.0-68.5-1.5","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","812","","","","","","","","","tol_peg_2","812","812","0","[[1,0,0],[3,0],[2]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","1976834","0.0-3.0-68.6-0.6","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","1438","","","","","","","","","tol_peg_1","1438","1438","0","[[0,0,0],[3,0],[2]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","1977373","0.0-3.0-68.6-1.6","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","538","","","","","","","","","tol_peg_2","538","538","0","[[0,0,0],[3,1],[2]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","1977806","0.0-3.0-68.7-0.7","63fc00a210518ac818a9c529","A3","batch1","tol_tohand","433","","","","","","","","","tol_peg_3","433","433","0","[[0,0,0],[3,1],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","1978394","0.0-3.0-68.7-1.7","63fc00a210518ac818a9c529","A3","batch1","tol_toboard","588","","","","","","","","","tol_peg_1","588","588","0","[[2,0,0],[3,1],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
