"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","359","1248425","0.0-3.0-40.7-0.7","5c2ef42ffe2f3d000130b47b","B2","batch2","","1213","","","tol_tohand","","","","","","","","","tol_peg_1","1213","1213","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","360","1250146","0.0-3.0-40.7-1.7","5c2ef42ffe2f3d000130b47b","B2","batch2","","1720","","","tol_toboard","","","","","","","","","tol_peg_3","1720","1720","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","361","1251263","0.0-3.0-40.8-0.8","5c2ef42ffe2f3d000130b47b","B2","batch2","","1115","","","tol_tohand","","","","","","","","","tol_peg_1","1115","1115","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","362","1251935","0.0-3.0-40.8-1.8","5c2ef42ffe2f3d000130b47b","B2","batch2","","671","","","tol_toboard","","","","","","","","","tol_peg_2","671","671","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","363","1252531","0.0-3.0-40.9-0.9","5c2ef42ffe2f3d000130b47b","B2","batch2","","593","","","tol_tohand","","","","","","","","","tol_peg_3","593","593","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","364","1253299","0.0-3.0-40.9-1.9","5c2ef42ffe2f3d000130b47b","B2","batch2","","766","","","tol_toboard","","","","","","","","","tol_peg_1","766","766","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","365","1254302","0.0-3.0-41.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7979","35824","","",""
"","","","","","html-button-response","366","1255738","0.0-3.0-42.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","1434","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","367","1268029","0.0-3.0-43.0-0.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","12287","","","tol_tohand","","","","","","","","","tol_peg_1","12287","12287","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","368","1268885","0.0-3.0-43.0-1.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","854","","","tol_toboard","","","","","","","","","tol_peg_3","854","854","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","369","1269638","0.0-3.0-43.1-0.1","5c2ef42ffe2f3d000130b47b","B2","batch2","","750","","","tol_tohand","","","","","","","","","tol_peg_1","750","750","0","[[0,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","370","1270405","0.0-3.0-43.1-1.1","5c2ef42ffe2f3d000130b47b","B2","batch2","","765","","","tol_toboard","","","","","","","","","tol_peg_2","765","765","0","[[0,0,0],[3,1],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","371","1271755","0.0-3.0-43.2-0.2","5c2ef42ffe2f3d000130b47b","B2","batch2","","1348","","","tol_tohand","","","","","","","","","tol_peg_3","1348","1348","0","[[0,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","372","1273206","0.0-3.0-43.2-1.2","5c2ef42ffe2f3d000130b47b","B2","batch2","","1449","","","tol_toboard","","","","","","","","","tol_peg_1","1449","1449","0","[[2,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","373","1274293","0.0-3.0-43.3-0.3","5c2ef42ffe2f3d000130b47b","B2","batch2","","1086","","","tol_tohand","","","","","","","","","tol_peg_2","1086","1086","0","[[2,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","374","1275630","0.0-3.0-43.3-1.3","5c2ef42ffe2f3d000130b47b","B2","batch2","","1335","","","tol_toboard","","","","","","","","","tol_peg_3","1335","1335","0","[[2,0,0],[3,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","375","1276317","0.0-3.0-43.4-0.4","5c2ef42ffe2f3d000130b47b","B2","batch2","","686","","","tol_tohand","","","","","","","","","tol_peg_2","686","686","0","[[2,0,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","376","1276918","0.0-3.0-43.4-1.4","5c2ef42ffe2f3d000130b47b","B2","batch2","","598","","","tol_toboard","","","","","","","","","tol_peg_1","598","598","0","[[2,3,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","poldrack-single-stim","377","1277921","0.0-3.0-44.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","12287","16157","","",""
"","","","","","html-button-response","378","1279324","0.0-3.0-45.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","1402","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","1291343","0.0-3.0-46.0-0.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","12017","","","tol_tohand","","","","","","","","","tol_peg_1","12017","12017","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","380","1292047","0.0-3.0-46.0-1.0","5c2ef42ffe2f3d000130b47b","B2","batch2","","703","","","tol_toboard","","","","","","","","","tol_peg_2","703","703","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","381","1292836","0.0-3.0-46.1-0.1","5c2ef42ffe2f3d000130b47b","B2","batch2","","787","","","tol_tohand","","","","","","","","","tol_peg_1","787","787","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
