"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","180","780690","0.0-3.0-5.0-1.17","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","3288.600000023842","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3288.600000023842","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","782008","0.0-3.0-5.0-0.18","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","784799","0.0-3.0-5.0-1.18","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2788.899999976158","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2788.899999976158","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","786107","0.0-3.0-5.0-0.19","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","787062","0.0-3.0-5.0-1.19","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","953.3000000119209","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","953.3000000119209","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","788373","0.0-3.0-5.0-0.20","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","791073","0.0-3.0-5.0-1.20","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2698.600000023842","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2698.600000023842","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","792392","0.0-3.0-5.0-0.21","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","793402","0.0-3.0-5.0-1.21","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1008.2000000476837","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1008.2000000476837","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","794720","0.0-3.0-5.0-0.22","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","796330","0.0-3.0-5.0-1.22","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1608.800000011921","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1608.800000011921","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","797648","0.0-3.0-5.0-0.23","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","798533","0.0-3.0-5.0-1.23","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","882.5","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","882.5","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","799848","0.0-3.0-5.0-0.24","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","801157","0.0-3.0-5.0-1.24","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1307.6000000238419","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1307.6000000238419","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","802472","0.0-3.0-5.0-0.25","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","803507","0.0-3.0-5.0-1.25","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1033.199999988079","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1033.199999988079","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","804824","0.0-3.0-5.0-0.26","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","805713","0.0-3.0-5.0-1.26","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","887.1999999880791","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","887.1999999880791","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","807030","0.0-3.0-5.0-0.27","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","808471","0.0-3.0-5.0-1.27","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1439.9000000357628","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1439.9000000357628","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","809780","0.0-3.0-5.0-0.28","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","810497","0.0-3.0-5.0-1.28","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","714.5999999642372","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","714.5999999642372","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","811816","0.0-3.0-5.0-0.29","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","812671","0.0-3.0-5.0-1.29","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","853.3000000119209","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","853.3000000119209","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","813985","0.0-3.0-5.0-0.30","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","815251","0.0-3.0-5.0-1.30","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1264.5","stim/no_28_2.png","j","pattern_11","j","true","","","","1264.5","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","816568","0.0-3.0-5.0-0.31","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","818232","0.0-3.0-5.0-1.31","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1663.0999999642372","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1663.0999999642372","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","819548","0.0-3.0-5.0-0.32","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","821501","0.0-3.0-5.0-1.32","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1951.8999999761581","stim/no_36_1_b.png","j","pattern_17","j","true","","","","1951.8999999761581","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","822817","0.0-3.0-5.0-0.33","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","823555","0.0-3.0-5.0-1.33","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","737.0999999642372","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","737.0999999642372","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","824873","0.0-3.0-5.0-0.34","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","825541","0.0-3.0-5.0-1.34","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","667","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","667","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","826857","0.0-3.0-5.0-0.35","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","828637","0.0-3.0-5.0-1.35","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1777.9000000357628","stim/no_51_1.png","j","pattern_31","j","true","","","","1777.9000000357628","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","829952","0.0-3.0-5.0-0.36","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","831357","0.0-3.0-5.0-1.36","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1402.8999999761581","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1402.8999999761581","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","832673","0.0-3.0-5.0-0.37","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","833514","0.0-3.0-5.0-1.37","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","839.4000000357628","stim/no_25_1_b.png","f","pattern_09","j","false","","","","839.4000000357628","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","834833","0.0-3.0-5.0-0.38","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","835973","0.0-3.0-5.0-1.38","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1138.800000011921","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1138.800000011921","true","33","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","839422","0.0-3.0-6.0","5ecfe4891d96f707354f918b","F1","batch6","attention_check","2939.600000023842","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","840233","0.0-3.0-7.0-0.0","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","841256","0.0-3.0-7.0-1.0","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1018.9000000357628","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1018.9000000357628","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","842569","0.0-3.0-7.0-0.1","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","844059","0.0-3.0-7.0-1.1","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1487.800000011921","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1487.800000011921","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","845374","0.0-3.0-7.0-0.2","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","846625","0.0-3.0-7.0-1.2","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1249.7999999523163","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1249.7999999523163","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","847946","0.0-3.0-7.0-0.3","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","851710","0.0-3.0-7.0-1.3","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","3762.199999988079","stim/no_70_2.png","j","pattern_40","j","true","","","","3762.199999988079","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","853026","0.0-3.0-7.0-0.4","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","855821","0.0-3.0-7.0-1.4","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2793.199999988079","stim/no_65_1_b.png","j","pattern_38","j","true","","","","2793.199999988079","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","857138","0.0-3.0-7.0-0.5","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","860020","0.0-3.0-7.0-1.5","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2880.099999964237","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2880.099999964237","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","861333","0.0-3.0-7.0-0.6","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","864217","0.0-3.0-7.0-1.6","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2881.699999988079","stim/no_50_1.png","j","pattern_30","j","true","","","","2881.699999988079","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","865530","0.0-3.0-7.0-0.7","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","867186","0.0-3.0-7.0-1.7","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1653.699999988079","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1653.699999988079","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","868501","0.0-3.0-7.0-0.8","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","873920","0.0-3.0-7.0-1.8","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","5416.300000011921","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","5416.300000011921","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","875231","0.0-3.0-7.0-0.9","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","876695","0.0-3.0-7.0-1.9","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1461.699999988079","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1461.699999988079","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","878010","0.0-3.0-7.0-0.10","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","878734","0.0-3.0-7.0-1.10","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","721.3000000119209","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","721.3000000119209","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","880051","0.0-3.0-7.0-0.11","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","883705","0.0-3.0-7.0-1.11","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","3652.800000011921","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3652.800000011921","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","885016","0.0-3.0-7.0-0.12","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","886685","0.0-3.0-7.0-1.12","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1666.199999988079","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1666.199999988079","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","888003","0.0-3.0-7.0-0.13","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","889873","0.0-3.0-7.0-1.13","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1868.300000011921","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1868.300000011921","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","891187","0.0-3.0-7.0-0.14","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","892462","0.0-3.0-7.0-1.14","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1273.6000000238419","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1273.6000000238419","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","893778","0.0-3.0-7.0-0.15","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","896065","0.0-3.0-7.0-1.15","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2285.199999988079","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2285.199999988079","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","897379","0.0-3.0-7.0-0.16","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","898845","0.0-3.0-7.0-1.16","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1464.1000000238419","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1464.1000000238419","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","900162","0.0-3.0-7.0-0.17","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","902592","0.0-3.0-7.0-1.17","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2427.899999976158","stim/yes_60_ver_b1_b.png","j","pattern_77","f","false","","","","2427.899999976158","false","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","903907","0.0-3.0-7.0-0.18","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","905015","0.0-3.0-7.0-1.18","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1105.3999999761581","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1105.3999999761581","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","906327","0.0-3.0-7.0-0.19","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","906972","0.0-3.0-7.0-1.19","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","643.3000000119209","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","643.3000000119209","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","908288","0.0-3.0-7.0-0.20","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","909099","0.0-3.0-7.0-1.20","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","810","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","810","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","910419","0.0-3.0-7.0-0.21","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","913036","0.0-3.0-7.0-1.21","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2614.600000023842","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","2614.600000023842","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","914356","0.0-3.0-7.0-0.22","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","915903","0.0-3.0-7.0-1.22","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1545.800000011921","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1545.800000011921","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","917220","0.0-3.0-7.0-0.23","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","918658","0.0-3.0-7.0-1.23","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1436.800000011921","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1436.800000011921","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","919970","0.0-3.0-7.0-0.24","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","921240","0.0-3.0-7.0-1.24","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1267.199999988079","stim/no_23_1.png","j","pattern_08","j","true","","","","1267.199999988079","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","922554","0.0-3.0-7.0-0.25","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","924564","0.0-3.0-7.0-1.25","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2008.5","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","2008.5","false","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","925884","0.0-3.0-7.0-0.26","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","927376","0.0-3.0-7.0-1.26","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1490.5","stim/no_44_1.png","j","pattern_24","j","true","","","","1490.5","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","928690","0.0-3.0-7.0-0.27","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","930204","0.0-3.0-7.0-1.27","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1511.4000000357628","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1511.4000000357628","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","931524","0.0-3.0-7.0-0.28","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","932212","0.0-3.0-7.0-1.28","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","686.6999999880791","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","686.6999999880791","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","933529","0.0-3.0-7.0-0.29","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","936064","0.0-3.0-7.0-1.29","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","2532.5","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2532.5","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","937375","0.0-3.0-7.0-0.30","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","938557","0.0-3.0-7.0-1.30","5ecfe4891d96f707354f918b","F1","batch6","pattern_response","1180.199999988079","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1180.199999988079","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","939872","0.0-3.0-7.0-0.31","5ecfe4891d96f707354f918b","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
