"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","171","2256201","0.0-3.0-16.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1679","","","","","","","","","tol_peg_2","1679","1679","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","2267753","0.0-3.0-16.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","11552","","","","","","","","","tol_peg_1","11552","11552","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","2268849","0.0-3.0-16.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1096","","","","","","","","","tol_peg_2","1096","1096","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","2269898","0.0-3.0-16.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1048","","","","","","","","","tol_peg_3","1048","1048","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","2270722","0.0-3.0-16.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","823","","","","","","","","","tol_peg_1","823","823","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","176","2271673","0.0-3.0-16.3-0.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","951","","","","","","","","","tol_peg_2","951","951","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","177","2272353","0.0-3.0-16.3-1.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","680","","","","","","","","","tol_peg_1","680","680","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","178","2273361","0.0-3.0-17.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10728","24279","","","","","",""
"","","","","","html-button-response","179","2274656","0.0-3.0-18.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_trial_num","1296","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","180","2288745","0.0-3.0-19.0-0.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","14088","","","","","","","","","tol_peg_2","14088","14088","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","2291897","0.0-3.0-19.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","3151","","","","","","","","","tol_peg_1","3151","3151","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","2293153","0.0-3.0-19.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1256","","","","","","","","","tol_peg_2","1256","1256","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","2293962","0.0-3.0-19.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","808","","","","","","","","","tol_peg_3","808","808","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","184","2295553","0.0-3.0-19.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1591","","","","","","","","","tol_peg_1","1591","1591","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","185","2296242","0.0-3.0-19.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","689","","","","","","","","","tol_peg_2","689","689","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","186","2297251","0.0-3.0-20.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14088","16935","","","","","",""
"","","","","","html-button-response","187","2298512","0.0-3.0-21.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_trial_num","1261","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","188","2314306","0.0-3.0-22.0-0.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","15792","","","","","","","","","tol_peg_2","15792","15792","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","2320481","0.0-3.0-22.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","6175","","","","","","","","","tol_peg_1","6175","6175","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","2323106","0.0-3.0-22.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","2624","","","","","","","","","tol_peg_1","2624","2624","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","2325305","0.0-3.0-22.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","2199","","","","","","","","","tol_peg_1","2199","2199","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","2338497","0.0-3.0-22.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","13192","","","","","","","","","tol_peg_1","13192","13192","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","2345240","0.0-3.0-22.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","6743","","","","","","","","","tol_peg_1","6743","6743","0","[[1,2,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","2352721","0.0-3.0-22.3-0.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","7480","","","","","","","","","tol_peg_1","7480","7480","0","[[1,0,0],[0,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","2353953","0.0-3.0-22.3-1.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1232","","","","","","","","","tol_peg_2","1232","1232","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","2358986","0.0-3.0-22.4-0.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","5032","","","","","","","","","tol_peg_1","5032","5032","0","[[0,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","2360585","0.0-3.0-22.4-1.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1599","","","","","","","","","tol_peg_2","1599","1599","0","[[0,0,0],[2,1],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","2370761","0.0-3.0-22.5-0.5","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","10176","","","","","","","","","tol_peg_2","10176","10176","0","[[0,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","2380145","0.0-3.0-22.5-1.5","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","9384","","","","","","","","","tol_peg_1","9384","9384","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","2418305","0.0-3.0-22.6-0.6","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","38160","","","","","","","","","tol_peg_1","38160","38160","0","[[0,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","2420810","0.0-3.0-22.6-1.6","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","2504","","","","","","","","","tol_peg_2","2504","2504","0","[[0,0,0],[2,1],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","2422017","0.0-3.0-22.7-0.7","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1207","","","","","","","","","tol_peg_3","1207","1207","0","[[0,0,0],[2,1],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","2423233","0.0-3.0-22.7-1.7","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1216","","","","","","","","","tol_peg_1","1216","1216","0","[[3,0,0],[2,1],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","2424962","0.0-3.0-22.8-0.8","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1727","","","","","","","","","tol_peg_2","1727","1727","0","[[3,0,0],[2,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","2426697","0.0-3.0-22.8-1.8","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1735","","","","","","","","","tol_peg_3","1735","1735","0","[[3,0,0],[2,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","2430617","0.0-3.0-22.9-0.9","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","3920","","","","","","","","","tol_peg_2","3920","3920","0","[[3,0,0],[0,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","2431833","0.0-3.0-22.9-1.9","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1215","","","","","","","","","tol_peg_1","1215","1215","0","[[3,2,0],[0,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","2435137","0.0-3.0-22.10-0.10","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","3304","","","","","","","","","tol_peg_3","3304","3304","0","[[3,2,0],[0,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","2436361","0.0-3.0-22.10-1.10","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1224","","","","","","","","","tol_peg_2","1224","1224","0","[[3,2,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","2437610","0.0-3.0-22.11-0.11","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1249","","","","","","","","","tol_peg_1","1249","1249","0","[[3,0,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","2438857","0.0-3.0-22.11-1.11","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1247","","","","","","","","","tol_peg_2","1247","1247","0","[[3,0,0],[1,2],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","2440185","0.0-3.0-22.12-0.12","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1327","","","","","","","","","tol_peg_1","1327","1327","0","[[0,0,0],[1,2],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","2441505","0.0-3.0-22.12-1.12","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1320","","","","","","","","","tol_peg_3","1320","1320","0","[[0,0,0],[1,2],[3]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","214","2442520","0.0-3.0-23.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","15792","105190","","","","","",""
"","","","","","html-button-response","215","2443601","0.0-3.0-24.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_trial_num","1080","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","2472289","0.0-3.0-25.0-0.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","28687","","","","","","","","","tol_peg_3","28687","28687","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","2473177","0.0-3.0-25.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","888","","","","","","","","","tol_peg_1","888","888","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","2478281","0.0-3.0-25.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","5104","","","","","","","","","tol_peg_2","5104","5104","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","2479769","0.0-3.0-25.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1488","","","","","","","","","tol_peg_3","1488","1488","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","2495979","0.0-3.0-25.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","16208","","","","","","","","","tol_peg_2","16208","16208","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","2497073","0.0-3.0-25.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1094","","","","","","","","","tol_peg_1","1094","1094","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","2502329","0.0-3.0-25.3-0.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","5256","","","","","","","","","tol_peg_3","5256","5256","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","2503257","0.0-3.0-25.3-1.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","928","","","","","","","","","tol_peg_2","928","928","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","2504282","0.0-3.0-25.4-0.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1024","","","","","","","","","tol_peg_1","1024","1024","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","2505169","0.0-3.0-25.4-1.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","887","","","","","","","","","tol_peg_3","887","887","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","2507210","0.0-3.0-25.5-0.5","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","2041","","","","","","","","","tol_peg_1","2041","2041","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","2508802","0.0-3.0-25.5-1.5","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1592","","","","","","","","","tol_peg_2","1592","1592","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","2510193","0.0-3.0-25.6-0.6","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1391","","","","","","","","","tol_peg_3","1391","1391","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","2511330","0.0-3.0-25.6-1.6","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1135","","","","","","","","","tol_peg_1","1135","1135","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","230","2512334","0.0-3.0-26.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","28687","59711","","","","","",""
"","","","","","html-button-response","231","2514033","0.0-3.0-27.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_trial_num","1697","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","2533145","0.0-3.0-28.0-0.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","19111","","","","","","","","","tol_peg_3","19111","19111","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","2536618","0.0-3.0-28.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","3473","","","","","","","","","tol_peg_2","3473","3473","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","234","2538130","0.0-3.0-28.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1512","","","","","","","","","tol_peg_1","1512","1512","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","2539618","0.0-3.0-28.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1488","","","","","","","","","tol_peg_3","1488","1488","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","236","2543689","0.0-3.0-28.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","4071","","","","","","","","","tol_peg_1","4071","4071","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","2544977","0.0-3.0-28.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1288","","","","","","","","","tol_peg_2","1288","1288","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","238","2545906","0.0-3.0-28.3-0.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","929","","","","","","","","","tol_peg_3","929","929","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","2546737","0.0-3.0-28.3-1.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","831","","","","","","","","","tol_peg_1","831","831","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","2547641","0.0-3.0-28.4-0.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","904","","","","","","","","","tol_peg_2","904","904","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","2548554","0.0-3.0-28.4-1.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","912","","","","","","","","","tol_peg_1","912","912","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","242","2549560","0.0-3.0-29.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","19111","26527","","","","","",""
"","","","","","html-button-response","243","2550857","0.0-3.0-30.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_trial_num","1295","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","244","2557777","0.0-3.0-31.0-0.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","6919","","","","","","","","","tol_peg_3","6919","6919","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","245","2559506","0.0-3.0-31.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1727","","","","","","","","","tol_peg_1","1727","1727","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","246","2560617","0.0-3.0-31.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1111","","","","","","","","","tol_peg_2","1111","1111","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","247","2562354","0.0-3.0-31.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1737","","","","","","","","","tol_peg_3","1737","1737","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","248","2563562","0.0-3.0-31.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","1207","","","","","","","","","tol_peg_2","1207","1207","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","249","2565713","0.0-3.0-31.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","2151","","","","","","","","","tol_peg_1","2151","2151","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","250","2566546","0.0-3.0-31.3-0.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","831","","","","","","","","","tol_peg_3","831","831","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","2567530","0.0-3.0-31.3-1.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","983","","","","","","","","","tol_peg_2","983","983","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","252","2568539","0.0-3.0-32.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6919","10068","","","","","",""
"","","","","","html-button-response","253","2569881","0.0-3.0-33.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_trial_num","1341","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","254","2585594","0.0-3.0-34.0-0.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","15711","","","","","","","","","tol_peg_1","15711","15711","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","2587401","0.0-3.0-34.0-1.0","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1807","","","","","","","","","tol_peg_2","1807","1807","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","2615433","0.0-3.0-34.1-0.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","28032","","","","","","","","","tol_peg_3","28032","28032","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","2616817","0.0-3.0-34.1-1.1","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1383","","","","","","","","","tol_peg_2","1383","1383","0","[[3,0,0],[2,1],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","2619249","0.0-3.0-34.2-0.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","2432","","","","","","","","","tol_peg_1","2432","2432","0","[[0,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","2620562","0.0-3.0-34.2-1.2","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1313","","","","","","","","","tol_peg_3","1313","1313","0","[[0,0,0],[2,1],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","2627817","0.0-3.0-34.3-0.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","7255","","","","","","","","","tol_peg_2","7255","7255","0","[[0,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","2629858","0.0-3.0-34.3-1.3","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","2041","","","","","","","","","tol_peg_1","2041","2041","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","2632882","0.0-3.0-34.4-0.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_tohand","3023","","","","","","","","","tol_peg_2","3023","3023","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","2634122","0.0-3.0-34.4-1.4","5b6cd50f9ee1a50001c5f481","B2","batch2","tol_toboard","1240","","","","","","","","","tol_peg_1","1240","1240","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
