"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","159","272130","0.0-2.0-7.0-1.22","5be1030c2b1e7d000178d718","F1","batch6","","5491.5","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","5491.5","true","53","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","273452","0.0-2.0-7.0-0.23","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 63 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","161","274978","0.0-2.0-7.0-1.23","5be1030c2b1e7d000178d718","F1","batch6","","1521.8999999985099","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","1521.8999999985099","true","54","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","276293","0.0-2.0-7.0-0.24","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 64 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","277996","0.0-2.0-7.0-1.24","5be1030c2b1e7d000178d718","F1","batch6","","1699.7000000029802","stim/yes_37_dia_w1.png","f","pattern_response","true","f","pattern_59","1699.7000000029802","true","55","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","279305","0.0-2.0-7.0-0.25","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 65 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","280555","0.0-2.0-7.0-1.25","5be1030c2b1e7d000178d718","F1","batch6","","1247.6999999955297","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","1247.6999999955297","true","56","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","281872","0.0-2.0-7.0-0.26","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 66 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","284162","0.0-2.0-7.0-1.26","5be1030c2b1e7d000178d718","F1","batch6","","2289","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","2289","true","57","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","285485","0.0-2.0-7.0-0.27","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 67 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","287266","0.0-2.0-7.0-1.27","5be1030c2b1e7d000178d718","F1","batch6","","1777.6000000014901","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","1777.6000000014901","true","58","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","288590","0.0-2.0-7.0-0.28","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 68 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","289524","0.0-2.0-7.0-1.28","5be1030c2b1e7d000178d718","F1","batch6","","931.3000000044703","stim/yes_40_dia_b1_b.png","j","pattern_response","false","f","pattern_63","931.3000000044703","false","58","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","290839","0.0-2.0-7.0-0.29","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","293571","0.0-2.0-7.0-1.29","5be1030c2b1e7d000178d718","F1","batch6","","2730","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","2730","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","294889","0.0-2.0-7.0-0.30","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","296027","0.0-2.0-7.0-1.30","5be1030c2b1e7d000178d718","F1","batch6","","1135.8999999985099","stim/yes_31_hor_b1.png","f","pattern_response","true","f","pattern_55","1135.8999999985099","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","297342","0.0-2.0-7.0-0.31","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","298530","0.0-2.0-7.0-1.31","5be1030c2b1e7d000178d718","F1","batch6","","1186.7999999970198","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","1186.7999999970198","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","299847","0.0-2.0-7.0-0.32","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","302420","0.0-2.0-7.0-1.32","5be1030c2b1e7d000178d718","F1","batch6","","2571.2999999970198","stim/yes_48_dia_w1_w.png","j","pattern_response","false","f","pattern_69","2571.2999999970198","false","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","303733","0.0-2.0-7.0-0.33","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","304417","0.0-2.0-7.0-1.33","5be1030c2b1e7d000178d718","F1","batch6","","680.6000000014901","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","680.6000000014901","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","305737","0.0-2.0-7.0-0.34","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","309433","0.0-2.0-7.0-1.34","5be1030c2b1e7d000178d718","F1","batch6","","3694.2999999970198","stim/yes_50_dia_w1.png","j","pattern_response","false","f","pattern_71","3694.2999999970198","false","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","310749","0.0-2.0-7.0-0.35","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","311569","0.0-2.0-7.0-1.35","5be1030c2b1e7d000178d718","F1","batch6","","816.8999999985099","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","816.8999999985099","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","312888","0.0-2.0-7.0-0.36","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","314091","0.0-2.0-7.0-1.36","5be1030c2b1e7d000178d718","F1","batch6","","1200.8999999985099","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","1200.8999999985099","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","315405","0.0-2.0-7.0-0.37","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","316321","0.0-2.0-7.0-1.37","5be1030c2b1e7d000178d718","F1","batch6","","914.6999999955297","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","914.6999999955297","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","317640","0.0-2.0-7.0-0.38","5be1030c2b1e7d000178d718","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","321113","0.0-2.0-7.0-1.38","5be1030c2b1e7d000178d718","F1","batch6","","3472.7000000029802","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","3472.7000000029802","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","324705","0.0-2.0-8.0","5be1030c2b1e7d000178d718","F1","batch6","","3077.9000000059605","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 85% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","193","326950","0.0-3.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","194","353129","0.0-3.0-1.0-0.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","[{""page_index"":0,""viewing_time"":6857.79999999702},{""page_index"":1,""viewing_time"":6759.5},{""page_index"":2,""viewing_time"":4080.5},{""page_index"":3,""viewing_time"":967.5},{""page_index"":4,""viewing_time"":2720.2000000029802},{""page_index"":5,""viewing_time"":2000.8999999985099},{""page_index"":6,""viewing_time"":2790.89999999851}]","26177.60000000149","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","195","353841","0.0-3.0-1.0-1.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","711.3999999985099","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","196","358001","0.0-3.0-1.0-1.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","4158.79999999702","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","197","359153","0.0-3.0-1.0-1.0-2.0","5be1030c2b1e7d000178d718","F1","batch6","","1151.5","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","198","361217","0.0-3.0-1.0-1.0-3.0","5be1030c2b1e7d000178d718","F1","batch6","","2063.2999999970198","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","199","361681","0.0-3.0-1.0-1.0-4.0","5be1030c2b1e7d000178d718","F1","batch6","","462.80000000447035","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","200","362897","0.0-3.0-2.0","5be1030c2b1e7d000178d718","F1","batch6","","1215.6999999955297","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","368522","0.0-3.0-3.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","5623","","","tol_practice","","","","","","","","","tol_peg_2","5623","5623","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","5623","","","","","","","",""
"","","","","","single-stim-button","202","369161","0.0-3.0-3.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","639","","","tol_practice","","","","","","","","","tol_peg_3","639","639","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","639","","","","","","","",""
"","","","","","poldrack-single-stim","203","370163","0.0-3.0-4.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","204","373449","0.0-3.0-5.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","3285","","","tol_practice","","","","","","","","","tol_peg_1","3285","3285","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3285","","","","","","","",""
"","","","","","single-stim-button","205","374248","0.0-3.0-5.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","799","","","tol_practice","","","","","","","","","tol_peg_3","799","799","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","799","","","","","","","",""
"","","","","","single-stim-button","206","374769","0.0-3.0-5.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","520","","","tol_practice","","","","","","","","","tol_peg_1","520","520","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","520","","","","","","","",""
"","","","","","single-stim-button","207","375472","0.0-3.0-5.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","703","","","tol_practice","","","","","","","","","tol_peg_2","703","703","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","703","","","","","","","",""
"","","","","","poldrack-single-stim","208","376474","0.0-3.0-6.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","209","380153","0.0-3.0-7.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","3677","","","tol_practice","","","","","","","","","tol_peg_2","3677","3677","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3677","","","","","","","",""
"","","","","","single-stim-button","210","380553","0.0-3.0-7.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","399","","","tol_practice","","","","","","","","","tol_peg_3","399","399","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","399","","","","","","","",""
"","","","","","single-stim-button","211","381000","0.0-3.0-7.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","447","","","tol_practice","","","","","","","","","tol_peg_1","447","447","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","447","","","","","","","",""
"","","","","","single-stim-button","212","381536","0.0-3.0-7.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","535","","","tol_practice","","","","","","","","","tol_peg_2","535","535","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","535","","","","","","","",""
"","","","","","poldrack-single-stim","213","382538","0.0-3.0-8.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","214","387080","0.0-3.0-9.0","5be1030c2b1e7d000178d718","F1","batch6","","4541.10000000149","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","392649","0.0-3.0-10.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","4567","","","tol_tohand","","","","","","","","","tol_peg_1","4567","4567","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","216","395217","0.0-3.0-10.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","2568","","","tol_toboard","","","","","","","","","tol_peg_3","2568","2568","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","217","395936","0.0-3.0-10.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","719","","","tol_tohand","","","","","","","","","tol_peg_2","719","719","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","218","396313","0.0-3.0-10.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","376","","","tol_toboard","","","","","","","","","tol_peg_1","376","376","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","219","396888","0.0-3.0-10.2-0.2","5be1030c2b1e7d000178d718","F1","batch6","","575","","","tol_tohand","","","","","","","","","tol_peg_3","575","575","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","220","397233","0.0-3.0-10.2-1.2","5be1030c2b1e7d000178d718","F1","batch6","","344","","","tol_toboard","","","","","","","","","tol_peg_2","344","344","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","221","398240","0.0-3.0-11.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4567","5861","","",""
"","","","","","html-button-response","222","399032","0.0-3.0-12.0","5be1030c2b1e7d000178d718","F1","batch6","","791.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","402177","0.0-3.0-13.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","3144","","","tol_tohand","","","","","","","","","tol_peg_1","3144","3144","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","406193","0.0-3.0-13.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","4015","","","tol_toboard","","","","","","","","","tol_peg_3","4015","4015","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","410888","0.0-3.0-13.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","4695","","","tol_tohand","","","","","","","","","tol_peg_1","4695","4695","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","411672","0.0-3.0-13.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","783","","","tol_toboard","","","","","","","","","tol_peg_2","783","783","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","412289","0.0-3.0-13.2-0.2","5be1030c2b1e7d000178d718","F1","batch6","","616","","","tol_tohand","","","","","","","","","tol_peg_3","616","616","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","412937","0.0-3.0-13.2-1.2","5be1030c2b1e7d000178d718","F1","batch6","","647","","","tol_toboard","","","","","","","","","tol_peg_1","647","647","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","413633","0.0-3.0-13.3-0.3","5be1030c2b1e7d000178d718","F1","batch6","","696","","","tol_tohand","","","","","","","","","tol_peg_2","696","696","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","414008","0.0-3.0-13.3-1.3","5be1030c2b1e7d000178d718","F1","batch6","","375","","","tol_toboard","","","","","","","","","tol_peg_1","375","375","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","414449","0.0-3.0-13.4-0.4","5be1030c2b1e7d000178d718","F1","batch6","","439","","","tol_tohand","","","","","","","","","tol_peg_2","439","439","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","414905","0.0-3.0-13.4-1.4","5be1030c2b1e7d000178d718","F1","batch6","","456","","","tol_toboard","","","","","","","","","tol_peg_1","456","456","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","233","415912","0.0-3.0-14.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3144","9590","","",""
"","","","","","html-button-response","234","416720","0.0-3.0-15.0","5be1030c2b1e7d000178d718","F1","batch6","","806.6999999955297","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","420745","0.0-3.0-16.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","4025","","","tol_tohand","","","","","","","","","tol_peg_1","4025","4025","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","236","421233","0.0-3.0-16.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","488","","","tol_toboard","","","","","","","","","tol_peg_2","488","488","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","237","421817","0.0-3.0-16.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","583","","","tol_tohand","","","","","","","","","tol_peg_1","583","583","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","238","422545","0.0-3.0-16.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","728","","","tol_toboard","","","","","","","","","tol_peg_2","728","728","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","239","422953","0.0-3.0-16.2-0.2","5be1030c2b1e7d000178d718","F1","batch6","","407","","","tol_tohand","","","","","","","","","tol_peg_3","407","407","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","240","423410","0.0-3.0-16.2-1.2","5be1030c2b1e7d000178d718","F1","batch6","","457","","","tol_toboard","","","","","","","","","tol_peg_1","457","457","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","241","423832","0.0-3.0-16.3-0.3","5be1030c2b1e7d000178d718","F1","batch6","","422","","","tol_tohand","","","","","","","","","tol_peg_2","422","422","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","242","424168","0.0-3.0-16.3-1.3","5be1030c2b1e7d000178d718","F1","batch6","","336","","","tol_toboard","","","","","","","","","tol_peg_1","336","336","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","243","425169","0.0-3.0-17.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4025","5437","","",""
"","","","","","html-button-response","244","427576","0.0-3.0-18.0","5be1030c2b1e7d000178d718","F1","batch6","","2405.10000000149","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","430704","0.0-3.0-19.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","3127","","","tol_tohand","","","","","","","","","tol_peg_2","3127","3127","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","246","431128","0.0-3.0-19.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","424","","","tol_toboard","","","","","","","","","tol_peg_1","424","424","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","247","431513","0.0-3.0-19.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","384","","","tol_tohand","","","","","","","","","tol_peg_2","384","384","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","248","431880","0.0-3.0-19.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","367","","","tol_toboard","","","","","","","","","tol_peg_3","367","367","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","249","432424","0.0-3.0-19.2-0.2","5be1030c2b1e7d000178d718","F1","batch6","","544","","","tol_tohand","","","","","","","","","tol_peg_1","544","544","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","250","432928","0.0-3.0-19.2-1.2","5be1030c2b1e7d000178d718","F1","batch6","","504","","","tol_toboard","","","","","","","","","tol_peg_2","504","504","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","251","433932","0.0-3.0-20.0","5be1030c2b1e7d000178d718","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3127","4055","","",""
"","","","","","html-button-response","252","434592","0.0-3.0-21.0","5be1030c2b1e7d000178d718","F1","batch6","","658.1999999955297","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","437695","0.0-3.0-22.0-0.0","5be1030c2b1e7d000178d718","F1","batch6","","3103","","","tol_tohand","","","","","","","","","tol_peg_2","3103","3103","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","439928","0.0-3.0-22.0-1.0","5be1030c2b1e7d000178d718","F1","batch6","","2232","","","tol_toboard","","","","","","","","","tol_peg_2","2232","2232","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","440633","0.0-3.0-22.1-0.1","5be1030c2b1e7d000178d718","F1","batch6","","705","","","tol_tohand","","","","","","","","","tol_peg_3","705","705","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","441000","0.0-3.0-22.1-1.1","5be1030c2b1e7d000178d718","F1","batch6","","366","","","tol_toboard","","","","","","","","","tol_peg_2","366","366","0","[[1,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","441600","0.0-3.0-22.2-0.2","5be1030c2b1e7d000178d718","F1","batch6","","600","","","tol_tohand","","","","","","","","","tol_peg_1","600","600","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","442264","0.0-3.0-22.2-1.2","5be1030c2b1e7d000178d718","F1","batch6","","664","","","tol_toboard","","","","","","","","","tol_peg_3","664","664","0","[[0,0,0],[2,3],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
