"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","564","1355327","0.0-4.0-65.9-0.9","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","515","","","","","","","","","","","","","","tol_peg_3","515","515","0","[[2,3,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","565","1355732","0.0-4.0-65.9-1.9","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","405","","","","","","","","","","","","","","tol_peg_2","405","405","0","[[2,3,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","566","1356200","0.0-4.0-65.10-0.10","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","468","","","","","","","","","","","","","","tol_peg_1","468","468","0","[[2,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","567","1356755","0.0-4.0-65.10-1.10","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","555","","","","","","","","","","","","","","tol_peg_3","555","555","0","[[2,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","568","1357177","0.0-4.0-65.11-0.11","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","421","","","","","","","","","","","","","","tol_peg_1","421","421","0","[[0,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","single-stim-button","569","1357559","0.0-4.0-65.11-1.11","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","381","","","","","","","","","","","","","","tol_peg_2","381","381","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7"
"","","","","","poldrack-single-stim","570","1358561","0.0-4.0-66.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2232","11618",""
"","","","","","html-button-response","571","1359153","0.0-4.0-67.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","590.7000000011176","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","572","1361543","0.0-4.0-68.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2390","","","","","","","","","","","","","","tol_peg_2","2390","2390","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","573","1362131","0.0-4.0-68.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","587","","","","","","","","","","","","","","tol_peg_3","587","587","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","574","1362763","0.0-4.0-68.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","632","","","","","","","","","","","","","","tol_peg_1","632","632","0","[[1,0,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","575","1363123","0.0-4.0-68.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","359","","","","","","","","","","","","","","tol_peg_2","359","359","0","[[1,0,0],[2,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","576","1363631","0.0-4.0-68.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","507","","","","","","","","","","","","","","tol_peg_1","507","507","0","[[0,0,0],[2,0],[3]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","577","1364858","0.0-4.0-68.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1225","","","","","","","","","","","","","","tol_peg_2","1225","1225","0","[[0,0,0],[2,1],[3]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","578","1366647","0.0-4.0-68.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1789","","","","","","","","","","","","","","tol_peg_3","1789","1789","0","[[0,0,0],[2,1],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","579","1368288","0.0-4.0-68.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1639","","","","","","","","","","","","","","tol_peg_1","1639","1639","0","[[3,0,0],[2,1],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","580","1368685","0.0-4.0-68.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","397","","","","","","","","","","","","","","tol_peg_2","397","397","0","[[3,0,0],[2,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","581","1369303","0.0-4.0-68.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","618","","","","","","","","","","","","","","tol_peg_3","618","618","0","[[3,0,0],[2,0],[1]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","582","1370068","0.0-4.0-68.5-0.5","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","765","","","","","","","","","","","","","","tol_peg_1","765","765","0","[[0,0,0],[2,0],[1]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","583","1371483","0.0-4.0-68.5-1.5","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1415","","","","","","","","","","","","","","tol_peg_1","1415","1415","0","[[3,0,0],[2,0],[1]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","584","1372545","0.0-4.0-68.6-0.6","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1062","","","","","","","","","","","","","","tol_peg_1","1062","1062","0","[[0,0,0],[2,0],[1]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","585","1372881","0.0-4.0-68.6-1.6","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","335","","","","","","","","","","","","","","tol_peg_2","335","335","0","[[0,0,0],[2,3],[1]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","586","1373451","0.0-4.0-68.7-0.7","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","569","","","","","","","","","","","","","","tol_peg_2","569","569","0","[[0,0,0],[2,0],[1]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","587","1375217","0.0-4.0-68.7-1.7","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1766","","","","","","","","","","","","","","tol_peg_2","1766","1766","0","[[0,0,0],[2,3],[1]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","588","1375669","0.0-4.0-68.8-0.8","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","452","","","","","","","","","","","","","","tol_peg_3","452","452","0","[[0,0,0],[2,3],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","589","1376029","0.0-4.0-68.8-1.8","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","359","","","","","","","","","","","","","","tol_peg_1","359","359","0","[[1,0,0],[2,3],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","590","1376811","0.0-4.0-68.9-0.9","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","781","","","","","","","","","","","","","","tol_peg_2","781","781","0","[[1,0,0],[2,0],[0]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","591","1377397","0.0-4.0-68.9-1.9","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","586","","","","","","","","","","","","","","tol_peg_3","586","586","0","[[1,0,0],[2,0],[3]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","592","1380062","0.0-4.0-68.10-0.10","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2663","","","","","","","","","","","","","","tol_peg_2","2663","2663","0","[[1,0,0],[0,0],[3]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","593","1380889","0.0-4.0-68.10-1.10","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","827","","","","","","","","","","","","","","tol_peg_1","827","827","0","[[1,2,0],[0,0],[3]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","594","1382747","0.0-4.0-68.11-0.11","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1858","","","","","","","","","","","","","","tol_peg_3","1858","1858","0","[[1,2,0],[0,0],[0]]","12","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","595","1383325","0.0-4.0-68.11-1.11","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","578","","","","","","","","","","","","","","tol_peg_2","578","578","0","[[1,2,0],[3,0],[0]]","12","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","596","1383817","0.0-4.0-68.12-0.12","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","491","","","","","","","","","","","","","","tol_peg_1","491","491","0","[[1,0,0],[3,0],[0]]","13","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","597","1384645","0.0-4.0-68.12-1.12","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","827","","","","","","","","","","","","","","tol_peg_2","827","827","0","[[1,0,0],[3,2],[0]]","13","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","598","1385053","0.0-4.0-68.13-0.13","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","407","","","","","","","","","","","","","","tol_peg_1","407","407","0","[[0,0,0],[3,2],[0]]","14","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","599","1385653","0.0-4.0-68.13-1.13","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","600","","","","","","","","","","","","","","tol_peg_3","600","600","0","[[0,0,0],[3,2],[1]]","14","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","600","1386037","0.0-4.0-68.14-0.14","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","383","","","","","","","","","","","","","","tol_peg_2","383","383","0","[[0,0,0],[3,0],[1]]","15","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","601","1386481","0.0-4.0-68.14-1.14","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","444","","","","","","","","","","","","","","tol_peg_1","444","444","0","[[2,0,0],[3,0],[1]]","15","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","602","1387029","0.0-4.0-68.15-0.15","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","548","","","","","","","","","","","","","","tol_peg_3","548","548","0","[[2,0,0],[3,0],[0]]","16","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","603","1387567","0.0-4.0-68.15-1.15","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","537","","","","","","","","","","","","","","tol_peg_1","537","537","0","[[2,1,0],[3,0],[0]]","16","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","604","1387903","0.0-4.0-68.16-0.16","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","335","","","","","","","","","","","","","","tol_peg_2","335","335","0","[[2,1,0],[0,0],[0]]","17","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","single-stim-button","605","1388201","0.0-4.0-68.16-1.16","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","297","","","","","","","","","","","","","","tol_peg_3","297","297","0","[[2,1,0],[0,0],[3]]","17","[[2,1,0],[0,0],[3]]","19","0","","","","","","5"
"","","","","","poldrack-single-stim","606","1389203","0.0-4.0-69.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2390","16029",""
"","","","","","html-button-response","607","1389639","0.0-4.0-70.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","434.7999999988824","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","608","1394897","0.0-4.0-71.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","5257","","","","","","","","","","","","","","tol_peg_1","5257","5257","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","609","1395341","0.0-4.0-71.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","443","","","","","","","","","","","","","","tol_peg_2","443","443","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","610","1395725","0.0-4.0-71.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","383","","","","","","","","","","","","","","tol_peg_1","383","383","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","611","1398225","0.0-4.0-71.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","2499","","","","","","","","","","","","","","tol_peg_1","2499","2499","0","[[1,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","612","1399341","0.0-4.0-71.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1116","","","","","","","","","","","","","","tol_peg_2","1116","1116","0","[[1,0,0],[3,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","613","1399709","0.0-4.0-71.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","367","","","","","","","","","","","","","","tol_peg_1","367","367","0","[[1,2,0],[3,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","614","1400131","0.0-4.0-71.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","421","","","","","","","","","","","","","","tol_peg_2","421","421","0","[[1,2,0],[0,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","615","1400467","0.0-4.0-71.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","336","","","","","","","","","","","","","","tol_peg_3","336","336","0","[[1,2,0],[0,0],[3]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","616","1400865","0.0-4.0-71.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","397","","","","","","","","","","","","","","tol_peg_1","397","397","0","[[1,0,0],[0,0],[3]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","617","1401522","0.0-4.0-71.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","655","","","","","","","","","","","","","","tol_peg_2","655","655","0","[[1,0,0],[2,0],[3]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","618","1401865","0.0-4.0-71.5-0.5","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","343","","","","","","","","","","","","","","tol_peg_1","343","343","0","[[0,0,0],[2,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","619","1402239","0.0-4.0-71.5-1.5","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","373","","","","","","","","","","","","","","tol_peg_2","373","373","0","[[0,0,0],[2,1],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","620","1402661","0.0-4.0-71.6-0.6","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","420","","","","","","","","","","","","","","tol_peg_3","420","420","0","[[0,0,0],[2,1],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","621","1403637","0.0-4.0-71.6-1.6","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","976","","","","","","","","","","","","","","tol_peg_1","976","976","0","[[3,0,0],[2,1],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","622","1404091","0.0-4.0-71.7-0.7","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","454","","","","","","","","","","","","","","tol_peg_2","454","454","0","[[3,0,0],[2,0],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","623","1404412","0.0-4.0-71.7-1.7","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","320","","","","","","","","","","","","","","tol_peg_3","320","320","0","[[3,0,0],[2,0],[1]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","624","1404693","0.0-4.0-71.8-0.8","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","281","","","","","","","","","","","","","","tol_peg_2","281","281","0","[[3,0,0],[0,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","single-stim-button","625","1404951","0.0-4.0-71.8-1.8","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","257","","","","","","","","","","","","","","tol_peg_1","257","257","0","[[3,2,0],[0,0],[1]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6"
"","","","","","poldrack-single-stim","626","1405958","0.0-4.0-72.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5257","9072",""
"","","","","","html-button-response","627","1406903","0.0-4.0-73.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","943.9000000003725","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","628","1411390","0.0-4.0-74.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","4485","","","","","","","","","","","","","","tol_peg_2","4485","4485","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","629","1414981","0.0-4.0-74.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","3591","","","","","","","","","","","","","","tol_peg_1","3591","3591","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","630","1416046","0.0-4.0-74.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1064","","","","","","","","","","","","","","tol_peg_2","1064","1064","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","631","1417989","0.0-4.0-74.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1942","","","","","","","","","","","","","","tol_peg_3","1942","1942","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","632","1419075","0.0-4.0-74.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1086","","","","","","","","","","","","","","tol_peg_1","1086","1086","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","633","1419473","0.0-4.0-74.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","398","","","","","","","","","","","","","","tol_peg_2","398","398","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","634","1419841","0.0-4.0-74.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","367","","","","","","","","","","","","","","tol_peg_1","367","367","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","635","1420489","0.0-4.0-74.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","648","","","","","","","","","","","","","","tol_peg_2","648","648","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","636","1421075","0.0-4.0-74.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","585","","","","","","","","","","","","","","tol_peg_3","585","585","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","637","1421589","0.0-4.0-74.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","513","","","","","","","","","","","","","","tol_peg_1","513","513","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","638","1422270","0.0-4.0-74.5-0.5","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","680","","","","","","","","","","","","","","tol_peg_2","680","680","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","639","1422668","0.0-4.0-74.5-1.5","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","398","","","","","","","","","","","","","","tol_peg_1","398","398","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","640","1423019","0.0-4.0-74.6-0.6","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","351","","","","","","","","","","","","","","tol_peg_2","351","351","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","641","1423511","0.0-4.0-74.6-1.6","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","491","","","","","","","","","","","","","","tol_peg_3","491","491","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","642","1423895","0.0-4.0-74.7-0.7","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","384","","","","","","","","","","","","","","tol_peg_1","384","384","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","643","1424253","0.0-4.0-74.7-1.7","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","357","","","","","","","","","","","","","","tol_peg_2","357","357","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","644","1424567","0.0-4.0-74.8-0.8","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","313","","","","","","","","","","","","","","tol_peg_1","313","313","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","single-stim-button","645","1425121","0.0-4.0-74.8-1.8","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","554","","","","","","","","","","","","","","tol_peg_2","554","554","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6"
"","","","","","poldrack-single-stim","646","1426134","0.0-4.0-75.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4485","9315",""
"","","","","","html-button-response","647","1426786","0.0-4.0-76.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","650.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","648","1428465","0.0-4.0-77.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1679","","","","","","","","","","","","","","tol_peg_1","1679","1679","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3"
"","","","","","single-stim-button","649","1429245","0.0-4.0-77.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","780","","","","","","","","","","","","","","tol_peg_3","780","780","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3"
"","","","","","single-stim-button","650","1429527","0.0-4.0-77.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","282","","","","","","","","","","","","","","tol_peg_2","282","282","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3"
"","","","","","single-stim-button","651","1429973","0.0-4.0-77.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","446","","","","","","","","","","","","","","tol_peg_1","446","446","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3"
"","","","","","single-stim-button","652","1430605","0.0-4.0-77.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","631","","","","","","","","","","","","","","tol_peg_3","631","631","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3"
"","","","","","single-stim-button","653","1431129","0.0-4.0-77.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","524","","","","","","","","","","","","","","tol_peg_1","524","524","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3"
"","","","","","poldrack-single-stim","654","1432132","0.0-4.0-78.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1679","2592",""
"","","","","","html-button-response","655","1433159","0.0-4.0-79.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","1025","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","656","1435527","0.0-4.0-80.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2368","","","","","","","","","","","","","","tol_peg_3","2368","2368","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7"
"","","","","","single-stim-button","657","1437895","0.0-4.0-80.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","2368","","","","","","","","","","","","","","tol_peg_1","2368","2368","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7"
"","","","","","single-stim-button","658","1438293","0.0-4.0-80.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","398","","","","","","","","","","","","","","tol_peg_2","398","398","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7"
"","","","","","single-stim-button","659","1438995","0.0-4.0-80.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","701","","","","","","","","","","","","","","tol_peg_3","701","701","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7"
