"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","2193","0.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","15015","0.0-1.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","17713","0.0-2.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","88396","0.0-2.0-1.0-0.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","[{""page_index"":0,""viewing_time"":15086.899999976158},{""page_index"":1,""viewing_time"":10008.200000047684},{""page_index"":2,""viewing_time"":4119.600000023842},{""page_index"":3,""viewing_time"":11733.799999952316},{""page_index"":4,""viewing_time"":9120.200000047684},{""page_index"":5,""viewing_time"":13421.899999976158},{""page_index"":6,""viewing_time"":7190.200000047684}]","70681.20000004768","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","89698","0.0-2.0-1.0-1.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1300.6000000238419","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","98660","0.0-2.0-1.0-1.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","8960.299999952316","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","100874","0.0-2.0-1.0-1.0-2.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","2212.2999999523163","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","104050","0.0-2.0-1.0-1.0-3.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","3175.4000000953674","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","104852","0.0-2.0-1.0-1.0-4.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","800.1000000238419","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","107769","0.0-2.0-2.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","2916.0999999046326","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","110165","0.0-2.0-3.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","2394","tol_practice","","","","tol_peg_2","2394","2394","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2394","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","113326","0.0-2.0-3.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","3159","tol_practice","","","","tol_peg_3","3159","3159","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","3159","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","114330","0.0-2.0-4.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","118631","0.0-2.0-5.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","4300","tol_practice","","","","tol_peg_1","4300","4300","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4300","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","120154","0.0-2.0-5.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1521","tol_practice","","","","tol_peg_3","1521","1521","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1521","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","121504","0.0-2.0-5.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1348","tol_practice","","","","tol_peg_1","1348","1348","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1348","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","122798","0.0-2.0-5.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1293","tol_practice","","","","tol_peg_2","1293","1293","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1293","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","123806","0.0-2.0-6.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","127397","0.0-2.0-7.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","3591","tol_practice","","","","tol_peg_2","3591","3591","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3591","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","128904","0.0-2.0-7.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1506","tol_practice","","","","tol_peg_3","1506","1506","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1506","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","129985","0.0-2.0-7.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1081","tol_practice","","","","tol_peg_1","1081","1081","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1081","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","131016","0.0-2.0-7.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1029","tol_practice","","","","tol_peg_2","1029","1029","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1029","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","132033","0.0-2.0-8.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","156259","0.0-2.0-9.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","24224.099999904633","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","161596","0.0-2.0-10.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","4322","tol_tohand","","","","tol_peg_1","4322","4322","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","162696","0.0-2.0-10.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1099","tol_toboard","","","","tol_peg_3","1099","1099","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","163737","0.0-2.0-10.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1041","tol_tohand","","","","tol_peg_2","1041","1041","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","165120","0.0-2.0-10.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1381","tol_toboard","","","","tol_peg_1","1381","1381","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","167763","0.0-2.0-10.2-0.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","2643","tol_tohand","","","","tol_peg_3","2643","2643","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","168939","0.0-2.0-10.2-1.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1175","tol_toboard","","","","tol_peg_2","1175","1175","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","169950","0.0-2.0-11.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4322","8006","","","","","","","","","",""
"","","","","","html-button-response","31","171075","0.0-2.0-12.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1123","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","180217","0.0-2.0-13.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","9141","tol_tohand","","","","tol_peg_1","9141","9141","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","184801","0.0-2.0-13.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","4583","tol_toboard","","","","tol_peg_2","4583","4583","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","186291","0.0-2.0-13.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1489","tol_tohand","","","","tol_peg_1","1489","1489","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","188812","0.0-2.0-13.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","2519","tol_toboard","","","","tol_peg_3","2519","2519","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","189501","0.0-2.0-13.2-0.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","689","tol_tohand","","","","tol_peg_2","689","689","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","190733","0.0-2.0-13.2-1.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1231","tol_toboard","","","","tol_peg_1","1231","1231","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","192271","0.0-2.0-13.3-0.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1538","tol_tohand","","","","tol_peg_3","1538","1538","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","193299","0.0-2.0-13.3-1.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1027","tol_toboard","","","","tol_peg_1","1027","1027","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","194241","0.0-2.0-13.4-0.4","5a6b7f02e6cc4a0001b6a591","D2","batch4","","941","tol_tohand","","","","tol_peg_2","941","941","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","195103","0.0-2.0-13.4-1.4","5a6b7f02e6cc4a0001b6a591","D2","batch4","","861","tol_toboard","","","","tol_peg_1","861","861","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","196109","0.0-2.0-14.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9141","13798","","","","","","","","","",""
"","","","","","html-button-response","43","197041","0.0-2.0-15.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","930.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","202284","0.0-2.0-16.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","5242","tol_tohand","","","","tol_peg_1","5242","5242","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","203147","0.0-2.0-16.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","862","tol_toboard","","","","tol_peg_2","862","862","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","207863","0.0-2.0-16.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","4715","tol_tohand","","","","tol_peg_1","4715","4715","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","208663","0.0-2.0-16.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","799","tol_toboard","","","","tol_peg_2","799","799","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","209447","0.0-2.0-16.2-0.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","783","tol_tohand","","","","tol_peg_3","783","783","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","210373","0.0-2.0-16.2-1.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","925","tol_toboard","","","","tol_peg_1","925","925","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","211079","0.0-2.0-16.3-0.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","705","tol_tohand","","","","tol_peg_2","705","705","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","211764","0.0-2.0-16.3-1.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","684","tol_toboard","","","","tol_peg_1","684","684","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","212766","0.0-2.0-17.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5242","11445","","","","","","","","","",""
"","","","","","html-button-response","53","213607","0.0-2.0-18.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","838.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","218630","0.0-2.0-19.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","5022","tol_tohand","","","","tol_peg_2","5022","5022","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","219711","0.0-2.0-19.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1081","tol_toboard","","","","tol_peg_1","1081","1081","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","220527","0.0-2.0-19.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","815","tol_tohand","","","","tol_peg_2","815","815","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","221485","0.0-2.0-19.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","958","tol_toboard","","","","tol_peg_3","958","958","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","222105","0.0-2.0-19.2-0.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","619","tol_tohand","","","","tol_peg_1","619","619","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","222747","0.0-2.0-19.2-1.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","641","tol_toboard","","","","tol_peg_2","641","641","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","223764","0.0-2.0-20.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5022","6456","","","","","","","","","",""
"","","","","","html-button-response","61","224717","0.0-2.0-21.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","951.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","251576","0.0-2.0-22.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","26858","tol_tohand","","","","tol_peg_3","26858","26858","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","252523","0.0-2.0-22.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","947","tol_toboard","","","","tol_peg_1","947","947","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","253834","0.0-2.0-22.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1310","tol_tohand","","","","tol_peg_2","1310","1310","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","255067","0.0-2.0-22.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1232","tol_toboard","","","","tol_peg_3","1232","1232","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","257051","0.0-2.0-22.2-0.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1983","tol_tohand","","","","tol_peg_1","1983","1983","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","258841","0.0-2.0-22.2-1.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1789","tol_toboard","","","","tol_peg_2","1789","1789","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","260709","0.0-2.0-22.3-0.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1868","tol_tohand","","","","tol_peg_1","1868","1868","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","262333","0.0-2.0-22.3-1.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1623","tol_toboard","","","","tol_peg_2","1623","1623","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","263110","0.0-2.0-22.4-0.4","5a6b7f02e6cc4a0001b6a591","D2","batch4","","776","tol_tohand","","","","tol_peg_3","776","776","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","264019","0.0-2.0-22.4-1.4","5a6b7f02e6cc4a0001b6a591","D2","batch4","","909","tol_toboard","","","","tol_peg_1","909","909","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","264483","0.0-2.0-22.5-0.5","5a6b7f02e6cc4a0001b6a591","D2","batch4","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","265659","0.0-2.0-22.5-1.5","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1175","tol_toboard","","","","tol_peg_3","1175","1175","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","266169","0.0-2.0-22.6-0.6","5a6b7f02e6cc4a0001b6a591","D2","batch4","","509","tol_tohand","","","","tol_peg_2","509","509","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","267071","0.0-2.0-22.6-1.6","5a6b7f02e6cc4a0001b6a591","D2","batch4","","901","tol_toboard","","","","tol_peg_1","901","901","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","267895","0.0-2.0-22.7-0.7","5a6b7f02e6cc4a0001b6a591","D2","batch4","","823","tol_tohand","","","","tol_peg_3","823","823","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","268555","0.0-2.0-22.7-1.7","5a6b7f02e6cc4a0001b6a591","D2","batch4","","659","tol_toboard","","","","tol_peg_2","659","659","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","269363","0.0-2.0-22.8-0.8","5a6b7f02e6cc4a0001b6a591","D2","batch4","","807","tol_tohand","","","","tol_peg_1","807","807","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","270249","0.0-2.0-22.8-1.8","5a6b7f02e6cc4a0001b6a591","D2","batch4","","885","tol_toboard","","","","tol_peg_3","885","885","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","270838","0.0-2.0-22.9-0.9","5a6b7f02e6cc4a0001b6a591","D2","batch4","","588","tol_tohand","","","","tol_peg_1","588","588","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","272163","0.0-2.0-22.9-1.9","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1324","tol_toboard","","","","tol_peg_2","1324","1324","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","82","273179","0.0-2.0-23.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","26858","35984","","","","","","","","","",""
"","","","","","html-button-response","83","294485","0.0-2.0-24.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","21304","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","84","303267","0.0-2.0-25.0-0.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","8781","tol_tohand","","","","tol_peg_3","8781","8781","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","304136","0.0-2.0-25.0-1.0","5a6b7f02e6cc4a0001b6a591","D2","batch4","","869","tol_toboard","","","","tol_peg_1","869","869","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","307065","0.0-2.0-25.1-0.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","2927","tol_tohand","","","","tol_peg_2","2927","2927","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","308123","0.0-2.0-25.1-1.1","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1057","tol_toboard","","","","tol_peg_3","1057","1057","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","310077","0.0-2.0-25.2-0.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1954","tol_tohand","","","","tol_peg_2","1954","1954","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","310737","0.0-2.0-25.2-1.2","5a6b7f02e6cc4a0001b6a591","D2","batch4","","660","tol_toboard","","","","tol_peg_1","660","660","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","311308","0.0-2.0-25.3-0.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","571","tol_tohand","","","","tol_peg_3","571","571","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","311819","0.0-2.0-25.3-1.3","5a6b7f02e6cc4a0001b6a591","D2","batch4","","509","tol_toboard","","","","tol_peg_2","509","509","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","312509","0.0-2.0-25.4-0.4","5a6b7f02e6cc4a0001b6a591","D2","batch4","","689","tol_tohand","","","","tol_peg_1","689","689","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","313593","0.0-2.0-25.4-1.4","5a6b7f02e6cc4a0001b6a591","D2","batch4","","1083","tol_toboard","","","","tol_peg_3","1083","1083","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","314275","0.0-2.0-25.5-0.5","5a6b7f02e6cc4a0001b6a591","D2","batch4","","682","tol_tohand","","","","tol_peg_1","682","682","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
