"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","378","1716151","0.0-4.0-22.6-1.6","59107216127b0b00011fabea","A3","batch1","","555","","","tol_toboard","","","","","","","","","","","tol_peg_1","555","555","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1717550","0.0-4.0-22.7-0.7","59107216127b0b00011fabea","A3","batch1","","1399","","","tol_tohand","","","","","","","","","","","tol_peg_1","1399","1399","0","[[1,0,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1717919","0.0-4.0-22.7-1.7","59107216127b0b00011fabea","A3","batch1","","369","","","tol_toboard","","","","","","","","","","","tol_peg_2","369","369","0","[[1,0,0],[3,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","1718443","0.0-4.0-22.8-0.8","59107216127b0b00011fabea","A3","batch1","","524","","","tol_tohand","","","","","","","","","","","tol_peg_1","524","524","0","[[0,0,0],[3,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1719145","0.0-4.0-22.8-1.8","59107216127b0b00011fabea","A3","batch1","","701","","","tol_toboard","","","","","","","","","","","tol_peg_3","701","701","0","[[0,0,0],[3,2],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1720267","0.0-4.0-22.9-0.9","59107216127b0b00011fabea","A3","batch1","","1121","","","tol_tohand","","","","","","","","","","","tol_peg_2","1121","1121","0","[[0,0,0],[3,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1721169","0.0-4.0-22.9-1.9","59107216127b0b00011fabea","A3","batch1","","902","","","tol_toboard","","","","","","","","","","","tol_peg_1","902","902","0","[[2,0,0],[3,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1722698","0.0-4.0-22.10-0.10","59107216127b0b00011fabea","A3","batch1","","1528","","","tol_tohand","","","","","","","","","","","tol_peg_3","1528","1528","0","[[2,0,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1723176","0.0-4.0-22.10-1.10","59107216127b0b00011fabea","A3","batch1","","477","","","tol_toboard","","","","","","","","","","","tol_peg_1","477","477","0","[[2,1,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","1724117","0.0-4.0-22.11-0.11","59107216127b0b00011fabea","A3","batch1","","941","","","tol_tohand","","","","","","","","","","","tol_peg_2","941","941","0","[[2,1,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","1724681","0.0-4.0-22.11-1.11","59107216127b0b00011fabea","A3","batch1","","563","","","tol_toboard","","","","","","","","","","","tol_peg_3","563","563","0","[[2,1,0],[0,0],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","1725322","0.0-4.0-22.12-0.12","59107216127b0b00011fabea","A3","batch1","","640","","","tol_tohand","","","","","","","","","","","tol_peg_1","640","640","0","[[2,0,0],[0,0],[3]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","1725684","0.0-4.0-22.12-1.12","59107216127b0b00011fabea","A3","batch1","","361","","","tol_toboard","","","","","","","","","","","tol_peg_2","361","361","0","[[2,0,0],[1,0],[3]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","1726048","0.0-4.0-22.13-0.13","59107216127b0b00011fabea","A3","batch1","","363","","","tol_tohand","","","","","","","","","","","tol_peg_1","363","363","0","[[0,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","1726331","0.0-4.0-22.13-1.13","59107216127b0b00011fabea","A3","batch1","","283","","","tol_toboard","","","","","","","","","","","tol_peg_2","283","283","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","393","1727337","0.0-4.0-23.0","59107216127b0b00011fabea","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","19853","32760",""
"","","","","","html-button-response","394","1728439","0.0-4.0-24.0","59107216127b0b00011fabea","A3","batch1","","1101.199999999255","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","395","1735364","0.0-4.0-25.0-0.0","59107216127b0b00011fabea","A3","batch1","","6924","","","tol_tohand","","","","","","","","","","","tol_peg_2","6924","6924","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","1735825","0.0-4.0-25.0-1.0","59107216127b0b00011fabea","A3","batch1","","461","","","tol_toboard","","","","","","","","","","","tol_peg_1","461","461","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","1736536","0.0-4.0-25.1-0.1","59107216127b0b00011fabea","A3","batch1","","710","","","tol_tohand","","","","","","","","","","","tol_peg_2","710","710","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","1737201","0.0-4.0-25.1-1.1","59107216127b0b00011fabea","A3","batch1","","665","","","tol_toboard","","","","","","","","","","","tol_peg_1","665","665","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","1741398","0.0-4.0-25.2-0.2","59107216127b0b00011fabea","A3","batch1","","4196","","","tol_tohand","","","","","","","","","","","tol_peg_1","4196","4196","0","[[2,0,0],[0,0],[3]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","1742648","0.0-4.0-25.2-1.2","59107216127b0b00011fabea","A3","batch1","","1249","","","tol_toboard","","","","","","","","","","","tol_peg_1","1249","1249","0","[[2,1,0],[0,0],[3]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","1743420","0.0-4.0-25.3-0.3","59107216127b0b00011fabea","A3","batch1","","772","","","tol_tohand","","","","","","","","","","","tol_peg_3","772","772","0","[[2,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1747140","0.0-4.0-25.3-1.3","59107216127b0b00011fabea","A3","batch1","","3719","","","tol_toboard","","","","","","","","","","","tol_peg_3","3719","3719","0","[[2,1,0],[0,0],[3]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","1747672","0.0-4.0-25.4-0.4","59107216127b0b00011fabea","A3","batch1","","531","","","tol_tohand","","","","","","","","","","","tol_peg_1","531","531","0","[[2,0,0],[0,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1748252","0.0-4.0-25.4-1.4","59107216127b0b00011fabea","A3","batch1","","580","","","tol_toboard","","","","","","","","","","","tol_peg_2","580","580","0","[[2,0,0],[1,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1749524","0.0-4.0-25.5-0.5","59107216127b0b00011fabea","A3","batch1","","1272","","","tol_tohand","","","","","","","","","","","tol_peg_1","1272","1272","0","[[0,0,0],[1,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1752218","0.0-4.0-25.5-1.5","59107216127b0b00011fabea","A3","batch1","","2693","","","tol_toboard","","","","","","","","","","","tol_peg_1","2693","2693","0","[[2,0,0],[1,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1752958","0.0-4.0-25.6-0.6","59107216127b0b00011fabea","A3","batch1","","739","","","tol_tohand","","","","","","","","","","","tol_peg_3","739","739","0","[[2,0,0],[1,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1754758","0.0-4.0-25.6-1.6","59107216127b0b00011fabea","A3","batch1","","1799","","","tol_toboard","","","","","","","","","","","tol_peg_1","1799","1799","0","[[2,3,0],[1,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1758618","0.0-4.0-25.7-0.7","59107216127b0b00011fabea","A3","batch1","","3859","","","tol_tohand","","","","","","","","","","","tol_peg_2","3859","3859","0","[[2,3,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1759273","0.0-4.0-25.7-1.7","59107216127b0b00011fabea","A3","batch1","","655","","","tol_toboard","","","","","","","","","","","tol_peg_3","655","655","0","[[2,3,0],[0,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","411","1760747","0.0-4.0-25.8-0.8","59107216127b0b00011fabea","A3","batch1","","1474","","","tol_tohand","","","","","","","","","","","tol_peg_1","1474","1474","0","[[2,0,0],[0,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1763673","0.0-4.0-25.8-1.8","59107216127b0b00011fabea","A3","batch1","","2926","","","tol_toboard","","","","","","","","","","","tol_peg_2","2926","2926","0","[[2,0,0],[3,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","413","1764171","0.0-4.0-25.9-0.9","59107216127b0b00011fabea","A3","batch1","","497","","","tol_tohand","","","","","","","","","","","tol_peg_1","497","497","0","[[0,0,0],[3,0],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","414","1764815","0.0-4.0-25.9-1.9","59107216127b0b00011fabea","A3","batch1","","644","","","tol_toboard","","","","","","","","","","","tol_peg_2","644","644","0","[[0,0,0],[3,2],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","415","1766018","0.0-4.0-25.10-0.10","59107216127b0b00011fabea","A3","batch1","","1203","","","tol_tohand","","","","","","","","","","","tol_peg_3","1203","1203","0","[[0,0,0],[3,2],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","416","1766659","0.0-4.0-25.10-1.10","59107216127b0b00011fabea","A3","batch1","","641","","","tol_toboard","","","","","","","","","","","tol_peg_1","641","641","0","[[1,0,0],[3,2],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","417","1767939","0.0-4.0-25.11-0.11","59107216127b0b00011fabea","A3","batch1","","1278","","","tol_tohand","","","","","","","","","","","tol_peg_2","1278","1278","0","[[1,0,0],[3,0],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","418","1768302","0.0-4.0-25.11-1.11","59107216127b0b00011fabea","A3","batch1","","363","","","tol_toboard","","","","","","","","","","","tol_peg_1","363","363","0","[[1,2,0],[3,0],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","419","1769483","0.0-4.0-25.12-0.12","59107216127b0b00011fabea","A3","batch1","","1179","","","tol_tohand","","","","","","","","","","","tol_peg_2","1179","1179","0","[[1,2,0],[0,0],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","420","1770325","0.0-4.0-25.12-1.12","59107216127b0b00011fabea","A3","batch1","","842","","","tol_toboard","","","","","","","","","","","tol_peg_3","842","842","0","[[1,2,0],[0,0],[3]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","421","1770825","0.0-4.0-25.13-0.13","59107216127b0b00011fabea","A3","batch1","","500","","","tol_tohand","","","","","","","","","","","tol_peg_1","500","500","0","[[1,0,0],[0,0],[3]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","422","1771243","0.0-4.0-25.13-1.13","59107216127b0b00011fabea","A3","batch1","","418","","","tol_toboard","","","","","","","","","","","tol_peg_2","418","418","0","[[1,0,0],[2,0],[3]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","423","1771628","0.0-4.0-25.14-0.14","59107216127b0b00011fabea","A3","batch1","","385","","","tol_tohand","","","","","","","","","","","tol_peg_3","385","385","0","[[1,0,0],[2,0],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","424","1772115","0.0-4.0-25.14-1.14","59107216127b0b00011fabea","A3","batch1","","487","","","tol_toboard","","","","","","","","","","","tol_peg_2","487","487","0","[[1,0,0],[2,3],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","425","1773120","0.0-4.0-26.0","59107216127b0b00011fabea","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6924","25519",""
"","","","","","html-button-response","426","1773935","0.0-4.0-27.0","59107216127b0b00011fabea","A3","batch1","","815.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","1777655","0.0-4.0-28.0-0.0","59107216127b0b00011fabea","A3","batch1","","3718","","","tol_tohand","","","","","","","","","","","tol_peg_3","3718","3718","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","428","1778468","0.0-4.0-28.0-1.0","59107216127b0b00011fabea","A3","batch1","","813","","","tol_toboard","","","","","","","","","","","tol_peg_2","813","813","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","429","1778891","0.0-4.0-28.1-0.1","59107216127b0b00011fabea","A3","batch1","","422","","","tol_tohand","","","","","","","","","","","tol_peg_1","422","422","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","430","1781515","0.0-4.0-28.1-1.1","59107216127b0b00011fabea","A3","batch1","","2623","","","tol_toboard","","","","","","","","","","","tol_peg_2","2623","2623","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","431","1781939","0.0-4.0-28.2-0.2","59107216127b0b00011fabea","A3","batch1","","424","","","tol_tohand","","","","","","","","","","","tol_peg_1","424","424","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","432","1782619","0.0-4.0-28.2-1.2","59107216127b0b00011fabea","A3","batch1","","679","","","tol_toboard","","","","","","","","","","","tol_peg_3","679","679","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","433","1782959","0.0-4.0-28.3-0.3","59107216127b0b00011fabea","A3","batch1","","340","","","tol_tohand","","","","","","","","","","","tol_peg_2","340","340","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","434","1783229","0.0-4.0-28.3-1.3","59107216127b0b00011fabea","A3","batch1","","269","","","tol_toboard","","","","","","","","","","","tol_peg_1","269","269","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","435","1783607","0.0-4.0-28.4-0.4","59107216127b0b00011fabea","A3","batch1","","377","","","tol_tohand","","","","","","","","","","","tol_peg_3","377","377","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","436","1783907","0.0-4.0-28.4-1.4","59107216127b0b00011fabea","A3","batch1","","298","","","tol_toboard","","","","","","","","","","","tol_peg_1","298","298","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","437","1784917","0.0-4.0-29.0","59107216127b0b00011fabea","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3718","5281",""
"","","","","","html-button-response","438","1787843","0.0-4.0-30.0","59107216127b0b00011fabea","A3","batch1","","2926","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","1791179","0.0-4.0-31.0-0.0","59107216127b0b00011fabea","A3","batch1","","3335","","","tol_tohand","","","","","","","","","","","tol_peg_3","3335","3335","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","440","1791695","0.0-4.0-31.0-1.0","59107216127b0b00011fabea","A3","batch1","","515","","","tol_toboard","","","","","","","","","","","tol_peg_1","515","515","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","441","1792422","0.0-4.0-31.1-0.1","59107216127b0b00011fabea","A3","batch1","","725","","","tol_tohand","","","","","","","","","","","tol_peg_2","725","725","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","442","1792853","0.0-4.0-31.1-1.1","59107216127b0b00011fabea","A3","batch1","","431","","","tol_toboard","","","","","","","","","","","tol_peg_3","431","431","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","443","1793262","0.0-4.0-31.2-0.2","59107216127b0b00011fabea","A3","batch1","","408","","","tol_tohand","","","","","","","","","","","tol_peg_2","408","408","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","444","1793518","0.0-4.0-31.2-1.2","59107216127b0b00011fabea","A3","batch1","","256","","","tol_toboard","","","","","","","","","","","tol_peg_1","256","256","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","445","1794050","0.0-4.0-31.3-0.3","59107216127b0b00011fabea","A3","batch1","","531","","","tol_tohand","","","","","","","","","","","tol_peg_3","531","531","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","446","1794319","0.0-4.0-31.3-1.3","59107216127b0b00011fabea","A3","batch1","","269","","","tol_toboard","","","","","","","","","","","tol_peg_2","269","269","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","447","1795324","0.0-4.0-32.0","59107216127b0b00011fabea","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3335","4999",""
"","","","","","html-button-response","448","1796728","0.0-4.0-33.0","59107216127b0b00011fabea","A3","batch1","","1403.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","1802686","0.0-4.0-34.0-0.0","59107216127b0b00011fabea","A3","batch1","","5958","","","tol_tohand","","","","","","","","","","","tol_peg_1","5958","5958","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","450","1811084","0.0-4.0-34.0-1.0","59107216127b0b00011fabea","A3","batch1","","8397","","","tol_toboard","","","","","","","","","","","tol_peg_2","8397","8397","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","451","1811787","0.0-4.0-34.1-0.1","59107216127b0b00011fabea","A3","batch1","","701","","","tol_tohand","","","","","","","","","","","tol_peg_1","701","701","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","452","1812256","0.0-4.0-34.1-1.1","59107216127b0b00011fabea","A3","batch1","","469","","","tol_toboard","","","","","","","","","","","tol_peg_2","469","469","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","453","1813174","0.0-4.0-34.2-0.2","59107216127b0b00011fabea","A3","batch1","","917","","","tol_tohand","","","","","","","","","","","tol_peg_3","917","917","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","454","1814897","0.0-4.0-34.2-1.2","59107216127b0b00011fabea","A3","batch1","","1721","","","tol_toboard","","","","","","","","","","","tol_peg_1","1721","1721","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","455","1815713","0.0-4.0-34.3-0.3","59107216127b0b00011fabea","A3","batch1","","816","","","tol_tohand","","","","","","","","","","","tol_peg_2","816","816","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","456","1816100","0.0-4.0-34.3-1.3","59107216127b0b00011fabea","A3","batch1","","386","","","tol_toboard","","","","","","","","","","","tol_peg_3","386","386","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","457","1816408","0.0-4.0-34.4-0.4","59107216127b0b00011fabea","A3","batch1","","307","","","tol_tohand","","","","","","","","","","","tol_peg_2","307","307","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","458","1817542","0.0-4.0-34.4-1.4","59107216127b0b00011fabea","A3","batch1","","1133","","","tol_toboard","","","","","","","","","","","tol_peg_1","1133","1133","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","459","1818184","0.0-4.0-34.5-0.5","59107216127b0b00011fabea","A3","batch1","","642","","","tol_tohand","","","","","","","","","","","tol_peg_3","642","642","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","460","1818484","0.0-4.0-34.5-1.5","59107216127b0b00011fabea","A3","batch1","","300","","","tol_toboard","","","","","","","","","","","tol_peg_2","300","300","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","461","1819951","0.0-4.0-34.6-0.6","59107216127b0b00011fabea","A3","batch1","","1465","","","tol_tohand","","","","","","","","","","","tol_peg_1","1465","1465","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","462","1823279","0.0-4.0-34.6-1.6","59107216127b0b00011fabea","A3","batch1","","3327","","","tol_toboard","","","","","","","","","","","tol_peg_3","3327","3327","0","[[1,0,0],[3,0],[2]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","463","1823740","0.0-4.0-34.7-0.7","59107216127b0b00011fabea","A3","batch1","","461","","","tol_tohand","","","","","","","","","","","tol_peg_1","461","461","0","[[0,0,0],[3,0],[2]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","464","1824027","0.0-4.0-34.7-1.7","59107216127b0b00011fabea","A3","batch1","","286","","","tol_toboard","","","","","","","","","","","tol_peg_2","286","286","0","[[0,0,0],[3,1],[2]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","465","1824329","0.0-4.0-34.8-0.8","59107216127b0b00011fabea","A3","batch1","","301","","","tol_tohand","","","","","","","","","","","tol_peg_3","301","301","0","[[0,0,0],[3,1],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","466","1824604","0.0-4.0-34.8-1.8","59107216127b0b00011fabea","A3","batch1","","275","","","tol_toboard","","","","","","","","","","","tol_peg_1","275","275","0","[[2,0,0],[3,1],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","467","1824931","0.0-4.0-34.9-0.9","59107216127b0b00011fabea","A3","batch1","","326","","","tol_tohand","","","","","","","","","","","tol_peg_2","326","326","0","[[2,0,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","468","1825787","0.0-4.0-34.9-1.9","59107216127b0b00011fabea","A3","batch1","","856","","","tol_toboard","","","","","","","","","","","tol_peg_1","856","856","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","469","1826788","0.0-4.0-35.0","59107216127b0b00011fabea","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5958","11894",""
"","","","","","html-button-response","470","1827501","0.0-4.0-36.0","59107216127b0b00011fabea","A3","batch1","","711.7000000001863","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","471","1830387","0.0-4.0-37.0-0.0","59107216127b0b00011fabea","A3","batch1","","2886","","","tol_tohand","","","","","","","","","","","tol_peg_2","2886","2886","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","472","1830678","0.0-4.0-37.0-1.0","59107216127b0b00011fabea","A3","batch1","","291","","","tol_toboard","","","","","","","","","","","tol_peg_1","291","291","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","473","1831497","0.0-4.0-37.1-0.1","59107216127b0b00011fabea","A3","batch1","","818","","","tol_tohand","","","","","","","","","","","tol_peg_3","818","818","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","474","1831753","0.0-4.0-37.1-1.1","59107216127b0b00011fabea","A3","batch1","","256","","","tol_toboard","","","","","","","","","","","tol_peg_2","256","256","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","475","1832093","0.0-4.0-37.2-0.2","59107216127b0b00011fabea","A3","batch1","","339","","","tol_tohand","","","","","","","","","","","tol_peg_1","339","339","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
