"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","109","662859","0.0-2.0-4.0-0.28","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","682022","0.0-2.0-4.0-1.28","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","19151.000000000116","img/question_5_5.jpeg","0","mat_53","1","1","1","19151.000000000116","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","683076","0.0-2.0-4.0-0.29","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","694822","0.0-2.0-4.0-1.29","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","11734.999999999884","img/question_5_6.jpeg","4","mat_54","5","1","1","11734.999999999884","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","695876","0.0-2.0-4.0-0.30","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","715319","0.0-2.0-4.0-1.30","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","19432","img/question_5_7.jpeg","0","mat_55","1","1","1","19432","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","716372","0.0-2.0-4.0-0.31","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","739589","0.0-2.0-4.0-1.31","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","23205","img/question_5_8.jpeg","5","mat_56","6","1","1","23205","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","740642","0.0-2.0-4.0-0.32","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","787536","0.0-2.0-4.0-1.32","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","46884","img/question_5_9.jpeg","7","mat_57","3","0","0","46884","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","788591","0.0-2.0-4.0-0.33","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","834307","0.0-2.0-4.0-1.33","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","45705","img/question_5_10.jpeg","0","mat_58","2","0","0","45705","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","835361","0.0-2.0-4.0-0.34","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","872723","0.0-2.0-4.0-1.34","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","37350","img/question_5_11.jpeg","2","mat_59","4","0","0","37350","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","873778","0.0-2.0-4.0-0.35","6105e13dc0f11571c132344e","F1","batch6","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","899191","0.0-2.0-4.0-1.35","6105e13dc0f11571c132344e","F1","batch6","spm_respsonse","25401","img/question_5_12.jpeg","0","mat_60","5","0","0","25401","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","901439","0.0-2.0-5.0","6105e13dc0f11571c132344e","F1","batch6","spm_goodbye","1993.9999999998836","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","903522","0.0-3.0-0.0","6105e13dc0f11571c132344e","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","940303","0.0-3.0-1.0-0.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol-instructions","36780.00000000012","","","","","","","","[{""page_index"":0,""viewing_time"":10446},{""page_index"":1,""viewing_time"":5717},{""page_index"":2,""viewing_time"":3186},{""page_index"":3,""viewing_time"":4448},{""page_index"":4,""viewing_time"":1883},{""page_index"":5,""viewing_time"":8799},{""page_index"":6,""viewing_time"":2300}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","941737","0.0-3.0-1.0-1.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_enter_quiz","1432.0000000001164","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","946303","0.0-3.0-1.0-1.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_quiz","4565.000000000116","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","948054","0.0-3.0-1.0-1.0-2.0","6105e13dc0f11571c132344e","F1","batch6","tol_quiz_feedback","1748","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","951204","0.0-3.0-1.0-1.0-3.0","6105e13dc0f11571c132344e","F1","batch6","tol_quiz","3150","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","952120","0.0-3.0-1.0-1.0-4.0","6105e13dc0f11571c132344e","F1","batch6","tol_quiz_feedback","914","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","954187","0.0-3.0-2.0","6105e13dc0f11571c132344e","F1","batch6","","2064","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","960010","0.0-3.0-3.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_practice","5821","","","","","","","","","tol_peg_2","5821","5821","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","5821","","","","","","","","","","",""
"","","","","","single-stim-button","135","961505","0.0-3.0-3.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_practice","1493","","","","","","","","","tol_peg_3","1493","1493","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1493","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","962511","0.0-3.0-4.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","967987","0.0-3.0-5.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_practice","5474","","","","","","","","","tol_peg_1","5474","5474","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5474","","","","","","","","","","",""
"","","","","","single-stim-button","138","970937","0.0-3.0-5.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_practice","2948","","","","","","","","","tol_peg_3","2948","2948","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","2948","","","","","","","","","","",""
"","","","","","single-stim-button","139","972003","0.0-3.0-5.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_practice","1064","","","","","","","","","tol_peg_1","1064","1064","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1064","","","","","","","","","","",""
"","","","","","single-stim-button","140","972904","0.0-3.0-5.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_practice","899","","","","","","","","","tol_peg_2","899","899","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","899","","","","","","","","","","",""
"","","","","","poldrack-single-stim","141","973908","0.0-3.0-6.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","142","977771","0.0-3.0-7.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_practice","3861","","","","","","","","","tol_peg_2","3861","3861","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3861","","","","","","","","","","",""
"","","","","","single-stim-button","143","978987","0.0-3.0-7.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_practice","1213","","","","","","","","","tol_peg_3","1213","1213","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1213","","","","","","","","","","",""
"","","","","","single-stim-button","144","979887","0.0-3.0-7.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_practice","897","","","","","","","","","tol_peg_1","897","897","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","897","","","","","","","","","","",""
"","","","","","single-stim-button","145","981021","0.0-3.0-7.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_practice","1133","","","","","","","","","tol_peg_2","1133","1133","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1133","","","","","","","","","","",""
"","","","","","poldrack-single-stim","146","982025","0.0-3.0-8.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","147","985369","0.0-3.0-9.0","6105e13dc0f11571c132344e","F1","batch6","tol_instruction","3342","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","999255","0.0-3.0-10.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","12882","","","","","","","","","tol_peg_1","12882","12882","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","149","1001205","0.0-3.0-10.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","1947","","","","","","","","","tol_peg_3","1947","1947","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","150","1001937","0.0-3.0-10.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","730","","","","","","","","","tol_peg_2","730","730","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","151","1002841","0.0-3.0-10.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","902","","","","","","","","","tol_peg_1","902","902","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","152","1003722","0.0-3.0-10.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","879","","","","","","","","","tol_peg_3","879","879","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","153","1004454","0.0-3.0-10.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","731","","","","","","","","","tol_peg_2","731","731","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","154","1005458","0.0-3.0-11.0","6105e13dc0f11571c132344e","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12882","14491","","","","","",""
"","","","","","html-button-response","155","1006537","0.0-3.0-12.0","6105e13dc0f11571c132344e","F1","batch6","tol_trial_num","1078.0000000001164","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","156","1015688","0.0-3.0-13.0-0.0","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","9149","","","","","","","","","tol_peg_1","9149","9149","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","157","1020020","0.0-3.0-13.0-1.0","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","4330","","","","","","","","","tol_peg_2","4330","4330","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","158","1022237","0.0-3.0-13.1-0.1","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","2214","","","","","","","","","tol_peg_1","2214","2214","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","159","1023803","0.0-3.0-13.1-1.1","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","1565","","","","","","","","","tol_peg_3","1565","1565","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","160","1025004","0.0-3.0-13.2-0.2","6105e13dc0f11571c132344e","F1","batch6","tol_tohand","1199","","","","","","","","","tol_peg_2","1199","1199","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","161","1025921","0.0-3.0-13.2-1.2","6105e13dc0f11571c132344e","F1","batch6","tol_toboard","914","","","","","","","","","tol_peg_1","914","914","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
