"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","387","712017","0.0-2.0-71.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","536","tol_tohand","","","","tol_peg_2","536","536","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","388","712527","0.0-2.0-71.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","510","tol_toboard","","","","tol_peg_3","510","510","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","389","712853","0.0-2.0-71.5-0.5","5ee04c3aa397863948b8b1c9","C3","batch3","","325","tol_tohand","","","","tol_peg_2","325","325","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","390","713284","0.0-2.0-71.5-1.5","5ee04c3aa397863948b8b1c9","C3","batch3","","431","tol_toboard","","","","tol_peg_1","431","431","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","391","714296","0.0-2.0-72.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2520","11007","","","","","","","","","",""
"","","","","","html-button-response","392","715161","0.0-2.0-73.0","5ee04c3aa397863948b8b1c9","C3","batch3","","865.1000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","393","727039","0.0-2.0-74.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","11877","tol_tohand","","","","tol_peg_2","11877","11877","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","728561","0.0-2.0-74.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","1521","tol_toboard","","","","tol_peg_1","1521","1521","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","729206","0.0-2.0-74.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","644","tol_tohand","","","","tol_peg_2","644","644","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","729911","0.0-2.0-74.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","705","tol_toboard","","","","tol_peg_3","705","705","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","730486","0.0-2.0-74.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","574","tol_tohand","","","","tol_peg_1","574","574","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","730960","0.0-2.0-74.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","474","tol_toboard","","","","tol_peg_2","474","474","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","733385","0.0-2.0-74.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","2425","tol_tohand","","","","tol_peg_3","2425","2425","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","737432","0.0-2.0-74.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","4046","tol_toboard","","","","tol_peg_1","4046","4046","0","[[1,2,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","401","738183","0.0-2.0-74.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","749","tol_tohand","","","","tol_peg_2","749","749","0","[[1,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","738705","0.0-2.0-74.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","522","tol_toboard","","","","tol_peg_3","522","522","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","403","743814","0.0-2.0-74.5-0.5","5ee04c3aa397863948b8b1c9","C3","batch3","","5109","tol_tohand","","","","tol_peg_3","5109","5109","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","744296","0.0-2.0-74.5-1.5","5ee04c3aa397863948b8b1c9","C3","batch3","","482","tol_toboard","","","","tol_peg_2","482","482","0","[[1,2,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","405","746034","0.0-2.0-74.6-0.6","5ee04c3aa397863948b8b1c9","C3","batch3","","1738","tol_tohand","","","","tol_peg_1","1738","1738","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","746803","0.0-2.0-74.6-1.6","5ee04c3aa397863948b8b1c9","C3","batch3","","769","tol_toboard","","","","tol_peg_2","769","769","0","[[1,0,0],[3,2],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","407","747487","0.0-2.0-74.7-0.7","5ee04c3aa397863948b8b1c9","C3","batch3","","684","tol_tohand","","","","tol_peg_1","684","684","0","[[0,0,0],[3,2],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","748135","0.0-2.0-74.7-1.7","5ee04c3aa397863948b8b1c9","C3","batch3","","648","tol_toboard","","","","tol_peg_3","648","648","0","[[0,0,0],[3,2],[1]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","748860","0.0-2.0-74.8-0.8","5ee04c3aa397863948b8b1c9","C3","batch3","","725","tol_tohand","","","","tol_peg_2","725","725","0","[[0,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","749647","0.0-2.0-74.8-1.8","5ee04c3aa397863948b8b1c9","C3","batch3","","787","tol_toboard","","","","tol_peg_1","787","787","0","[[2,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","750356","0.0-2.0-74.9-0.9","5ee04c3aa397863948b8b1c9","C3","batch3","","709","tol_tohand","","","","tol_peg_2","709","709","0","[[2,0,0],[0,0],[1]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","751905","0.0-2.0-74.9-1.9","5ee04c3aa397863948b8b1c9","C3","batch3","","1549","tol_toboard","","","","tol_peg_2","1549","1549","0","[[2,0,0],[3,0],[1]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","752400","0.0-2.0-74.10-0.10","5ee04c3aa397863948b8b1c9","C3","batch3","","495","tol_tohand","","","","tol_peg_3","495","495","0","[[2,0,0],[3,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","752866","0.0-2.0-74.10-1.10","5ee04c3aa397863948b8b1c9","C3","batch3","","466","tol_toboard","","","","tol_peg_2","466","466","0","[[2,0,0],[3,1],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","753595","0.0-2.0-74.11-0.11","5ee04c3aa397863948b8b1c9","C3","batch3","","729","tol_tohand","","","","tol_peg_2","729","729","0","[[2,0,0],[3,0],[0]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","754283","0.0-2.0-74.11-1.11","5ee04c3aa397863948b8b1c9","C3","batch3","","688","tol_toboard","","","","tol_peg_1","688","688","0","[[2,1,0],[3,0],[0]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","754683","0.0-2.0-74.12-0.12","5ee04c3aa397863948b8b1c9","C3","batch3","","400","tol_tohand","","","","tol_peg_2","400","400","0","[[2,1,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","755076","0.0-2.0-74.12-1.12","5ee04c3aa397863948b8b1c9","C3","batch3","","393","tol_toboard","","","","tol_peg_3","393","393","0","[[2,1,0],[0,0],[3]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","419","756217","0.0-2.0-74.13-0.13","5ee04c3aa397863948b8b1c9","C3","batch3","","1141","tol_tohand","","","","tol_peg_1","1141","1141","0","[[2,0,0],[0,0],[3]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","756677","0.0-2.0-74.13-1.13","5ee04c3aa397863948b8b1c9","C3","batch3","","460","tol_toboard","","","","tol_peg_2","460","460","0","[[2,0,0],[1,0],[3]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","757077","0.0-2.0-74.14-0.14","5ee04c3aa397863948b8b1c9","C3","batch3","","400","tol_tohand","","","","tol_peg_1","400","400","0","[[0,0,0],[1,0],[3]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","757661","0.0-2.0-74.14-1.14","5ee04c3aa397863948b8b1c9","C3","batch3","","584","tol_toboard","","","","tol_peg_2","584","584","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","423","758663","0.0-2.0-75.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11877","28399","","","","","","","","","",""
"","","","","","html-button-response","424","761131","0.0-2.0-76.0","5ee04c3aa397863948b8b1c9","C3","batch3","","2468","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","764609","0.0-2.0-77.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","3478","tol_tohand","","","","tol_peg_1","3478","3478","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","426","765321","0.0-2.0-77.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","712","tol_toboard","","","","tol_peg_3","712","712","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","427","765897","0.0-2.0-77.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","576","tol_tohand","","","","tol_peg_2","576","576","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","428","766446","0.0-2.0-77.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","549","tol_toboard","","","","tol_peg_1","549","549","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","429","767072","0.0-2.0-77.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","626","tol_tohand","","","","tol_peg_3","626","626","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","430","767669","0.0-2.0-77.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","597","tol_toboard","","","","tol_peg_1","597","597","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","431","768670","0.0-2.0-78.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3478","4680","","","","","","","","","",""
"","","","","","html-button-response","432","769610","0.0-2.0-79.0","5ee04c3aa397863948b8b1c9","C3","batch3","","939.6000000005588","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","783304","0.0-2.0-80.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","13694","tol_tohand","","","","tol_peg_3","13694","13694","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","784348","0.0-2.0-80.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","1044","tol_toboard","","","","tol_peg_1","1044","1044","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","435","785033","0.0-2.0-80.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","685","tol_tohand","","","","tol_peg_2","685","685","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","436","785614","0.0-2.0-80.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","581","tol_toboard","","","","tol_peg_3","581","581","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","437","791921","0.0-2.0-80.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","6307","tol_tohand","","","","tol_peg_1","6307","6307","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","792537","0.0-2.0-80.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","616","tol_toboard","","","","tol_peg_2","616","616","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","439","796075","0.0-2.0-80.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","3538","tol_tohand","","","","tol_peg_3","3538","3538","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","440","797060","0.0-2.0-80.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","984","tol_toboard","","","","tol_peg_1","984","984","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","441","797574","0.0-2.0-80.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","514","tol_tohand","","","","tol_peg_2","514","514","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","442","798156","0.0-2.0-80.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","582","tol_toboard","","","","tol_peg_3","582","582","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","443","801116","0.0-2.0-80.5-0.5","5ee04c3aa397863948b8b1c9","C3","batch3","","2960","tol_tohand","","","","tol_peg_3","2960","2960","0","[[3,0,0],[2,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","444","842120","0.0-2.0-80.5-1.5","5ee04c3aa397863948b8b1c9","C3","batch3","","41003","tol_toboard","","","","tol_peg_3","41003","41003","0","[[3,0,0],[2,0],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","445","843881","0.0-2.0-80.6-0.6","5ee04c3aa397863948b8b1c9","C3","batch3","","1759","tol_tohand","","","","tol_peg_1","1759","1759","0","[[0,0,0],[2,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","446","844307","0.0-2.0-80.6-1.6","5ee04c3aa397863948b8b1c9","C3","batch3","","425","tol_toboard","","","","tol_peg_2","425","425","0","[[0,0,0],[2,3],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","447","850198","0.0-2.0-80.7-0.7","5ee04c3aa397863948b8b1c9","C3","batch3","","5890","tol_tohand","","","","tol_peg_3","5890","5890","0","[[0,0,0],[2,3],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","850706","0.0-2.0-80.7-1.7","5ee04c3aa397863948b8b1c9","C3","batch3","","508","tol_toboard","","","","tol_peg_1","508","508","0","[[1,0,0],[2,3],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","851377","0.0-2.0-80.8-0.8","5ee04c3aa397863948b8b1c9","C3","batch3","","671","tol_tohand","","","","tol_peg_2","671","671","0","[[1,0,0],[2,0],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","852561","0.0-2.0-80.8-1.8","5ee04c3aa397863948b8b1c9","C3","batch3","","1182","tol_toboard","","","","tol_peg_3","1182","1182","0","[[1,0,0],[2,0],[3]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","853105","0.0-2.0-80.9-0.9","5ee04c3aa397863948b8b1c9","C3","batch3","","543","tol_tohand","","","","tol_peg_2","543","543","0","[[1,0,0],[0,0],[3]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","855370","0.0-2.0-80.9-1.9","5ee04c3aa397863948b8b1c9","C3","batch3","","2264","tol_toboard","","","","tol_peg_2","2264","2264","0","[[1,0,0],[2,0],[3]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","855850","0.0-2.0-80.10-0.10","5ee04c3aa397863948b8b1c9","C3","batch3","","480","tol_tohand","","","","tol_peg_3","480","480","0","[[1,0,0],[2,0],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","856466","0.0-2.0-80.10-1.10","5ee04c3aa397863948b8b1c9","C3","batch3","","615","tol_toboard","","","","tol_peg_2","615","615","0","[[1,0,0],[2,3],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","863875","0.0-2.0-80.11-0.11","5ee04c3aa397863948b8b1c9","C3","batch3","","7409","tol_tohand","","","","tol_peg_1","7409","7409","0","[[0,0,0],[2,3],[0]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","864416","0.0-2.0-80.11-1.11","5ee04c3aa397863948b8b1c9","C3","batch3","","540","tol_toboard","","","","tol_peg_3","540","540","0","[[0,0,0],[2,3],[1]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","867101","0.0-2.0-80.12-0.12","5ee04c3aa397863948b8b1c9","C3","batch3","","2684","tol_tohand","","","","tol_peg_3","2684","2684","0","[[0,0,0],[2,3],[0]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","867696","0.0-2.0-80.12-1.12","5ee04c3aa397863948b8b1c9","C3","batch3","","594","tol_toboard","","","","tol_peg_1","594","594","0","[[1,0,0],[2,3],[0]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","868252","0.0-2.0-80.13-0.13","5ee04c3aa397863948b8b1c9","C3","batch3","","555","tol_tohand","","","","tol_peg_2","555","555","0","[[1,0,0],[2,0],[0]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","868743","0.0-2.0-80.13-1.13","5ee04c3aa397863948b8b1c9","C3","batch3","","490","tol_toboard","","","","tol_peg_3","490","490","0","[[1,0,0],[2,0],[3]]","14","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","869297","0.0-2.0-80.14-0.14","5ee04c3aa397863948b8b1c9","C3","batch3","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[1,0,0],[0,0],[3]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","869953","0.0-2.0-80.14-1.14","5ee04c3aa397863948b8b1c9","C3","batch3","","656","tol_toboard","","","","tol_peg_1","656","656","0","[[1,2,0],[0,0],[3]]","15","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","870597","0.0-2.0-80.15-0.15","5ee04c3aa397863948b8b1c9","C3","batch3","","643","tol_tohand","","","","tol_peg_3","643","643","0","[[1,2,0],[0,0],[0]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","871394","0.0-2.0-80.15-1.15","5ee04c3aa397863948b8b1c9","C3","batch3","","795","tol_toboard","","","","tol_peg_2","795","795","0","[[1,2,0],[3,0],[0]]","16","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","871925","0.0-2.0-80.16-0.16","5ee04c3aa397863948b8b1c9","C3","batch3","","531","tol_tohand","","","","tol_peg_1","531","531","0","[[1,0,0],[3,0],[0]]","17","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","872523","0.0-2.0-80.16-1.16","5ee04c3aa397863948b8b1c9","C3","batch3","","597","tol_toboard","","","","tol_peg_2","597","597","0","[[1,0,0],[3,2],[0]]","17","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","467","872940","0.0-2.0-80.17-0.17","5ee04c3aa397863948b8b1c9","C3","batch3","","416","tol_tohand","","","","tol_peg_1","416","416","0","[[0,0,0],[3,2],[0]]","18","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","873541","0.0-2.0-80.17-1.17","5ee04c3aa397863948b8b1c9","C3","batch3","","600","tol_toboard","","","","tol_peg_3","600","600","0","[[0,0,0],[3,2],[1]]","18","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","874049","0.0-2.0-80.18-0.18","5ee04c3aa397863948b8b1c9","C3","batch3","","507","tol_tohand","","","","tol_peg_2","507","507","0","[[0,0,0],[3,0],[1]]","19","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","874555","0.0-2.0-80.18-1.18","5ee04c3aa397863948b8b1c9","C3","batch3","","505","tol_toboard","","","","tol_peg_1","505","505","0","[[2,0,0],[3,0],[1]]","19","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","471","875556","0.0-2.0-81.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13694","50338","","","","","","","","","",""
"","","","","","html-button-response","472","877564","0.0-2.0-82.0","5ee04c3aa397863948b8b1c9","C3","batch3","","2007.7000000001863","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","473","905175","0.0-2.0-83.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","27609","tol_tohand","","","","tol_peg_1","27609","27609","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","906912","0.0-2.0-83.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","1736","tol_toboard","","","","tol_peg_1","1736","1736","0","[[1,2,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","475","907586","0.0-2.0-83.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","674","tol_tohand","","","","tol_peg_2","674","674","0","[[1,2,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","476","908110","0.0-2.0-83.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","523","tol_toboard","","","","tol_peg_3","523","523","0","[[1,2,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","477","908839","0.0-2.0-83.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","727","tol_tohand","","","","tol_peg_1","727","727","0","[[1,0,0],[0,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","478","909278","0.0-2.0-83.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","439","tol_toboard","","","","tol_peg_2","439","439","0","[[1,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","479","910044","0.0-2.0-83.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","765","tol_tohand","","","","tol_peg_1","765","765","0","[[0,0,0],[2,0],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","480","910711","0.0-2.0-83.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","666","tol_toboard","","","","tol_peg_2","666","666","0","[[0,0,0],[2,1],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","481","912043","0.0-2.0-83.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","1330","tol_tohand","","","","tol_peg_3","1330","1330","0","[[0,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
