"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","391","587883","0.0-2.0-71.3-0.3","5e3bb7770e53243ce0376fe1","B2","batch2","","605","tol_tohand","","","","tol_peg_2","605","605","0","[[2,0,0],[0,0],[1]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","588332","0.0-2.0-71.3-1.3","5e3bb7770e53243ce0376fe1","B2","batch2","","449","tol_toboard","","","","tol_peg_1","449","449","0","[[2,3,0],[0,0],[1]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","393","588875","0.0-2.0-71.4-0.4","5e3bb7770e53243ce0376fe1","B2","batch2","","542","tol_tohand","","","","tol_peg_3","542","542","0","[[2,3,0],[0,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","589326","0.0-2.0-71.4-1.4","5e3bb7770e53243ce0376fe1","B2","batch2","","450","tol_toboard","","","","tol_peg_2","450","450","0","[[2,3,0],[1,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","589775","0.0-2.0-71.5-0.5","5e3bb7770e53243ce0376fe1","B2","batch2","","448","tol_tohand","","","","tol_peg_1","448","448","0","[[2,0,0],[1,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","590980","0.0-2.0-71.5-1.5","5e3bb7770e53243ce0376fe1","B2","batch2","","1204","tol_toboard","","","","tol_peg_3","1204","1204","0","[[2,0,0],[1,0],[3]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","592375","0.0-2.0-71.6-0.6","5e3bb7770e53243ce0376fe1","B2","batch2","","1394","tol_tohand","","","","tol_peg_1","1394","1394","0","[[0,0,0],[1,0],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","592858","0.0-2.0-71.6-1.6","5e3bb7770e53243ce0376fe1","B2","batch2","","481","tol_toboard","","","","tol_peg_2","481","481","0","[[0,0,0],[1,2],[3]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","593280","0.0-2.0-71.7-0.7","5e3bb7770e53243ce0376fe1","B2","batch2","","422","tol_tohand","","","","tol_peg_3","422","422","0","[[0,0,0],[1,2],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","594044","0.0-2.0-71.7-1.7","5e3bb7770e53243ce0376fe1","B2","batch2","","762","tol_toboard","","","","tol_peg_1","762","762","0","[[3,0,0],[1,2],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","401","595049","0.0-2.0-71.8-0.8","5e3bb7770e53243ce0376fe1","B2","batch2","","1004","tol_tohand","","","","tol_peg_2","1004","1004","0","[[3,0,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","595789","0.0-2.0-71.8-1.8","5e3bb7770e53243ce0376fe1","B2","batch2","","740","tol_toboard","","","","tol_peg_1","740","740","0","[[3,2,0],[1,0],[0]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","403","596131","0.0-2.0-71.9-0.9","5e3bb7770e53243ce0376fe1","B2","batch2","","341","tol_tohand","","","","tol_peg_2","341","341","0","[[3,2,0],[0,0],[0]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","596618","0.0-2.0-71.9-1.9","5e3bb7770e53243ce0376fe1","B2","batch2","","486","tol_toboard","","","","tol_peg_3","486","486","0","[[3,2,0],[0,0],[1]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","405","597620","0.0-2.0-72.0","5e3bb7770e53243ce0376fe1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5992","13326","","","","","","","","","",""
"","","","","","html-button-response","406","598331","0.0-2.0-73.0","5e3bb7770e53243ce0376fe1","B2","batch2","","710.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","605741","0.0-2.0-74.0-0.0","5e3bb7770e53243ce0376fe1","B2","batch2","","7409","tol_tohand","","","","tol_peg_2","7409","7409","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","606517","0.0-2.0-74.0-1.0","5e3bb7770e53243ce0376fe1","B2","batch2","","775","tol_toboard","","","","tol_peg_3","775","775","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","611050","0.0-2.0-74.1-0.1","5e3bb7770e53243ce0376fe1","B2","batch2","","4532","tol_tohand","","","","tol_peg_1","4532","4532","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","614234","0.0-2.0-74.1-1.1","5e3bb7770e53243ce0376fe1","B2","batch2","","3183","tol_toboard","","","","tol_peg_2","3183","3183","0","[[0,0,0],[2,1],[3]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","614729","0.0-2.0-74.2-0.2","5e3bb7770e53243ce0376fe1","B2","batch2","","494","tol_tohand","","","","tol_peg_3","494","494","0","[[0,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","615507","0.0-2.0-74.2-1.2","5e3bb7770e53243ce0376fe1","B2","batch2","","777","tol_toboard","","","","tol_peg_1","777","777","0","[[3,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","617325","0.0-2.0-74.3-0.3","5e3bb7770e53243ce0376fe1","B2","batch2","","1817","tol_tohand","","","","tol_peg_2","1817","1817","0","[[3,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","618657","0.0-2.0-74.3-1.3","5e3bb7770e53243ce0376fe1","B2","batch2","","1331","tol_toboard","","","","tol_peg_1","1331","1331","0","[[3,1,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","619125","0.0-2.0-74.4-0.4","5e3bb7770e53243ce0376fe1","B2","batch2","","467","tol_tohand","","","","tol_peg_2","467","467","0","[[3,1,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","620301","0.0-2.0-74.4-1.4","5e3bb7770e53243ce0376fe1","B2","batch2","","1174","tol_toboard","","","","tol_peg_3","1174","1174","0","[[3,1,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","620969","0.0-2.0-74.5-0.5","5e3bb7770e53243ce0376fe1","B2","batch2","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[3,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","621448","0.0-2.0-74.5-1.5","5e3bb7770e53243ce0376fe1","B2","batch2","","479","tol_toboard","","","","tol_peg_2","479","479","0","[[3,0,0],[1,0],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","419","621854","0.0-2.0-74.6-0.6","5e3bb7770e53243ce0376fe1","B2","batch2","","405","tol_tohand","","","","tol_peg_3","405","405","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","622331","0.0-2.0-74.6-1.6","5e3bb7770e53243ce0376fe1","B2","batch2","","476","tol_toboard","","","","tol_peg_2","476","476","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","622714","0.0-2.0-74.7-0.7","5e3bb7770e53243ce0376fe1","B2","batch2","","382","tol_tohand","","","","tol_peg_1","382","382","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","623221","0.0-2.0-74.7-1.7","5e3bb7770e53243ce0376fe1","B2","batch2","","506","tol_toboard","","","","tol_peg_3","506","506","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","423","624223","0.0-2.0-75.0","5e3bb7770e53243ce0376fe1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7409","16173","","","","","","","","","",""
"","","","","","html-button-response","424","624905","0.0-2.0-76.0","5e3bb7770e53243ce0376fe1","B2","batch2","","681.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","627545","0.0-2.0-77.0-0.0","5e3bb7770e53243ce0376fe1","B2","batch2","","2639","tol_tohand","","","","tol_peg_1","2639","2639","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","426","629798","0.0-2.0-77.0-1.0","5e3bb7770e53243ce0376fe1","B2","batch2","","2252","tol_toboard","","","","tol_peg_3","2252","2252","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","427","630321","0.0-2.0-77.1-0.1","5e3bb7770e53243ce0376fe1","B2","batch2","","522","tol_tohand","","","","tol_peg_2","522","522","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","428","630840","0.0-2.0-77.1-1.1","5e3bb7770e53243ce0376fe1","B2","batch2","","518","tol_toboard","","","","tol_peg_1","518","518","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","429","631275","0.0-2.0-77.2-0.2","5e3bb7770e53243ce0376fe1","B2","batch2","","434","tol_tohand","","","","tol_peg_3","434","434","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","430","631815","0.0-2.0-77.2-1.2","5e3bb7770e53243ce0376fe1","B2","batch2","","539","tol_toboard","","","","tol_peg_1","539","539","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","431","632823","0.0-2.0-78.0","5e3bb7770e53243ce0376fe1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2639","3595","","","","","","","","","",""
"","","","","","html-button-response","432","633451","0.0-2.0-79.0","5e3bb7770e53243ce0376fe1","B2","batch2","","628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","637113","0.0-2.0-80.0-0.0","5e3bb7770e53243ce0376fe1","B2","batch2","","3660","tol_tohand","","","","tol_peg_2","3660","3660","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","434","638307","0.0-2.0-80.0-1.0","5e3bb7770e53243ce0376fe1","B2","batch2","","1193","tol_toboard","","","","tol_peg_1","1193","1193","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","435","641304","0.0-2.0-80.1-0.1","5e3bb7770e53243ce0376fe1","B2","batch2","","2997","tol_tohand","","","","tol_peg_3","2997","2997","0","[[3,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","436","642040","0.0-2.0-80.1-1.1","5e3bb7770e53243ce0376fe1","B2","batch2","","735","tol_toboard","","","","tol_peg_2","735","735","0","[[3,0,0],[2,1],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","437","642535","0.0-2.0-80.2-0.2","5e3bb7770e53243ce0376fe1","B2","batch2","","495","tol_tohand","","","","tol_peg_1","495","495","0","[[0,0,0],[2,1],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","438","643379","0.0-2.0-80.2-1.2","5e3bb7770e53243ce0376fe1","B2","batch2","","843","tol_toboard","","","","tol_peg_3","843","843","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","439","644459","0.0-2.0-80.3-0.3","5e3bb7770e53243ce0376fe1","B2","batch2","","1080","tol_tohand","","","","tol_peg_2","1080","1080","0","[[0,0,0],[2,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","440","645003","0.0-2.0-80.3-1.3","5e3bb7770e53243ce0376fe1","B2","batch2","","542","tol_toboard","","","","tol_peg_1","542","542","0","[[1,0,0],[2,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","441","645445","0.0-2.0-80.4-0.4","5e3bb7770e53243ce0376fe1","B2","batch2","","441","tol_tohand","","","","tol_peg_2","441","441","0","[[1,0,0],[0,0],[3]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","442","645953","0.0-2.0-80.4-1.4","5e3bb7770e53243ce0376fe1","B2","batch2","","507","tol_toboard","","","","tol_peg_1","507","507","0","[[1,2,0],[0,0],[3]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","443","646876","0.0-2.0-80.5-0.5","5e3bb7770e53243ce0376fe1","B2","batch2","","923","tol_tohand","","","","tol_peg_3","923","923","0","[[1,2,0],[0,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","444","647399","0.0-2.0-80.5-1.5","5e3bb7770e53243ce0376fe1","B2","batch2","","522","tol_toboard","","","","tol_peg_2","522","522","0","[[1,2,0],[3,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","445","647840","0.0-2.0-80.6-0.6","5e3bb7770e53243ce0376fe1","B2","batch2","","441","tol_tohand","","","","tol_peg_1","441","441","0","[[1,0,0],[3,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","446","648368","0.0-2.0-80.6-1.6","5e3bb7770e53243ce0376fe1","B2","batch2","","526","tol_toboard","","","","tol_peg_3","526","526","0","[[1,0,0],[3,0],[2]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","447","648978","0.0-2.0-80.7-0.7","5e3bb7770e53243ce0376fe1","B2","batch2","","609","tol_tohand","","","","tol_peg_1","609","609","0","[[0,0,0],[3,0],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","649499","0.0-2.0-80.7-1.7","5e3bb7770e53243ce0376fe1","B2","batch2","","520","tol_toboard","","","","tol_peg_2","520","520","0","[[0,0,0],[3,1],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","649913","0.0-2.0-80.8-0.8","5e3bb7770e53243ce0376fe1","B2","batch2","","413","tol_tohand","","","","tol_peg_3","413","413","0","[[0,0,0],[3,1],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","650430","0.0-2.0-80.8-1.8","5e3bb7770e53243ce0376fe1","B2","batch2","","517","tol_toboard","","","","tol_peg_1","517","517","0","[[2,0,0],[3,1],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","651220","0.0-2.0-80.9-0.9","5e3bb7770e53243ce0376fe1","B2","batch2","","790","tol_tohand","","","","tol_peg_2","790","790","0","[[2,0,0],[3,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","652406","0.0-2.0-80.9-1.9","5e3bb7770e53243ce0376fe1","B2","batch2","","1186","tol_toboard","","","","tol_peg_3","1186","1186","0","[[2,0,0],[3,0],[1]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","453","653408","0.0-2.0-81.0","5e3bb7770e53243ce0376fe1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3660","11849","","","","","","","","","",""
"","","","","","html-button-response","454","654054","0.0-2.0-82.0","5e3bb7770e53243ce0376fe1","B2","batch2","","645.1000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","455","660081","0.0-2.0-83.0-0.0","5e3bb7770e53243ce0376fe1","B2","batch2","","6026","tol_tohand","","","","tol_peg_1","6026","6026","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","661116","0.0-2.0-83.0-1.0","5e3bb7770e53243ce0376fe1","B2","batch2","","1034","tol_toboard","","","","tol_peg_2","1034","1034","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","661632","0.0-2.0-83.1-0.1","5e3bb7770e53243ce0376fe1","B2","batch2","","515","tol_tohand","","","","tol_peg_1","515","515","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","662221","0.0-2.0-83.1-1.1","5e3bb7770e53243ce0376fe1","B2","batch2","","588","tol_toboard","","","","tol_peg_3","588","588","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","662709","0.0-2.0-83.2-0.2","5e3bb7770e53243ce0376fe1","B2","batch2","","488","tol_tohand","","","","tol_peg_2","488","488","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","663343","0.0-2.0-83.2-1.2","5e3bb7770e53243ce0376fe1","B2","batch2","","634","tol_toboard","","","","tol_peg_1","634","634","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","664270","0.0-2.0-83.3-0.3","5e3bb7770e53243ce0376fe1","B2","batch2","","925","tol_tohand","","","","tol_peg_2","925","925","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","664683","0.0-2.0-83.3-1.3","5e3bb7770e53243ce0376fe1","B2","batch2","","413","tol_toboard","","","","tol_peg_1","413","413","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","665870","0.0-2.0-83.4-0.4","5e3bb7770e53243ce0376fe1","B2","batch2","","1185","tol_tohand","","","","tol_peg_3","1185","1185","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","666575","0.0-2.0-83.4-1.4","5e3bb7770e53243ce0376fe1","B2","batch2","","704","tol_toboard","","","","tol_peg_2","704","704","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","667531","0.0-2.0-83.5-0.5","5e3bb7770e53243ce0376fe1","B2","batch2","","956","tol_tohand","","","","tol_peg_1","956","956","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","668209","0.0-2.0-83.5-1.5","5e3bb7770e53243ce0376fe1","B2","batch2","","677","tol_toboard","","","","tol_peg_2","677","677","0","[[2,0,0],[1,3],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","467","668702","0.0-2.0-83.6-0.6","5e3bb7770e53243ce0376fe1","B2","batch2","","491","tol_tohand","","","","tol_peg_1","491","491","0","[[0,0,0],[1,3],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","669245","0.0-2.0-83.6-1.6","5e3bb7770e53243ce0376fe1","B2","batch2","","542","tol_toboard","","","","tol_peg_3","542","542","0","[[0,0,0],[1,3],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","669698","0.0-2.0-83.7-0.7","5e3bb7770e53243ce0376fe1","B2","batch2","","452","tol_tohand","","","","tol_peg_2","452","452","0","[[0,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","670176","0.0-2.0-83.7-1.7","5e3bb7770e53243ce0376fe1","B2","batch2","","477","tol_toboard","","","","tol_peg_1","477","477","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","471","671177","0.0-2.0-84.0","5e3bb7770e53243ce0376fe1","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6026","11038","","","","","","","","","",""
"","","","","","html-button-response","472","673075","0.0-2.0-85.0","5e3bb7770e53243ce0376fe1","B2","batch2","","1898.2999999523163","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","473","676676","0.0-3.0-0.0","5e3bb7770e53243ce0376fe1","B2","batch2","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","474","692168","0.0-3.0-1.0","5e3bb7770e53243ce0376fe1","B2","batch2","","15491","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","692979","0.0-3.0-2.0-0.0","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","476","702862","0.0-3.0-2.0-1.0","5e3bb7770e53243ce0376fe1","B2","batch2","","9879.400000095367","spm_respsonse","img/question_1_1.jpeg","5","0","","","","","","","","","","","","","","","","mat_01","4","0","9879.400000095367","","","","",""
"","","","","","html-keyboard-response","477","703914","0.0-3.0-2.0-0.1","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","478","709777","0.0-3.0-2.0-1.1","5e3bb7770e53243ce0376fe1","B2","batch2","","5861.700000047684","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","5861.700000047684","","","","",""
"","","","","","html-keyboard-response","479","710836","0.0-3.0-2.0-0.2","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","480","716573","0.0-3.0-2.0-1.2","5e3bb7770e53243ce0376fe1","B2","batch2","","5735.100000143051","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","5735.100000143051","","","","",""
"","","","","","html-keyboard-response","481","717636","0.0-3.0-2.0-0.3","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","482","727178","0.0-3.0-2.0-1.3","5e3bb7770e53243ce0376fe1","B2","batch2","","9540.299999952316","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","9540.299999952316","","","","",""
"","","","","","html-keyboard-response","483","728240","0.0-3.0-2.0-0.4","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","484","733324","0.0-3.0-2.0-1.4","5e3bb7770e53243ce0376fe1","B2","batch2","","5082.100000143051","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","5082.100000143051","","","","",""
"","","","","","html-keyboard-response","485","734382","0.0-3.0-2.0-0.5","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","486","740018","0.0-3.0-2.0-1.5","5e3bb7770e53243ce0376fe1","B2","batch2","","5634","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","5634","","","","",""
"","","","","","html-keyboard-response","487","741072","0.0-3.0-2.0-0.6","5e3bb7770e53243ce0376fe1","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
