"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","395","1045372","0.0-3.0-43.3-0.3","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","842","","","","","","","","","tol_peg_2","842","842","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","single-stim-button","396","1046224","0.0-3.0-43.3-1.3","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","851","","","","","","","","","tol_peg_1","851","851","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","397","1047229","0.0-3.0-44.0","5edb164c0d7fc47972df387a","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3567","8066","","","","","",""
"","","","","","html-button-response","398","1048296","0.0-3.0-45.0","5edb164c0d7fc47972df387a","C3","batch3","tol_trial_num","1065.8999999999069","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","1054141","0.0-3.0-46.0-0.0","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","5845","","","","","","","","","tol_peg_2","5845","5845","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","400","1055066","0.0-3.0-46.0-1.0","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","924","","","","","","","","","tol_peg_2","924","924","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","401","1056281","0.0-3.0-46.1-0.1","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1214","","","","","","","","","tol_peg_1","1214","1214","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","402","1057187","0.0-3.0-46.1-1.1","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","906","","","","","","","","","tol_peg_3","906","906","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","403","1059017","0.0-3.0-46.2-0.2","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1830","","","","","","","","","tol_peg_1","1830","1830","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","404","1059969","0.0-3.0-46.2-1.2","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","952","","","","","","","","","tol_peg_2","952","952","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","405","1061073","0.0-3.0-46.3-0.3","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1104","","","","","","","","","tol_peg_3","1104","1104","0","[[0,0,0],[3,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","406","1062245","0.0-3.0-46.3-1.3","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1170","","","","","","","","","tol_peg_1","1170","1170","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","407","1063196","0.0-3.0-46.4-0.4","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","951","","","","","","","","","tol_peg_2","951","951","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","408","1064037","0.0-3.0-46.4-1.4","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","840","","","","","","","","","tol_peg_3","840","840","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","409","1068140","0.0-3.0-46.5-0.5","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","4102","","","","","","","","","tol_peg_3","4102","4102","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","410","1069867","0.0-3.0-46.5-1.5","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1726","","","","","","","","","tol_peg_1","1726","1726","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","411","1070692","0.0-3.0-46.6-0.6","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","825","","","","","","","","","tol_peg_2","825","825","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","412","1071561","0.0-3.0-46.6-1.6","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","869","","","","","","","","","tol_peg_3","869","869","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","413","1072349","0.0-3.0-46.7-0.7","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","787","","","","","","","","","tol_peg_1","787","787","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","414","1073306","0.0-3.0-46.7-1.7","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","956","","","","","","","","","tol_peg_2","956","956","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","415","1074326","0.0-3.0-46.8-0.8","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1019","","","","","","","","","tol_peg_1","1019","1019","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","416","1075875","0.0-3.0-46.8-1.8","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1548","","","","","","","","","tol_peg_2","1548","1548","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","417","1082698","0.0-3.0-46.9-0.9","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","6823","","","","","","","","","tol_peg_3","6823","6823","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","418","1083936","0.0-3.0-46.9-1.9","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1236","","","","","","","","","tol_peg_1","1236","1236","0","[[3,0,0],[1,2],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","419","1084991","0.0-3.0-46.10-0.10","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1055","","","","","","","","","tol_peg_2","1055","1055","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","420","1085742","0.0-3.0-46.10-1.10","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","751","","","","","","","","","tol_peg_1","751","751","0","[[3,2,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","421","1086529","0.0-3.0-46.11-0.11","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","787","","","","","","","","","tol_peg_2","787","787","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","422","1087362","0.0-3.0-46.11-1.11","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","832","","","","","","","","","tol_peg_3","832","832","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","423","1088168","0.0-3.0-46.12-0.12","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","805","","","","","","","","","tol_peg_1","805","805","0","[[3,0,0],[0,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","424","1088887","0.0-3.0-46.12-1.12","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","719","","","","","","","","","tol_peg_2","719","719","0","[[3,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","425","1089911","0.0-3.0-46.13-0.13","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1024","","","","","","","","","tol_peg_1","1024","1024","0","[[0,0,0],[2,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","single-stim-button","426","1090612","0.0-3.0-46.13-1.13","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","701","","","","","","","","","tol_peg_2","701","701","0","[[0,0,0],[2,3],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","427","1091625","0.0-3.0-47.0","5edb164c0d7fc47972df387a","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5845","28171","","","","","",""
"","","","","","html-button-response","428","1093825","0.0-3.0-48.0","5edb164c0d7fc47972df387a","C3","batch3","attention_check","2199.600000000093","<p class = block-text>How many balls are in your board<br></p>","1","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","429","1095548","0.0-3.0-49.0","5edb164c0d7fc47972df387a","C3","batch3","tol_trial_num","1721.5999999998603","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","430","1098464","0.0-3.0-50.0-0.0","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","2916","","","","","","","","","tol_peg_1","2916","2916","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","431","1099835","0.0-3.0-50.0-1.0","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1370","","","","","","","","","tol_peg_3","1370","1370","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","432","1100671","0.0-3.0-50.1-0.1","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","835","","","","","","","","","tol_peg_1","835","835","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","433","1101961","0.0-3.0-50.1-1.1","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1289","","","","","","","","","tol_peg_2","1289","1289","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","434","1102979","0.0-3.0-50.2-0.2","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1017","","","","","","","","","tol_peg_3","1017","1017","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","435","1103897","0.0-3.0-50.2-1.2","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","918","","","","","","","","","tol_peg_1","918","918","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","436","1104585","0.0-3.0-50.3-0.3","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","687","","","","","","","","","tol_peg_2","687","687","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","single-stim-button","437","1105224","0.0-3.0-50.3-1.3","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","638","","","","","","","","","tol_peg_1","638","638","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","438","1106229","0.0-3.0-51.0","5edb164c0d7fc47972df387a","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2916","5455","","","","","",""
"","","","","","html-button-response","439","1107332","0.0-3.0-52.0","5edb164c0d7fc47972df387a","C3","batch3","tol_trial_num","1101.9000000001397","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","440","1111308","0.0-3.0-53.0-0.0","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","3975","","","","","","","","","tol_peg_1","3975","3975","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","441","1112128","0.0-3.0-53.0-1.0","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","820","","","","","","","","","tol_peg_2","820","820","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","442","1112800","0.0-3.0-53.1-0.1","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","671","","","","","","","","","tol_peg_1","671","671","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","443","1113651","0.0-3.0-53.1-1.1","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","851","","","","","","","","","tol_peg_3","851","851","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","444","1114323","0.0-3.0-53.2-0.2","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","670","","","","","","","","","tol_peg_2","670","670","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","445","1115029","0.0-3.0-53.2-1.2","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","706","","","","","","","","","tol_peg_1","706","706","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","446","1116037","0.0-3.0-54.0","5edb164c0d7fc47972df387a","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3975","5316","","","","","",""
"","","","","","html-button-response","447","1116883","0.0-3.0-55.0","5edb164c0d7fc47972df387a","C3","batch3","tol_trial_num","845.2999999998137","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","448","1122938","0.0-3.0-56.0-0.0","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","6054","","","","","","","","","tol_peg_3","6054","6054","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","449","1123727","0.0-3.0-56.0-1.0","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","788","","","","","","","","","tol_peg_1","788","788","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","1124593","0.0-3.0-56.1-0.1","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","866","","","","","","","","","tol_peg_2","866","866","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","1125415","0.0-3.0-56.1-1.1","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","821","","","","","","","","","tol_peg_1","821","821","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","452","1126555","0.0-3.0-56.2-0.2","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1140","","","","","","","","","tol_peg_2","1140","1140","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","453","1127476","0.0-3.0-56.2-1.2","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","921","","","","","","","","","tol_peg_3","921","921","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","454","1131646","0.0-3.0-56.3-0.3","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","4168","","","","","","","","","tol_peg_1","4168","4168","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","455","1132193","0.0-3.0-56.3-1.3","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","546","","","","","","","","","tol_peg_2","546","546","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","456","1132919","0.0-3.0-56.4-0.4","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","725","","","","","","","","","tol_peg_1","725","725","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","457","1134105","0.0-3.0-56.4-1.4","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1186","","","","","","","","","tol_peg_2","1186","1186","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","458","1134759","0.0-3.0-56.5-0.5","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","653","","","","","","","","","tol_peg_3","653","653","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","459","1135612","0.0-3.0-56.5-1.5","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","853","","","","","","","","","tol_peg_1","853","853","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","460","1136700","0.0-3.0-56.6-0.6","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1086","","","","","","","","","tol_peg_2","1086","1086","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","461","1138002","0.0-3.0-56.6-1.6","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1302","","","","","","","","","tol_peg_3","1302","1302","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","462","1138673","0.0-3.0-56.7-0.7","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","670","","","","","","","","","tol_peg_2","670","670","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","463","1139512","0.0-3.0-56.7-1.7","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","837","","","","","","","","","tol_peg_1","837","837","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","464","1140397","0.0-3.0-56.8-0.8","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","885","","","","","","","","","tol_peg_3","885","885","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","465","1141236","0.0-3.0-56.8-1.8","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","838","","","","","","","","","tol_peg_2","838","838","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","466","1142237","0.0-3.0-57.0","5edb164c0d7fc47972df387a","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6054","16247","","","","","",""
"","","","","","html-button-response","467","1142947","0.0-3.0-58.0","5edb164c0d7fc47972df387a","C3","batch3","tol_trial_num","708.1999999999534","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","468","1146160","0.0-3.0-59.0-0.0","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","3213","","","","","","","","","tol_peg_2","3213","3213","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","469","1146846","0.0-3.0-59.0-1.0","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","685","","","","","","","","","tol_peg_3","685","685","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","470","1147816","0.0-3.0-59.1-0.1","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","970","","","","","","","","","tol_peg_1","970","970","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","471","1148006","0.0-3.0-59.1-1.1","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","188","","","","","","","","","tol_peg_1","188","188","0","[[1,2,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","472","1148892","0.0-3.0-59.2-0.2","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","885","","","","","","","","","tol_peg_1","885","885","0","[[1,0,0],[0,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","473","1149711","0.0-3.0-59.2-1.2","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","819","","","","","","","","","tol_peg_2","819","819","0","[[1,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","474","1150467","0.0-3.0-59.3-0.3","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","755","","","","","","","","","tol_peg_1","755","755","0","[[0,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","475","1151252","0.0-3.0-59.3-1.3","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","785","","","","","","","","","tol_peg_2","785","785","0","[[0,0,0],[2,1],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","476","1151907","0.0-3.0-59.4-0.4","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","654","","","","","","","","","tol_peg_3","654","654","0","[[0,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","477","1152678","0.0-3.0-59.4-1.4","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","770","","","","","","","","","tol_peg_1","770","770","0","[[3,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","478","1153285","0.0-3.0-59.5-0.5","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","606","","","","","","","","","tol_peg_2","606","606","0","[[3,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","479","1154322","0.0-3.0-59.5-1.5","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1037","","","","","","","","","tol_peg_1","1037","1037","0","[[3,1,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","480","1155327","0.0-3.0-60.0","5edb164c0d7fc47972df387a","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3213","7083","","","","","",""
"","","","","","html-button-response","481","1157099","0.0-3.0-61.0","5edb164c0d7fc47972df387a","C3","batch3","tol_trial_num","1770.8000000000466","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","482","1160044","0.0-3.0-62.0-0.0","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","2945","","","","","","","","","tol_peg_1","2945","2945","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","483","1161328","0.0-3.0-62.0-1.0","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","1284","","","","","","","","","tol_peg_3","1284","1284","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","484","1163052","0.0-3.0-62.1-0.1","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1723","","","","","","","","","tol_peg_2","1723","1723","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","485","1163841","0.0-3.0-62.1-1.1","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","787","","","","","","","","","tol_peg_1","787","787","0","[[1,3,0],[0,0],[2]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","486","1164759","0.0-3.0-62.2-0.2","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","917","","","","","","","","","tol_peg_3","917","917","0","[[1,3,0],[0,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","487","1165512","0.0-3.0-62.2-1.2","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","752","","","","","","","","","tol_peg_2","752","752","0","[[1,3,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","488","1166934","0.0-3.0-62.3-0.3","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","1422","","","","","","","","","tol_peg_1","1422","1422","0","[[1,0,0],[2,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","489","1167702","0.0-3.0-62.3-1.3","5edb164c0d7fc47972df387a","C3","batch3","tol_toboard","767","","","","","","","","","tol_peg_2","767","767","0","[[1,0,0],[2,3],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","490","1168413","0.0-3.0-62.4-0.4","5edb164c0d7fc47972df387a","C3","batch3","tol_tohand","711","","","","","","","","","tol_peg_1","711","711","0","[[0,0,0],[2,3],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
