"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","165","1206993","0.0-3.0-5.0-0.10","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","1209534","0.0-3.0-5.0-1.10","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2536.7999999821186","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","2536.7999999821186","false","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1210842","0.0-3.0-5.0-0.11","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","1214149","0.0-3.0-5.0-1.11","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3302.0999999940395","stim/no_33_1_b.png","j","pattern_15","j","true","","","","3302.0999999940395","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","1215474","0.0-3.0-5.0-0.12","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","1221180","0.0-3.0-5.0-1.12","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","5701.699999988079","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5701.699999988079","false","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","1222500","0.0-3.0-5.0-0.13","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1227015","0.0-3.0-5.0-1.13","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","4510.799999982119","stim/no_49_2_b.png","j","pattern_29","j","true","","","","4510.799999982119","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1228336","0.0-3.0-5.0-0.14","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1231993","0.0-3.0-5.0-1.14","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3653.2999999821186","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3653.2999999821186","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1233318","0.0-3.0-5.0-0.15","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1234222","0.0-3.0-5.0-1.15","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","902.0999999940395","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","902.0999999940395","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1235539","0.0-3.0-5.0-0.16","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1239126","0.0-3.0-5.0-1.16","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3584.199999988079","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3584.199999988079","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1240437","0.0-3.0-5.0-0.17","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1241804","0.0-3.0-5.0-1.17","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1363.5","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1363.5","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1243126","0.0-3.0-5.0-0.18","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1246652","0.0-3.0-5.0-1.18","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3524.2000000178814","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3524.2000000178814","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1247972","0.0-3.0-5.0-0.19","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1248775","0.0-3.0-5.0-1.19","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","798.9000000059605","stim/no_15_1_w.png","j","pattern_03","j","true","","","","798.9000000059605","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1250097","0.0-3.0-5.0-0.20","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1252769","0.0-3.0-5.0-1.20","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2668.5","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","2668.5","false","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1254078","0.0-3.0-5.0-0.21","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1258472","0.0-3.0-5.0-1.21","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","4389.9000000059605","stim/no_51_1.png","j","pattern_31","j","true","","","","4389.9000000059605","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1259798","0.0-3.0-5.0-0.22","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1260735","0.0-3.0-5.0-1.22","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","932.0999999940395","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","932.0999999940395","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1262055","0.0-3.0-5.0-0.23","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1262857","0.0-3.0-5.0-1.23","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","799.5","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","799.5","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1264171","0.0-3.0-5.0-0.24","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1264920","0.0-3.0-5.0-1.24","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","746.7999999821186","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","746.7999999821186","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1266230","0.0-3.0-5.0-0.25","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1266944","0.0-3.0-5.0-1.25","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","710.4000000059605","stim/no_18_1_b.png","j","pattern_05","j","true","","","","710.4000000059605","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1268270","0.0-3.0-5.0-0.26","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1269028","0.0-3.0-5.0-1.26","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","756.8999999761581","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","756.8999999761581","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1270343","0.0-3.0-5.0-0.27","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1273596","0.0-3.0-5.0-1.27","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3249.2999999821186","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3249.2999999821186","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1274909","0.0-3.0-5.0-0.28","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1275633","0.0-3.0-5.0-1.28","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","720.4000000059605","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","720.4000000059605","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1276948","0.0-3.0-5.0-0.29","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1277649","0.0-3.0-5.0-1.29","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","696.8000000119209","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","696.8000000119209","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1278974","0.0-3.0-5.0-0.30","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1281944","0.0-3.0-5.0-1.30","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2968.5999999940395","stim/no_67_1.png","j","pattern_39","j","true","","","","2968.5999999940395","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1283263","0.0-3.0-5.0-0.31","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1284053","0.0-3.0-5.0-1.31","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","786.4000000059605","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","786.4000000059605","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1285370","0.0-3.0-5.0-0.32","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1286751","0.0-3.0-5.0-1.32","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1379","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1379","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1288062","0.0-3.0-5.0-0.33","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1289551","0.0-3.0-5.0-1.33","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1483.9000000059605","stim/no_28_2.png","j","pattern_11","j","true","","","","1483.9000000059605","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1290858","0.0-3.0-5.0-0.34","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1291563","0.0-3.0-5.0-1.34","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","702.9000000059605","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","702.9000000059605","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1292880","0.0-3.0-5.0-0.35","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1295967","0.0-3.0-5.0-1.35","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3084.9000000059605","stim/no_53_1_b.png","j","pattern_33","j","true","","","","3084.9000000059605","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1297281","0.0-3.0-5.0-0.36","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1298155","0.0-3.0-5.0-1.36","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","869.1999999880791","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","869.1999999880791","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1299466","0.0-3.0-5.0-0.37","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1302379","0.0-3.0-5.0-1.37","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2911.399999976158","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","2911.399999976158","false","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1303695","0.0-3.0-5.0-0.38","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1304392","0.0-3.0-5.0-1.38","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","694.5","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","694.5","true","34","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1305903","0.0-3.0-6.0","5e0413f6d62abeed46e254f6","B2","batch2","attention_check","994.9000000059605","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1306707","0.0-3.0-7.0-0.0","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1307771","0.0-3.0-7.0-1.0","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1059.7999999821186","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1059.7999999821186","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1309077","0.0-3.0-7.0-0.1","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1311457","0.0-3.0-7.0-1.1","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2378.2999999821186","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2378.2999999821186","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1312778","0.0-3.0-7.0-0.2","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1313444","0.0-3.0-7.0-1.2","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","662.3000000119209","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","662.3000000119209","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1314763","0.0-3.0-7.0-0.3","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1315596","0.0-3.0-7.0-1.3","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","829.3000000119209","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","829.3000000119209","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1316917","0.0-3.0-7.0-0.4","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1318282","0.0-3.0-7.0-1.4","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1361","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1361","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1319603","0.0-3.0-7.0-0.5","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1320671","0.0-3.0-7.0-1.5","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1064.2999999821186","stim/no_23_1.png","j","pattern_08","j","true","","","","1064.2999999821186","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1321987","0.0-3.0-7.0-0.6","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1323708","0.0-3.0-7.0-1.6","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1719.5999999940395","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1719.5999999940395","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1325017","0.0-3.0-7.0-0.7","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1328267","0.0-3.0-7.0-1.7","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3246.5999999940395","stim/no_65_1_b.png","j","pattern_38","j","true","","","","3246.5999999940395","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1329582","0.0-3.0-7.0-0.8","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1331784","0.0-3.0-7.0-1.8","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2197.300000011921","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2197.300000011921","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1333103","0.0-3.0-7.0-0.9","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1334370","0.0-3.0-7.0-1.9","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1262.0999999940395","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1262.0999999940395","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1335682","0.0-3.0-7.0-0.10","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1337007","0.0-3.0-7.0-1.10","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1322.800000011921","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1322.800000011921","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1338322","0.0-3.0-7.0-0.11","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1341045","0.0-3.0-7.0-1.11","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2719.899999976158","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2719.899999976158","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1342356","0.0-3.0-7.0-0.12","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1345057","0.0-3.0-7.0-1.12","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2699.5999999940395","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","2699.5999999940395","false","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1346361","0.0-3.0-7.0-0.13","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1347921","0.0-3.0-7.0-1.13","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1558.300000011921","stim/no_46_1_b.png","j","pattern_26","j","true","","","","1558.300000011921","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1349244","0.0-3.0-7.0-0.14","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1351026","0.0-3.0-7.0-1.14","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1778.5999999940395","stim/no_38_1_b.png","j","pattern_20","j","true","","","","1778.5999999940395","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1352341","0.0-3.0-7.0-0.15","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1354243","0.0-3.0-7.0-1.15","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1897.5999999940395","stim/no_52_1.png","j","pattern_32","j","true","","","","1897.5999999940395","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1355552","0.0-3.0-7.0-0.16","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1357139","0.0-3.0-7.0-1.16","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1583.4000000059605","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1583.4000000059605","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1358449","0.0-3.0-7.0-0.17","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1359669","0.0-3.0-7.0-1.17","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1217.300000011921","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1217.300000011921","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1360988","0.0-3.0-7.0-0.18","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1362654","0.0-3.0-7.0-1.18","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","1661.5999999940395","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1661.5999999940395","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1363970","0.0-3.0-7.0-0.19","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1366853","0.0-3.0-7.0-1.19","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2881.4000000059605","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2881.4000000059605","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1368165","0.0-3.0-7.0-0.20","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1370870","0.0-3.0-7.0-1.20","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2704","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","2704","false","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1372187","0.0-3.0-7.0-0.21","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1374586","0.0-3.0-7.0-1.21","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","2394.2000000178814","stim/no_62_1_w.png","j","pattern_36","j","true","","","","2394.2000000178814","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1375904","0.0-3.0-7.0-0.22","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1379340","0.0-3.0-7.0-1.22","5e0413f6d62abeed46e254f6","B2","batch2","pattern_response","3432.5","stim/no_70_2.png","j","pattern_40","j","true","","","","3432.5","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1380658","0.0-3.0-7.0-0.23","5e0413f6d62abeed46e254f6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
