"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","27","155406","0.0-2.0-10.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1981","tol_toboard","","","","tol_peg_3","1981","1981","0","[[1,0,0],[3,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","156639","0.0-2.0-10.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1230","tol_tohand","","","","tol_peg_2","1230","1230","0","[[1,0,0],[0,0],[2]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","158037","0.0-2.0-10.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1396","tol_toboard","","","","tol_peg_1","1396","1396","0","[[1,3,0],[0,0],[2]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","30","158983","0.0-2.0-10.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","944","tol_tohand","","","","tol_peg_3","944","944","0","[[1,3,0],[0,0],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","31","160322","0.0-2.0-10.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","1336","tol_toboard","","","","tol_peg_2","1336","1336","0","[[1,3,0],[2,0],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","32","161339","0.0-2.0-11.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3150","6202","","","","","","","","","",""
"","","","","","html-button-response","33","162535","0.0-2.0-12.0","5eaf76ae6665cc671414ab73","D2","batch4","","1192.300000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","34","177404","0.0-2.0-13.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","14866","tol_tohand","","","","tol_peg_1","14866","14866","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","178677","0.0-2.0-13.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1270","tol_toboard","","","","tol_peg_3","1270","1270","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","179595","0.0-2.0-13.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","915","tol_tohand","","","","tol_peg_1","915","915","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","180828","0.0-2.0-13.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1231","tol_toboard","","","","tol_peg_2","1231","1231","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","181795","0.0-2.0-13.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","965","tol_tohand","","","","tol_peg_3","965","965","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","182825","0.0-2.0-13.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1028","tol_toboard","","","","tol_peg_1","1028","1028","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","183741","0.0-2.0-13.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","914","tol_tohand","","","","tol_peg_2","914","914","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","184890","0.0-2.0-13.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","1147","tol_toboard","","","","tol_peg_1","1147","1147","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","185939","0.0-2.0-13.4-0.4","5eaf76ae6665cc671414ab73","D2","batch4","","1048","tol_tohand","","","","tol_peg_2","1048","1048","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","187107","0.0-2.0-13.4-1.4","5eaf76ae6665cc671414ab73","D2","batch4","","1165","tol_toboard","","","","tol_peg_1","1165","1165","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","188123","0.0-2.0-14.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14866","18708","","","","","","","","","",""
"","","","","","html-button-response","45","189276","0.0-2.0-15.0","5eaf76ae6665cc671414ab73","D2","batch4","","1150.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","194636","0.0-2.0-16.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","5357","tol_tohand","","","","tol_peg_1","5357","5357","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","196421","0.0-2.0-16.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1782","tol_toboard","","","","tol_peg_2","1782","1782","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","202199","0.0-2.0-16.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","5776","tol_tohand","","","","tol_peg_3","5776","5776","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","203328","0.0-2.0-16.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1126","tol_toboard","","","","tol_peg_2","1126","1126","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","204501","0.0-2.0-16.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1170","tol_tohand","","","","tol_peg_1","1170","1170","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","206480","0.0-2.0-16.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1977","tol_toboard","","","","tol_peg_3","1977","1977","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","208560","0.0-2.0-16.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","2077","tol_tohand","","","","tol_peg_2","2077","2077","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","209535","0.0-2.0-16.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","973","tol_toboard","","","","tol_peg_1","973","973","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","210560","0.0-2.0-16.4-0.4","5eaf76ae6665cc671414ab73","D2","batch4","","1023","tol_tohand","","","","tol_peg_3","1023","1023","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","211595","0.0-2.0-16.4-1.4","5eaf76ae6665cc671414ab73","D2","batch4","","1032","tol_toboard","","","","tol_peg_1","1032","1032","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","56","212608","0.0-2.0-17.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5357","15403","","","","","","","","","",""
"","","","","","html-button-response","57","213628","0.0-2.0-18.0","5eaf76ae6665cc671414ab73","D2","batch4","","1017","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","58","219212","0.0-2.0-19.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","5581","tol_tohand","","","","tol_peg_2","5581","5581","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","220284","0.0-2.0-19.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1069","tol_toboard","","","","tol_peg_1","1069","1069","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","221425","0.0-2.0-19.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","1138","tol_tohand","","","","tol_peg_2","1138","1138","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","222573","0.0-2.0-19.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1146","tol_toboard","","","","tol_peg_3","1146","1146","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","62","223689","0.0-2.0-19.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1114","tol_tohand","","","","tol_peg_1","1114","1114","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","224944","0.0-2.0-19.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1254","tol_toboard","","","","tol_peg_2","1254","1254","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","64","225950","0.0-2.0-20.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5581","7833","","","","","","","","","",""
"","","","","","html-button-response","65","227343","0.0-2.0-21.0","5eaf76ae6665cc671414ab73","D2","batch4","","1390.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","66","262152","0.0-2.0-22.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","34807","tol_tohand","","","","tol_peg_1","34807","34807","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","263505","0.0-2.0-22.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1350","tol_toboard","","","","tol_peg_2","1350","1350","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","279395","0.0-2.0-22.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","15887","tol_tohand","","","","tol_peg_3","15887","15887","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","280902","0.0-2.0-22.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1504","tol_toboard","","","","tol_peg_1","1504","1504","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","282009","0.0-2.0-22.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1105","tol_tohand","","","","tol_peg_2","1105","1105","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","291389","0.0-2.0-22.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","9377","tol_toboard","","","","tol_peg_1","9377","9377","0","[[3,1,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","292555","0.0-2.0-22.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","1163","tol_tohand","","","","tol_peg_2","1163","1163","0","[[3,1,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","296436","0.0-2.0-22.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","3879","tol_toboard","","","","tol_peg_3","3879","3879","0","[[3,1,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","297341","0.0-2.0-22.4-0.4","5eaf76ae6665cc671414ab73","D2","batch4","","902","tol_tohand","","","","tol_peg_1","902","902","0","[[3,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","298586","0.0-2.0-22.4-1.4","5eaf76ae6665cc671414ab73","D2","batch4","","1243","tol_toboard","","","","tol_peg_2","1243","1243","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","299384","0.0-2.0-22.5-0.5","5eaf76ae6665cc671414ab73","D2","batch4","","796","tol_tohand","","","","tol_peg_3","796","796","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","300309","0.0-2.0-22.5-1.5","5eaf76ae6665cc671414ab73","D2","batch4","","923","tol_toboard","","","","tol_peg_2","923","923","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","301134","0.0-2.0-22.6-0.6","5eaf76ae6665cc671414ab73","D2","batch4","","822","tol_tohand","","","","tol_peg_1","822","822","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","302652","0.0-2.0-22.6-1.6","5eaf76ae6665cc671414ab73","D2","batch4","","1516","tol_toboard","","","","tol_peg_3","1516","1516","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","80","303659","0.0-2.0-23.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","34807","55482","","","","","","","","","",""
"","","","","","html-button-response","81","305012","0.0-2.0-24.0","5eaf76ae6665cc671414ab73","D2","batch4","","1350.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","82","330102","0.0-2.0-25.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","25087","tol_tohand","","","","tol_peg_3","25087","25087","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","83","332851","0.0-2.0-25.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","2745","tol_toboard","","","","tol_peg_1","2745","2745","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","84","334798","0.0-2.0-25.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","1945","tol_tohand","","","","tol_peg_2","1945","1945","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","336482","0.0-2.0-25.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1682","tol_toboard","","","","tol_peg_1","1682","1682","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","337434","0.0-2.0-25.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","949","tol_tohand","","","","tol_peg_2","949","949","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","338764","0.0-2.0-25.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1328","tol_toboard","","","","tol_peg_3","1328","1328","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","339691","0.0-2.0-25.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","924","tol_tohand","","","","tol_peg_1","924","924","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","342149","0.0-2.0-25.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","2455","tol_toboard","","","","tol_peg_2","2455","2455","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","343035","0.0-2.0-25.4-0.4","5eaf76ae6665cc671414ab73","D2","batch4","","883","tol_tohand","","","","tol_peg_1","883","883","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","344047","0.0-2.0-25.4-1.4","5eaf76ae6665cc671414ab73","D2","batch4","","1009","tol_toboard","","","","tol_peg_2","1009","1009","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","344880","0.0-2.0-25.5-0.5","5eaf76ae6665cc671414ab73","D2","batch4","","830","tol_tohand","","","","tol_peg_3","830","830","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","346129","0.0-2.0-25.5-1.5","5eaf76ae6665cc671414ab73","D2","batch4","","1246","tol_toboard","","","","tol_peg_1","1246","1246","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","94","347135","0.0-2.0-26.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","25087","30618","","","","","","","","","",""
"","","","","","html-button-response","95","348126","0.0-2.0-27.0","5eaf76ae6665cc671414ab73","D2","batch4","","987.5999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","96","355325","0.0-2.0-28.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","7196","tol_tohand","","","","tol_peg_3","7196","7196","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","97","356472","0.0-2.0-28.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1143","tol_toboard","","","","tol_peg_2","1143","1143","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","98","360356","0.0-2.0-28.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","3881","tol_tohand","","","","tol_peg_1","3881","3881","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","99","361551","0.0-2.0-28.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1193","tol_toboard","","","","tol_peg_2","1193","1193","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","100","362569","0.0-2.0-28.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1015","tol_tohand","","","","tol_peg_1","1015","1015","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","101","363752","0.0-2.0-28.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1180","tol_toboard","","","","tol_peg_3","1180","1180","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","102","364773","0.0-2.0-28.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","1019","tol_tohand","","","","tol_peg_2","1019","1019","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","103","366000","0.0-2.0-28.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","1225","tol_toboard","","","","tol_peg_1","1225","1225","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","104","367168","0.0-2.0-28.4-0.4","5eaf76ae6665cc671414ab73","D2","batch4","","1165","tol_tohand","","","","tol_peg_3","1165","1165","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","105","368303","0.0-2.0-28.4-1.4","5eaf76ae6665cc671414ab73","D2","batch4","","1133","tol_toboard","","","","tol_peg_1","1133","1133","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","106","369315","0.0-2.0-29.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7196","14276","","","","","","","","","",""
"","","","","","html-button-response","107","370483","0.0-2.0-30.0","5eaf76ae6665cc671414ab73","D2","batch4","","1165.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","108","373032","0.0-2.0-31.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","2546","tol_tohand","","","","tol_peg_3","2546","2546","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","109","374997","0.0-2.0-31.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1962","tol_toboard","","","","tol_peg_1","1962","1962","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","110","376047","0.0-2.0-31.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","1047","tol_tohand","","","","tol_peg_2","1047","1047","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","111","377481","0.0-2.0-31.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","1432","tol_toboard","","","","tol_peg_3","1432","1432","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","112","378352","0.0-2.0-31.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","868","tol_tohand","","","","tol_peg_2","868","868","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","113","379529","0.0-2.0-31.2-1.2","5eaf76ae6665cc671414ab73","D2","batch4","","1174","tol_toboard","","","","tol_peg_1","1174","1174","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","114","380545","0.0-2.0-31.3-0.3","5eaf76ae6665cc671414ab73","D2","batch4","","1014","tol_tohand","","","","tol_peg_3","1014","1014","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","115","381552","0.0-2.0-31.3-1.3","5eaf76ae6665cc671414ab73","D2","batch4","","1005","tol_toboard","","","","tol_peg_2","1005","1005","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","116","382558","0.0-2.0-32.0","5eaf76ae6665cc671414ab73","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2546","5475","","","","","","","","","",""
"","","","","","html-button-response","117","383724","0.0-2.0-33.0","5eaf76ae6665cc671414ab73","D2","batch4","","1163.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","118","391193","0.0-2.0-34.0-0.0","5eaf76ae6665cc671414ab73","D2","batch4","","7466","tol_tohand","","","","tol_peg_1","7466","7466","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","119","392308","0.0-2.0-34.0-1.0","5eaf76ae6665cc671414ab73","D2","batch4","","1112","tol_toboard","","","","tol_peg_2","1112","1112","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","120","401442","0.0-2.0-34.1-0.1","5eaf76ae6665cc671414ab73","D2","batch4","","9132","tol_tohand","","","","tol_peg_3","9132","9132","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","121","404903","0.0-2.0-34.1-1.1","5eaf76ae6665cc671414ab73","D2","batch4","","3457","tol_toboard","","","","tol_peg_2","3457","3457","0","[[3,0,0],[2,1],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","122","405965","0.0-2.0-34.2-0.2","5eaf76ae6665cc671414ab73","D2","batch4","","1059","tol_tohand","","","","tol_peg_1","1059","1059","0","[[0,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
