"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","363","933320","0.0-3.0-40.3-0.3","6435f2188202776934eacb5d","B2","batch2","","3257","","","tol_tohand","","","","","","","","","tol_peg_3","3257","3257","0","[[1,2,0],[0,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","364","934281","0.0-3.0-40.3-1.3","6435f2188202776934eacb5d","B2","batch2","","960","","","tol_toboard","","","","","","","","","tol_peg_2","960","960","0","[[1,2,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","365","935392","0.0-3.0-40.4-0.4","6435f2188202776934eacb5d","B2","batch2","","1109","","","tol_tohand","","","","","","","","","tol_peg_1","1109","1109","0","[[1,0,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","366","938175","0.0-3.0-40.4-1.4","6435f2188202776934eacb5d","B2","batch2","","2782","","","tol_toboard","","","","","","","","","tol_peg_3","2782","2782","0","[[1,0,0],[3,0],[2]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","367","941669","0.0-3.0-40.5-0.5","6435f2188202776934eacb5d","B2","batch2","","3492","","","tol_tohand","","","","","","","","","tol_peg_1","3492","3492","0","[[0,0,0],[3,0],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","368","942474","0.0-3.0-40.5-1.5","6435f2188202776934eacb5d","B2","batch2","","804","","","tol_toboard","","","","","","","","","tol_peg_2","804","804","0","[[0,0,0],[3,1],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","369","943435","0.0-3.0-40.6-0.6","6435f2188202776934eacb5d","B2","batch2","","960","","","tol_tohand","","","","","","","","","tol_peg_3","960","960","0","[[0,0,0],[3,1],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","370","944640","0.0-3.0-40.6-1.6","6435f2188202776934eacb5d","B2","batch2","","1203","","","tol_toboard","","","","","","","","","tol_peg_1","1203","1203","0","[[2,0,0],[3,1],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","371","946149","0.0-3.0-40.7-0.7","6435f2188202776934eacb5d","B2","batch2","","1507","","","tol_tohand","","","","","","","","","tol_peg_2","1507","1507","0","[[2,0,0],[3,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","372","947142","0.0-3.0-40.7-1.7","6435f2188202776934eacb5d","B2","batch2","","992","","","tol_toboard","","","","","","","","","tol_peg_3","992","992","0","[[2,0,0],[3,0],[1]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","373","948472","0.0-3.0-40.8-0.8","6435f2188202776934eacb5d","B2","batch2","","1329","","","tol_tohand","","","","","","","","","tol_peg_2","1329","1329","0","[[2,0,0],[0,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","374","949348","0.0-3.0-40.8-1.8","6435f2188202776934eacb5d","B2","batch2","","875","","","tol_toboard","","","","","","","","","tol_peg_1","875","875","0","[[2,3,0],[0,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","375","951945","0.0-3.0-40.9-0.9","6435f2188202776934eacb5d","B2","batch2","","2596","","","tol_tohand","","","","","","","","","tol_peg_3","2596","2596","0","[[2,3,0],[0,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","376","953433","0.0-3.0-40.9-1.9","6435f2188202776934eacb5d","B2","batch2","","1488","","","tol_toboard","","","","","","","","","tol_peg_2","1488","1488","0","[[2,3,0],[1,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","377","956542","0.0-3.0-40.10-0.10","6435f2188202776934eacb5d","B2","batch2","","3108","","","tol_tohand","","","","","","","","","tol_peg_1","3108","3108","0","[[2,0,0],[1,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","378","957606","0.0-3.0-40.10-1.10","6435f2188202776934eacb5d","B2","batch2","","1064","","","tol_toboard","","","","","","","","","tol_peg_2","1064","1064","0","[[2,0,0],[1,3],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","379","958609","0.0-3.0-41.0","6435f2188202776934eacb5d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5434","25210","","",""
"","","","","","html-button-response","380","959946","0.0-3.0-42.0","6435f2188202776934eacb5d","B2","batch2","","1335.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","381","966840","0.0-3.0-43.0-0.0","6435f2188202776934eacb5d","B2","batch2","","6894","","","tol_tohand","","","","","","","","","tol_peg_1","6894","6894","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","382","967965","0.0-3.0-43.0-1.0","6435f2188202776934eacb5d","B2","batch2","","1124","","","tol_toboard","","","","","","","","","tol_peg_2","1124","1124","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","383","968896","0.0-3.0-43.1-0.1","6435f2188202776934eacb5d","B2","batch2","","929","","","tol_tohand","","","","","","","","","tol_peg_1","929","929","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","384","973180","0.0-3.0-43.1-1.1","6435f2188202776934eacb5d","B2","batch2","","4282","","","tol_toboard","","","","","","","","","tol_peg_1","4282","4282","0","[[1,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","385","974460","0.0-3.0-43.2-0.2","6435f2188202776934eacb5d","B2","batch2","","1278","","","tol_tohand","","","","","","","","","tol_peg_2","1278","1278","0","[[1,0,0],[3,0],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","386","975956","0.0-3.0-43.2-1.2","6435f2188202776934eacb5d","B2","batch2","","1494","","","tol_toboard","","","","","","","","","tol_peg_3","1494","1494","0","[[1,0,0],[3,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","387","979136","0.0-3.0-43.3-0.3","6435f2188202776934eacb5d","B2","batch2","","3178","","","tol_tohand","","","","","","","","","tol_peg_1","3178","3178","0","[[0,0,0],[3,0],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","388","981351","0.0-3.0-43.3-1.3","6435f2188202776934eacb5d","B2","batch2","","2213","","","tol_toboard","","","","","","","","","tol_peg_2","2213","2213","0","[[0,0,0],[3,1],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","389","982197","0.0-3.0-43.4-0.4","6435f2188202776934eacb5d","B2","batch2","","845","","","tol_tohand","","","","","","","","","tol_peg_3","845","845","0","[[0,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","390","982946","0.0-3.0-43.4-1.4","6435f2188202776934eacb5d","B2","batch2","","749","","","tol_toboard","","","","","","","","","tol_peg_1","749","749","0","[[2,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","391","984878","0.0-3.0-43.5-0.5","6435f2188202776934eacb5d","B2","batch2","","1930","","","tol_tohand","","","","","","","","","tol_peg_2","1930","1930","0","[[2,0,0],[3,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","392","985988","0.0-3.0-43.5-1.5","6435f2188202776934eacb5d","B2","batch2","","1109","","","tol_toboard","","","","","","","","","tol_peg_3","1109","1109","0","[[2,0,0],[3,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","393","987521","0.0-3.0-43.6-0.6","6435f2188202776934eacb5d","B2","batch2","","1532","","","tol_tohand","","","","","","","","","tol_peg_2","1532","1532","0","[[2,0,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","394","988328","0.0-3.0-43.6-1.6","6435f2188202776934eacb5d","B2","batch2","","806","","","tol_toboard","","","","","","","","","tol_peg_1","806","806","0","[[2,3,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","poldrack-single-stim","395","989330","0.0-3.0-44.0","6435f2188202776934eacb5d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6894","16586","","",""
"","","","","","html-button-response","396","990586","0.0-3.0-45.0","6435f2188202776934eacb5d","B2","batch2","","1255.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","397","1002600","0.0-3.0-46.0-0.0","6435f2188202776934eacb5d","B2","batch2","","12013","","","tol_tohand","","","","","","","","","tol_peg_1","12013","12013","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","398","1004063","0.0-3.0-46.0-1.0","6435f2188202776934eacb5d","B2","batch2","","1462","","","tol_toboard","","","","","","","","","tol_peg_3","1462","1462","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","399","1005028","0.0-3.0-46.1-0.1","6435f2188202776934eacb5d","B2","batch2","","964","","","tol_tohand","","","","","","","","","tol_peg_2","964","964","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","400","1006281","0.0-3.0-46.1-1.1","6435f2188202776934eacb5d","B2","batch2","","1252","","","tol_toboard","","","","","","","","","tol_peg_1","1252","1252","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","401","1008694","0.0-3.0-46.2-0.2","6435f2188202776934eacb5d","B2","batch2","","2411","","","tol_tohand","","","","","","","","","tol_peg_3","2411","2411","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","402","1009761","0.0-3.0-46.2-1.2","6435f2188202776934eacb5d","B2","batch2","","1067","","","tol_toboard","","","","","","","","","tol_peg_2","1067","1067","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","403","1010634","0.0-3.0-46.3-0.3","6435f2188202776934eacb5d","B2","batch2","","872","","","tol_tohand","","","","","","","","","tol_peg_1","872","872","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","404","1011617","0.0-3.0-46.3-1.3","6435f2188202776934eacb5d","B2","batch2","","982","","","tol_toboard","","","","","","","","","tol_peg_2","982","982","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","405","1012591","0.0-3.0-46.4-0.4","6435f2188202776934eacb5d","B2","batch2","","973","","","tol_tohand","","","","","","","","","tol_peg_1","973","973","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","406","1013490","0.0-3.0-46.4-1.4","6435f2188202776934eacb5d","B2","batch2","","897","","","tol_toboard","","","","","","","","","tol_peg_3","897","897","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","poldrack-single-stim","407","1014492","0.0-3.0-47.0","6435f2188202776934eacb5d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","12013","17233","","",""
"","","","","","html-button-response","408","1019388","0.0-3.0-48.0","6435f2188202776934eacb5d","B2","batch2","","4895.20000000298","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","409","1021842","0.0-3.0-49.0","6435f2188202776934eacb5d","B2","batch2","","2452.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","410","1033579","0.0-3.0-50.0-0.0","6435f2188202776934eacb5d","B2","batch2","","11735","","","tol_tohand","","","","","","","","","tol_peg_1","11735","11735","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","411","1035295","0.0-3.0-50.0-1.0","6435f2188202776934eacb5d","B2","batch2","","1715","","","tol_toboard","","","","","","","","","tol_peg_3","1715","1715","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","412","1036047","0.0-3.0-50.1-0.1","6435f2188202776934eacb5d","B2","batch2","","751","","","tol_tohand","","","","","","","","","tol_peg_1","751","751","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","413","1036860","0.0-3.0-50.1-1.1","6435f2188202776934eacb5d","B2","batch2","","812","","","tol_toboard","","","","","","","","","tol_peg_2","812","812","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","414","1037820","0.0-3.0-50.2-0.2","6435f2188202776934eacb5d","B2","batch2","","959","","","tol_tohand","","","","","","","","","tol_peg_3","959","959","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","415","1038807","0.0-3.0-50.2-1.2","6435f2188202776934eacb5d","B2","batch2","","987","","","tol_toboard","","","","","","","","","tol_peg_1","987","987","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","416","1039728","0.0-3.0-50.3-0.3","6435f2188202776934eacb5d","B2","batch2","","920","","","tol_tohand","","","","","","","","","tol_peg_2","920","920","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","417","1040677","0.0-3.0-50.3-1.3","6435f2188202776934eacb5d","B2","batch2","","947","","","tol_toboard","","","","","","","","","tol_peg_1","947","947","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","418","1041678","0.0-3.0-51.0","6435f2188202776934eacb5d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11735","14365","","",""
"","","","","","html-button-response","419","1043162","0.0-3.0-52.0","6435f2188202776934eacb5d","B2","batch2","","1482.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","420","1048036","0.0-3.0-53.0-0.0","6435f2188202776934eacb5d","B2","batch2","","4873","","","tol_tohand","","","","","","","","","tol_peg_1","4873","4873","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","421","1049283","0.0-3.0-53.0-1.0","6435f2188202776934eacb5d","B2","batch2","","1246","","","tol_toboard","","","","","","","","","tol_peg_2","1246","1246","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","422","1050064","0.0-3.0-53.1-0.1","6435f2188202776934eacb5d","B2","batch2","","779","","","tol_tohand","","","","","","","","","tol_peg_1","779","779","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","423","1051473","0.0-3.0-53.1-1.1","6435f2188202776934eacb5d","B2","batch2","","1409","","","tol_toboard","","","","","","","","","tol_peg_3","1409","1409","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","424","1052293","0.0-3.0-53.2-0.2","6435f2188202776934eacb5d","B2","batch2","","819","","","tol_tohand","","","","","","","","","tol_peg_2","819","819","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","425","1053094","0.0-3.0-53.2-1.2","6435f2188202776934eacb5d","B2","batch2","","800","","","tol_toboard","","","","","","","","","tol_peg_1","800","800","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","poldrack-single-stim","426","1054100","0.0-3.0-54.0","6435f2188202776934eacb5d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4873","6471","","",""
"","","","","","html-button-response","427","1055442","0.0-3.0-55.0","6435f2188202776934eacb5d","B2","batch2","","1340.6000000089407","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","428","1067232","0.0-3.0-56.0-0.0","6435f2188202776934eacb5d","B2","batch2","","11789","","","tol_tohand","","","","","","","","","tol_peg_3","11789","11789","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","429","1068500","0.0-3.0-56.0-1.0","6435f2188202776934eacb5d","B2","batch2","","1266","","","tol_toboard","","","","","","","","","tol_peg_1","1266","1266","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","430","1069442","0.0-3.0-56.1-0.1","6435f2188202776934eacb5d","B2","batch2","","940","","","tol_tohand","","","","","","","","","tol_peg_2","940","940","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","431","1071184","0.0-3.0-56.1-1.1","6435f2188202776934eacb5d","B2","batch2","","1740","","","tol_toboard","","","","","","","","","tol_peg_3","1740","1740","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","432","1078830","0.0-3.0-56.2-0.2","6435f2188202776934eacb5d","B2","batch2","","7644","","","tol_tohand","","","","","","","","","tol_peg_1","7644","7644","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","433","1084481","0.0-3.0-56.2-1.2","6435f2188202776934eacb5d","B2","batch2","","5650","","","tol_toboard","","","","","","","","","tol_peg_2","5650","5650","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","434","1093701","0.0-3.0-56.3-0.3","6435f2188202776934eacb5d","B2","batch2","","9218","","","tol_tohand","","","","","","","","","tol_peg_3","9218","9218","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","435","1094889","0.0-3.0-56.3-1.3","6435f2188202776934eacb5d","B2","batch2","","1187","","","tol_toboard","","","","","","","","","tol_peg_1","1187","1187","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","436","1095612","0.0-3.0-56.4-0.4","6435f2188202776934eacb5d","B2","batch2","","722","","","tol_tohand","","","","","","","","","tol_peg_2","722","722","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","437","1096569","0.0-3.0-56.4-1.4","6435f2188202776934eacb5d","B2","batch2","","956","","","tol_toboard","","","","","","","","","tol_peg_3","956","956","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","438","1100774","0.0-3.0-56.5-0.5","6435f2188202776934eacb5d","B2","batch2","","4203","","","tol_tohand","","","","","","","","","tol_peg_1","4203","4203","0","[[0,0,0],[2,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","439","1101776","0.0-3.0-56.5-1.5","6435f2188202776934eacb5d","B2","batch2","","1001","","","tol_toboard","","","","","","","","","tol_peg_2","1001","1001","0","[[0,0,0],[2,3],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","440","1102514","0.0-3.0-56.6-0.6","6435f2188202776934eacb5d","B2","batch2","","736","","","tol_tohand","","","","","","","","","tol_peg_2","736","736","0","[[0,0,0],[2,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","441","1103308","0.0-3.0-56.6-1.6","6435f2188202776934eacb5d","B2","batch2","","793","","","tol_toboard","","","","","","","","","tol_peg_2","793","793","0","[[0,0,0],[2,3],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","442","1104520","0.0-3.0-56.7-0.7","6435f2188202776934eacb5d","B2","batch2","","1210","","","tol_tohand","","","","","","","","","tol_peg_2","1210","1210","0","[[0,0,0],[2,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","443","1107888","0.0-3.0-56.7-1.7","6435f2188202776934eacb5d","B2","batch2","","3368","","","tol_toboard","","","","","","","","","tol_peg_1","3368","3368","0","[[3,0,0],[2,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","444","1109005","0.0-3.0-56.8-0.8","6435f2188202776934eacb5d","B2","batch2","","1116","","","tol_tohand","","","","","","","","","tol_peg_2","1116","1116","0","[[3,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","445","1110158","0.0-3.0-56.8-1.8","6435f2188202776934eacb5d","B2","batch2","","1152","","","tol_toboard","","","","","","","","","tol_peg_1","1152","1152","0","[[3,2,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","446","1111940","0.0-3.0-56.9-0.9","6435f2188202776934eacb5d","B2","batch2","","1781","","","tol_tohand","","","","","","","","","tol_peg_3","1781","1781","0","[[3,2,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","447","1112858","0.0-3.0-56.9-1.9","6435f2188202776934eacb5d","B2","batch2","","917","","","tol_toboard","","","","","","","","","tol_peg_2","917","917","0","[[3,2,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","448","1113990","0.0-3.0-56.10-0.10","6435f2188202776934eacb5d","B2","batch2","","1131","","","tol_tohand","","","","","","","","","tol_peg_1","1131","1131","0","[[3,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","449","1115132","0.0-3.0-56.10-1.10","6435f2188202776934eacb5d","B2","batch2","","1141","","","tol_toboard","","","","","","","","","tol_peg_2","1141","1141","0","[[3,0,0],[1,2],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","450","1116135","0.0-3.0-56.11-0.11","6435f2188202776934eacb5d","B2","batch2","","1002","","","tol_tohand","","","","","","","","","tol_peg_1","1002","1002","0","[[0,0,0],[1,2],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","451","1117422","0.0-3.0-56.11-1.11","6435f2188202776934eacb5d","B2","batch2","","1285","","","tol_toboard","","","","","","","","","tol_peg_3","1285","1285","0","[[0,0,0],[1,2],[3]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","452","1118358","0.0-3.0-56.12-0.12","6435f2188202776934eacb5d","B2","batch2","","934","","","tol_tohand","","","","","","","","","tol_peg_2","934","934","0","[[0,0,0],[1,0],[3]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","453","1119359","0.0-3.0-56.12-1.12","6435f2188202776934eacb5d","B2","batch2","","999","","","tol_toboard","","","","","","","","","tol_peg_1","999","999","0","[[2,0,0],[1,0],[3]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","454","1120298","0.0-3.0-56.13-0.13","6435f2188202776934eacb5d","B2","batch2","","937","","","tol_tohand","","","","","","","","","tol_peg_3","937","937","0","[[2,0,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","455","1121270","0.0-3.0-56.13-1.13","6435f2188202776934eacb5d","B2","batch2","","970","","","tol_toboard","","","","","","","","","tol_peg_1","970","970","0","[[2,3,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","poldrack-single-stim","456","1122272","0.0-3.0-57.0","6435f2188202776934eacb5d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11789","43363","","",""
"","","","","","html-button-response","457","1123702","0.0-3.0-58.0","6435f2188202776934eacb5d","B2","batch2","","1429.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","458","1128162","0.0-3.0-59.0-0.0","6435f2188202776934eacb5d","B2","batch2","","4459","","","tol_tohand","","","","","","","","","tol_peg_2","4459","4459","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","459","1129686","0.0-3.0-59.0-1.0","6435f2188202776934eacb5d","B2","batch2","","1522","","","tol_toboard","","","","","","","","","tol_peg_3","1522","1522","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
