"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","381","883962","0.0-3.0-56.1-0.1","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","809","","","","","","","","","tol_peg_2","809","809","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","382","889136","0.0-3.0-56.1-1.1","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","5172","","","","","","","","","tol_peg_1","5172","5172","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","383","889795","0.0-3.0-56.2-0.2","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","658","","","","","","","","","tol_peg_2","658","658","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","384","891046","0.0-3.0-56.2-1.2","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1250","","","","","","","","","tol_peg_3","1250","1250","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","385","893171","0.0-3.0-56.3-0.3","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","2125","","","","","","","","","tol_peg_1","2125","2125","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","386","895857","0.0-3.0-56.3-1.3","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","2684","","","","","","","","","tol_peg_1","2684","2684","0","[[1,3,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","387","897386","0.0-3.0-56.4-0.4","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1528","","","","","","","","","tol_peg_1","1528","1528","0","[[1,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","388","897971","0.0-3.0-56.4-1.4","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","584","","","","","","","","","tol_peg_2","584","584","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","389","898603","0.0-3.0-56.5-0.5","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","631","","","","","","","","","tol_peg_1","631","631","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","390","899096","0.0-3.0-56.5-1.5","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","491","","","","","","","","","tol_peg_2","491","491","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","391","899784","0.0-3.0-56.6-0.6","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","688","","","","","","","","","tol_peg_3","688","688","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","900580","0.0-3.0-56.6-1.6","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","795","","","","","","","","","tol_peg_1","795","795","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","901332","0.0-3.0-56.7-0.7","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","750","","","","","","","","","tol_peg_2","750","750","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","902065","0.0-3.0-56.7-1.7","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","732","","","","","","","","","tol_peg_3","732","732","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","902756","0.0-3.0-56.8-0.8","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","691","","","","","","","","","tol_peg_2","691","691","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","903521","0.0-3.0-56.8-1.8","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","764","","","","","","","","","tol_peg_1","764","764","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","906430","0.0-3.0-56.9-0.9","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","2908","","","","","","","","","tol_peg_3","2908","2908","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","907166","0.0-3.0-56.9-1.9","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","734","","","","","","","","","tol_peg_2","734","734","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","399","908169","0.0-3.0-57.0","63cb23389133d3f76db2336a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4474","15262","","","","","",""
"","","","","","html-button-response","400","909115","0.0-3.0-58.0","63cb23389133d3f76db2336a","F1","batch6","tol_trial_num","945.2999999821186","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","910901","0.0-3.0-59.0-0.0","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1785","","","","","","","","","tol_peg_1","1785","1785","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","917397","0.0-3.0-59.0-1.0","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","6495","","","","","","","","","tol_peg_2","6495","6495","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","918221","0.0-3.0-59.1-0.1","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","822","","","","","","","","","tol_peg_1","822","822","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","921344","0.0-3.0-59.1-1.1","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","3122","","","","","","","","","tol_peg_3","3122","3122","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","921850","0.0-3.0-59.2-0.2","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","505","","","","","","","","","tol_peg_2","505","505","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","922571","0.0-3.0-59.2-1.2","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","719","","","","","","","","","tol_peg_1","719","719","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","923097","0.0-3.0-59.3-0.3","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","525","","","","","","","","","tol_peg_2","525","525","0","[[2,0,0],[0,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","923770","0.0-3.0-59.3-1.3","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","672","","","","","","","","","tol_peg_1","672","672","0","[[2,3,0],[0,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","924730","0.0-3.0-59.4-0.4","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","959","","","","","","","","","tol_peg_1","959","959","0","[[2,0,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","925615","0.0-3.0-59.4-1.4","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","883","","","","","","","","","tol_peg_1","883","883","0","[[2,3,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","927565","0.0-3.0-59.5-0.5","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1950","","","","","","","","","tol_peg_3","1950","1950","0","[[2,3,0],[0,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","929035","0.0-3.0-59.5-1.5","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1469","","","","","","","","","tol_peg_2","1469","1469","0","[[2,3,0],[1,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","930236","0.0-3.0-59.6-0.6","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1199","","","","","","","","","tol_peg_1","1199","1199","0","[[2,0,0],[1,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","931513","0.0-3.0-59.6-1.6","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1277","","","","","","","","","tol_peg_1","1277","1277","0","[[2,3,0],[1,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","932757","0.0-3.0-59.7-0.7","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1242","","","","","","","","","tol_peg_1","1242","1242","0","[[2,0,0],[1,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","934079","0.0-3.0-59.7-1.7","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1321","","","","","","","","","tol_peg_2","1321","1321","0","[[2,0,0],[1,3],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","934721","0.0-3.0-59.8-0.8","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","640","","","","","","","","","tol_peg_1","640","640","0","[[0,0,0],[1,3],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","935920","0.0-3.0-59.8-1.8","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1199","","","","","","","","","tol_peg_3","1199","1199","0","[[0,0,0],[1,3],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","936520","0.0-3.0-59.9-0.9","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","598","","","","","","","","","tol_peg_2","598","598","0","[[0,0,0],[1,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","937135","0.0-3.0-59.9-1.9","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","615","","","","","","","","","tol_peg_1","615","615","0","[[3,0,0],[1,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","937545","0.0-3.0-59.10-0.10","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","409","","","","","","","","","tol_peg_2","409","409","0","[[3,0,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","938263","0.0-3.0-59.10-1.10","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","716","","","","","","","","","tol_peg_1","716","716","0","[[3,1,0],[0,0],[2]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","939647","0.0-3.0-59.11-0.11","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1383","","","","","","","","","tol_peg_3","1383","1383","0","[[3,1,0],[0,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","940406","0.0-3.0-59.11-1.11","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","759","","","","","","","","","tol_peg_2","759","759","0","[[3,1,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","425","941414","0.0-3.0-60.0","63cb23389133d3f76db2336a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1785","12017","","","","","",""
"","","","","","html-button-response","426","942265","0.0-3.0-61.0","63cb23389133d3f76db2336a","F1","batch6","tol_trial_num","849.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","944919","0.0-3.0-62.0-0.0","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","2653","","","","","","","","","tol_peg_1","2653","2653","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","945655","0.0-3.0-62.0-1.0","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","734","","","","","","","","","tol_peg_2","734","734","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","946239","0.0-3.0-62.1-0.1","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","583","","","","","","","","","tol_peg_1","583","583","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","948645","0.0-3.0-62.1-1.1","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","2405","","","","","","","","","tol_peg_1","2405","2405","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","949330","0.0-3.0-62.2-0.2","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","685","","","","","","","","","tol_peg_2","685","685","0","[[1,0,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","950247","0.0-3.0-62.2-1.2","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","916","","","","","","","","","tol_peg_1","916","916","0","[[1,2,0],[3,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","951085","0.0-3.0-62.3-0.3","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","836","","","","","","","","","tol_peg_2","836","836","0","[[1,2,0],[0,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","954505","0.0-3.0-62.3-1.3","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","3419","","","","","","","","","tol_peg_3","3419","3419","0","[[1,2,0],[0,0],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","956230","0.0-3.0-62.4-0.4","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1723","","","","","","","","","tol_peg_1","1723","1723","0","[[1,0,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","956921","0.0-3.0-62.4-1.4","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","690","","","","","","","","","tol_peg_2","690","690","0","[[1,0,0],[2,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","957399","0.0-3.0-62.5-0.5","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","476","","","","","","","","","tol_peg_1","476","476","0","[[0,0,0],[2,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","958284","0.0-3.0-62.5-1.5","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","884","","","","","","","","","tol_peg_2","884","884","0","[[0,0,0],[2,1],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","958945","0.0-3.0-62.6-0.6","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","660","","","","","","","","","tol_peg_3","660","660","0","[[0,0,0],[2,1],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","959933","0.0-3.0-62.6-1.6","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","987","","","","","","","","","tol_peg_1","987","987","0","[[3,0,0],[2,1],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","960596","0.0-3.0-62.7-0.7","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","662","","","","","","","","","tol_peg_2","662","662","0","[[3,0,0],[2,0],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","961541","0.0-3.0-62.7-1.7","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","944","","","","","","","","","tol_peg_3","944","944","0","[[3,0,0],[2,0],[1]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","443","962550","0.0-3.0-63.0","63cb23389133d3f76db2336a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2653","8278","","","","","",""
"","","","","","html-button-response","444","964062","0.0-3.0-64.0","63cb23389133d3f76db2336a","F1","batch6","tol_trial_num","1511.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","445","971579","0.0-3.0-65.0-0.0","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","7516","","","","","","","","","tol_peg_2","7516","7516","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","446","973299","0.0-3.0-65.0-1.0","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1718","","","","","","","","","tol_peg_3","1718","1718","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","447","974140","0.0-3.0-65.1-0.1","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","839","","","","","","","","","tol_peg_1","839","839","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","448","974696","0.0-3.0-65.1-1.1","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","554","","","","","","","","","tol_peg_2","554","554","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","449","975479","0.0-3.0-65.2-0.2","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","783","","","","","","","","","tol_peg_1","783","783","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","975953","0.0-3.0-65.2-1.2","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","473","","","","","","","","","tol_peg_2","473","473","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","977878","0.0-3.0-65.3-0.3","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1923","","","","","","","","","tol_peg_3","1923","1923","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","452","978912","0.0-3.0-65.3-1.3","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1034","","","","","","","","","tol_peg_1","1034","1034","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","453","979406","0.0-3.0-65.4-0.4","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","493","","","","","","","","","tol_peg_2","493","493","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","454","980247","0.0-3.0-65.4-1.4","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","840","","","","","","","","","tol_peg_1","840","840","0","[[3,1,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","455","980878","0.0-3.0-65.5-0.5","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","629","","","","","","","","","tol_peg_2","629","629","0","[[3,1,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","456","981596","0.0-3.0-65.5-1.5","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","717","","","","","","","","","tol_peg_3","717","717","0","[[3,1,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","457","983005","0.0-3.0-65.6-0.6","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","1407","","","","","","","","","tol_peg_1","1407","1407","0","[[3,0,0],[0,0],[2]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","458","984329","0.0-3.0-65.6-1.6","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1324","","","","","","","","","tol_peg_2","1324","1324","0","[[3,0,0],[1,0],[2]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","459","984864","0.0-3.0-65.7-0.7","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","534","","","","","","","","","tol_peg_3","534","534","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","460","985361","0.0-3.0-65.7-1.7","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","496","","","","","","","","","tol_peg_2","496","496","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","461","985980","0.0-3.0-65.8-0.8","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","617","","","","","","","","","tol_peg_1","617","617","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","462","986996","0.0-3.0-65.8-1.8","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1015","","","","","","","","","tol_peg_3","1015","1015","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","463","988005","0.0-3.0-66.0","63cb23389133d3f76db2336a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7516","14741","","","","","",""
"","","","","","html-button-response","464","988929","0.0-3.0-67.0","63cb23389133d3f76db2336a","F1","batch6","tol_trial_num","922.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","465","995863","0.0-3.0-68.0-0.0","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","6932","","","","","","","","","tol_peg_1","6932","6932","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","996897","0.0-3.0-68.0-1.0","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1033","","","","","","","","","tol_peg_3","1033","1033","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","467","997540","0.0-3.0-68.1-0.1","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","641","","","","","","","","","tol_peg_1","641","641","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","468","997929","0.0-3.0-68.1-1.1","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","388","","","","","","","","","tol_peg_2","388","388","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","469","998498","0.0-3.0-68.2-0.2","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","568","","","","","","","","","tol_peg_3","568","568","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","470","999248","0.0-3.0-68.2-1.2","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","749","","","","","","","","","tol_peg_1","749","749","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","471","999998","0.0-3.0-68.3-0.3","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","749","","","","","","","","","tol_peg_2","749","749","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","472","1001590","0.0-3.0-68.3-1.3","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","1591","","","","","","","","","tol_peg_1","1591","1591","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","473","1002083","0.0-3.0-68.4-0.4","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","492","","","","","","","","","tol_peg_2","492","492","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","474","1002834","0.0-3.0-68.4-1.4","63cb23389133d3f76db2336a","F1","batch6","tol_toboard","749","","","","","","","","","tol_peg_3","749","749","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","475","1003842","0.0-3.0-69.0","63cb23389133d3f76db2336a","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6932","9382","","","","","",""
"","","","","","html-button-response","476","1004679","0.0-3.0-70.0","63cb23389133d3f76db2336a","F1","batch6","tol_trial_num","836.5","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","477","1007363","0.0-3.0-71.0-0.0","63cb23389133d3f76db2336a","F1","batch6","tol_tohand","2683","","","","","","","","","tol_peg_1","2683","2683","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
