"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","487","2915630","0.0-4.0-34.6-0.6","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","3912","","","","","","","","","","","","","","tol_peg_2","3912","3912","0","[[2,0,0],[1,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","488","2917450","0.0-4.0-34.6-1.6","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1818","","","","","","","","","","","","","","tol_peg_3","1818","1818","0","[[2,0,0],[1,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","489","2918033","0.0-4.0-34.7-0.7","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","582","","","","","","","","","","","","","","tol_peg_2","582","582","0","[[2,0,0],[0,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","490","2918949","0.0-4.0-34.7-1.7","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","915","","","","","","","","","","","","","","tol_peg_1","915","915","0","[[2,1,0],[0,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","491","2920120","0.0-4.0-34.8-0.8","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1170","","","","","","","","","","","","","","tol_peg_3","1170","1170","0","[[2,1,0],[0,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","492","2920677","0.0-4.0-34.8-1.8","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","556","","","","","","","","","","","","","","tol_peg_2","556","556","0","[[2,1,0],[3,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","493","2921683","0.0-4.0-35.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","18171","35291",""
"","","","","","html-button-response","494","2922970","0.0-4.0-36.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_trial_num","1284.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","495","2931186","0.0-4.0-37.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","8214","","","","","","","","","","","","","","tol_peg_3","8214","8214","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","496","2932952","0.0-4.0-37.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1765","","","","","","","","","","","","","","tol_peg_1","1765","1765","0","[[3,2,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","497","2933609","0.0-4.0-37.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","656","","","","","","","","","","","","","","tol_peg_2","656","656","0","[[3,2,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","498","2934450","0.0-4.0-37.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","840","","","","","","","","","","","","","","tol_peg_3","840","840","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","499","2935253","0.0-4.0-37.2-0.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","801","","","","","","","","","","","","","","tol_peg_1","801","801","0","[[3,0,0],[0,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","500","2936065","0.0-4.0-37.2-1.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","811","","","","","","","","","","","","","","tol_peg_2","811","811","0","[[3,0,0],[2,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","501","2936682","0.0-4.0-37.3-0.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","617","","","","","","","","","","","","","","tol_peg_3","617","617","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","502","2937241","0.0-4.0-37.3-1.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","558","","","","","","","","","","","","","","tol_peg_2","558","558","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","503","2938250","0.0-4.0-38.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8214","10288",""
"","","","","","html-button-response","504","2939649","0.0-4.0-39.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_trial_num","1396.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","505","2949544","0.0-4.0-40.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","9893","","","","","","","","","","","","","","tol_peg_1","9893","9893","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","506","2950822","0.0-4.0-40.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1277","","","","","","","","","","","","","","tol_peg_3","1277","1277","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","507","2951619","0.0-4.0-40.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","797","","","","","","","","","","","","","","tol_peg_1","797","797","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","508","2954448","0.0-4.0-40.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","2828","","","","","","","","","","","","","","tol_peg_2","2828","2828","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","509","2957281","0.0-4.0-40.2-0.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","2832","","","","","","","","","","","","","","tol_peg_2","2832","2832","0","[[0,0,0],[3,0],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","510","2962776","0.0-4.0-40.2-1.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","5495","","","","","","","","","","","","","","tol_peg_2","5495","5495","0","[[0,0,0],[3,1],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","511","2963646","0.0-4.0-40.3-0.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","868","","","","","","","","","","","","","","tol_peg_3","868","868","0","[[0,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","512","2965323","0.0-4.0-40.3-1.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1677","","","","","","","","","","","","","","tol_peg_1","1677","1677","0","[[2,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","513","2969426","0.0-4.0-40.4-0.4","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","4101","","","","","","","","","","","","","","tol_peg_2","4101","4101","0","[[2,0,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","514","2970630","0.0-4.0-40.4-1.4","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1203","","","","","","","","","","","","","","tol_peg_1","1203","1203","0","[[2,1,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","515","2972165","0.0-4.0-40.5-0.5","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1535","","","","","","","","","","","","","","tol_peg_2","1535","1535","0","[[2,1,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","516","2974186","0.0-4.0-40.5-1.5","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","2019","","","","","","","","","","","","","","tol_peg_3","2019","2019","0","[[2,1,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","517","2974912","0.0-4.0-40.6-0.6","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","725","","","","","","","","","","","","","","tol_peg_1","725","725","0","[[2,0,0],[0,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","518","2975628","0.0-4.0-40.6-1.6","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","716","","","","","","","","","","","","","","tol_peg_2","716","716","0","[[2,0,0],[1,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","519","2976262","0.0-4.0-40.7-0.7","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","633","","","","","","","","","","","","","","tol_peg_3","633","633","0","[[2,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","520","2976910","0.0-4.0-40.7-1.7","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","646","","","","","","","","","","","","","","tol_peg_2","646","646","0","[[2,0,0],[1,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","poldrack-single-stim","521","2977925","0.0-4.0-41.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9893","21384",""
"","","","","","html-button-response","522","2979194","0.0-4.0-42.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_trial_num","1267.1999998092651","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","523","2992258","0.0-4.0-43.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","13063","","","","","","","","","","","","","","tol_peg_1","13063","13063","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","524","3000222","0.0-4.0-43.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","7963","","","","","","","","","","","","","","tol_peg_2","7963","7963","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","525","3007197","0.0-4.0-43.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","6974","","","","","","","","","","","","","","tol_peg_1","6974","6974","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","526","3008300","0.0-4.0-43.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1101","","","","","","","","","","","","","","tol_peg_3","1101","1101","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","527","3009311","0.0-4.0-43.2-0.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1010","","","","","","","","","","","","","","tol_peg_2","1010","1010","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","528","3010184","0.0-4.0-43.2-1.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","872","","","","","","","","","","","","","","tol_peg_1","872","872","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","529","3010732","0.0-4.0-43.3-0.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","547","","","","","","","","","","","","","","tol_peg_2","547","547","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","single-stim-button","530","3011303","0.0-4.0-43.3-1.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","569","","","","","","","","","","","","","","tol_peg_1","569","569","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4"
"","","","","","poldrack-single-stim","531","3012305","0.0-4.0-44.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","13063","21594",""
"","","","","","html-button-response","532","3013324","0.0-4.0-45.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_trial_num","1016.5","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","533","3023263","0.0-4.0-46.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","9939","","","","","","","","","","","","","","tol_peg_1","9939","9939","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","534","3024599","0.0-4.0-46.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1334","","","","","","","","","","","","","","tol_peg_3","1334","1334","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","535","3029777","0.0-4.0-46.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","5177","","","","","","","","","","","","","","tol_peg_3","5177","5177","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","536","3030834","0.0-4.0-46.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1056","","","","","","","","","","","","","","tol_peg_2","1056","1056","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","537","3031361","0.0-4.0-46.2-0.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","526","","","","","","","","","","","","","","tol_peg_1","526","526","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","538","3032208","0.0-4.0-46.2-1.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","846","","","","","","","","","","","","","","tol_peg_3","846","846","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","539","3033699","0.0-4.0-46.3-0.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1490","","","","","","","","","","","","","","tol_peg_2","1490","1490","0","[[0,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","540","3034231","0.0-4.0-46.3-1.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","530","","","","","","","","","","","","","","tol_peg_1","530","530","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","541","3034824","0.0-4.0-46.4-0.4","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","592","","","","","","","","","","","","","","tol_peg_2","592","592","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","542","3035388","0.0-4.0-46.4-1.4","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","563","","","","","","","","","","","","","","tol_peg_1","563","563","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","543","3051371","0.0-4.0-46.5-0.5","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","15982","","","","","","","","","","","","","","tol_peg_3","15982","15982","0","[[2,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","544","3053400","0.0-4.0-46.5-1.5","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","2029","","","","","","","","","","","","","","tol_peg_2","2029","2029","0","[[2,3,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","545","3054650","0.0-4.0-46.6-0.6","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1248","","","","","","","","","","","","","","tol_peg_1","1248","1248","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","546","3055924","0.0-4.0-46.6-1.6","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1273","","","","","","","","","","","","","","tol_peg_3","1273","1273","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","547","3060252","0.0-4.0-46.7-0.7","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","4327","","","","","","","","","","","","","","tol_peg_2","4327","4327","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","548","3069578","0.0-4.0-46.7-1.7","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","9324","","","","","","","","","","","","","","tol_peg_1","9324","9324","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","549","3073611","0.0-4.0-46.8-0.8","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","4031","","","","","","","","","","","","","","tol_peg_3","4031","4031","0","[[2,1,0],[0,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","550","3074383","0.0-4.0-46.8-1.8","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","771","","","","","","","","","","","","","","tol_peg_2","771","771","0","[[2,1,0],[3,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","551","3075486","0.0-4.0-46.9-0.9","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1102","","","","","","","","","","","","","","tol_peg_1","1102","1102","0","[[2,0,0],[3,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","552","3076566","0.0-4.0-46.9-1.9","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1079","","","","","","","","","","","","","","tol_peg_3","1079","1079","0","[[2,0,0],[3,0],[1]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","553","3077770","0.0-4.0-46.10-0.10","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","1203","","","","","","","","","","","","","","tol_peg_2","1203","1203","0","[[2,0,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
"","","","","","single-stim-button","554","3078402","0.0-4.0-46.10-1.10","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","631","","","","","","","","","","","","","","tol_peg_1","631","631","0","[[2,3,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4"
