"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","42","343873","0.0-2.0-2.0-0.19","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","43","356844","0.0-2.0-2.0-1.19","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","12970.100000023842","img/question_2_8.jpeg","5","mat_20","6","1","1","12970.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","357922","0.0-2.0-2.0-0.20","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","45","370998","0.0-2.0-2.0-1.20","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","13075.5","img/question_2_9.jpeg","3","mat_21","4","1","1","13075.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","372065","0.0-2.0-2.0-0.21","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","47","388600","0.0-2.0-2.0-1.21","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","16534.100000023842","img/question_2_10.jpeg","2","mat_22","3","1","1","16534.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","389665","0.0-2.0-2.0-0.22","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","49","408176","0.0-2.0-2.0-1.22","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","18510.5","img/question_2_11.jpeg","3","mat_23","4","1","1","18510.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","409234","0.0-2.0-2.0-0.23","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","51","437305","0.0-2.0-2.0-1.23","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","28070.5","img/question_2_12.jpeg","4","mat_24","5","1","1","28070.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","52","439332","0.0-2.0-3.0","63034df51d918e1e3b97e5ce","E1","batch5","attention_check","1761.800000011921","<p class = block-text>Attention check: Please choose 1<br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","440133","0.0-2.0-4.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","54","460908","0.0-2.0-4.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","20773.80000001192","img/question_3_1.jpeg","7","mat_25","8","1","1","20773.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","461981","0.0-2.0-4.0-0.1","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","56","485083","0.0-2.0-4.0-1.1","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","23100.5","img/question_3_2.jpeg","1","mat_26","2","1","1","23100.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","486136","0.0-2.0-4.0-0.2","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","58","512651","0.0-2.0-4.0-1.2","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","26514.80000001192","img/question_3_3.jpeg","2","mat_27","3","1","1","26514.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","513708","0.0-2.0-4.0-0.3","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","60","529759","0.0-2.0-4.0-1.3","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","16049.800000011921","img/question_3_4.jpeg","7","mat_28","8","1","1","16049.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","530814","0.0-2.0-4.0-0.4","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","62","560159","0.0-2.0-4.0-1.4","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","29344.19999998808","img/question_3_5.jpeg","6","mat_29","7","1","1","29344.19999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","561212","0.0-2.0-4.0-0.5","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","64","584753","0.0-2.0-4.0-1.5","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","23540","img/question_3_6.jpeg","3","mat_30","4","1","1","23540","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","585820","0.0-2.0-4.0-0.6","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","66","601002","0.0-2.0-4.0-1.6","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","15180.799999952316","img/question_3_7.jpeg","4","mat_31","5","1","1","15180.799999952316","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","602074","0.0-2.0-4.0-0.7","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","68","670045","0.0-2.0-4.0-1.7","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","67969.69999998808","img/question_3_8.jpeg","0","mat_32","1","1","1","67969.69999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","671103","0.0-2.0-4.0-0.8","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","70","682487","0.0-2.0-4.0-1.8","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","11382","img/question_3_9.jpeg","6","mat_33","7","1","1","11382","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","683549","0.0-2.0-4.0-0.9","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","72","726977","0.0-2.0-4.0-1.9","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","43426.19999998808","img/question_3_10.jpeg","5","mat_34","6","1","1","43426.19999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","728034","0.0-2.0-4.0-0.10","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","74","758368","0.0-2.0-4.0-1.10","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","30333.600000023842","img/question_3_11.jpeg","0","mat_35","1","1","1","30333.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","759421","0.0-2.0-4.0-0.11","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","76","783823","0.0-2.0-4.0-1.11","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","24400.80000001192","img/question_3_12.jpeg","1","mat_36","2","1","1","24400.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","784879","0.0-2.0-4.0-0.12","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","78","797583","0.0-2.0-4.0-1.12","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","12702.600000023842","img/question_4_1.jpeg","2","mat_37","3","1","1","12702.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","798643","0.0-2.0-4.0-0.13","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","80","834662","0.0-2.0-4.0-1.13","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","36016.60000002384","img/question_4_2.jpeg","3","mat_38","4","1","1","36016.60000002384","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","835719","0.0-2.0-4.0-0.14","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","82","914710","0.0-2.0-4.0-1.14","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","78990","img/question_4_3.jpeg","2","mat_39","3","1","1","78990","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","915772","0.0-2.0-4.0-0.15","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","84","925563","0.0-2.0-4.0-1.15","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","9789.699999988079","img/question_4_4.jpeg","6","mat_40","7","1","1","9789.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","926618","0.0-2.0-4.0-0.16","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","86","936657","0.0-2.0-4.0-1.16","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","10038.100000023842","img/question_4_5.jpeg","7","mat_41","8","1","1","10038.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","937717","0.0-2.0-4.0-0.17","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","88","960433","0.0-2.0-4.0-1.17","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","22714.30000001192","img/question_4_6.jpeg","5","mat_42","6","1","1","22714.30000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","961495","0.0-2.0-4.0-0.18","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","90","996200","0.0-2.0-4.0-1.18","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","34703.80000001192","img/question_4_7.jpeg","4","mat_43","5","1","1","34703.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","997265","0.0-2.0-4.0-0.19","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","92","1059081","0.0-2.0-4.0-1.19","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","61814.60000002384","img/question_4_8.jpeg","3","mat_44","4","1","1","61814.60000002384","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","1060153","0.0-2.0-4.0-0.20","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","94","1105982","0.0-2.0-4.0-1.20","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","45827.89999997616","img/question_4_9.jpeg","0","mat_45","1","1","1","45827.89999997616","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","1107034","0.0-2.0-4.0-0.21","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","96","1146338","0.0-2.0-4.0-1.21","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","39301.80000001192","img/question_4_10.jpeg","1","mat_46","2","1","1","39301.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","1147401","0.0-2.0-4.0-0.22","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","98","1205489","0.0-2.0-4.0-1.22","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","58087.80000001192","img/question_4_11.jpeg","4","mat_47","5","1","1","58087.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","1206556","0.0-2.0-4.0-0.23","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","100","1308429","0.0-2.0-4.0-1.23","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","101871.60000002384","img/question_4_12.jpeg","2","mat_48","6","0","0","101871.60000002384","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","1309492","0.0-2.0-4.0-0.24","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","102","1331979","0.0-2.0-4.0-1.24","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","22486.600000023842","img/question_5_1.jpeg","6","mat_49","7","1","1","22486.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","1333050","0.0-2.0-4.0-0.25","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","104","1420344","0.0-2.0-4.0-1.25","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","87293.59999996424","img/question_5_2.jpeg","6","mat_50","6","0","0","87293.59999996424","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","1421397","0.0-2.0-4.0-0.26","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","1441106","0.0-2.0-4.0-1.26","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","19707.19999998808","img/question_5_3.jpeg","7","mat_51","8","1","1","19707.19999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","1442161","0.0-2.0-4.0-0.27","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","108","1521974","0.0-2.0-4.0-1.27","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","79811.5","img/question_5_4.jpeg","7","mat_52","2","0","0","79811.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","1523036","0.0-2.0-4.0-0.28","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","1640478","0.0-2.0-4.0-1.28","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","117440.5","img/question_5_5.jpeg","6","mat_53","1","0","0","117440.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","1641539","0.0-2.0-4.0-0.29","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","1706110","0.0-2.0-4.0-1.29","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","64570.80000001192","img/question_5_6.jpeg","4","mat_54","5","1","1","64570.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","1707163","0.0-2.0-4.0-0.30","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","1765058","0.0-2.0-4.0-1.30","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","57894.69999998808","img/question_5_7.jpeg","0","mat_55","1","1","1","57894.69999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","1766118","0.0-2.0-4.0-0.31","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","1835342","0.0-2.0-4.0-1.31","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","69222.70000004768","img/question_5_8.jpeg","5","mat_56","6","1","1","69222.70000004768","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","1836395","0.0-2.0-4.0-0.32","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","1958446","0.0-2.0-4.0-1.32","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","122050.60000002384","img/question_5_9.jpeg","2","mat_57","3","1","1","122050.60000002384","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","1959503","0.0-2.0-4.0-0.33","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","2090714","0.0-2.0-4.0-1.33","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","131209.5","img/question_5_10.jpeg","1","mat_58","2","1","1","131209.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","2091782","0.0-2.0-4.0-0.34","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","2237867","0.0-2.0-4.0-1.34","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","146084.09999996424","img/question_5_11.jpeg","6","mat_59","4","0","0","146084.09999996424","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","2238927","0.0-2.0-4.0-0.35","63034df51d918e1e3b97e5ce","E1","batch5","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","2315281","0.0-2.0-4.0-1.35","63034df51d918e1e3b97e5ce","E1","batch5","spm_respsonse","76352.19999998808","img/question_5_12.jpeg","1","mat_60","5","0","0","76352.19999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","2317812","0.0-2.0-5.0","63034df51d918e1e3b97e5ce","E1","batch5","spm_goodbye","2264.300000011921","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","2320446","0.0-3.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","2386044","0.0-3.0-1.0-0.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol-instructions","65597.40000003576","","","","","","","","[{""page_index"":0,""viewing_time"":34405.80000001192},{""page_index"":1,""viewing_time"":3608.300000011921},{""page_index"":2,""viewing_time"":6078.699999988079},{""page_index"":3,""viewing_time"":8128},{""page_index"":4,""viewing_time"":5240.5},{""page_index"":5,""viewing_time"":4982.600000023842},{""page_index"":6,""viewing_time"":3153.399999976158}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","2387099","0.0-3.0-1.0-1.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_enter_quiz","1054.5","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","2391887","0.0-3.0-1.0-1.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_quiz","4788.100000023842","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","2392921","0.0-3.0-1.0-1.0-2.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_quiz_feedback","1032.8999999761581","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","2396082","0.0-3.0-1.0-1.0-3.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_quiz","3159.800000011921","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","2396596","0.0-3.0-1.0-1.0-4.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_quiz_feedback","513.5","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","2398326","0.0-3.0-2.0","63034df51d918e1e3b97e5ce","E1","batch5","","1729.2999999523163","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","2400715","0.0-3.0-3.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","2388","","","","","","","","","tol_peg_2","2388","2388","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2388","","","","","","","","","","",""
"","","","","","single-stim-button","135","2401801","0.0-3.0-3.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","1086","","","","","","","","","tol_peg_3","1086","1086","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1086","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","2402804","0.0-3.0-4.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","2408111","0.0-3.0-5.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","5307","","","","","","","","","tol_peg_1","5307","5307","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5307","","","","","","","","","","",""
"","","","","","single-stim-button","138","2409956","0.0-3.0-5.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","1845","","","","","","","","","tol_peg_3","1845","1845","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1845","","","","","","","","","","",""
"","","","","","single-stim-button","139","2410610","0.0-3.0-5.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","652","","","","","","","","","tol_peg_1","652","652","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","652","","","","","","","","","","",""
"","","","","","single-stim-button","140","2411207","0.0-3.0-5.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","597","","","","","","","","","tol_peg_2","597","597","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","597","","","","","","","","","","",""
"","","","","","poldrack-single-stim","141","2412215","0.0-3.0-6.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","142","2416815","0.0-3.0-7.0-0.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","4600","","","","","","","","","tol_peg_2","4600","4600","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4600","","","","","","","","","","",""
"","","","","","single-stim-button","143","2417669","0.0-3.0-7.0-1.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","854","","","","","","","","","tol_peg_3","854","854","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","854","","","","","","","","","","",""
"","","","","","single-stim-button","144","2418424","0.0-3.0-7.1-0.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","754","","","","","","","","","tol_peg_1","754","754","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","754","","","","","","","","","","",""
"","","","","","single-stim-button","145","2419160","0.0-3.0-7.1-1.1","63034df51d918e1e3b97e5ce","E1","batch5","tol_practice","736","","","","","","","","","tol_peg_2","736","736","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","736","","","","","","","","","","",""
"","","","","","poldrack-single-stim","146","2420166","0.0-3.0-8.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","147","2421465","0.0-3.0-9.0","63034df51d918e1e3b97e5ce","E1","batch5","tol_instruction","1298.699999988079","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
