"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","349","1054029","0.0-4.0-13.7-0.7","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","691","","","","","","","","","","","","","","tol_peg_2","691","691","0","[[1,3,0],[0,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","350","1055222","0.0-4.0-13.7-1.7","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1192","","","","","","","","","","","","","","tol_peg_3","1192","1192","0","[[1,3,0],[0,0],[2]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","351","1056554","0.0-4.0-13.8-0.8","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1332","","","","","","","","","","","","","","tol_peg_1","1332","1332","0","[[1,0,0],[0,0],[2]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","352","1057918","0.0-4.0-13.8-1.8","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1363","","","","","","","","","","","","","","tol_peg_2","1363","1363","0","[[1,0,0],[3,0],[2]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","353","1059067","0.0-4.0-13.9-0.9","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1149","","","","","","","","","","","","","","tol_peg_1","1149","1149","0","[[0,0,0],[3,0],[2]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","354","1059971","0.0-4.0-13.9-1.9","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","904","","","","","","","","","","","","","","tol_peg_2","904","904","0","[[0,0,0],[3,1],[2]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","355","1060961","0.0-4.0-13.10-0.10","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","989","","","","","","","","","","","","","","tol_peg_3","989","989","0","[[0,0,0],[3,1],[0]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","356","1061711","0.0-4.0-13.10-1.10","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","749","","","","","","","","","","","","","","tol_peg_1","749","749","0","[[2,0,0],[3,1],[0]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","357","1062405","0.0-4.0-13.11-0.11","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","693","","","","","","","","","","","","","","tol_peg_2","693","693","0","[[2,0,0],[3,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","358","1063295","0.0-4.0-13.11-1.11","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","889","","","","","","","","","","","","","","tol_peg_1","889","889","0","[[2,1,0],[3,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","359","1064093","0.0-4.0-13.12-0.12","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","798","","","","","","","","","","","","","","tol_peg_2","798","798","0","[[2,1,0],[0,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","360","1064782","0.0-4.0-13.12-1.12","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","688","","","","","","","","","","","","","","tol_peg_1","688","688","0","[[2,1,3],[0,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","361","1065786","0.0-4.0-14.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6021","31579",""
"","","","","","html-button-response","362","1066790","0.0-4.0-15.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","1002.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","1070048","0.0-4.0-16.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","3257","","","","","","","","","","","","","","tol_peg_1","3257","3257","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","364","1071266","0.0-4.0-16.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1218","","","","","","","","","","","","","","tol_peg_2","1218","1218","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","365","1072967","0.0-4.0-16.1-0.1","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1701","","","","","","","","","","","","","","tol_peg_1","1701","1701","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","366","1073792","0.0-4.0-16.1-1.1","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","825","","","","","","","","","","","","","","tol_peg_2","825","825","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","367","1074355","0.0-4.0-16.2-0.2","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","562","","","","","","","","","","","","","","tol_peg_3","562","562","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","368","1075444","0.0-4.0-16.2-1.2","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1089","","","","","","","","","","","","","","tol_peg_1","1089","1089","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","369","1076129","0.0-4.0-16.3-0.3","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","684","","","","","","","","","","","","","","tol_peg_2","684","684","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","370","1076900","0.0-4.0-16.3-1.3","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","770","","","","","","","","","","","","","","tol_peg_1","770","770","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","371","1077901","0.0-4.0-17.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3257","6204",""
"","","","","","html-button-response","372","1078964","0.0-4.0-18.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","1062.5","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","373","1084486","0.0-4.0-19.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","5521","","","","","","","","","","","","","","tol_peg_2","5521","5521","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","374","1085104","0.0-4.0-19.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","617","","","","","","","","","","","","","","tol_peg_1","617","617","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","375","1085908","0.0-4.0-19.1-0.1","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","803","","","","","","","","","","","","","","tol_peg_2","803","803","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","376","1086723","0.0-4.0-19.1-1.1","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","815","","","","","","","","","","","","","","tol_peg_3","815","815","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","377","1087668","0.0-4.0-19.2-0.2","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","945","","","","","","","","","","","","","","tol_peg_1","945","945","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","378","1088652","0.0-4.0-19.2-1.2","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","982","","","","","","","","","","","","","","tol_peg_2","982","982","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","379","1089653","0.0-4.0-20.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5521","7269",""
"","","","","","html-button-response","380","1090648","0.0-4.0-21.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","994.1999999880791","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","381","1107747","0.0-4.0-22.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","17098","","","","","","","","","","","","","","tol_peg_3","17098","17098","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1115678","0.0-4.0-22.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","7931","","","","","","","","","","","","","","tol_peg_1","7931","7931","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1118407","0.0-4.0-22.1-0.1","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","2728","","","","","","","","","","","","","","tol_peg_2","2728","2728","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1122592","0.0-4.0-22.1-1.1","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","4185","","","","","","","","","","","","","","tol_peg_3","4185","4185","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1128709","0.0-4.0-22.2-0.2","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","6117","","","","","","","","","","","","","","tol_peg_1","6117","6117","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1131799","0.0-4.0-22.2-1.2","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","3090","","","","","","","","","","","","","","tol_peg_2","3090","3090","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","1132889","0.0-4.0-22.3-0.3","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1089","","","","","","","","","","","","","","tol_peg_1","1089","1089","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","1138932","0.0-4.0-22.3-1.3","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","6042","","","","","","","","","","","","","","tol_peg_2","6042","6042","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","1139599","0.0-4.0-22.4-0.4","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","667","","","","","","","","","","","","","","tol_peg_3","667","667","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","1140896","0.0-4.0-22.4-1.4","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1296","","","","","","","","","","","","","","tol_peg_1","1296","1296","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","1143024","0.0-4.0-22.5-0.5","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","2127","","","","","","","","","","","","","","tol_peg_2","2127","2127","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","1144111","0.0-4.0-22.5-1.5","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1086","","","","","","","","","","","","","","tol_peg_1","1086","1086","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","1144801","0.0-4.0-22.6-0.6","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","689","","","","","","","","","","","","","","tol_peg_2","689","689","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","1145401","0.0-4.0-22.6-1.6","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","600","","","","","","","","","","","","","","tol_peg_3","600","600","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","1146760","0.0-4.0-22.7-0.7","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1359","","","","","","","","","","","","","","tol_peg_1","1359","1359","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","1147773","0.0-4.0-22.7-1.7","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1011","","","","","","","","","","","","","","tol_peg_2","1011","1011","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","397","1148292","0.0-4.0-22.8-0.8","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","519","","","","","","","","","","","","","","tol_peg_1","519","519","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","398","1149153","0.0-4.0-22.8-1.8","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","861","","","","","","","","","","","","","","tol_peg_2","861","861","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","399","1150157","0.0-4.0-23.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","17098","32393",""
"","","","","","html-button-response","400","1151307","0.0-4.0-24.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","1149.1000000089407","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","1163109","0.0-4.0-25.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","11802","","","","","","","","","","","","","","tol_peg_3","11802","11802","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1164012","0.0-4.0-25.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","902","","","","","","","","","","","","","","tol_peg_1","902","902","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","1165269","0.0-4.0-25.1-0.1","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1257","","","","","","","","","","","","","","tol_peg_2","1257","1257","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1166893","0.0-4.0-25.1-1.1","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1624","","","","","","","","","","","","","","tol_peg_1","1624","1624","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1167798","0.0-4.0-25.2-0.2","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","905","","","","","","","","","","","","","","tol_peg_2","905","905","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1168825","0.0-4.0-25.2-1.2","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1027","","","","","","","","","","","","","","tol_peg_3","1027","1027","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1169766","0.0-4.0-25.3-0.3","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","940","","","","","","","","","","","","","","tol_peg_1","940","940","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1170649","0.0-4.0-25.3-1.3","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","883","","","","","","","","","","","","","","tol_peg_2","883","883","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1171355","0.0-4.0-25.4-0.4","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","706","","","","","","","","","","","","","","tol_peg_1","706","706","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","410","1172148","0.0-4.0-25.4-1.4","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","792","","","","","","","","","","","","","","tol_peg_2","792","792","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","411","1172796","0.0-4.0-25.5-0.5","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","648","","","","","","","","","","","","","","tol_peg_3","648","648","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","412","1173945","0.0-4.0-25.5-1.5","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1148","","","","","","","","","","","","","","tol_peg_1","1148","1148","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","413","1174946","0.0-4.0-26.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11802","16258",""
"","","","","","html-button-response","414","1175886","0.0-4.0-27.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","939","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","1179940","0.0-4.0-28.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","4053","","","","","","","","","","","","","","tol_peg_1","4053","4053","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","416","1180767","0.0-4.0-28.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","827","","","","","","","","","","","","","","tol_peg_2","827","827","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","417","1184794","0.0-4.0-28.1-0.1","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","4027","","","","","","","","","","","","","","tol_peg_1","4027","4027","0","[[0,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","418","1190510","0.0-4.0-28.1-1.1","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","5715","","","","","","","","","","","","","","tol_peg_1","5715","5715","0","[[2,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","419","1191706","0.0-4.0-28.2-0.2","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1195","","","","","","","","","","","","","","tol_peg_2","1195","1195","0","[[2,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","420","1192404","0.0-4.0-28.2-1.2","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","698","","","","","","","","","","","","","","tol_peg_1","698","698","0","[[2,1,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","421","1193427","0.0-4.0-28.3-0.3","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1022","","","","","","","","","","","","","","tol_peg_3","1022","1022","0","[[2,1,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","422","1194748","0.0-4.0-28.3-1.3","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1321","","","","","","","","","","","","","","tol_peg_2","1321","1321","0","[[2,1,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","423","1195852","0.0-4.0-28.4-0.4","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","1103","","","","","","","","","","","","","","tol_peg_1","1103","1103","0","[[2,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","424","1196799","0.0-4.0-28.4-1.4","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","946","","","","","","","","","","","","","","tol_peg_3","946","946","0","[[2,0,0],[3,0],[1]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","425","1197394","0.0-4.0-28.5-0.5","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","595","","","","","","","","","","","","","","tol_peg_1","595","595","0","[[0,0,0],[3,0],[1]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","426","1198191","0.0-4.0-28.5-1.5","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","797","","","","","","","","","","","","","","tol_peg_2","797","797","0","[[0,0,0],[3,2],[1]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","427","1198732","0.0-4.0-28.6-0.6","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","541","","","","","","","","","","","","","","tol_peg_3","541","541","0","[[0,0,0],[3,2],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","428","1199628","0.0-4.0-28.6-1.6","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","896","","","","","","","","","","","","","","tol_peg_1","896","896","0","[[1,0,0],[3,2],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","429","1200419","0.0-4.0-28.7-0.7","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","791","","","","","","","","","","","","","","tol_peg_2","791","791","0","[[1,0,0],[3,0],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","430","1201521","0.0-4.0-28.7-1.7","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1102","","","","","","","","","","","","","","tol_peg_1","1102","1102","0","[[1,2,0],[3,0],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","431","1202528","0.0-4.0-29.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4053","13327",""
"","","","","","html-button-response","432","1203419","0.0-4.0-30.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","890.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","1206007","0.0-4.0-31.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","2588","","","","","","","","","","","","","","tol_peg_3","2588","2588","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","434","1207543","0.0-4.0-31.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1536","","","","","","","","","","","","","","tol_peg_1","1536","1536","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","435","1208237","0.0-4.0-31.1-0.1","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","694","","","","","","","","","","","","","","tol_peg_2","694","694","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","436","1208926","0.0-4.0-31.1-1.1","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","689","","","","","","","","","","","","","","tol_peg_3","689","689","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","437","1209505","0.0-4.0-31.2-0.2","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","578","","","","","","","","","","","","","","tol_peg_2","578","578","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","438","1210955","0.0-4.0-31.2-1.2","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1450","","","","","","","","","","","","","","tol_peg_1","1450","1450","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","439","1211792","0.0-4.0-31.3-0.3","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","836","","","","","","","","","","","","","","tol_peg_3","836","836","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","440","1212947","0.0-4.0-31.3-1.3","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1155","","","","","","","","","","","","","","tol_peg_2","1155","1155","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","441","1213960","0.0-4.0-32.0","5c6ee20c0506a200015c4275","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2588","4696",""
"","","","","","html-button-response","442","1214848","0.0-4.0-33.0","5c6ee20c0506a200015c4275","E1","batch5","tol_trial_num","887.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","443","1226677","0.0-4.0-34.0-0.0","5c6ee20c0506a200015c4275","E1","batch5","tol_tohand","11828","","","","","","","","","","","","","","tol_peg_3","11828","11828","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","444","1228257","0.0-4.0-34.0-1.0","5c6ee20c0506a200015c4275","E1","batch5","tol_toboard","1580","","","","","","","","","","","","","","tol_peg_2","1580","1580","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
